208,3,-2,307,328,210,3,95
208,3,-2,259,261,162,3,96
3,58,-2,918,1004,162,148,97
158,3,-2,265,265,210,3,98
158,3,-2,312,312,10,148,99
208,3,-2,567,575,3,42,100
208,3,-2,259,261,162,3,101
160,3,-2,314,322,10,148,102
208,3,-2,304,324,162,148,103
3,130,-2,759,801,3,40,104
3,130,-2,123,124,3,42,105
3,56,-2,455,460,210,3,106
3,130,-2,303,322,162,3,107
160,3,-2,569,593,105,148,108
158,3,-2,510,541,10,148,109
3,56,-2,201,201,105,148,110
160,3,-2,314,335,10,148,111
208,3,-2,243,243,3,40,112
3,56,-2,33,38,3,42,113
3,58,-2,393,399,210,3,114
160,3,-2,555,575,3,40,115
158,3,-2,312,312,10,148,116
12,148,-2,848,864,105,148,117
160,3,-2,567,594,3,40,118
3,56,-2,213,214,162,3,119
158,3,-2,312,312,10,148,120
164,148,-2,232,236,210,3,121
3,130,-2,178,180,162,148,122
158,3,-2,195,196,3,40,123
3,130,-2,594,634,10,148,124
208,3,-2,569,603,3,42,125
208,3,-2,711,727,210,3,126
208,3,-2,259,263,162,3,127
164,148,-2,232,234,210,3,128
3,130,-2,655,696,162,3,129
208,3,-2,243,244,210,3,130
3,58,-2,751,815,3,42,131
160,3,-2,413,444,162,3,132
160,3,-2,457,486,210,3,133
160,3,-2,917,998,210,3,134
3,130,-2,691,734,162,3,135
158,3,-2,193,193,3,40,136
12,148,-2,132,132,3,42,137
160,3,-2,453,470,210,3,138
12,148,-2,187,189,162,148,139
158,3,-2,195,195,3,40,140
164,148,-2,310,314,3,42,141
160,3,-2,314,325,10,148,142
208,3,-2,304,311,162,148,143
160,3,-2,195,197,3,40,144
164,148,-2,232,236,210,3,145
160,3,-2,201,202,105,148,146
3,130,-2,594,641,10,148,147
3,130,-2,841,875,210,3,148
12,148,-2,342,362,162,3,149
158,3,-2,312,316,10,148,150
208,3,-2,243,248,3,40,151
208,3,-2,243,243,210,3,152
160,3,-2,703,745,162,3,153
158,3,-2,312,333,10,148,154
3,58,-2,265,265,210,3,155
164,148,-2,232,235,210,3,156
160,3,-2,263,270,210,3,157
160,3,-2,314,339,10,148,158
164,148,-2,232,237,210,3,159
208,3,-2,417,422,162,3,160
3,130,-2,436,441,162,148,161
3,58,-2,331,347,3,42,162
164,148,-2,232,238,210,3,163
208,3,-2,453,463,162,3,164
12,148,-2,494,518,210,3,165
3,128,-2,180,183,162,148,166
3,58,-2,455,467,210,3,167
12,148,-2,130,136,105,148,168
158,3,-2,193,199,3,40,169
3,58,-2,387,389,162,3,170
208,3,-2,362,367,10,148,171
160,3,-2,195,198,3,40,172
3,58,-2,221,224,162,3,173
3,130,-2,394,398,10,148,174
3,130,-2,121,123,105,148,175
3,58,-2,114,118,10,148,176
3,130,-2,121,124,105,148,177
3,58,-2,331,345,3,42,178
3,128,-2,438,443,162,148,179
3,58,-2,331,346,3,42,180
3,128,-2,377,379,210,3,181
3,130,-2,1547,1684,162,3,182
3,130,-2,570,586,162,148,183
208,3,-2,199,199,162,3,184
3,56,-2,308,310,10,148,185
160,3,-2,455,487,210,3,186
3,128,-2,301,301,162,3,187
160,3,-2,195,201,3,40,188
160,3,-2,215,216,162,3,189
158,3,-2,650,667,162,148,190
3,128,-2,656,670,10,148,191
3,130,-2,121,121,105,148,192
208,3,-2,567,598,3,42,193
12,148,-2,384,388,210,3,194
208,3,-2,417,430,162,3,195
3,58,-2,114,115,10,148,196
164,148,-2,232,234,210,3,197
208,3,-2,304,313,162,148,198
158,3,-2,457,473,210,3,199
160,3,-2,201,206,105,148,200
164,148,-2,240,242,210,3,201
3,130,-2,309,319,162,3,202
3,56,-2,258,262,162,148,203
3,130,-2,375,378,210,3,204
3,130,-2,121,123,105,148,205
3,130,-2,123,124,3,42,206
208,3,-2,981,1006,210,3,207
3,56,-2,33,34,3,42,208
164,148,-2,232,232,210,3,209
3,56,-2,213,213,162,3,210
3,56,-2,308,315,10,148,211
3,58,-2,719,776,3,40,212
12,148,-2,658,688,3,42,213
3,58,-2,453,455,210,3,214
160,3,-2,507,516,162,3,215
3,58,-2,1096,1315,162,148,216
3,58,-2,265,266,210,3,217
164,148,-2,463,469,162,148,218
160,3,-2,1021,1261,3,40,219
3,58,-2,207,207,3,42,220
208,3,-2,199,201,162,3,221
3,128,-2,123,131,105,148,222
158,3,-2,464,470,162,148,223
208,3,-2,362,367,10,148,224
3,128,-2,123,131,105,148,225
160,3,-2,195,197,3,40,226
164,148,-2,232,233,210,3,227
160,3,-2,201,204,105,148,228
158,3,-2,193,193,3,40,229
12,148,-2,348,354,162,3,230
12,148,-2,130,133,105,148,231
158,3,-2,265,273,210,3,232
3,56,-2,409,413,162,3,233
3,130,-2,123,132,3,42,234
3,58,-2,457,508,210,3,235
208,3,-2,556,593,162,148,236
160,3,-2,495,507,3,42,237
3,130,-2,353,360,210,3,238
3,58,-2,741,805,162,3,239
12,148,-2,1057,1113,10,148,240
160,3,-2,389,402,3,40,241
208,3,-2,307,309,210,3,242
158,3,-2,605,612,162,3,243
3,56,-2,523,551,3,42,244
158,3,-2,312,322,10,148,245
160,3,-2,201,206,105,148,246
12,148,-2,384,387,210,3,247
3,58,-2,215,219,162,3,248
164,148,-2,232,233,210,3,249
160,3,-2,312,323,10,148,250
3,130,-2,333,336,162,3,251
208,3,-2,466,473,162,148,252
208,3,-2,550,583,10,148,253
3,56,-2,33,36,3,42,254
3,128,-2,335,337,162,3,255
3,56,-2,33,37,3,42,256
3,58,-2,265,285,210,3,257
3,58,-2,507,513,162,3,258
158,3,-2,193,200,3,40,259
164,148,-2,240,244,210,3,260
3,58,-2,457,507,210,3,261
3,130,-2,121,121,105,148,262
158,3,-2,265,284,210,3,263
3,128,-2,331,335,162,3,264
3,130,-2,539,557,210,3,265
3,58,-2,613,717,162,3,266
158,3,-2,195,197,3,40,267
160,3,-2,663,687,210,3,268
160,3,-2,314,328,10,148,269
208,3,-2,304,306,162,148,270
3,56,-2,33,39,3,42,271
3,130,-2,394,407,10,148,272
158,3,-2,265,288,210,3,273
208,3,-2,503,540,162,3,274
160,3,-2,312,318,10,148,275
3,128,-2,123,128,105,148,276
208,3,-2,417,419,162,3,277
158,3,-2,312,319,10,148,278
3,56,-2,201,203,105,148,279
3,130,-2,178,181,162,148,280
158,3,-2,193,194,3,40,281
208,3,-2,453,461,162,3,282
3,130,-2,596,642,10,148,283
160,3,-2,959,990,210,3,284
3,128,-2,385,387,210,3,285
12,148,-2,403,417,10,148,286
208,3,-2,375,380,3,42,287
3,58,-2,265,277,210,3,288
3,56,-2,213,215,162,3,289
3,56,-2,655,703,210,3,290
208,3,-2,259,270,162,3,291
158,3,-2,265,283,210,3,292
3,56,-2,449,456,162,3,293
208,3,-2,304,308,162,148,294
3,128,-2,445,451,3,42,295
12,148,-2,384,389,210,3,296
160,3,-2,583,594,3,40,297
160,3,-2,263,282,210,3,298
158,3,-2,312,314,10,148,299
160,3,-2,719,751,210,3,300
3,56,-2,547,559,162,3,301
3,130,-2,958,1008,10,148,302
12,148,-2,386,386,210,3,303
3,56,-2,589,617,162,3,304
208,3,-2,362,362,10,148,305
158,3,-2,265,287,210,3,306
3,130,-2,303,313,162,3,307
208,3,-2,549,609,210,3,308
160,3,-2,331,341,3,42,309
158,3,-2,265,290,210,3,310
164,148,-2,617,628,10,148,311
208,3,-2,497,535,210,3,312
3,56,-2,213,222,162,3,313
208,3,-2,243,249,3,40,314
208,3,-2,259,261,162,3,315
3,56,-2,33,33,3,42,316
3,58,-2,1005,1124,210,3,317
158,3,-2,195,196,3,40,318
158,3,-2,729,763,3,42,319
160,3,-2,312,325,10,148,320
160,3,-2,195,196,3,40,321
3,130,-2,353,359,210,3,322
3,58,-2,389,424,3,40,323
164,148,-2,232,232,210,3,324
3,58,-2,114,117,10,148,325
160,3,-2,1125,1228,3,42,326
3,58,-2,461,477,210,3,327
208,3,-2,693,766,162,3,328
3,56,-2,213,214,162,3,329
160,3,-2,457,468,210,3,330
3,130,-2,333,342,162,3,331
3,58,-2,1032,1220,10,148,332
3,58,-2,465,493,3,42,333
160,3,-2,455,483,210,3,334
158,3,-2,193,193,3,40,335
3,130,-2,375,386,210,3,336
164,148,-2,196,197,162,3,337
158,3,-2,193,194,3,40,338
3,130,-2,123,125,3,42,339
3,130,-2,377,392,210,3,340
3,58,-2,199,206,105,148,341
208,3,-2,627,660,162,3,342
3,130,-2,539,556,210,3,343
3,130,-2,333,345,162,3,344
164,148,-2,232,235,210,3,345
160,3,-2,201,219,105,148,346
160,3,-2,263,277,210,3,347
3,58,-2,717,733,162,3,348
3,58,-2,461,471,210,3,349
3,58,-2,508,533,10,148,350
208,3,-2,797,806,210,3,351
158,3,-2,217,226,162,3,352
12,148,-2,490,539,210,3,353
3,58,-2,215,222,162,3,354
12,148,-2,403,410,10,148,355
208,3,-2,675,706,3,40,356
3,58,-2,215,223,162,3,357
3,58,-2,215,226,162,3,358
3,58,-2,395,453,105,148,359
3,56,-2,453,460,210,3,360
208,3,-2,497,536,162,3,361
3,128,-2,123,123,105,148,362
12,148,-2,522,552,3,40,363
208,3,-2,1517,1563,210,3,364
3,128,-2,379,385,210,3,365
158,3,-2,312,316,10,148,366
3,58,-2,215,234,162,3,367
3,130,-2,375,380,210,3,368
160,3,-2,215,231,162,3,369
3,58,-2,266,269,162,148,370
160,3,-2,263,269,210,3,371
12,148,-2,456,465,3,42,372
164,148,-2,232,235,210,3,373
160,3,-2,705,753,210,3,374
3,58,-2,331,356,3,42,375
3,130,-2,383,393,210,3,376
208,3,-2,393,437,162,3,377
12,148,-2,187,190,162,148,378
158,3,-2,193,196,3,40,379
3,58,-2,455,489,210,3,380
158,3,-2,312,323,10,148,381
158,3,-2,205,216,105,148,382
12,148,-2,372,386,3,40,383
208,3,-2,797,825,210,3,384
164,148,-2,486,493,162,3,385
158,3,-2,576,614,10,148,386
164,148,-2,310,322,3,42,387
160,3,-2,263,264,210,3,388
158,3,-2,312,321,10,148,389
160,3,-2,195,202,3,40,390
158,3,-2,265,275,210,3,391
158,3,-2,464,466,162,148,392
3,56,-2,213,215,162,3,393
208,3,-2,375,380,210,3,394
208,3,-2,497,539,162,3,395
158,3,-2,509,516,162,3,396
3,58,-2,306,311,10,148,397
3,58,-2,452,478,162,148,398
160,3,-2,195,203,3,40,399
3,130,-2,492,512,10,148,400
164,148,-2,232,233,210,3,401
158,3,-2,195,209,3,40,402
158,3,-2,217,237,162,3,403
158,3,-2,312,329,10,148,404
3,56,-2,33,35,3,42,405
3,130,-2,353,366,210,3,406
160,3,-2,778,807,10,148,407
160,3,-2,195,204,3,40,408
12,148,-2,456,464,3,42,409
164,148,-2,232,233,210,3,410
3,56,-2,308,318,10,148,411
158,3,-2,265,273,210,3,412
160,3,-2,703,769,162,3,413
3,56,-2,33,39,3,42,414
3,56,-2,213,223,162,3,415
158,3,-2,312,333,10,148,416
164,148,-2,232,233,210,3,417
3,130,-2,595,641,162,3,418
12,148,-2,187,187,162,148,419
3,130,-2,453,464,3,42,420
3,128,-2,593,631,162,3,421
160,3,-2,195,205,3,40,422
12,148,-2,384,395,210,3,423
3,56,-2,213,221,162,3,424
3,130,-2,383,395,210,3,425
208,3,-2,417,430,162,3,426
3,56,-2,213,223,162,3,427
164,148,-2,899,930,10,148,428
3,130,-2,121,126,105,148,429
3,58,-2,507,549,162,3,430
208,3,-2,362,373,10,148,431
3,130,-2,353,364,210,3,432
3,128,-2,301,310,162,3,433
160,3,-2,331,345,3,42,434
208,3,-2,417,433,162,3,435
160,3,-2,195,205,3,40,436
3,58,-2,455,477,210,3,437
3,58,-2,306,326,10,148,438
158,3,-2,195,206,3,40,439
3,58,-2,306,328,10,148,440
208,3,-2,243,245,3,40,441
3,58,-2,265,270,210,3,442
164,148,-2,232,233,210,3,443
158,3,-2,217,236,162,3,444
3,130,-2,375,379,210,3,445
160,3,-2,787,879,3,42,446
160,3,-2,263,271,210,3,447
3,56,-2,308,321,10,148,448
158,3,-2,195,204,3,40,449
160,3,-2,527,537,3,42,450
208,3,-2,417,439,162,3,451
158,3,-2,367,375,162,3,452
158,3,-2,265,271,210,3,453
12,148,-2,312,322,162,3,454
160,3,-2,314,349,10,148,455
3,56,-2,33,39,3,42,456
160,3,-2,258,271,162,148,457
160,3,-2,195,204,3,40,458
3,130,-2,303,308,162,3,459
3,128,-2,626,646,10,148,460
12,148,-2,132,134,3,42,461
160,3,-2,263,279,210,3,462
3,56,-2,258,263,162,148,463
3,58,-2,265,291,210,3,464
3,58,-2,411,424,162,3,465
160,3,-2,314,348,10,148,466
158,3,-2,262,276,162,148,467
160,3,-2,263,292,210,3,468
160,3,-2,572,614,10,148,469
160,3,-2,314,349,10,148,470
208,3,-2,304,312,162,148,471
208,3,-2,783,819,3,42,472
12,148,-2,384,388,210,3,473
3,130,-2,492,516,10,148,474
160,3,-2,455,478,210,3,475
3,58,-2,221,226,162,3,476
3,56,-2,308,318,10,148,477
158,3,-2,195,211,3,40,478
12,148,-2,384,389,210,3,479
3,130,-2,596,687,10,148,480
12,148,-2,362,376,210,3,481
160,3,-2,405,430,3,42,482
3,130,-2,303,313,162,3,483
3,130,-2,121,123,105,148,484
3,56,-2,33,42,3,42,485
3,130,-2,375,378,210,3,486
208,3,-2,743,768,162,3,487
3,56,-2,308,318,10,148,488
208,3,-2,304,309,162,148,489
3,130,-2,123,127,3,42,490
3,58,-2,855,992,210,3,491
3,130,-2,303,319,162,3,492
3,58,-2,266,271,162,148,493
160,3,-2,263,282,210,3,494
3,58,-2,266,271,162,148,495
3,58,-2,331,374,3,42,496
208,3,-2,243,245,3,40,497
3,58,-2,1188,1348,10,148,498
3,130,-2,121,125,105,148,499
3,130,-2,178,183,162,148,500
3,130,-2,123,128,3,42,501
164,148,-2,232,233,210,3,502
3,130,-2,123,129,3,42,503
12,148,-2,870,915,162,3,504
3,130,-2,287,293,105,148,505
164,148,-2,232,233,210,3,506
3,58,-2,659,703,162,3,507
158,3,-2,217,226,162,3,508
208,3,-2,362,370,10,148,509
164,148,-2,232,233,210,3,510
3,56,-2,213,216,162,3,511
208,3,-2,362,382,10,148,512
3,58,-2,265,277,210,3,513
160,3,-2,409,430,162,3,514
3,58,-2,306,311,10,148,515
3,58,-2,427,453,210,3,516
208,3,-2,243,248,3,40,517
164,148,-2,232,235,210,3,518
3,128,-2,769,838,162,3,519
3,130,-2,594,657,10,148,520
160,3,-2,201,202,105,148,521
160,3,-2,661,681,210,3,522
208,3,-2,259,265,162,3,523
160,3,-2,314,344,10,148,524
208,3,-2,243,246,3,40,525
158,3,-2,427,434,3,40,526
3,130,-2,353,366,210,3,527
208,3,-2,581,625,162,3,528
164,148,-2,240,240,210,3,529
158,3,-2,849,900,162,3,530
164,148,-2,232,232,210,3,531
3,58,-2,114,117,10,148,532
3,58,-2,215,217,162,3,533
3,58,-2,306,310,10,148,534
3,58,-2,331,361,3,42,535
3,58,-2,265,295,210,3,536
158,3,-2,1062,1196,10,148,537
3,128,-2,377,380,210,3,538
3,58,-2,570,603,10,148,539
3,56,-2,447,460,162,3,540
3,130,-2,477,507,3,40,541
164,148,-2,310,337,3,42,542
3,130,-2,481,524,210,3,543
3,130,-2,595,748,162,3,544
3,130,-2,353,402,210,3,545
158,3,-2,195,197,3,40,546
3,130,-2,377,388,210,3,547
3,130,-2,375,385,210,3,548
3,130,-2,303,319,162,3,549
3,56,-2,33,35,3,42,550
3,58,-2,781,930,210,3,551
3,56,-2,33,40,3,42,552
164,148,-2,232,232,210,3,553
3,130,-2,375,386,210,3,554
160,3,-2,312,325,10,148,555
3,128,-2,377,391,210,3,556
158,3,-2,1204,1383,10,148,557
12,148,-2,130,130,105,148,558
12,148,-2,132,134,3,42,559
3,130,-2,579,718,210,3,560
12,148,-2,342,348,162,3,561
208,3,-2,362,389,10,148,562
12,148,-2,820,923,210,3,563
208,3,-2,199,201,162,3,564
160,3,-2,331,345,3,42,565
3,130,-2,303,319,162,3,566
208,3,-2,362,395,10,148,567
208,3,-2,243,246,3,40,568
3,58,-2,765,866,210,3,569
158,3,-2,205,207,105,148,570
12,148,-2,187,194,162,148,571
3,58,-2,215,224,162,3,572
3,58,-2,767,861,3,40,573
158,3,-2,312,313,10,148,574
160,3,-2,195,202,3,40,575
160,3,-2,455,462,210,3,576
160,3,-2,215,233,162,3,577
158,3,-2,312,315,10,148,578
158,3,-2,265,272,210,3,579
160,3,-2,369,391,162,3,580
3,130,-2,303,309,162,3,581
160,3,-2,201,215,105,148,582
3,128,-2,180,185,162,148,583
160,3,-2,263,283,210,3,584
208,3,-2,417,448,162,3,585
208,3,-2,243,252,3,40,586
3,56,-2,33,33,3,42,587
3,58,-2,415,454,162,3,588
208,3,-2,304,314,162,148,589
160,3,-2,994,1173,10,148,590
208,3,-2,243,251,3,40,591
160,3,-2,689,789,3,42,592
160,3,-2,263,289,210,3,593
158,3,-2,367,376,162,3,594
3,58,-2,114,120,10,148,595
158,3,-2,265,279,210,3,596
3,56,-2,213,216,162,3,597
208,3,-2,362,395,10,148,598
160,3,-2,201,225,105,148,599
3,130,-2,303,316,162,3,600
208,3,-2,304,315,162,148,601
3,56,-2,33,36,3,42,602
158,3,-2,459,466,210,3,603
3,128,-2,351,383,210,3,604
158,3,-2,193,195,3,40,605
12,148,-2,384,396,210,3,606
3,58,-2,506,564,10,148,607
12,148,-2,826,915,210,3,608
158,3,-2,367,379,162,3,609
3,128,-2,392,409,10,148,610
158,3,-2,217,233,162,3,611
3,58,-2,457,506,210,3,612
3,130,-2,178,179,162,148,613
160,3,-2,195,203,3,40,614
3,58,-2,335,355,3,42,615
208,3,-2,417,468,162,3,616
3,58,-2,265,299,210,3,617
3,128,-2,377,383,210,3,618
12,148,-2,1104,1212,162,3,619
158,3,-2,262,286,162,148,620
3,130,-2,375,382,210,3,621
3,58,-2,215,227,162,3,622
3,58,-2,114,122,10,148,623
12,148,-2,386,391,210,3,624
160,3,-2,314,320,10,148,625
3,130,-2,383,398,210,3,626
3,58,-2,215,230,162,3,627
3,58,-2,889,1084,3,42,628
158,3,-2,265,278,210,3,629
3,58,-2,511,560,162,3,630
158,3,-2,195,200,3,40,631
12,148,-2,384,418,210,3,632
160,3,-2,314,332,10,148,633
208,3,-2,304,314,162,148,634
158,3,-2,195,203,3,40,635
3,130,-2,123,130,3,42,636
3,58,-2,453,483,210,3,637
3,56,-2,213,222,162,3,638
3,58,-2,114,125,10,148,639
12,148,-2,130,130,105,148,640
208,3,-2,307,314,210,3,641
3,58,-2,221,262,162,3,642
12,148,-2,501,506,10,148,643
3,130,-2,303,306,162,3,644
3,58,-2,215,235,162,3,645
158,3,-2,312,316,10,148,646
12,148,-2,518,529,210,3,647
3,58,-2,457,510,210,3,648
160,3,-2,258,285,162,148,649
158,3,-2,193,202,3,40,650
158,3,-2,499,513,210,3,651
3,58,-2,215,235,162,3,652
3,58,-2,508,578,10,148,653
3,130,-2,344,362,162,148,654
3,130,-2,123,129,3,42,655
164,148,-2,232,234,210,3,656
160,3,-2,369,385,162,3,657
3,128,-2,121,126,3,42,658
208,3,-2,747,764,162,3,659
3,130,-2,123,135,3,42,660
3,130,-2,545,632,210,3,661
3,58,-2,265,298,210,3,662
160,3,-2,263,275,210,3,663
3,128,-2,123,123,105,148,664
208,3,-2,477,488,3,40,665
3,128,-2,331,332,162,3,666
160,3,-2,312,332,10,148,667
3,56,-2,201,210,105,148,668
160,3,-2,195,206,3,40,669
160,3,-2,455,482,210,3,670
3,58,-2,221,257,162,3,671
160,3,-2,455,491,210,3,672
3,58,-2,114,124,10,148,673
3,130,-2,121,133,105,148,674
3,130,-2,447,465,3,42,675
3,130,-2,353,388,210,3,676
3,58,-2,411,444,162,3,677
208,3,-2,304,315,162,148,678
158,3,-2,193,214,3,40,679
3,130,-2,375,411,210,3,680
208,3,-2,362,398,10,148,681
12,148,-2,187,200,162,148,682
158,3,-2,193,215,3,40,683
164,148,-2,232,232,210,3,684
160,3,-2,699,784,162,3,685
158,3,-2,546,583,10,148,686
3,58,-2,265,292,210,3,687
3,58,-2,256,274,162,148,688
208,3,-2,304,320,162,148,689
208,3,-2,307,314,210,3,690
3,130,-2,121,126,105,148,691
3,58,-2,215,251,162,3,692
158,3,-2,312,313,10,148,693
12,148,-2,187,196,162,148,694
3,58,-2,647,731,210,3,695
208,3,-2,362,402,10,148,696
3,58,-2,114,114,10,148,697
208,3,-2,567,597,3,42,698
208,3,-2,243,252,210,3,699
208,3,-2,317,355,3,42,700
12,148,-2,132,136,3,42,701
208,3,-2,497,534,210,3,702
158,3,-2,881,1137,162,3,703
3,130,-2,304,316,162,3,704
3,58,-2,335,362,3,42,705
12,148,-2,386,398,210,3,706
3,58,-2,507,577,162,3,707
3,56,-2,709,737,210,3,708
208,3,-2,362,415,10,148,709
160,3,-2,263,275,210,3,710
3,56,-2,308,338,10,148,711
158,3,-2,195,199,3,40,712
208,3,-2,567,587,3,42,713
160,3,-2,215,233,162,3,714
160,3,-2,258,266,162,148,715
158,3,-2,193,200,3,40,716
3,56,-2,33,34,3,42,717
12,148,-2,384,393,210,3,718
3,128,-2,180,186,162,148,719
3,58,-2,389,424,3,40,720
3,130,-2,375,390,210,3,721
160,3,-2,409,419,162,3,722
3,58,-2,306,334,10,148,723
158,3,-2,397,441,105,148,724
208,3,-2,243,247,3,40,725
3,130,-2,377,391,210,3,726
164,148,-2,232,233,210,3,727
3,56,-2,457,478,210,3,728
3,130,-2,943,1105,3,42,729
3,130,-2,541,640,210,3,730
3,56,-2,258,266,162,148,731
208,3,-2,243,253,3,40,732
164,148,-2,232,233,210,3,733
3,130,-2,303,342,162,3,734
158,3,-2,312,314,10,148,735
160,3,-2,195,207,3,40,736
164,148,-2,232,243,210,3,737
12,148,-2,734,813,162,3,738
158,3,-2,195,204,3,40,739
3,130,-2,377,401,210,3,740
3,128,-2,625,694,162,3,741
160,3,-2,314,338,10,148,742
164,148,-2,232,241,210,3,743
208,3,-2,199,206,162,3,744
208,3,-2,304,335,162,148,745
208,3,-2,243,247,3,40,746
3,56,-2,33,36,3,42,747
3,56,-2,455,473,210,3,748
3,128,-2,494,526,10,148,749
208,3,-2,243,246,3,40,750
3,128,-2,445,456,3,42,751
160,3,-2,263,293,210,3,752
3,56,-2,832,943,162,148,753
3,130,-2,303,311,162,3,754
208,3,-2,304,331,162,148,755
3,128,-2,385,406,210,3,756
3,58,-2,407,456,162,3,757
208,3,-2,362,408,10,148,758
164,148,-2,232,234,210,3,759
160,3,-2,312,314,10,148,760
208,3,-2,694,715,162,148,761
208,3,-2,417,425,162,3,762
164,148,-2,232,235,210,3,763
158,3,-2,217,227,162,3,764
3,128,-2,490,515,10,148,765
160,3,-2,455,493,210,3,766
3,56,-2,308,318,10,148,767
12,148,-2,130,131,105,148,768
208,3,-2,304,333,162,148,769
3,56,-2,33,35,3,42,770
3,58,-2,114,118,10,148,771
3,58,-2,1215,1324,3,42,772
12,148,-2,187,189,162,148,773
3,58,-2,395,435,3,40,774
3,56,-2,213,220,162,3,775
208,3,-2,362,405,10,148,776
12,148,-2,130,130,105,148,777
164,148,-2,232,233,210,3,778
160,3,-2,263,293,210,3,779
3,58,-2,215,259,162,3,780
12,148,-2,130,130,105,148,781
12,148,-2,1819,1915,10,148,782
3,58,-2,457,526,210,3,783
3,56,-2,201,205,105,148,784
208,3,-2,313,362,3,42,785
158,3,-2,195,198,3,40,786
3,130,-2,481,576,210,3,787
3,130,-2,121,128,105,148,788
208,3,-2,588,628,10,148,789
12,148,-2,384,396,210,3,790
158,3,-2,637,667,162,3,791
208,3,-2,243,256,210,3,792
164,148,-2,196,206,162,3,793
160,3,-2,195,203,3,40,794
3,58,-2,261,270,3,42,795
3,58,-2,457,524,210,3,796
3,56,-2,308,315,10,148,797
3,128,-2,434,453,162,148,798
3,58,-2,265,279,210,3,799
3,58,-2,512,593,10,148,800
12,148,-2,187,194,162,148,801
3,58,-2,393,438,210,3,802
158,3,-2,710,817,10,148,803
164,148,-2,232,238,210,3,804
12,148,-2,187,193,162,148,805
158,3,-2,193,196,3,40,806
3,56,-2,213,213,162,3,807
208,3,-2,852,926,162,148,808
208,3,-2,313,369,3,42,809
208,3,-2,243,261,210,3,810
3,128,-2,331,348,162,3,811
3,58,-2,256,284,162,148,812
208,3,-2,304,353,162,148,813
3,130,-2,677,822,3,40,814
3,56,-2,213,218,162,3,815
158,3,-2,707,768,162,3,816
3,58,-2,114,124,10,148,817
3,58,-2,643,756,210,3,818
208,3,-2,417,433,162,3,819
164,148,-2,937,1037,10,148,820
3,58,-2,637,787,162,3,821
