158,3,-2,409,410,3,42,386
12,148,-2,520,536,210,3,387
164,148,-2,542,546,162,3,388
160,3,-2,195,196,3,40,389
3,58,-2,373,384,3,42,390
164,148,-2,226,226,210,3,391
3,58,-2,509,529,162,3,392
164,148,-2,302,315,162,3,393
208,3,-2,559,567,3,42,394
208,3,-2,384,386,10,148,395
12,148,-2,310,318,162,3,396
3,58,-2,510,527,10,148,397
158,3,-2,448,454,162,148,398
208,3,-2,461,469,3,42,399
3,58,-2,465,475,210,3,400
160,3,-2,219,223,162,3,401
160,3,-2,312,315,10,148,402
208,3,-2,461,470,3,42,403
3,130,-2,178,188,162,148,404
164,148,-2,506,508,210,3,405
158,3,-2,299,302,3,128,406
158,3,-2,389,392,103,148,407
12,148,-2,43,43,10,148,408
158,3,-2,409,411,3,42,409
158,3,-2,751,763,210,3,410
12,148,-2,312,317,162,3,411
3,130,-2,26,29,10,148,412
160,3,-2,465,477,210,3,413
3,130,-2,26,30,10,148,414
3,58,-2,571,575,210,3,415
3,56,-2,213,215,162,3,416
208,3,-2,650,681,162,148,417
3,130,-2,603,619,162,3,418
158,3,-2,193,196,3,40,419
208,3,-2,793,803,210,3,420
208,3,-2,1071,1122,3,128,421
3,58,-2,965,990,3,40,422
208,3,-2,461,465,3,42,423
160,3,-2,369,375,162,3,424
158,3,-2,299,300,3,128,425
164,148,-2,660,708,3,40,426
164,148,-2,226,230,210,3,427
158,3,-2,419,426,162,3,428
3,130,-2,26,26,10,148,429
158,3,-2,193,209,3,40,430
3,56,-2,33,37,3,42,431
160,3,-2,596,605,10,148,432
3,58,-2,195,196,103,148,433
3,58,-2,254,254,162,148,434
3,58,-2,519,526,3,42,435
3,56,-2,33,37,3,42,436
3,58,-2,465,477,210,3,437
3,58,-2,567,577,162,3,438
208,3,-2,461,468,3,42,439
158,3,-2,659,675,210,3,440
208,3,-2,491,499,162,3,441
158,3,-2,299,303,3,128,442
208,3,-2,473,483,3,42,443
3,130,-2,26,26,10,148,444
160,3,-2,195,208,3,40,445
160,3,-2,503,513,162,3,446
208,3,-2,1134,1209,10,148,447
160,3,-2,219,222,162,3,448
208,3,-2,315,332,3,42,449
164,148,-2,448,463,162,3,450
12,148,-2,309,317,162,148,451
208,3,-2,1247,1386,210,3,452
208,3,-2,775,788,162,3,453
158,3,-2,193,204,3,40,454
208,3,-2,1037,1044,210,3,455
158,3,-2,312,312,10,148,456
158,3,-2,659,668,210,3,457
208,3,-2,481,500,3,42,458
3,56,-2,467,473,210,3,459
3,58,-2,465,475,210,3,460
208,3,-2,637,667,162,3,461
12,148,-2,1105,1167,10,148,462
158,3,-2,307,311,3,128,463
158,3,-2,260,262,162,148,464
3,130,-2,26,28,10,148,465
12,148,-2,38,39,3,128,466
3,56,-2,467,480,210,3,467
208,3,-2,617,644,3,42,468
160,3,-2,921,968,162,3,469
208,3,-2,384,395,10,148,470
208,3,-2,1747,1852,210,3,471
158,3,-2,312,315,10,148,472
3,130,-2,21,22,3,128,473
208,3,-2,943,985,162,3,474
158,3,-2,312,316,10,148,475
3,58,-2,195,197,103,148,476
12,148,-2,132,135,3,42,477
208,3,-2,513,518,210,3,478
160,3,-2,417,435,162,3,479
160,3,-2,659,664,210,3,480
160,3,-2,219,222,162,3,481
160,3,-2,389,393,103,148,482
12,148,-2,657,673,10,148,483
208,3,-2,853,872,162,3,484
3,56,-2,290,300,10,148,485
160,3,-2,465,477,210,3,486
208,3,-2,621,654,3,40,487
3,58,-2,835,872,3,42,488
3,58,-2,465,474,210,3,489
160,3,-2,465,478,210,3,490
12,148,-2,312,325,162,3,491
3,130,-2,26,26,10,148,492
3,58,-2,510,513,10,148,493
158,3,-2,600,618,162,148,494
208,3,-2,315,323,3,42,495
160,3,-2,219,230,162,3,496
3,58,-2,695,736,162,3,497
208,3,-2,513,522,210,3,498
3,58,-2,361,383,162,3,499
3,58,-2,195,195,103,148,500
164,148,-2,226,226,210,3,501
208,3,-2,1485,1524,162,3,502
3,130,-2,26,32,10,148,503
3,130,-2,26,33,10,148,504
208,3,-2,481,490,3,42,505
160,3,-2,465,469,210,3,506
3,130,-2,389,395,210,3,507
3,56,-2,213,214,162,3,508
3,130,-2,26,32,10,148,509
160,3,-2,465,481,210,3,510
3,58,-2,219,227,162,3,511
3,130,-2,26,33,10,148,512
164,148,-2,1220,1388,3,40,513
208,3,-2,569,582,3,40,514
12,148,-2,43,51,10,148,515
208,3,-2,315,316,3,42,516
164,148,-2,226,228,210,3,517
3,130,-2,26,32,10,148,518
3,130,-2,26,34,10,148,519
160,3,-2,296,302,10,148,520
12,148,-2,444,457,3,42,521
160,3,-2,369,373,162,3,522
12,148,-2,43,47,10,148,523
3,130,-2,26,31,10,148,524
158,3,-2,299,300,3,128,525
208,3,-2,384,395,10,148,526
3,130,-2,26,33,10,148,527
158,3,-2,889,997,210,3,528
3,130,-2,26,34,10,148,529
3,56,-2,213,219,162,3,530
208,3,-2,371,373,3,128,531
160,3,-2,219,224,162,3,532
3,130,-2,26,33,10,148,533
208,3,-2,473,479,3,42,534
164,148,-2,226,228,210,3,535
208,3,-2,384,398,10,148,536
160,3,-2,299,301,3,128,537
3,130,-2,34,41,10,148,538
12,148,-2,398,406,210,3,539
158,3,-2,871,972,162,3,540
158,3,-2,458,485,162,148,541
208,3,-2,983,1000,210,3,542
158,3,-2,464,488,162,148,543
208,3,-2,859,877,3,40,544
3,130,-2,303,307,162,3,545
158,3,-2,299,303,3,128,546
3,58,-2,999,1090,210,3,547
158,3,-2,748,778,162,148,548
158,3,-2,195,198,3,40,549
12,148,-2,678,692,210,3,550
158,3,-2,751,780,162,3,551
158,3,-2,675,689,210,3,552
3,130,-2,26,26,10,148,553
158,3,-2,1331,1381,210,3,554
208,3,-2,1025,1056,162,3,555
3,130,-2,26,26,10,148,556
3,130,-2,21,27,3,128,557
12,148,-2,800,819,210,3,558
160,3,-2,456,496,162,148,559
3,56,-2,33,35,3,42,560
164,148,-2,226,234,210,3,561
208,3,-2,653,675,162,3,562
158,3,-2,312,315,10,148,563
158,3,-2,609,642,210,3,564
3,56,-2,290,292,10,148,565
158,3,-2,402,422,162,148,566
12,148,-2,132,133,3,42,567
3,58,-2,254,267,162,148,568
3,130,-2,26,26,10,148,569
3,56,-2,33,33,3,42,570
3,130,-2,26,36,10,148,571
3,58,-2,663,710,210,3,572
158,3,-2,299,302,3,128,573
12,148,-2,520,532,210,3,574
208,3,-2,713,715,3,40,575
12,148,-2,312,314,162,3,576
3,130,-2,26,33,10,148,577
160,3,-2,195,195,3,40,578
3,58,-2,402,418,10,148,579
3,58,-2,683,714,3,40,580
164,148,-2,226,229,210,3,581
160,3,-2,195,203,3,40,582
12,148,-2,398,401,210,3,583
158,3,-2,339,345,3,40,584
3,130,-2,303,304,162,3,585
3,130,-2,26,30,10,148,586
3,130,-2,26,31,10,148,587
164,148,-2,226,230,210,3,588
208,3,-2,927,953,162,3,589
3,130,-2,26,31,10,148,590
160,3,-2,195,204,3,40,591
3,58,-2,519,552,3,42,592
208,3,-2,1427,1511,210,3,593
158,3,-2,221,224,162,3,594
3,58,-2,510,513,10,148,595
208,3,-2,503,516,162,3,596
158,3,-2,201,212,103,148,597
208,3,-2,461,481,3,42,598
158,3,-2,609,630,210,3,599
208,3,-2,315,332,3,42,600
3,58,-2,607,646,210,3,601
3,56,-2,565,569,162,3,602
208,3,-2,344,356,10,148,603
160,3,-2,712,741,162,3,604
208,3,-2,315,330,3,42,605
3,130,-2,511,523,210,3,606
12,148,-2,43,46,10,148,607
12,148,-2,398,400,210,3,608
164,148,-2,226,226,210,3,609
3,130,-2,26,26,10,148,610
158,3,-2,339,350,3,40,611
208,3,-2,491,498,162,3,612
12,148,-2,30,33,3,128,613
3,58,-2,195,197,103,148,614
3,58,-2,511,526,162,3,615
158,3,-2,961,1073,3,42,616
158,3,-2,389,409,103,148,617
208,3,-2,586,618,162,148,618
3,58,-2,465,486,210,3,619
158,3,-2,320,321,10,148,620
158,3,-2,193,197,3,40,621
208,3,-2,491,515,162,3,622
3,58,-2,219,223,162,3,623
164,148,-2,696,727,3,42,624
208,3,-2,344,346,10,148,625
208,3,-2,306,307,162,148,626
208,3,-2,637,677,162,3,627
3,58,-2,337,344,3,40,628
3,58,-2,195,195,103,148,629
208,3,-2,513,526,210,3,630
208,3,-2,384,394,10,148,631
158,3,-2,193,197,3,40,632
208,3,-2,513,521,210,3,633
208,3,-2,861,893,210,3,634
160,3,-2,195,208,3,40,635
158,3,-2,195,200,3,40,636
160,3,-2,299,303,3,128,637
160,3,-2,195,201,3,40,638
158,3,-2,609,640,210,3,639
208,3,-2,513,517,210,3,640
208,3,-2,461,469,3,42,641
160,3,-2,887,944,210,3,642
3,130,-2,26,28,10,148,643
160,3,-2,448,462,162,148,644
3,56,-2,33,37,3,42,645
160,3,-2,659,673,210,3,646
208,3,-2,650,657,162,148,647
160,3,-2,302,320,10,148,648
3,130,-2,389,401,210,3,649
208,3,-2,891,913,103,148,650
3,58,-2,607,635,210,3,651
208,3,-2,305,312,162,3,652
3,130,-2,26,29,10,148,653
164,148,-2,299,307,162,148,654
158,3,-2,659,684,210,3,655
164,148,-2,226,226,210,3,656
208,3,-2,637,667,162,3,657
160,3,-2,312,321,10,148,658
158,3,-2,193,194,3,40,659
3,56,-2,734,763,10,148,660
160,3,-2,732,757,162,148,661
3,58,-2,769,803,3,40,662
3,58,-2,219,234,162,3,663
3,130,-2,26,27,10,148,664
164,148,-2,226,227,210,3,665
3,58,-2,671,698,162,3,666
208,3,-2,369,380,3,128,667
158,3,-2,193,202,3,40,668
164,148,-2,226,228,210,3,669
208,3,-2,477,492,103,148,670
158,3,-2,221,229,162,3,671
208,3,-2,513,529,210,3,672
3,130,-2,26,28,10,148,673
3,130,-2,26,30,10,148,674
208,3,-2,451,460,162,3,675
3,58,-2,494,520,10,148,676
160,3,-2,497,527,3,128,677
158,3,-2,389,407,103,148,678
12,148,-2,128,136,103,148,679
158,3,-2,464,478,162,148,680
12,148,-2,132,136,3,42,681
3,58,-2,465,475,210,3,682
160,3,-2,393,433,3,40,683
3,56,-2,467,483,210,3,684
3,58,-2,220,233,162,3,685
3,58,-2,465,487,210,3,686
3,130,-2,26,26,10,148,687
158,3,-2,395,432,3,40,688
3,130,-2,26,27,10,148,689
158,3,-2,193,202,3,40,690
3,58,-2,510,523,10,148,691
164,148,-2,226,227,210,3,692
164,148,-2,226,227,210,3,693
3,130,-2,26,27,10,148,694
3,56,-2,33,35,3,42,695
3,56,-2,213,214,162,3,696
12,148,-2,312,314,162,3,697
3,58,-2,571,587,210,3,698
164,148,-2,448,453,162,3,699
3,130,-2,26,28,10,148,700
3,58,-2,465,467,210,3,701
158,3,-2,260,271,162,148,702
158,3,-2,195,197,3,40,703
3,130,-2,1059,1213,210,3,704
12,148,-2,444,458,3,42,705
164,148,-2,962,1013,162,3,706
158,3,-2,312,330,10,148,707
164,148,-2,226,229,210,3,708
12,148,-2,187,187,162,148,709
160,3,-2,195,198,3,40,710
158,3,-2,312,331,10,148,711
158,3,-2,507,529,3,128,712
3,58,-2,254,266,162,148,713
208,3,-2,1247,1384,210,3,714
12,148,-2,516,531,3,40,715
208,3,-2,513,537,210,3,716
208,3,-2,613,626,162,3,717
160,3,-2,219,227,162,3,718
158,3,-2,367,374,162,3,719
3,130,-2,26,29,10,148,720
158,3,-2,389,406,103,148,721
3,58,-2,364,373,162,148,722
3,58,-2,337,350,3,40,723
158,3,-2,609,648,210,3,724
158,3,-2,367,375,162,3,725
158,3,-2,193,199,3,40,726
3,58,-2,519,535,3,42,727
3,58,-2,465,472,210,3,728
164,148,-2,226,226,210,3,729
158,3,-2,307,326,3,128,730
158,3,-2,471,489,210,3,731
3,58,-2,219,226,162,3,732
160,3,-2,299,306,3,128,733
12,148,-2,398,402,210,3,734
164,148,-2,226,226,210,3,735
3,130,-2,26,26,10,148,736
164,148,-2,272,292,3,42,737
208,3,-2,306,312,162,148,738
3,58,-2,219,223,162,3,739
3,58,-2,254,274,162,148,740
3,58,-2,839,880,162,3,741
160,3,-2,299,314,3,128,742
160,3,-2,538,567,162,148,743
3,58,-2,519,538,3,42,744
3,130,-2,26,30,10,148,745
3,58,-2,195,205,103,148,746
12,148,-2,775,839,162,148,747
208,3,-2,473,503,3,42,748
3,130,-2,26,30,10,148,749
12,148,-2,30,35,3,128,750
164,148,-2,226,227,210,3,751
158,3,-2,659,679,210,3,752
3,130,-2,26,30,10,148,753
160,3,-2,732,785,162,148,754
160,3,-2,465,484,210,3,755
12,148,-2,132,140,3,42,756
3,130,-2,26,29,10,148,757
158,3,-2,659,686,210,3,758
3,58,-2,219,235,162,3,759
3,130,-2,26,30,10,148,760
208,3,-2,659,680,162,3,761
3,58,-2,219,235,162,3,762
164,148,-2,443,462,162,148,763
160,3,-2,369,378,162,3,764
3,130,-2,26,29,10,148,765
12,148,-2,309,329,162,148,766
158,3,-2,193,197,3,40,767
160,3,-2,465,484,210,3,768
208,3,-2,461,488,3,42,769
208,3,-2,491,518,162,3,770
3,130,-2,34,38,10,148,771
3,58,-2,465,474,210,3,772
208,3,-2,371,385,3,128,773
12,148,-2,132,134,3,42,774
208,3,-2,741,757,162,3,775
158,3,-2,312,334,10,148,776
158,3,-2,448,469,162,148,777
3,58,-2,337,350,3,40,778
3,58,-2,557,567,162,3,779
158,3,-2,448,478,162,148,780
164,148,-2,226,228,210,3,781
160,3,-2,494,525,10,148,782
12,148,-2,1080,1153,210,3,783
160,3,-2,299,302,3,128,784
3,56,-2,33,35,3,42,785
3,56,-2,213,219,162,3,786
164,148,-2,506,526,210,3,787
3,58,-2,687,737,162,3,788
3,58,-2,510,538,10,148,789
158,3,-2,299,322,3,128,790
208,3,-2,486,510,162,148,791
160,3,-2,312,334,10,148,792
12,148,-2,30,34,3,128,793
3,58,-2,254,265,162,148,794
3,130,-2,303,310,162,3,795
158,3,-2,312,329,10,148,796
208,3,-2,653,664,162,3,797
3,130,-2,26,31,10,148,798
208,3,-2,473,497,3,42,799
158,3,-2,405,408,103,148,800
208,3,-2,344,356,10,148,801
158,3,-2,367,377,162,3,802
158,3,-2,751,810,162,3,803
12,148,-2,43,48,10,148,804
164,148,-2,226,226,210,3,805
3,130,-2,26,32,10,148,806
158,3,-2,609,633,210,3,807
158,3,-2,221,227,162,3,808
160,3,-2,465,471,210,3,809
208,3,-2,637,653,162,3,810
208,3,-2,653,661,162,3,811
208,3,-2,513,536,210,3,812
12,148,-2,43,45,10,148,813
160,3,-2,465,472,210,3,814
3,130,-2,835,924,210,3,815
158,3,-2,513,540,162,3,816
208,3,-2,305,314,162,3,817
12,148,-2,598,615,3,42,818
158,3,-2,299,313,3,128,819
