3,130,-2,375,397,210,3,209
3,58,-2,306,306,10,148,210
3,130,-2,178,178,162,148,211
164,148,-2,232,233,210,3,212
3,130,-2,761,839,162,3,213
158,3,-2,195,199,3,40,214
3,130,-2,492,513,10,148,215
3,58,-2,215,217,162,3,216
160,3,-2,314,323,10,148,217
3,128,-2,379,383,210,3,218
3,58,-2,215,217,162,3,219
160,3,-2,314,325,10,148,220
3,128,-2,180,183,162,148,221
160,3,-2,523,577,3,42,222
160,3,-2,568,616,10,148,223
208,3,-2,489,506,162,3,224
3,130,-2,1001,1145,210,3,225
3,130,-2,599,629,162,3,226
3,130,-2,624,647,10,148,227
3,130,-2,303,318,162,3,228
3,128,-2,123,123,105,148,229
158,3,-2,265,269,210,3,230
160,3,-2,699,801,162,3,231
3,56,-2,308,313,10,148,232
208,3,-2,243,260,210,3,233
160,3,-2,195,195,3,40,234
3,58,-2,607,688,162,3,235
3,58,-2,306,307,10,148,236
158,3,-2,459,486,210,3,237
208,3,-2,304,306,162,148,238
208,3,-2,313,322,3,42,239
164,148,-2,232,232,210,3,240
3,58,-2,215,227,162,3,241
160,3,-2,195,198,3,40,242
160,3,-2,507,547,162,3,243
208,3,-2,746,768,10,148,244
3,56,-2,572,592,10,148,245
160,3,-2,457,504,210,3,246
12,148,-2,632,693,162,3,247
3,58,-2,114,114,10,148,248
208,3,-2,243,255,3,40,249
3,130,-2,447,459,3,42,250
3,56,-2,213,215,162,3,251
3,58,-2,215,229,162,3,252
3,128,-2,984,1055,10,148,253
160,3,-2,455,505,210,3,254
3,58,-2,215,232,162,3,255
208,3,-2,711,728,210,3,256
3,130,-2,339,357,162,3,257
158,3,-2,312,313,10,148,258
3,56,-2,201,208,105,148,259
208,3,-2,567,575,3,42,260
3,130,-2,353,370,210,3,261
3,130,-2,377,377,210,3,262
3,58,-2,114,118,10,148,263
158,3,-2,312,316,10,148,264
158,3,-2,195,195,3,40,265
3,130,-2,375,380,210,3,266
158,3,-2,195,195,3,40,267
158,3,-2,459,488,210,3,268
3,58,-2,114,118,10,148,269
158,3,-2,265,270,210,3,270
3,58,-2,215,227,162,3,271
164,148,-2,232,234,210,3,272
3,58,-2,331,337,3,42,273
208,3,-2,362,364,10,148,274
158,3,-2,413,436,162,3,275
3,58,-2,306,325,10,148,276
3,130,-2,333,351,162,3,277
160,3,-2,312,319,10,148,278
208,3,-2,304,306,162,148,279
208,3,-2,629,668,210,3,280
164,148,-2,196,202,162,3,281
3,56,-2,33,34,3,42,282
3,58,-2,215,223,162,3,283
3,58,-2,740,878,10,148,284
160,3,-2,258,261,162,148,285
3,58,-2,451,459,210,3,286
208,3,-2,503,510,162,3,287
12,148,-2,386,390,210,3,288
164,148,-2,715,718,162,148,289
158,3,-2,193,197,3,40,290
164,148,-2,232,232,210,3,291
160,3,-2,195,197,3,40,292
3,130,-2,453,459,3,42,293
3,58,-2,114,116,10,148,294
12,148,-2,984,1069,105,148,295
164,148,-2,232,233,210,3,296
158,3,-2,265,270,210,3,297
3,128,-2,494,500,10,148,298
12,148,-2,187,188,162,148,299
158,3,-2,312,315,10,148,300
164,148,-2,232,232,210,3,301
160,3,-2,314,318,10,148,302
160,3,-2,449,487,162,3,303
160,3,-2,516,555,162,148,304
158,3,-2,195,196,3,40,305
164,148,-2,232,233,210,3,306
3,58,-2,221,233,162,3,307
208,3,-2,243,244,3,40,308
164,148,-2,232,233,210,3,309
3,128,-2,490,492,10,148,310
158,3,-2,195,196,3,40,311
3,56,-2,539,550,210,3,312
208,3,-2,304,318,162,148,313
3,130,-2,353,357,210,3,314
3,58,-2,349,368,162,3,315
3,58,-2,114,114,10,148,316
160,3,-2,263,265,210,3,317
3,58,-2,1560,1618,10,148,318
3,130,-2,178,186,162,148,319
208,3,-2,307,329,210,3,320
164,148,-2,691,716,162,148,321
3,58,-2,114,114,10,148,322
208,3,-2,497,505,210,3,323
3,58,-2,215,217,162,3,324
3,58,-2,566,600,10,148,325
3,128,-2,123,125,105,148,326
3,56,-2,583,590,3,40,327
158,3,-2,265,271,210,3,328
3,58,-2,215,220,162,3,329
3,56,-2,392,422,10,148,330
208,3,-2,243,243,3,40,331
12,148,-2,362,364,210,3,332
164,148,-2,196,201,162,3,333
164,148,-2,232,232,210,3,334
12,148,-2,386,392,210,3,335
160,3,-2,486,541,162,148,336
160,3,-2,195,196,3,40,337
3,128,-2,351,354,210,3,338
3,128,-2,1494,1629,10,148,339
3,130,-2,894,996,162,148,340
160,3,-2,195,201,3,40,341
208,3,-2,317,328,3,42,342
3,58,-2,639,748,210,3,343
158,3,-2,312,337,10,148,344
208,3,-2,496,519,162,148,345
3,58,-2,215,216,162,3,346
208,3,-2,199,208,162,3,347
158,3,-2,193,198,3,40,348
3,56,-2,33,34,3,42,349
3,56,-2,213,214,162,3,350
158,3,-2,312,348,10,148,351
160,3,-2,263,277,210,3,352
160,3,-2,413,459,162,3,353
3,56,-2,657,687,210,3,354
3,58,-2,215,217,162,3,355
3,58,-2,546,607,10,148,356
208,3,-2,844,862,162,148,357
3,56,-2,33,33,3,42,358
164,148,-2,240,242,210,3,359
208,3,-2,304,315,162,148,360
3,58,-2,331,345,3,42,361
164,148,-2,232,234,210,3,362
3,56,-2,774,819,10,148,363
3,58,-2,829,921,210,3,364
208,3,-2,307,317,210,3,365
208,3,-2,417,418,162,3,366
3,56,-2,33,33,3,42,367
164,148,-2,232,232,210,3,368
208,3,-2,199,201,162,3,369
160,3,-2,195,202,3,40,370
12,148,-2,362,372,210,3,371
160,3,-2,312,312,10,148,372
3,58,-2,215,220,162,3,373
3,58,-2,507,546,162,3,374
3,58,-2,114,114,10,148,375
3,130,-2,419,449,3,42,376
12,148,-2,386,389,210,3,377
158,3,-2,312,342,10,148,378
3,56,-2,213,218,162,3,379
3,58,-2,653,788,210,3,380
158,3,-2,417,438,162,3,381
3,130,-2,121,122,105,148,382
158,3,-2,195,197,3,40,383
158,3,-2,312,347,10,148,384
158,3,-2,1193,1313,162,3,385
208,3,-2,243,249,3,40,386
3,58,-2,335,353,3,42,387
164,148,-2,232,234,210,3,388
3,58,-2,215,218,162,3,389
160,3,-2,195,199,3,40,390
158,3,-2,312,337,10,148,391
160,3,-2,263,267,210,3,392
164,148,-2,232,234,210,3,393
208,3,-2,304,310,162,148,394
160,3,-2,195,197,3,40,395
164,148,-2,232,234,210,3,396
158,3,-2,312,346,10,148,397
208,3,-2,243,248,3,40,398
3,56,-2,989,1060,3,42,399
3,130,-2,423,452,3,42,400
164,148,-2,232,232,210,3,401
3,128,-2,379,386,210,3,402
208,3,-2,885,918,162,3,403
158,3,-2,537,566,3,42,404
12,148,-2,386,389,210,3,405
3,58,-2,114,114,10,148,406
164,148,-2,232,232,210,3,407
3,130,-2,383,395,210,3,408
158,3,-2,367,389,162,3,409
3,58,-2,452,488,162,148,410
3,58,-2,265,273,210,3,411
12,148,-2,432,453,3,42,412
3,56,-2,213,221,162,3,413
208,3,-2,304,310,162,148,414
160,3,-2,263,273,210,3,415
3,58,-2,563,643,162,3,416
3,128,-2,377,380,210,3,417
208,3,-2,581,601,162,3,418
164,148,-2,232,238,210,3,419
3,58,-2,215,228,162,3,420
3,58,-2,114,117,10,148,421
208,3,-2,243,251,3,40,422
12,148,-2,348,363,162,3,423
160,3,-2,312,314,10,148,424
158,3,-2,195,196,3,40,425
164,148,-2,232,238,210,3,426
3,58,-2,215,227,162,3,427
164,148,-2,232,239,210,3,428
160,3,-2,419,484,162,3,429
3,130,-2,363,369,3,40,430
3,128,-2,445,453,3,42,431
208,3,-2,243,251,3,40,432
164,148,-2,232,237,210,3,433
160,3,-2,314,318,10,148,434
160,3,-2,195,197,3,40,435
158,3,-2,265,295,210,3,436
3,58,-2,215,230,162,3,437
3,58,-2,546,628,10,148,438
208,3,-2,243,258,3,40,439
164,148,-2,232,237,210,3,440
160,3,-2,369,383,162,3,441
160,3,-2,312,322,10,148,442
3,130,-2,377,405,210,3,443
3,56,-2,706,758,10,148,444
158,3,-2,262,294,162,148,445
12,148,-2,384,390,210,3,446
158,3,-2,217,220,162,3,447
3,130,-2,545,598,210,3,448
160,3,-2,314,338,10,148,449
3,58,-2,389,416,3,40,450
12,148,-2,384,394,210,3,451
3,130,-2,309,321,162,3,452
3,58,-2,265,267,210,3,453
158,3,-2,265,295,210,3,454
160,3,-2,314,337,10,148,455
12,148,-2,130,131,105,148,456
158,3,-2,563,586,3,42,457
12,148,-2,342,352,162,3,458
12,148,-2,445,463,162,148,459
12,148,-2,1021,1152,10,148,460
3,58,-2,331,344,3,42,461
158,3,-2,265,301,210,3,462
208,3,-2,417,420,162,3,463
158,3,-2,659,673,210,3,464
208,3,-2,631,684,162,3,465
3,130,-2,483,545,105,148,466
3,58,-2,514,625,10,148,467
3,130,-2,383,409,210,3,468
3,128,-2,301,310,162,3,469
158,3,-2,193,194,3,40,470
164,148,-2,232,237,210,3,471
160,3,-2,671,737,162,3,472
160,3,-2,455,481,210,3,473
208,3,-2,243,254,3,40,474
160,3,-2,314,370,10,148,475
3,130,-2,919,1140,210,3,476
3,130,-2,303,310,162,3,477
208,3,-2,928,1017,10,148,478
160,3,-2,201,213,105,148,479
3,130,-2,377,400,210,3,480
3,58,-2,215,225,162,3,481
3,58,-2,114,120,10,148,482
12,148,-2,585,651,162,148,483
3,58,-2,335,370,3,42,484
3,130,-2,303,313,162,3,485
3,128,-2,180,191,162,148,486
158,3,-2,265,304,210,3,487
160,3,-2,195,205,3,40,488
164,148,-2,232,232,210,3,489
3,58,-2,215,223,162,3,490
160,3,-2,314,368,10,148,491
3,58,-2,395,441,3,40,492
164,148,-2,232,233,210,3,493
160,3,-2,369,394,162,3,494
208,3,-2,304,309,162,148,495
160,3,-2,312,324,10,148,496
12,148,-2,130,134,105,148,497
3,130,-2,375,403,210,3,498
208,3,-2,740,764,162,148,499
158,3,-2,312,326,10,148,500
3,128,-2,307,320,162,3,501
158,3,-2,391,414,3,40,502
3,130,-2,123,126,3,42,503
3,58,-2,215,220,162,3,504
158,3,-2,312,325,10,148,505
3,130,-2,121,122,105,148,506
208,3,-2,307,316,210,3,507
158,3,-2,193,197,3,40,508
3,128,-2,123,125,105,148,509
3,130,-2,303,312,162,3,510
160,3,-2,258,263,162,148,511
164,148,-2,232,235,210,3,512
3,56,-2,655,681,210,3,513
158,3,-2,1713,1836,162,3,514
3,58,-2,766,1041,10,148,515
158,3,-2,193,203,3,40,516
208,3,-2,307,312,210,3,517
208,3,-2,362,369,10,148,518
3,58,-2,457,511,210,3,519
3,56,-2,213,223,162,3,520
208,3,-2,417,418,162,3,521
158,3,-2,312,327,10,148,522
3,56,-2,413,422,3,42,523
3,58,-2,859,1174,210,3,524
3,58,-2,772,859,10,148,525
160,3,-2,195,201,3,40,526
3,130,-2,123,127,3,42,527
3,130,-2,333,365,162,3,528
3,58,-2,491,537,210,3,529
3,56,-2,213,218,162,3,530
160,3,-2,195,204,3,40,531
164,148,-2,232,232,210,3,532
158,3,-2,312,332,10,148,533
160,3,-2,258,263,162,148,534
12,148,-2,362,385,210,3,535
208,3,-2,1169,1399,162,3,536
164,148,-2,232,233,210,3,537
208,3,-2,489,511,162,3,538
12,148,-2,132,134,3,42,539
3,130,-2,731,896,210,3,540
3,130,-2,178,185,162,148,541
3,58,-2,207,211,3,42,542
158,3,-2,265,283,210,3,543
164,148,-2,324,335,162,3,544
158,3,-2,778,837,10,148,545
208,3,-2,243,260,3,40,546
158,3,-2,265,291,210,3,547
3,58,-2,532,616,10,148,548
3,130,-2,123,129,3,42,549
208,3,-2,243,260,3,40,550
164,148,-2,232,235,210,3,551
208,3,-2,417,419,162,3,552
208,3,-2,304,311,162,148,553
158,3,-2,195,197,3,40,554
3,130,-2,377,388,210,3,555
3,56,-2,409,429,162,3,556
158,3,-2,312,339,10,148,557
3,130,-2,375,379,210,3,558
3,56,-2,213,224,162,3,559
158,3,-2,195,197,3,40,560
160,3,-2,263,273,210,3,561
3,56,-2,297,318,162,3,562
3,58,-2,647,768,210,3,563
3,56,-2,308,322,10,148,564
158,3,-2,193,202,3,40,565
3,128,-2,445,450,3,42,566
164,148,-2,232,235,210,3,567
160,3,-2,195,205,3,40,568
208,3,-2,945,1138,3,42,569
3,58,-2,457,555,210,3,570
208,3,-2,417,421,162,3,571
12,148,-2,187,188,162,148,572
160,3,-2,195,206,3,40,573
12,148,-2,348,366,162,3,574
160,3,-2,1465,1599,210,3,575
3,58,-2,506,601,10,148,576
3,130,-2,121,122,105,148,577
160,3,-2,195,205,3,40,578
164,148,-2,310,324,3,42,579
160,3,-2,263,272,210,3,580
3,56,-2,213,217,162,3,581
3,130,-2,377,398,210,3,582
164,148,-2,232,234,210,3,583
3,58,-2,215,225,162,3,584
3,56,-2,258,281,162,148,585
3,58,-2,651,783,210,3,586
3,58,-2,903,988,162,3,587
3,58,-2,114,116,10,148,588
3,58,-2,335,369,3,42,589
160,3,-2,263,283,210,3,590
3,130,-2,958,1056,10,148,591
3,128,-2,379,394,210,3,592
158,3,-2,217,249,162,3,593
3,58,-2,215,224,162,3,594
158,3,-2,193,219,3,40,595
160,3,-2,263,282,210,3,596
3,56,-2,455,473,210,3,597
158,3,-2,312,329,10,148,598
3,128,-2,449,479,3,42,599
164,148,-2,240,247,210,3,600
3,58,-2,511,603,162,3,601
208,3,-2,304,313,162,148,602
12,148,-2,132,135,3,42,603
3,58,-2,114,118,10,148,604
208,3,-2,362,363,10,148,605
3,58,-2,215,234,162,3,606
3,58,-2,265,291,210,3,607
3,130,-2,599,728,162,3,608
208,3,-2,567,596,3,42,609
164,148,-2,232,234,210,3,610
3,58,-2,199,208,105,148,611
158,3,-2,193,217,3,40,612
12,148,-2,384,394,210,3,613
208,3,-2,1022,1056,162,148,614
164,148,-2,232,236,210,3,615
3,58,-2,306,318,10,148,616
12,148,-2,384,399,210,3,617
3,58,-2,215,232,162,3,618
158,3,-2,312,333,10,148,619
12,148,-2,132,134,3,42,620
3,56,-2,463,477,210,3,621
3,56,-2,409,420,162,3,622
12,148,-2,501,553,10,148,623
208,3,-2,304,315,162,148,624
3,130,-2,303,333,162,3,625
164,148,-2,310,343,3,42,626
158,3,-2,508,517,10,148,627
158,3,-2,195,222,3,40,628
158,3,-2,265,282,210,3,629
208,3,-2,497,534,162,3,630
3,130,-2,123,131,3,42,631
160,3,-2,312,340,10,148,632
160,3,-2,455,493,210,3,633
3,58,-2,546,651,10,148,634
158,3,-2,265,289,210,3,635
3,56,-2,33,34,3,42,636
3,58,-2,409,488,162,3,637
3,56,-2,33,37,3,42,638
164,148,-2,196,204,162,3,639
3,58,-2,508,626,10,148,640
158,3,-2,661,674,210,3,641
158,3,-2,312,333,10,148,642
208,3,-2,243,252,210,3,643
158,3,-2,367,377,162,3,644
3,58,-2,114,118,10,148,645
3,130,-2,377,380,210,3,646
208,3,-2,417,429,162,3,647
160,3,-2,263,284,210,3,648
160,3,-2,312,346,10,148,649
3,130,-2,123,131,3,42,650
3,56,-2,213,233,162,3,651
3,130,-2,121,125,105,148,652
158,3,-2,265,298,210,3,653
158,3,-2,312,332,10,148,654
3,58,-2,331,358,3,42,655
3,58,-2,265,301,210,3,656
158,3,-2,312,334,10,148,657
3,128,-2,123,128,105,148,658
3,58,-2,215,225,162,3,659
164,148,-2,506,543,3,42,660
160,3,-2,263,291,210,3,661
12,148,-2,632,678,162,3,662
12,148,-2,445,515,162,148,663
208,3,-2,433,449,3,40,664
208,3,-2,498,546,162,3,665
3,56,-2,308,313,10,148,666
3,56,-2,516,596,162,148,667
160,3,-2,312,343,10,148,668
164,148,-2,232,232,210,3,669
3,58,-2,215,226,162,3,670
3,58,-2,114,129,10,148,671
3,130,-2,737,973,210,3,672
3,56,-2,213,244,162,3,673
3,128,-2,490,499,10,148,674
208,3,-2,313,325,3,42,675
160,3,-2,263,299,210,3,676
3,130,-2,375,380,210,3,677
3,58,-2,506,606,10,148,678
3,130,-2,178,187,162,148,679
160,3,-2,651,762,210,3,680
3,130,-2,353,385,210,3,681
164,148,-2,232,237,210,3,682
160,3,-2,312,335,10,148,683
3,128,-2,521,551,105,148,684
3,130,-2,123,128,3,42,685
164,148,-2,232,237,210,3,686
208,3,-2,418,428,162,3,687
3,130,-2,419,473,3,42,688
208,3,-2,503,538,162,3,689
160,3,-2,201,238,105,148,690
160,3,-2,195,199,3,40,691
3,58,-2,335,378,3,42,692
208,3,-2,199,202,162,3,693
3,128,-2,301,315,162,3,694
3,58,-2,452,586,162,148,695
3,130,-2,387,408,162,3,696
3,56,-2,261,270,210,3,697
160,3,-2,195,201,3,40,698
3,58,-2,331,369,3,42,699
164,148,-2,232,232,210,3,700
160,3,-2,312,351,10,148,701
3,58,-2,114,128,10,148,702
208,3,-2,362,369,10,148,703
3,56,-2,33,35,3,42,704
12,148,-2,384,389,210,3,705
12,148,-2,501,540,10,148,706
160,3,-2,516,630,162,148,707
158,3,-2,195,208,3,40,708
3,130,-2,353,373,210,3,709
3,128,-2,301,314,162,3,710
12,148,-2,384,398,210,3,711
3,58,-2,215,253,162,3,712
158,3,-2,464,515,162,148,713
160,3,-2,195,198,3,40,714
3,130,-2,123,129,3,42,715
160,3,-2,455,512,210,3,716
12,148,-2,187,188,162,148,717
164,148,-2,232,232,210,3,718
164,148,-2,196,199,162,3,719
158,3,-2,572,621,10,148,720
160,3,-2,389,410,3,40,721
3,58,-2,455,545,210,3,722
158,3,-2,719,863,3,42,723
3,56,-2,455,479,210,3,724
3,58,-2,215,249,162,3,725
160,3,-2,312,331,10,148,726
3,58,-2,335,383,3,42,727
3,130,-2,375,384,210,3,728
3,58,-2,114,116,10,148,729
3,58,-2,215,254,162,3,730
208,3,-2,304,306,162,148,731
3,130,-2,303,326,162,3,732
160,3,-2,568,658,10,148,733
208,3,-2,243,255,3,40,734
3,58,-2,647,864,210,3,735
160,3,-2,312,337,10,148,736
3,58,-2,525,640,3,42,737
208,3,-2,307,310,210,3,738
3,130,-2,353,390,210,3,739
208,3,-2,551,576,162,3,740
208,3,-2,243,253,210,3,741
3,58,-2,265,297,210,3,742
3,58,-2,409,522,162,3,743
3,130,-2,634,743,10,148,744
3,58,-2,265,300,210,3,745
164,148,-2,196,202,162,3,746
158,3,-2,195,206,3,40,747
158,3,-2,572,617,10,148,748
3,58,-2,706,1011,162,148,749
3,56,-2,33,37,3,42,750
3,56,-2,443,481,162,3,751
12,148,-2,130,136,105,148,752
3,130,-2,375,392,210,3,753
3,128,-2,331,338,162,3,754
160,3,-2,455,526,210,3,755
158,3,-2,312,315,10,148,756
158,3,-2,195,206,3,40,757
3,58,-2,749,1002,210,3,758
160,3,-2,312,333,10,148,759
3,130,-2,178,187,162,148,760
12,148,-2,384,431,210,3,761
158,3,-2,195,215,3,40,762
3,130,-2,375,418,210,3,763
3,56,-2,33,33,3,42,764
158,3,-2,451,471,162,3,765
164,148,-2,240,249,210,3,766
3,58,-2,506,631,10,148,767
158,3,-2,367,369,162,3,768
208,3,-2,362,370,10,148,769
158,3,-2,333,339,3,42,770
164,148,-2,232,235,210,3,771
12,148,-2,386,452,210,3,772
3,56,-2,506,548,10,148,773
3,58,-2,335,400,3,42,774
3,128,-2,577,611,210,3,775
3,58,-2,215,241,162,3,776
208,3,-2,549,561,210,3,777
12,148,-2,342,345,162,3,778
160,3,-2,508,558,10,148,779
208,3,-2,567,578,3,42,780
208,3,-2,669,688,162,3,781
158,3,-2,312,316,10,148,782
3,58,-2,335,392,3,42,783
164,148,-2,232,232,210,3,784
208,3,-2,747,792,162,3,785
3,58,-2,457,592,210,3,786
160,3,-2,258,305,162,148,787
160,3,-2,195,199,3,40,788
12,148,-2,384,427,210,3,789
158,3,-2,193,219,3,40,790
3,56,-2,33,44,3,42,791
12,148,-2,384,443,210,3,792
3,130,-2,394,429,10,148,793
160,3,-2,331,349,3,42,794
164,148,-2,232,233,210,3,795
3,56,-2,413,416,162,3,796
3,56,-2,33,45,3,42,797
160,3,-2,215,256,162,3,798
12,148,-2,384,442,210,3,799
3,58,-2,215,243,162,3,800
158,3,-2,527,574,3,42,801
158,3,-2,217,244,162,3,802
160,3,-2,201,241,105,148,803
3,128,-2,494,508,10,148,804
3,130,-2,576,706,162,148,805
208,3,-2,497,538,162,3,806
160,3,-2,312,351,10,148,807
12,148,-2,384,449,210,3,808
208,3,-2,362,395,10,148,809
164,148,-2,232,243,210,3,810
3,56,-2,512,535,162,148,811
3,130,-2,419,480,3,42,812
3,56,-2,455,522,210,3,813
3,58,-2,114,126,10,148,814
3,130,-2,363,387,3,40,815
160,3,-2,453,525,210,3,816
12,148,-2,776,955,162,3,817
3,58,-2,306,334,10,148,818
158,3,-2,217,245,162,3,819
160,3,-2,195,216,3,40,820
3,58,-2,508,628,10,148,821
