158,3,-2,312,318,10,148,555
3,56,-2,33,34,3,42,556
3,130,-2,594,678,10,148,557
160,3,-2,615,664,162,3,558
3,56,-2,308,324,10,148,559
160,3,-2,195,206,3,40,560
160,3,-2,449,483,162,3,561
12,148,-2,130,130,105,148,562
158,3,-2,195,200,3,40,563
3,130,-2,375,388,210,3,564
158,3,-2,195,200,3,40,565
158,3,-2,312,321,10,148,566
3,58,-2,265,294,210,3,567
12,148,-2,774,796,162,3,568
3,58,-2,766,922,10,148,569
3,58,-2,331,344,3,42,570
3,56,-2,659,676,210,3,571
208,3,-2,304,311,162,148,572
3,58,-2,265,293,210,3,573
160,3,-2,369,411,162,3,574
3,130,-2,576,654,162,148,575
158,3,-2,195,200,3,40,576
3,130,-2,303,327,162,3,577
208,3,-2,243,245,3,40,578
208,3,-2,307,309,210,3,579
208,3,-2,417,434,162,3,580
3,56,-2,213,233,162,3,581
158,3,-2,193,203,3,40,582
3,130,-2,375,393,210,3,583
3,130,-2,599,720,162,3,584
208,3,-2,501,518,210,3,585
160,3,-2,533,583,162,3,586
3,128,-2,377,384,210,3,587
3,128,-2,537,557,210,3,588
208,3,-2,635,658,162,3,589
3,128,-2,511,520,105,148,590
158,3,-2,193,201,3,40,591
3,58,-2,1022,1250,10,148,592
3,56,-2,455,465,210,3,593
3,58,-2,389,446,3,40,594
3,130,-2,377,393,210,3,595
208,3,-2,417,428,162,3,596
3,130,-2,178,179,162,148,597
208,3,-2,243,252,210,3,598
160,3,-2,201,206,105,148,599
160,3,-2,455,475,210,3,600
3,58,-2,335,354,3,42,601
208,3,-2,362,368,10,148,602
12,148,-2,456,464,3,42,603
160,3,-2,507,541,162,3,604
164,148,-2,232,232,210,3,605
3,130,-2,303,334,162,3,606
12,148,-2,362,385,210,3,607
3,58,-2,114,123,10,148,608
3,58,-2,221,244,162,3,609
158,3,-2,881,1086,162,3,610
160,3,-2,195,210,3,40,611
3,58,-2,453,517,210,3,612
3,130,-2,303,313,162,3,613
160,3,-2,314,344,10,148,614
164,148,-2,232,232,210,3,615
3,128,-2,307,332,162,3,616
164,148,-2,486,517,162,3,617
158,3,-2,193,199,3,40,618
3,58,-2,508,617,10,148,619
3,58,-2,331,365,3,42,620
3,58,-2,455,518,210,3,621
3,58,-2,457,545,210,3,622
12,148,-2,348,380,162,3,623
160,3,-2,195,207,3,40,624
3,130,-2,623,659,162,3,625
164,148,-2,232,233,210,3,626
158,3,-2,195,198,3,40,627
12,148,-2,384,386,210,3,628
3,56,-2,213,218,162,3,629
160,3,-2,201,210,105,148,630
158,3,-2,265,289,210,3,631
208,3,-2,362,373,10,148,632
160,3,-2,486,512,162,148,633
3,56,-2,507,511,3,40,634
208,3,-2,307,325,210,3,635
160,3,-2,312,329,10,148,636
3,58,-2,221,258,162,3,637
3,58,-2,306,327,10,148,638
3,58,-2,306,327,10,148,639
208,3,-2,304,304,162,148,640
3,56,-2,33,37,3,42,641
3,130,-2,375,380,210,3,642
3,130,-2,419,495,3,42,643
3,128,-2,379,386,210,3,644
160,3,-2,258,269,162,148,645
3,130,-2,375,404,210,3,646
160,3,-2,195,204,3,40,647
208,3,-2,362,368,10,148,648
208,3,-2,417,426,162,3,649
158,3,-2,312,317,10,148,650
164,148,-2,232,233,210,3,651
3,58,-2,114,125,10,148,652
3,58,-2,335,384,3,42,653
3,58,-2,409,473,162,3,654
12,148,-2,384,401,210,3,655
158,3,-2,865,954,210,3,656
160,3,-2,195,197,3,40,657
3,58,-2,463,484,210,3,658
3,130,-2,303,322,162,3,659
160,3,-2,314,339,10,148,660
3,130,-2,1018,1099,162,148,661
208,3,-2,243,245,3,40,662
160,3,-2,314,339,10,148,663
3,58,-2,331,393,3,42,664
12,148,-2,676,817,162,3,665
208,3,-2,497,535,162,3,666
3,58,-2,306,315,10,148,667
164,148,-2,232,234,210,3,668
12,148,-2,673,689,10,148,669
3,58,-2,221,248,162,3,670
160,3,-2,201,212,105,148,671
3,130,-2,419,495,3,42,672
3,130,-2,353,363,210,3,673
158,3,-2,367,369,162,3,674
3,58,-2,383,456,162,3,675
3,128,-2,123,125,105,148,676
158,3,-2,621,682,3,40,677
160,3,-2,703,871,162,3,678
3,128,-2,678,724,10,148,679
164,148,-2,232,232,210,3,680
158,3,-2,193,198,3,40,681
3,56,-2,33,40,3,42,682
164,148,-2,196,207,162,3,683
160,3,-2,314,345,10,148,684
3,58,-2,215,235,162,3,685
3,58,-2,331,386,3,42,686
3,58,-2,673,823,162,3,687
3,58,-2,306,334,10,148,688
160,3,-2,258,296,162,148,689
208,3,-2,497,518,210,3,690
12,148,-2,635,698,10,148,691
12,148,-2,445,452,162,148,692
208,3,-2,243,256,3,40,693
3,130,-2,353,405,210,3,694
3,56,-2,213,216,162,3,695
164,148,-2,232,232,210,3,696
3,56,-2,213,217,162,3,697
3,58,-2,674,799,10,148,698
3,58,-2,395,485,3,40,699
3,130,-2,765,805,210,3,700
3,58,-2,511,628,162,3,701
158,3,-2,195,200,3,40,702
164,148,-2,232,235,210,3,703
3,130,-2,178,190,162,148,704
158,3,-2,265,272,210,3,705
3,58,-2,221,240,162,3,706
208,3,-2,304,314,162,148,707
208,3,-2,556,580,162,148,708
12,148,-2,132,134,3,42,709
3,130,-2,375,392,210,3,710
3,58,-2,221,243,162,3,711
3,130,-2,436,469,162,148,712
164,148,-2,232,232,210,3,713
3,130,-2,121,132,105,148,714
208,3,-2,243,254,3,40,715
164,148,-2,232,233,210,3,716
3,58,-2,471,507,162,3,717
164,148,-2,240,260,210,3,718
3,58,-2,306,336,10,148,719
158,3,-2,645,688,3,40,720
12,148,-2,997,1257,10,148,721
208,3,-2,243,251,3,40,722
160,3,-2,312,327,10,148,723
164,148,-2,232,235,210,3,724
158,3,-2,193,198,3,40,725
3,56,-2,33,36,3,42,726
160,3,-2,1187,1463,210,3,727
158,3,-2,959,1111,162,3,728
3,58,-2,543,672,162,3,729
3,58,-2,818,905,10,148,730
3,56,-2,33,37,3,42,731
3,130,-2,383,400,210,3,732
208,3,-2,243,250,3,40,733
164,148,-2,232,233,210,3,734
208,3,-2,715,777,162,3,735
160,3,-2,195,215,3,40,736
12,148,-2,462,483,3,42,737
208,3,-2,425,454,162,3,738
3,130,-2,123,132,3,42,739
164,148,-2,232,233,210,3,740
160,3,-2,841,1001,162,3,741
3,130,-2,435,471,210,3,742
158,3,-2,312,333,10,148,743
160,3,-2,490,525,162,148,744
158,3,-2,265,270,210,3,745
3,58,-2,114,117,10,148,746
3,58,-2,114,119,10,148,747
208,3,-2,243,245,3,40,748
12,148,-2,501,505,10,148,749
12,148,-2,710,760,3,40,750
208,3,-2,497,532,210,3,751
3,56,-2,33,41,3,42,752
160,3,-2,312,324,10,148,753
164,148,-2,232,236,210,3,754
3,130,-2,304,341,162,3,755
12,148,-2,130,131,105,148,756
158,3,-2,262,272,162,148,757
164,148,-2,232,235,210,3,758
160,3,-2,215,258,162,3,759
3,130,-2,123,128,3,42,760
164,148,-2,232,236,210,3,761
208,3,-2,362,374,10,148,762
160,3,-2,263,287,210,3,763
160,3,-2,314,330,10,148,764
158,3,-2,193,208,3,40,765
160,3,-2,897,1094,210,3,766
3,130,-2,744,754,10,148,767
158,3,-2,195,202,3,40,768
164,148,-2,232,234,210,3,769
12,148,-2,130,136,105,148,770
3,58,-2,215,230,162,3,771
12,148,-2,384,392,210,3,772
3,130,-2,121,140,105,148,773
3,130,-2,123,144,3,42,774
160,3,-2,263,288,210,3,775
3,56,-2,213,219,162,3,776
3,130,-2,1196,1510,162,148,777
164,148,-2,232,233,210,3,778
160,3,-2,449,485,162,3,779
160,3,-2,568,607,10,148,780
164,148,-2,240,243,210,3,781
3,58,-2,507,598,162,3,782
160,3,-2,312,316,10,148,783
160,3,-2,258,305,162,148,784
160,3,-2,195,222,3,40,785
3,58,-2,265,316,210,3,786
158,3,-2,217,221,162,3,787
158,3,-2,312,324,10,148,788
208,3,-2,243,256,3,40,789
3,56,-2,33,50,3,42,790
3,130,-2,287,304,105,148,791
158,3,-2,193,207,3,40,792
160,3,-2,527,568,3,42,793
164,148,-2,232,232,210,3,794
3,130,-2,309,356,162,3,795
3,58,-2,331,393,3,42,796
160,3,-2,263,285,210,3,797
3,130,-2,178,190,162,148,798
3,58,-2,221,245,162,3,799
3,58,-2,570,665,10,148,800
3,130,-2,579,763,210,3,801
12,148,-2,312,336,162,3,802
3,58,-2,506,612,10,148,803
12,148,-2,130,146,105,148,804
160,3,-2,533,583,3,42,805
3,58,-2,114,123,10,148,806
3,128,-2,445,473,3,42,807
160,3,-2,195,232,3,40,808
3,130,-2,353,428,210,3,809
208,3,-2,417,427,162,3,810
160,3,-2,312,318,10,148,811
164,148,-2,232,241,210,3,812
3,130,-2,303,341,162,3,813
3,56,-2,258,264,162,148,814
3,56,-2,33,53,3,42,815
208,3,-2,362,373,10,148,816
3,130,-2,303,358,162,3,817
3,56,-2,1053,1210,210,3,818
208,3,-2,747,757,162,3,819
12,148,-2,130,142,105,148,820
208,3,-2,417,439,162,3,821
