208,3,-2,497,501,210,3,218
12,148,-2,132,137,3,42,219
3,130,-2,377,385,210,3,220
3,128,-2,301,308,162,3,221
3,58,-2,773,828,3,42,222
3,58,-2,215,215,162,3,223
3,56,-2,213,218,162,3,224
208,3,-2,882,911,162,148,225
208,3,-2,243,245,3,40,226
164,148,-2,232,242,210,3,227
158,3,-2,193,195,3,40,228
3,56,-2,33,37,3,42,229
160,3,-2,455,461,210,3,230
3,58,-2,199,201,105,148,231
208,3,-2,243,246,3,40,232
3,56,-2,308,314,10,148,233
3,56,-2,460,469,162,148,234
164,148,-2,232,238,210,3,235
158,3,-2,312,317,10,148,236
12,148,-2,187,187,162,148,237
158,3,-2,195,195,3,40,238
164,148,-2,232,239,210,3,239
3,56,-2,213,225,162,3,240
160,3,-2,676,709,162,148,241
158,3,-2,333,362,3,42,242
3,130,-2,377,390,210,3,243
208,3,-2,313,315,3,42,244
3,130,-2,481,496,210,3,245
160,3,-2,314,318,10,148,246
3,58,-2,371,375,105,148,247
3,130,-2,363,373,3,40,248
3,58,-2,511,533,162,3,249
3,58,-2,331,339,3,42,250
158,3,-2,265,269,210,3,251
3,58,-2,215,223,162,3,252
3,58,-2,114,115,10,148,253
3,58,-2,221,237,162,3,254
158,3,-2,312,314,10,148,255
160,3,-2,463,479,210,3,256
164,148,-2,486,490,162,3,257
208,3,-2,304,305,162,148,258
3,56,-2,213,219,162,3,259
208,3,-2,685,692,210,3,260
160,3,-2,455,472,210,3,261
160,3,-2,449,466,162,3,262
160,3,-2,195,198,3,40,263
3,58,-2,649,710,162,3,264
160,3,-2,589,631,105,148,265
3,130,-2,375,381,210,3,266
12,148,-2,318,324,162,3,267
158,3,-2,695,714,210,3,268
160,3,-2,413,423,162,3,269
208,3,-2,243,244,3,40,270
3,58,-2,331,335,3,42,271
3,58,-2,114,114,10,148,272
12,148,-2,963,1049,162,148,273
158,3,-2,367,380,162,3,274
3,58,-2,306,321,10,148,275
160,3,-2,195,201,3,40,276
164,148,-2,232,234,210,3,277
3,56,-2,213,214,162,3,278
3,56,-2,308,321,10,148,279
158,3,-2,193,200,3,40,280
3,128,-2,301,305,162,3,281
3,130,-2,467,478,162,3,282
3,56,-2,33,34,3,42,283
158,3,-2,312,339,10,148,284
208,3,-2,567,578,3,42,285
3,58,-2,265,271,210,3,286
208,3,-2,199,203,162,3,287
208,3,-2,362,377,10,148,288
3,130,-2,419,434,3,42,289
12,148,-2,501,511,10,148,290
158,3,-2,195,204,3,40,291
208,3,-2,243,247,210,3,292
158,3,-2,193,205,3,40,293
164,148,-2,240,247,210,3,294
158,3,-2,265,266,210,3,295
3,58,-2,265,279,210,3,296
3,58,-2,306,310,10,148,297
3,56,-2,263,264,3,42,298
208,3,-2,243,250,210,3,299
158,3,-2,193,204,3,40,300
12,148,-2,386,396,210,3,301
160,3,-2,215,225,162,3,302
160,3,-2,263,265,210,3,303
160,3,-2,419,437,162,3,304
3,56,-2,734,766,10,148,305
208,3,-2,243,247,3,40,306
160,3,-2,885,953,210,3,307
158,3,-2,193,204,3,40,308
208,3,-2,375,388,3,42,309
208,3,-2,417,428,162,3,310
158,3,-2,312,336,10,148,311
12,148,-2,384,386,210,3,312
3,130,-2,123,123,3,42,313
3,58,-2,511,536,162,3,314
160,3,-2,523,548,3,42,315
3,56,-2,413,422,3,42,316
3,130,-2,377,383,210,3,317
3,58,-2,215,229,162,3,318
3,128,-2,180,186,162,148,319
164,148,-2,232,236,210,3,320
3,58,-2,507,521,162,3,321
160,3,-2,195,196,3,40,322
3,130,-2,123,128,3,42,323
164,148,-2,232,236,210,3,324
3,56,-2,213,225,162,3,325
208,3,-2,864,885,10,148,326
3,130,-2,178,183,162,148,327
3,130,-2,477,508,3,40,328
164,148,-2,232,242,210,3,329
208,3,-2,497,511,210,3,330
3,58,-2,417,418,162,3,331
158,3,-2,774,777,10,148,332
208,3,-2,304,306,162,148,333
158,3,-2,567,594,3,42,334
3,56,-2,455,464,210,3,335
3,58,-2,215,230,162,3,336
3,130,-2,613,681,3,42,337
3,130,-2,377,387,210,3,338
158,3,-2,585,609,162,3,339
208,3,-2,362,369,10,148,340
160,3,-2,201,209,105,148,341
3,58,-2,393,407,210,3,342
3,56,-2,213,225,162,3,343
160,3,-2,369,380,162,3,344
3,56,-2,568,578,10,148,345
12,148,-2,187,189,162,148,346
160,3,-2,215,215,162,3,347
3,130,-2,1128,1212,10,148,348
158,3,-2,1192,1261,162,148,349
160,3,-2,195,200,3,40,350
164,148,-2,232,235,210,3,351
12,148,-2,342,346,162,3,352
3,128,-2,123,124,105,148,353
164,148,-2,240,245,210,3,354
3,130,-2,178,180,162,148,355
158,3,-2,195,200,3,40,356
160,3,-2,527,557,3,42,357
3,58,-2,697,723,162,3,358
158,3,-2,312,329,10,148,359
158,3,-2,195,200,3,40,360
208,3,-2,243,248,210,3,361
3,58,-2,215,226,162,3,362
160,3,-2,455,474,210,3,363
3,56,-2,641,668,162,3,364
12,148,-2,384,397,210,3,365
3,130,-2,333,344,162,3,366
158,3,-2,193,198,3,40,367
3,128,-2,377,385,210,3,368
3,58,-2,221,245,162,3,369
3,56,-2,258,278,162,148,370
158,3,-2,193,202,3,40,371
3,58,-2,207,223,3,42,372
164,148,-2,232,237,210,3,373
3,58,-2,215,226,162,3,374
160,3,-2,794,801,10,148,375
164,148,-2,630,656,210,3,376
3,58,-2,335,342,3,42,377
3,130,-2,394,401,10,148,378
160,3,-2,195,197,3,40,379
3,130,-2,178,184,162,148,380
158,3,-2,193,202,3,40,381
160,3,-2,449,480,162,3,382
3,58,-2,114,117,10,148,383
164,148,-2,232,236,210,3,384
12,148,-2,312,319,162,3,385
164,148,-2,232,237,210,3,386
3,56,-2,213,221,162,3,387
164,148,-2,630,665,210,3,388
160,3,-2,195,195,3,40,389
3,56,-2,201,210,105,148,390
208,3,-2,362,364,10,148,391
160,3,-2,724,741,162,148,392
12,148,-2,392,404,210,3,393
3,58,-2,215,220,162,3,394
160,3,-2,627,653,162,3,395
208,3,-2,596,603,10,148,396
12,148,-2,392,405,210,3,397
3,58,-2,511,556,162,3,398
3,58,-2,395,410,3,40,399
3,130,-2,377,394,210,3,400
160,3,-2,258,266,162,148,401
160,3,-2,455,492,210,3,402
160,3,-2,312,318,10,148,403
208,3,-2,304,306,162,148,404
160,3,-2,263,272,210,3,405
3,58,-2,221,253,162,3,406
208,3,-2,243,254,210,3,407
3,56,-2,33,38,3,42,408
164,148,-2,232,232,210,3,409
12,148,-2,632,642,162,3,410
208,3,-2,659,699,210,3,411
3,130,-2,303,314,162,3,412
160,3,-2,312,316,10,148,413
164,148,-2,232,233,210,3,414
3,130,-2,333,358,162,3,415
3,130,-2,375,391,210,3,416
158,3,-2,312,324,10,148,417
12,148,-2,1012,1114,210,3,418
158,3,-2,367,371,162,3,419
164,148,-2,232,233,210,3,420
3,130,-2,339,362,162,3,421
12,148,-2,501,528,10,148,422
160,3,-2,195,197,3,40,423
3,130,-2,423,456,3,42,424
164,148,-2,232,234,210,3,425
3,58,-2,215,239,162,3,426
164,148,-2,232,234,210,3,427
160,3,-2,1143,1253,162,3,428
3,56,-2,33,37,3,42,429
3,130,-2,375,388,210,3,430
3,58,-2,345,358,162,3,431
208,3,-2,1004,1054,10,148,432
164,148,-2,232,235,210,3,433
160,3,-2,455,483,210,3,434
3,58,-2,897,1031,162,3,435
3,130,-2,739,783,210,3,436
3,130,-2,492,523,10,148,437
160,3,-2,195,197,3,40,438
12,148,-2,386,390,210,3,439
160,3,-2,312,318,10,148,440
3,56,-2,457,464,210,3,441
12,148,-2,130,131,105,148,442
12,148,-2,187,188,162,148,443
208,3,-2,612,623,10,148,444
3,130,-2,436,462,162,148,445
3,128,-2,377,383,210,3,446
3,130,-2,375,380,210,3,447
3,58,-2,215,232,162,3,448
160,3,-2,508,556,10,148,449
3,130,-2,453,491,3,42,450
12,148,-2,392,400,210,3,451
3,56,-2,308,311,10,148,452
3,130,-2,377,381,210,3,453
3,56,-2,308,312,10,148,454
3,56,-2,33,34,3,42,455
12,148,-2,386,391,210,3,456
3,130,-2,627,643,162,3,457
12,148,-2,130,131,105,148,458
158,3,-2,217,237,162,3,459
3,130,-2,485,545,210,3,460
12,148,-2,296,305,105,148,461
3,130,-2,178,178,162,148,462
158,3,-2,193,193,3,40,463
164,148,-2,232,232,210,3,464
208,3,-2,737,761,210,3,465
3,58,-2,114,122,10,148,466
3,128,-2,375,381,210,3,467
3,58,-2,1213,1281,162,3,468
3,56,-2,656,679,10,148,469
208,3,-2,304,315,162,148,470
3,58,-2,471,483,210,3,471
158,3,-2,333,346,3,42,472
208,3,-2,417,421,162,3,473
3,58,-2,114,125,10,148,474
208,3,-2,243,243,3,40,475
164,148,-2,232,232,210,3,476
3,56,-2,572,577,10,148,477
164,148,-2,232,232,210,3,478
158,3,-2,193,193,3,40,479
160,3,-2,215,228,162,3,480
164,148,-2,240,249,210,3,481
3,130,-2,303,331,162,3,482
12,148,-2,392,412,210,3,483
12,148,-2,187,189,162,148,484
3,130,-2,178,180,162,148,485
160,3,-2,263,274,210,3,486
3,130,-2,375,397,210,3,487
3,58,-2,389,411,3,40,488
3,128,-2,377,385,210,3,489
160,3,-2,201,201,105,148,490
3,128,-2,377,389,210,3,491
3,58,-2,114,124,10,148,492
158,3,-2,193,204,3,40,493
208,3,-2,581,596,162,3,494
158,3,-2,193,212,3,40,495
164,148,-2,232,237,210,3,496
3,58,-2,114,126,10,148,497
3,130,-2,121,125,105,148,498
208,3,-2,304,309,162,148,499
164,148,-2,232,240,210,3,500
3,130,-2,1389,1492,3,40,501
158,3,-2,651,683,210,3,502
3,130,-2,303,314,162,3,503
3,128,-2,617,656,3,42,504
158,3,-2,457,470,210,3,505
12,148,-2,348,355,162,3,506
158,3,-2,733,752,3,42,507
3,58,-2,215,227,162,3,508
158,3,-2,193,214,3,40,509
160,3,-2,331,345,3,42,510
3,58,-2,519,580,210,3,511
208,3,-2,243,243,3,40,512
208,3,-2,362,376,10,148,513
158,3,-2,195,212,3,40,514
12,148,-2,392,407,210,3,515
158,3,-2,195,218,3,40,516
208,3,-2,313,327,3,42,517
3,58,-2,265,273,210,3,518
3,58,-2,697,719,162,3,519
3,130,-2,121,128,105,148,520
160,3,-2,639,649,210,3,521
208,3,-2,243,250,3,40,522
3,130,-2,419,467,3,42,523
160,3,-2,572,595,10,148,524
12,148,-2,358,373,3,42,525
208,3,-2,711,740,210,3,526
3,128,-2,629,648,162,3,527
208,3,-2,362,374,10,148,528
160,3,-2,195,209,3,40,529
3,130,-2,303,310,162,3,530
3,58,-2,114,123,10,148,531
160,3,-2,195,204,3,40,532
160,3,-2,501,535,210,3,533
158,3,-2,733,744,210,3,534
3,56,-2,213,221,162,3,535
164,148,-2,232,234,210,3,536
3,130,-2,333,343,162,3,537
3,58,-2,306,313,10,148,538
3,58,-2,114,132,10,148,539
208,3,-2,304,308,162,148,540
3,128,-2,377,387,210,3,541
158,3,-2,217,232,162,3,542
12,148,-2,187,195,162,148,543
160,3,-2,453,487,210,3,544
3,130,-2,178,192,162,148,545
158,3,-2,427,430,3,40,546
158,3,-2,265,270,210,3,547
3,130,-2,339,352,162,3,548
160,3,-2,568,602,10,148,549
3,58,-2,657,724,210,3,550
3,58,-2,114,136,10,148,551
158,3,-2,193,216,3,40,552
208,3,-2,362,368,10,148,553
160,3,-2,258,269,162,148,554
3,130,-2,333,350,162,3,555
160,3,-2,258,270,162,148,556
3,130,-2,353,381,210,3,557
208,3,-2,243,257,3,40,558
208,3,-2,417,423,162,3,559
3,128,-2,123,125,105,148,560
158,3,-2,195,218,3,40,561
3,130,-2,394,405,10,148,562
3,128,-2,379,383,210,3,563
12,148,-2,802,860,162,3,564
3,130,-2,377,397,210,3,565
3,58,-2,1015,1087,162,3,566
12,148,-2,428,467,3,42,567
3,58,-2,331,345,3,42,568
3,58,-2,114,127,10,148,569
3,58,-2,215,219,162,3,570
160,3,-2,759,796,3,40,571
164,148,-2,232,235,210,3,572
3,128,-2,597,647,162,3,573
12,148,-2,501,518,10,148,574
160,3,-2,395,420,105,148,575
160,3,-2,195,195,3,40,576
208,3,-2,647,680,162,3,577
164,148,-2,521,532,10,148,578
3,130,-2,435,517,210,3,579
12,148,-2,501,523,10,148,580
208,3,-2,304,306,162,148,581
160,3,-2,381,413,162,3,582
3,56,-2,33,43,3,42,583
160,3,-2,263,268,210,3,584
164,148,-2,232,232,210,3,585
160,3,-2,195,198,3,40,586
3,58,-2,215,216,162,3,587
160,3,-2,527,557,3,42,588
12,148,-2,384,399,210,3,589
208,3,-2,489,519,162,3,590
208,3,-2,307,326,210,3,591
3,58,-2,114,118,10,148,592
3,130,-2,737,833,210,3,593
3,130,-2,333,354,162,3,594
160,3,-2,201,202,105,148,595
208,3,-2,304,313,162,148,596
12,148,-2,187,190,162,148,597
3,130,-2,377,398,210,3,598
160,3,-2,215,225,162,3,599
208,3,-2,1166,1222,10,148,600
160,3,-2,463,500,210,3,601
3,56,-2,213,215,162,3,602
158,3,-2,193,205,3,40,603
164,148,-2,232,232,210,3,604
208,3,-2,259,261,162,3,605
3,58,-2,306,318,10,148,606
158,3,-2,195,211,3,40,607
3,56,-2,455,466,210,3,608
3,58,-2,511,566,162,3,609
208,3,-2,362,369,10,148,610
208,3,-2,243,244,3,40,611
12,148,-2,490,542,210,3,612
164,148,-2,486,504,162,3,613
164,148,-2,232,232,210,3,614
12,148,-2,384,398,210,3,615
3,130,-2,492,515,10,148,616
3,130,-2,121,129,105,148,617
208,3,-2,243,243,3,40,618
3,58,-2,215,226,162,3,619
3,58,-2,114,124,10,148,620
164,148,-2,232,235,210,3,621
3,56,-2,308,311,10,148,622
3,130,-2,303,316,162,3,623
3,56,-2,308,321,10,148,624
158,3,-2,193,208,3,40,625
3,130,-2,303,315,162,3,626
164,148,-2,232,232,210,3,627
3,128,-2,377,384,210,3,628
3,130,-2,121,128,105,148,629
3,130,-2,123,137,3,42,630
208,3,-2,243,250,3,40,631
208,3,-2,362,369,10,148,632
3,58,-2,453,483,210,3,633
3,58,-2,215,222,162,3,634
160,3,-2,195,200,3,40,635
164,148,-2,196,199,162,3,636
158,3,-2,195,203,3,40,637
3,130,-2,677,708,210,3,638
3,58,-2,215,226,162,3,639
12,148,-2,312,337,162,3,640
160,3,-2,312,314,10,148,641
12,148,-2,490,525,210,3,642
160,3,-2,369,390,162,3,643
158,3,-2,312,320,10,148,644
208,3,-2,307,311,210,3,645
3,130,-2,353,385,210,3,646
160,3,-2,312,313,10,148,647
160,3,-2,523,560,3,42,648
208,3,-2,549,559,210,3,649
3,128,-2,625,657,162,3,650
3,58,-2,331,349,3,42,651
208,3,-2,362,372,10,148,652
158,3,-2,195,201,3,40,653
164,148,-2,232,232,210,3,654
3,58,-2,411,438,162,3,655
3,58,-2,976,1161,10,148,656
164,148,-2,232,233,210,3,657
3,58,-2,215,227,162,3,658
208,3,-2,243,258,3,40,659
208,3,-2,307,311,210,3,660
164,148,-2,196,198,162,3,661
3,58,-2,265,274,210,3,662
3,130,-2,492,500,10,148,663
158,3,-2,195,201,3,40,664
208,3,-2,313,321,3,42,665
3,130,-2,303,323,162,3,666
3,56,-2,699,732,162,3,667
3,130,-2,545,566,210,3,668
3,128,-2,331,337,162,3,669
160,3,-2,1459,1520,162,3,670
160,3,-2,263,277,210,3,671
208,3,-2,503,510,162,3,672
158,3,-2,464,483,162,148,673
3,130,-2,375,400,210,3,674
12,148,-2,130,137,105,148,675
3,130,-2,344,391,162,148,676
158,3,-2,195,196,3,40,677
160,3,-2,263,276,210,3,678
3,56,-2,213,214,162,3,679
160,3,-2,215,222,162,3,680
3,130,-2,123,128,3,42,681
208,3,-2,362,370,10,148,682
160,3,-2,201,210,105,148,683
164,148,-2,310,324,3,42,684
3,130,-2,339,372,162,3,685
160,3,-2,314,344,10,148,686
158,3,-2,195,195,3,40,687
3,130,-2,843,886,162,3,688
3,58,-2,962,1170,10,148,689
160,3,-2,201,212,105,148,690
158,3,-2,195,195,3,40,691
160,3,-2,731,779,3,42,692
164,148,-2,232,233,210,3,693
12,148,-2,386,419,210,3,694
158,3,-2,488,501,162,148,695
3,58,-2,215,222,162,3,696
158,3,-2,465,483,3,42,697
208,3,-2,497,514,210,3,698
208,3,-2,243,263,3,40,699
3,130,-2,375,417,210,3,700
3,58,-2,215,230,162,3,701
12,148,-2,384,409,210,3,702
164,148,-2,232,232,210,3,703
3,58,-2,710,807,162,148,704
208,3,-2,243,267,3,40,705
3,56,-2,33,47,3,42,706
164,148,-2,232,232,210,3,707
3,130,-2,353,409,210,3,708
208,3,-2,362,368,10,148,709
3,58,-2,199,206,105,148,710
12,148,-2,392,429,210,3,711
3,130,-2,629,661,210,3,712
3,58,-2,1007,1115,162,3,713
160,3,-2,195,200,3,40,714
160,3,-2,269,313,3,42,715
208,3,-2,744,763,10,148,716
12,148,-2,130,130,105,148,717
160,3,-2,486,523,162,148,718
3,130,-2,303,324,162,3,719
3,130,-2,178,190,162,148,720
3,58,-2,265,284,210,3,721
3,56,-2,33,40,3,42,722
12,148,-2,386,413,210,3,723
3,58,-2,306,313,10,148,724
208,3,-2,243,256,3,40,725
158,3,-2,312,315,10,148,726
12,148,-2,130,148,105,148,727
160,3,-2,314,342,10,148,728
3,58,-2,1085,1226,3,42,729
164,148,-2,240,241,210,3,730
3,58,-2,221,229,162,3,731
160,3,-2,312,315,10,148,732
3,58,-2,331,359,3,42,733
164,148,-2,232,232,210,3,734
158,3,-2,367,392,162,3,735
3,56,-2,443,460,162,3,736
3,56,-2,213,219,162,3,737
160,3,-2,312,318,10,148,738
3,128,-2,121,131,3,42,739
3,58,-2,587,628,210,3,740
158,3,-2,193,198,3,40,741
12,148,-2,384,416,210,3,742
160,3,-2,195,202,3,40,743
3,58,-2,215,223,162,3,744
3,58,-2,114,119,10,148,745
3,58,-2,437,538,210,3,746
3,58,-2,508,562,10,148,747
3,56,-2,308,316,10,148,748
3,56,-2,455,466,210,3,749
3,130,-2,303,333,162,3,750
3,56,-2,33,41,3,42,751
158,3,-2,193,197,3,40,752
3,130,-2,419,466,3,42,753
158,3,-2,933,994,162,3,754
208,3,-2,304,306,162,148,755
3,58,-2,345,377,162,3,756
3,56,-2,308,316,10,148,757
158,3,-2,601,606,162,3,758
160,3,-2,195,205,3,40,759
3,130,-2,383,408,210,3,760
3,58,-2,387,456,162,3,761
12,148,-2,585,646,162,148,762
3,130,-2,303,372,162,3,763
3,56,-2,258,264,162,148,764
3,128,-2,379,398,210,3,765
160,3,-2,195,209,3,40,766
3,56,-2,33,37,3,42,767
160,3,-2,581,628,210,3,768
3,58,-2,215,232,162,3,769
12,148,-2,832,924,162,3,770
3,130,-2,121,126,105,148,771
158,3,-2,193,194,3,40,772
3,58,-2,306,316,10,148,773
3,58,-2,215,236,162,3,774
3,58,-2,215,241,162,3,775
12,148,-2,633,662,10,148,776
158,3,-2,195,195,3,40,777
3,58,-2,114,119,10,148,778
3,130,-2,489,551,105,148,779
3,58,-2,265,270,210,3,780
160,3,-2,568,584,10,148,781
3,130,-2,123,146,3,42,782
3,130,-2,303,376,162,3,783
3,130,-2,303,379,162,3,784
3,58,-2,566,596,10,148,785
3,58,-2,199,215,105,148,786
160,3,-2,314,333,10,148,787
12,148,-2,384,403,210,3,788
3,58,-2,701,833,162,3,789
160,3,-2,801,924,105,148,790
12,148,-2,392,422,210,3,791
12,148,-2,312,391,162,3,792
3,56,-2,572,597,10,148,793
158,3,-2,195,197,3,40,794
3,56,-2,33,47,3,42,795
208,3,-2,417,430,162,3,796
158,3,-2,333,339,3,42,797
3,58,-2,265,275,210,3,798
160,3,-2,369,398,162,3,799
3,56,-2,534,545,10,148,800
158,3,-2,193,198,3,40,801
3,58,-2,387,498,162,3,802
160,3,-2,742,854,10,148,803
3,56,-2,33,47,3,42,804
12,148,-2,312,393,162,3,805
160,3,-2,195,203,3,40,806
12,148,-2,342,381,162,3,807
3,130,-2,353,420,210,3,808
160,3,-2,572,606,10,148,809
164,148,-2,232,233,210,3,810
3,130,-2,375,396,210,3,811
3,130,-2,545,581,210,3,812
3,130,-2,707,745,162,3,813
3,58,-2,114,115,10,148,814
3,130,-2,375,403,210,3,815
3,130,-2,652,753,162,3,816
160,3,-2,201,212,105,148,817
208,3,-2,647,673,162,3,818
3,128,-2,379,393,210,3,819
3,56,-2,568,590,10,148,820
158,3,-2,193,197,3,40,821
