3,58,-2,215,225,162,3,511
3,130,-2,375,392,210,3,512
3,130,-2,377,400,210,3,513
160,3,-2,263,278,210,3,514
160,3,-2,195,195,3,40,515
3,58,-2,507,531,162,3,516
160,3,-2,314,324,10,148,517
12,148,-2,130,132,105,148,518
3,58,-2,335,342,3,42,519
3,128,-2,1059,1103,162,3,520
208,3,-2,304,329,162,148,521
160,3,-2,269,283,3,42,522
3,128,-2,746,772,10,148,523
3,56,-2,201,204,105,148,524
3,128,-2,417,445,3,42,525
158,3,-2,193,194,3,40,526
164,148,-2,310,313,3,42,527
208,3,-2,362,374,10,148,528
164,148,-2,232,234,210,3,529
160,3,-2,837,982,162,3,530
3,58,-2,114,116,10,148,531
12,148,-2,130,136,105,148,532
164,148,-2,232,236,210,3,533
3,130,-2,599,613,162,3,534
208,3,-2,362,372,10,148,535
3,128,-2,180,184,162,148,536
158,3,-2,312,316,10,148,537
3,58,-2,331,346,3,42,538
12,148,-2,384,408,210,3,539
3,130,-2,303,324,162,3,540
12,148,-2,130,134,105,148,541
3,56,-2,512,514,162,148,542
3,130,-2,303,332,162,3,543
158,3,-2,312,317,10,148,544
160,3,-2,263,275,210,3,545
3,130,-2,854,929,10,148,546
3,58,-2,331,348,3,42,547
3,56,-2,455,473,210,3,548
3,58,-2,114,119,10,148,549
208,3,-2,304,329,162,148,550
208,3,-2,304,334,162,148,551
12,148,-2,446,527,3,42,552
208,3,-2,243,249,3,40,553
158,3,-2,312,324,10,148,554
160,3,-2,215,217,162,3,555
208,3,-2,1085,1167,162,3,556
3,56,-2,308,313,10,148,557
208,3,-2,243,249,210,3,558
3,128,-2,301,318,162,3,559
208,3,-2,362,372,10,148,560
12,148,-2,654,689,3,42,561
3,56,-2,213,217,162,3,562
164,148,-2,240,243,210,3,563
160,3,-2,215,215,162,3,564
3,58,-2,114,117,10,148,565
3,58,-2,215,221,162,3,566
3,130,-2,744,801,10,148,567
3,58,-2,335,354,3,42,568
208,3,-2,909,993,3,42,569
208,3,-2,417,421,162,3,570
158,3,-2,195,198,3,40,571
208,3,-2,243,245,210,3,572
3,128,-2,123,125,105,148,573
3,58,-2,215,225,162,3,574
158,3,-2,312,316,10,148,575
158,3,-2,312,316,10,148,576
164,148,-2,232,232,210,3,577
208,3,-2,243,247,3,40,578
3,56,-2,33,37,3,42,579
3,128,-2,377,410,210,3,580
158,3,-2,265,283,210,3,581
3,58,-2,511,547,162,3,582
3,56,-2,652,658,10,148,583
164,148,-2,232,233,210,3,584
12,148,-2,392,416,210,3,585
158,3,-2,593,606,210,3,586
158,3,-2,217,225,162,3,587
208,3,-2,362,367,10,148,588
12,148,-2,384,406,210,3,589
160,3,-2,312,337,10,148,590
160,3,-2,569,585,3,42,591
12,148,-2,642,658,162,3,592
160,3,-2,703,727,162,3,593
12,148,-2,384,413,210,3,594
158,3,-2,195,204,3,40,595
3,58,-2,453,481,210,3,596
3,58,-2,506,548,10,148,597
3,130,-2,436,468,162,148,598
12,148,-2,392,425,210,3,599
160,3,-2,314,320,10,148,600
3,128,-2,121,140,3,42,601
3,58,-2,215,218,162,3,602
160,3,-2,263,269,210,3,603
3,56,-2,213,214,162,3,604
3,58,-2,663,732,210,3,605
3,130,-2,387,438,162,3,606
3,128,-2,490,514,10,148,607
208,3,-2,243,245,3,40,608
3,130,-2,303,319,162,3,609
160,3,-2,314,324,10,148,610
160,3,-2,659,688,162,3,611
158,3,-2,312,318,10,148,612
3,130,-2,121,142,105,148,613
3,56,-2,258,265,162,148,614
3,130,-2,363,394,3,40,615
3,130,-2,375,411,210,3,616
208,3,-2,243,248,3,40,617
164,148,-2,232,232,210,3,618
3,58,-2,387,433,162,3,619
208,3,-2,808,824,162,148,620
208,3,-2,243,258,3,40,621
160,3,-2,263,268,210,3,622
3,130,-2,339,360,162,3,623
3,58,-2,114,117,10,148,624
3,130,-2,375,412,210,3,625
3,58,-2,265,271,210,3,626
160,3,-2,381,397,162,3,627
3,130,-2,121,140,105,148,628
164,148,-2,232,235,210,3,629
12,148,-2,342,368,162,3,630
3,58,-2,114,125,10,148,631
12,148,-2,584,600,210,3,632
3,58,-2,331,360,3,42,633
164,148,-2,240,243,210,3,634
160,3,-2,507,539,162,3,635
160,3,-2,314,321,10,148,636
158,3,-2,397,432,105,148,637
160,3,-2,263,269,210,3,638
208,3,-2,441,448,210,3,639
3,128,-2,301,307,162,3,640
208,3,-2,497,524,162,3,641
3,130,-2,123,138,3,42,642
208,3,-2,908,927,10,148,643
3,58,-2,265,269,210,3,644
3,56,-2,33,33,3,42,645
208,3,-2,362,376,10,148,646
3,130,-2,123,139,3,42,647
164,148,-2,232,232,210,3,648
158,3,-2,217,233,162,3,649
3,58,-2,772,816,10,148,650
160,3,-2,195,197,3,40,651
160,3,-2,201,212,105,148,652
3,58,-2,256,262,162,148,653
160,3,-2,201,214,105,148,654
3,128,-2,377,398,210,3,655
208,3,-2,497,508,162,3,656
160,3,-2,314,321,10,148,657
208,3,-2,243,265,3,40,658
3,58,-2,207,215,3,42,659
160,3,-2,889,1065,162,3,660
160,3,-2,466,484,162,148,661
164,148,-2,232,238,210,3,662
3,56,-2,455,473,210,3,663
3,58,-2,215,231,162,3,664
3,58,-2,576,591,10,148,665
3,130,-2,123,131,3,42,666
3,58,-2,453,469,210,3,667
3,58,-2,306,326,10,148,668
208,3,-2,304,312,162,148,669
164,148,-2,232,234,210,3,670
160,3,-2,331,353,3,42,671
158,3,-2,195,199,3,40,672
3,56,-2,33,35,3,42,673
208,3,-2,313,326,3,42,674
12,148,-2,444,503,210,3,675
208,3,-2,417,417,162,3,676
3,130,-2,121,128,105,148,677
3,130,-2,629,689,210,3,678
160,3,-2,369,380,162,3,679
158,3,-2,312,313,10,148,680
3,128,-2,679,716,210,3,681
3,58,-2,331,366,3,42,682
3,130,-2,375,404,210,3,683
3,130,-2,1457,1492,162,3,684
164,148,-2,232,233,210,3,685
12,148,-2,130,132,105,148,686
3,130,-2,377,410,210,3,687
208,3,-2,375,383,3,42,688
208,3,-2,259,273,162,3,689
3,130,-2,123,132,3,42,690
3,130,-2,353,412,210,3,691
3,58,-2,215,232,162,3,692
158,3,-2,510,541,10,148,693
3,128,-2,434,466,162,148,694
160,3,-2,195,198,3,40,695
3,128,-2,445,467,3,42,696
3,130,-2,178,185,162,148,697
208,3,-2,362,374,10,148,698
208,3,-2,707,721,105,148,699
160,3,-2,656,708,162,148,700
3,58,-2,451,483,210,3,701
3,58,-2,114,124,10,148,702
164,148,-2,232,232,210,3,703
3,130,-2,333,370,162,3,704
160,3,-2,314,341,10,148,705
158,3,-2,729,770,3,42,706
164,148,-2,232,232,210,3,707
3,56,-2,213,218,162,3,708
160,3,-2,195,200,3,40,709
164,148,-2,232,234,210,3,710
3,128,-2,494,507,10,148,711
3,58,-2,265,281,210,3,712
158,3,-2,538,582,10,148,713
164,148,-2,196,203,162,3,714
160,3,-2,195,203,3,40,715
3,58,-2,265,282,210,3,716
3,130,-2,178,190,162,148,717
3,128,-2,121,127,3,42,718
208,3,-2,362,381,10,148,719
158,3,-2,488,497,162,148,720
3,130,-2,363,412,3,40,721
160,3,-2,263,280,210,3,722
164,148,-2,232,233,210,3,723
208,3,-2,530,549,162,148,724
164,148,-2,232,234,210,3,725
3,58,-2,331,364,3,42,726
3,56,-2,213,215,162,3,727
3,130,-2,375,404,210,3,728
208,3,-2,503,513,162,3,729
160,3,-2,195,200,3,40,730
3,130,-2,537,546,162,3,731
160,3,-2,676,761,162,148,732
3,128,-2,301,332,162,3,733
12,148,-2,384,411,210,3,734
3,58,-2,769,845,210,3,735
3,56,-2,534,557,10,148,736
3,56,-2,387,399,3,40,737
3,128,-2,180,184,162,148,738
158,3,-2,265,274,210,3,739
12,148,-2,318,364,162,3,740
3,58,-2,306,337,10,148,741
3,58,-2,461,496,210,3,742
208,3,-2,304,325,162,148,743
208,3,-2,243,251,3,40,744
3,56,-2,33,33,3,42,745
164,148,-2,232,245,210,3,746
158,3,-2,312,320,10,148,747
158,3,-2,193,198,3,40,748
3,56,-2,33,41,3,42,749
3,130,-2,539,547,210,3,750
208,3,-2,243,250,210,3,751
158,3,-2,312,327,10,148,752
160,3,-2,258,281,162,148,753
208,3,-2,612,616,10,148,754
160,3,-2,195,200,3,40,755
3,56,-2,345,347,210,3,756
3,128,-2,331,356,162,3,757
3,130,-2,375,401,210,3,758
158,3,-2,217,226,162,3,759
158,3,-2,195,195,3,40,760
3,58,-2,721,800,3,42,761
3,130,-2,333,363,162,3,762
3,58,-2,114,126,10,148,763
3,56,-2,455,483,210,3,764
208,3,-2,259,265,162,3,765
3,56,-2,33,39,3,42,766
158,3,-2,312,334,10,148,767
208,3,-2,243,253,3,40,768
12,148,-2,358,433,3,42,769
164,148,-2,232,235,210,3,770
3,56,-2,213,218,162,3,771
160,3,-2,195,197,3,40,772
3,58,-2,306,346,10,148,773
208,3,-2,307,311,210,3,774
3,58,-2,507,544,162,3,775
160,3,-2,312,337,10,148,776
3,130,-2,121,138,105,148,777
3,130,-2,375,396,210,3,778
3,58,-2,114,122,10,148,779
158,3,-2,193,193,3,40,780
164,148,-2,232,235,210,3,781
160,3,-2,201,206,105,148,782
164,148,-2,232,236,210,3,783
3,58,-2,215,224,162,3,784
160,3,-2,314,342,10,148,785
158,3,-2,195,197,3,40,786
208,3,-2,547,582,210,3,787
208,3,-2,417,421,162,3,788
158,3,-2,195,203,3,40,789
3,56,-2,213,218,162,3,790
3,56,-2,308,314,10,148,791
12,148,-2,752,808,3,42,792
158,3,-2,609,637,162,3,793
3,56,-2,308,314,10,148,794
3,56,-2,33,40,3,42,795
164,148,-2,232,233,210,3,796
3,58,-2,453,471,210,3,797
158,3,-2,1281,1310,162,3,798
160,3,-2,195,195,3,40,799
160,3,-2,215,219,162,3,800
164,148,-2,232,233,210,3,801
3,56,-2,213,215,162,3,802
208,3,-2,243,244,3,40,803
3,58,-2,512,554,162,3,804
3,130,-2,123,134,3,42,805
3,58,-2,215,237,162,3,806
3,58,-2,497,540,3,42,807
160,3,-2,565,595,3,42,808
12,148,-2,638,701,210,3,809
3,58,-2,779,896,162,3,810
158,3,-2,407,415,105,148,811
3,56,-2,33,44,3,42,812
164,148,-2,232,233,210,3,813
158,3,-2,1319,1385,162,3,814
208,3,-2,304,312,162,148,815
160,3,-2,568,583,10,148,816
208,3,-2,243,249,3,40,817
3,58,-2,521,571,3,42,818
3,130,-2,178,207,162,148,819
3,56,-2,409,417,162,3,820
3,130,-2,121,129,105,148,821
