208,3,-2,384,384,10,148,254
3,58,-2,465,484,210,3,255
208,3,-2,621,630,3,40,256
164,148,-2,226,229,210,3,257
164,148,-2,226,231,210,3,258
158,3,-2,405,408,103,148,259
160,3,-2,659,699,210,3,260
3,130,-2,26,34,10,148,261
3,58,-2,337,339,3,40,262
3,130,-2,389,398,210,3,263
3,58,-2,962,1122,10,148,264
12,148,-2,128,134,103,148,265
208,3,-2,751,756,3,42,266
164,148,-2,506,529,210,3,267
208,3,-2,741,759,162,3,268
3,130,-2,26,35,10,148,269
208,3,-2,306,308,162,148,270
208,3,-2,749,767,3,42,271
3,56,-2,213,213,162,3,272
3,58,-2,373,385,3,42,273
3,56,-2,213,213,162,3,274
3,130,-2,26,35,10,148,275
160,3,-2,943,1056,210,3,276
3,58,-2,254,256,162,148,277
208,3,-2,749,757,3,42,278
3,58,-2,557,565,162,3,279
164,148,-2,752,814,3,128,280
3,130,-2,484,505,162,148,281
158,3,-2,659,703,210,3,282
3,58,-2,219,223,162,3,283
12,148,-2,889,952,3,40,284
208,3,-2,371,377,3,128,285
160,3,-2,465,471,210,3,286
158,3,-2,945,982,3,42,287
208,3,-2,513,524,210,3,288
3,56,-2,447,449,162,3,289
160,3,-2,465,476,210,3,290
12,148,-2,187,190,162,148,291
158,3,-2,195,198,3,40,292
12,148,-2,694,746,210,3,293
158,3,-2,911,981,3,128,294
12,148,-2,606,627,3,42,295
158,3,-2,299,303,3,128,296
164,148,-2,226,231,210,3,297
158,3,-2,363,365,162,3,298
3,56,-2,197,199,103,148,299
158,3,-2,193,199,3,40,300
164,148,-2,226,235,210,3,301
3,58,-2,511,522,162,3,302
3,130,-2,26,31,10,148,303
164,148,-2,226,234,210,3,304
3,56,-2,559,570,162,3,305
164,148,-2,448,455,162,3,306
160,3,-2,258,268,162,148,307
158,3,-2,1995,2145,210,3,308
158,3,-2,299,300,3,128,309
158,3,-2,471,492,210,3,310
160,3,-2,589,603,162,3,311
3,130,-2,26,26,10,148,312
158,3,-2,458,466,162,148,313
3,130,-2,123,127,3,42,314
12,148,-2,30,32,3,128,315
3,58,-2,337,348,3,40,316
158,3,-2,201,205,103,148,317
158,3,-2,771,806,210,3,318
3,56,-2,747,827,210,3,319
3,130,-2,26,26,10,148,320
158,3,-2,659,684,210,3,321
158,3,-2,1023,1097,162,3,322
12,148,-2,43,43,10,148,323
160,3,-2,389,401,103,148,324
3,56,-2,33,40,3,42,325
12,148,-2,620,644,162,3,326
3,130,-2,26,26,10,148,327
208,3,-2,513,514,210,3,328
12,148,-2,132,139,3,42,329
160,3,-2,219,221,162,3,330
3,58,-2,363,371,162,3,331
208,3,-2,315,316,3,42,332
208,3,-2,741,769,162,3,333
12,148,-2,41,42,10,148,334
3,58,-2,465,467,210,3,335
208,3,-2,491,505,162,3,336
3,130,-2,26,26,10,148,337
208,3,-2,889,981,3,42,338
12,148,-2,398,401,210,3,339
158,3,-2,312,317,10,148,340
158,3,-2,560,568,162,148,341
158,3,-2,945,1226,210,3,342
3,56,-2,467,479,210,3,343
3,130,-2,303,318,162,3,344
3,130,-2,26,29,10,148,345
12,148,-2,398,409,210,3,346
12,148,-2,43,43,10,148,347
160,3,-2,607,643,210,3,348
12,148,-2,312,323,162,3,349
3,130,-2,26,28,10,148,350
164,148,-2,226,226,210,3,351
3,58,-2,456,462,162,148,352
158,3,-2,195,197,3,40,353
208,3,-2,315,318,3,42,354
3,58,-2,643,668,162,3,355
158,3,-2,193,193,3,40,356
208,3,-2,1431,1624,210,3,357
3,58,-2,703,740,3,128,358
160,3,-2,511,528,3,42,359
208,3,-2,637,649,162,3,360
3,130,-2,26,26,10,148,361
160,3,-2,337,345,3,40,362
158,3,-2,881,932,162,3,363
3,58,-2,832,914,10,148,364
208,3,-2,569,575,3,40,365
208,3,-2,513,521,210,3,366
164,148,-2,488,543,162,3,367
160,3,-2,675,689,210,3,368
158,3,-2,448,457,162,148,369
164,148,-2,226,228,210,3,370
160,3,-2,195,197,3,40,371
208,3,-2,503,511,162,3,372
3,58,-2,337,341,3,40,373
164,148,-2,272,278,3,42,374
3,130,-2,955,1128,210,3,375
3,58,-2,821,876,3,42,376
158,3,-2,193,193,3,40,377
160,3,-2,763,814,162,3,378
158,3,-2,389,401,103,148,379
3,58,-2,607,614,210,3,380
158,3,-2,367,367,162,3,381
160,3,-2,465,490,210,3,382
208,3,-2,653,669,162,3,383
208,3,-2,697,721,3,40,384
3,58,-2,745,854,210,3,385
12,148,-2,43,43,10,148,386
158,3,-2,299,300,3,128,387
160,3,-2,312,314,10,148,388
3,58,-2,963,1021,162,148,389
160,3,-2,465,488,210,3,390
160,3,-2,312,314,10,148,391
3,58,-2,708,751,162,148,392
208,3,-2,384,388,10,148,393
208,3,-2,839,852,210,3,394
3,130,-2,26,30,10,148,395
158,3,-2,195,197,3,40,396
164,148,-2,552,608,3,42,397
3,130,-2,669,738,210,3,398
158,3,-2,221,223,162,3,399
3,58,-2,219,223,162,3,400
164,148,-2,299,303,162,148,401
3,58,-2,771,823,3,40,402
12,148,-2,132,141,3,42,403
12,148,-2,41,44,10,148,404
3,58,-2,607,631,210,3,405
3,56,-2,213,219,162,3,406
160,3,-2,831,927,3,42,407
158,3,-2,419,439,162,3,408
12,148,-2,128,129,103,148,409
158,3,-2,193,197,3,40,410
12,148,-2,620,640,162,3,411
3,58,-2,498,523,3,128,412
158,3,-2,201,206,103,148,413
158,3,-2,195,198,3,40,414
158,3,-2,471,481,210,3,415
3,56,-2,213,220,162,3,416
12,148,-2,30,36,3,128,417
208,3,-2,315,325,3,42,418
12,148,-2,312,314,162,3,419
3,130,-2,21,25,3,128,420
164,148,-2,226,230,210,3,421
158,3,-2,367,375,162,3,422
160,3,-2,482,484,10,148,423
3,58,-2,693,727,162,3,424
12,148,-2,398,404,210,3,425
3,58,-2,695,736,162,3,426
12,148,-2,43,43,10,148,427
160,3,-2,465,474,210,3,428
12,148,-2,312,317,162,3,429
158,3,-2,201,210,103,148,430
164,148,-2,299,300,162,148,431
158,3,-2,221,223,162,3,432
3,58,-2,510,525,10,148,433
160,3,-2,853,925,3,40,434
164,148,-2,226,228,210,3,435
164,148,-2,226,229,210,3,436
208,3,-2,591,597,103,148,437
160,3,-2,312,314,10,148,438
160,3,-2,448,454,162,148,439
3,130,-2,123,126,3,42,440
160,3,-2,745,797,210,3,441
158,3,-2,367,371,162,3,442
12,148,-2,187,191,162,148,443
3,56,-2,33,33,3,42,444
3,56,-2,467,479,210,3,445
208,3,-2,775,822,162,3,446
158,3,-2,339,350,3,40,447
164,148,-2,226,226,210,3,448
164,148,-2,447,499,162,148,449
12,148,-2,132,139,3,42,450
12,148,-2,132,141,3,42,451
3,130,-2,26,32,10,148,452
158,3,-2,193,205,3,40,453
160,3,-2,465,478,210,3,454
160,3,-2,773,809,210,3,455
12,148,-2,312,314,162,3,456
208,3,-2,974,1111,210,3,457
3,58,-2,663,745,210,3,458
3,58,-2,219,219,162,3,459
160,3,-2,846,884,162,148,460
158,3,-2,481,497,3,40,461
164,148,-2,506,550,210,3,462
164,148,-2,226,233,210,3,463
3,58,-2,195,197,103,148,464
164,148,-2,226,234,210,3,465
158,3,-2,659,681,210,3,466
3,58,-2,535,547,3,40,467
3,58,-2,219,219,162,3,468
164,148,-2,1066,1239,210,3,469
160,3,-2,195,202,3,40,470
158,3,-2,395,415,3,40,471
160,3,-2,745,829,210,3,472
208,3,-2,851,922,162,3,473
208,3,-2,599,613,3,42,474
208,3,-2,384,390,10,148,475
158,3,-2,675,709,210,3,476
158,3,-2,573,586,3,40,477
3,58,-2,254,270,162,148,478
158,3,-2,193,197,3,40,479
12,148,-2,132,132,3,42,480
208,3,-2,637,649,162,3,481
3,130,-2,26,35,10,148,482
3,58,-2,254,271,162,148,483
158,3,-2,339,356,3,40,484
160,3,-2,299,305,3,128,485
208,3,-2,1137,1285,210,3,486
208,3,-2,1175,1305,3,42,487
3,130,-2,119,124,103,148,488
208,3,-2,735,777,162,3,489
208,3,-2,461,470,3,42,490
3,130,-2,26,32,10,148,491
208,3,-2,793,843,210,3,492
12,148,-2,43,50,10,148,493
158,3,-2,695,706,162,3,494
3,58,-2,510,520,10,148,495
164,148,-2,506,588,210,3,496
3,58,-2,442,450,10,148,497
208,3,-2,491,509,162,3,498
3,58,-2,653,728,3,42,499
3,58,-2,465,481,210,3,500
12,148,-2,310,331,162,3,501
3,56,-2,467,474,210,3,502
158,3,-2,312,320,10,148,503
12,148,-2,30,32,3,128,504
158,3,-2,193,195,3,40,505
164,148,-2,226,226,210,3,506
12,148,-2,30,35,3,128,507
3,58,-2,853,926,210,3,508
208,3,-2,305,313,162,3,509
3,130,-2,26,29,10,148,510
12,148,-2,132,140,3,42,511
160,3,-2,312,323,10,148,512
3,130,-2,241,247,103,148,513
158,3,-2,770,795,10,148,514
3,56,-2,197,198,103,148,515
3,58,-2,571,601,210,3,516
158,3,-2,201,208,103,148,517
160,3,-2,538,566,162,148,518
208,3,-2,461,472,3,42,519
160,3,-2,465,468,210,3,520
158,3,-2,512,548,10,148,521
160,3,-2,299,310,3,128,522
158,3,-2,427,439,3,40,523
158,3,-2,448,456,162,148,524
158,3,-2,193,200,3,40,525
12,148,-2,312,329,162,3,526
3,58,-2,763,776,3,40,527
12,148,-2,312,333,162,3,528
164,148,-2,226,232,210,3,529
158,3,-2,513,536,162,3,530
208,3,-2,653,675,162,3,531
158,3,-2,312,321,10,148,532
3,130,-2,26,30,10,148,533
164,148,-2,226,232,210,3,534
12,148,-2,312,333,162,3,535
12,148,-2,51,53,10,148,536
160,3,-2,465,472,210,3,537
208,3,-2,315,322,3,42,538
3,58,-2,465,479,210,3,539
158,3,-2,312,323,10,148,540
208,3,-2,1038,1170,210,3,541
12,148,-2,678,753,210,3,542
3,56,-2,661,680,210,3,543
3,130,-2,26,26,10,148,544
208,3,-2,839,876,210,3,545
208,3,-2,653,681,162,3,546
3,130,-2,26,27,10,148,547
208,3,-2,473,478,3,42,548
158,3,-2,665,719,210,3,549
3,130,-2,42,48,10,148,550
12,148,-2,128,137,103,148,551
208,3,-2,650,666,162,148,552
208,3,-2,491,493,162,3,553
3,56,-2,290,293,10,148,554
158,3,-2,798,843,162,3,555
164,148,-2,506,596,210,3,556
3,130,-2,26,26,10,148,557
164,148,-2,299,306,162,148,558
3,130,-2,26,28,10,148,559
3,58,-2,519,540,3,42,560
3,58,-2,571,594,210,3,561
3,58,-2,857,922,162,3,562
158,3,-2,706,767,162,148,563
3,58,-2,749,843,210,3,564
3,58,-2,219,227,162,3,565
3,130,-2,26,26,10,148,566
164,148,-2,226,226,210,3,567
3,56,-2,288,296,10,148,568
160,3,-2,465,472,210,3,569
160,3,-2,312,318,10,148,570
208,3,-2,801,840,3,128,571
164,148,-2,226,226,210,3,572
164,148,-2,506,563,210,3,573
158,3,-2,751,827,162,3,574
3,130,-2,26,28,10,148,575
3,58,-2,591,618,3,40,576
12,148,-2,187,200,162,148,577
158,3,-2,193,194,3,40,578
3,130,-2,26,36,10,148,579
3,56,-2,213,220,162,3,580
3,130,-2,34,43,10,148,581
12,148,-2,187,204,162,148,582
158,3,-2,512,550,10,148,583
208,3,-2,491,493,162,3,584
3,130,-2,26,36,10,148,585
208,3,-2,937,1046,210,3,586
208,3,-2,371,379,3,128,587
158,3,-2,471,489,210,3,588
160,3,-2,465,472,210,3,589
12,148,-2,30,32,3,128,590
158,3,-2,395,402,3,40,591
208,3,-2,1023,1157,210,3,592
164,148,-2,553,588,10,148,593
3,58,-2,695,743,162,3,594
208,3,-2,306,311,162,148,595
164,148,-2,226,227,210,3,596
160,3,-2,687,712,162,3,597
12,148,-2,43,43,10,148,598
164,148,-2,226,229,210,3,599
3,130,-2,26,29,10,148,600
158,3,-2,193,197,3,40,601
208,3,-2,893,1059,3,42,602
3,130,-2,26,28,10,148,603
12,148,-2,581,604,162,148,604
164,148,-2,506,558,210,3,605
3,56,-2,256,264,162,148,606
160,3,-2,337,359,3,40,607
164,148,-2,312,337,3,42,608
208,3,-2,1451,1596,210,3,609
208,3,-2,461,470,3,42,610
208,3,-2,1539,1820,210,3,611
3,56,-2,847,952,162,3,612
3,58,-2,919,970,210,3,613
3,58,-2,1421,1545,162,3,614
158,3,-2,609,671,210,3,615
158,3,-2,367,373,162,3,616
160,3,-2,603,629,103,148,617
208,3,-2,473,477,3,42,618
208,3,-2,513,521,210,3,619
164,148,-2,226,233,210,3,620
208,3,-2,305,305,162,3,621
164,148,-2,299,322,162,148,622
164,148,-2,302,323,162,3,623
3,56,-2,273,273,3,40,624
3,56,-2,33,37,3,42,625
160,3,-2,369,377,162,3,626
3,58,-2,337,340,3,40,627
3,58,-2,695,757,162,3,628
208,3,-2,591,600,103,148,629
160,3,-2,1235,1375,162,3,630
208,3,-2,970,1123,10,148,631
158,3,-2,469,495,3,128,632
208,3,-2,599,625,3,42,633
160,3,-2,312,318,10,148,634
3,58,-2,364,387,162,148,635
3,58,-2,695,772,3,128,636
3,130,-2,26,27,10,148,637
3,58,-2,1897,2052,3,42,638
158,3,-2,193,197,3,40,639
208,3,-2,384,390,10,148,640
208,3,-2,461,477,3,42,641
164,148,-2,226,232,210,3,642
160,3,-2,219,226,162,3,643
3,130,-2,26,27,10,148,644
3,56,-2,213,219,162,3,645
3,130,-2,26,26,10,148,646
208,3,-2,650,677,162,148,647
3,56,-2,33,36,3,42,648
3,56,-2,647,669,162,3,649
3,58,-2,531,554,3,42,650
3,58,-2,745,802,210,3,651
160,3,-2,312,321,10,148,652
208,3,-2,1006,1156,162,148,653
3,130,-2,26,30,10,148,654
12,148,-2,130,133,3,42,655
160,3,-2,881,920,162,3,656
3,56,-2,747,821,210,3,657
208,3,-2,613,620,162,3,658
208,3,-2,559,585,3,42,659
12,148,-2,1354,1545,210,3,660
3,58,-2,363,390,162,3,661
12,148,-2,43,46,10,148,662
3,58,-2,571,617,210,3,663
208,3,-2,477,477,103,148,664
3,56,-2,273,297,3,40,665
164,148,-2,506,551,210,3,666
3,56,-2,213,213,162,3,667
158,3,-2,889,1174,210,3,668
208,3,-2,637,666,162,3,669
158,3,-2,221,231,162,3,670
3,58,-2,557,568,162,3,671
208,3,-2,384,392,10,148,672
164,148,-2,226,231,210,3,673
3,58,-2,623,699,3,40,674
158,3,-2,471,502,210,3,675
208,3,-2,315,324,3,42,676
208,3,-2,861,887,210,3,677
3,56,-2,559,574,162,3,678
3,130,-2,26,26,10,148,679
208,3,-2,515,522,3,128,680
158,3,-2,402,429,162,148,681
164,148,-2,226,232,210,3,682
3,58,-2,195,207,103,148,683
164,148,-2,508,516,3,40,684
3,130,-2,123,130,3,42,685
12,148,-2,620,645,162,3,686
3,130,-2,26,28,10,148,687
12,148,-2,650,677,210,3,688
3,58,-2,219,224,162,3,689
3,130,-2,26,29,10,148,690
3,56,-2,33,36,3,42,691
160,3,-2,465,482,210,3,692
3,130,-2,26,29,10,148,693
158,3,-2,448,475,162,148,694
208,3,-2,657,696,210,3,695
160,3,-2,299,309,3,128,696
160,3,-2,1025,1121,210,3,697
12,148,-2,43,51,10,148,698
158,3,-2,389,413,103,148,699
208,3,-2,569,574,3,40,700
158,3,-2,312,319,10,148,701
3,56,-2,1027,1265,3,40,702
160,3,-2,389,427,103,148,703
158,3,-2,419,444,162,3,704
3,130,-2,21,24,3,128,705
12,148,-2,187,191,162,148,706
158,3,-2,221,227,162,3,707
3,58,-2,682,808,10,148,708
3,58,-2,219,220,162,3,709
158,3,-2,659,677,210,3,710
3,130,-2,26,28,10,148,711
3,58,-2,663,741,210,3,712
3,56,-2,538,565,162,148,713
3,58,-2,811,868,3,42,714
208,3,-2,793,844,210,3,715
3,56,-2,379,392,3,42,716
3,58,-2,1033,1191,210,3,717
158,3,-2,771,822,210,3,718
158,3,-2,547,662,162,3,719
158,3,-2,193,201,3,40,720
3,58,-2,531,576,3,42,721
158,3,-2,659,684,210,3,722
208,3,-2,927,1010,162,3,723
12,148,-2,343,346,10,148,724
160,3,-2,393,408,3,40,725
158,3,-2,742,1067,162,148,726
158,3,-2,409,433,3,42,727
158,3,-2,458,484,162,148,728
3,58,-2,219,227,162,3,729
158,3,-2,201,228,103,148,730
164,148,-2,226,243,210,3,731
160,3,-2,312,317,10,148,732
3,58,-2,1242,1493,162,148,733
208,3,-2,461,474,3,42,734
160,3,-2,465,496,210,3,735
3,130,-2,26,26,10,148,736
160,3,-2,299,300,3,128,737
208,3,-2,793,868,210,3,738
3,130,-2,26,26,10,148,739
160,3,-2,687,725,162,3,740
158,3,-2,312,313,10,148,741
3,58,-2,535,592,3,40,742
208,3,-2,384,387,10,148,743
3,56,-2,33,48,3,42,744
160,3,-2,465,493,210,3,745
158,3,-2,389,415,103,148,746
160,3,-2,659,732,210,3,747
158,3,-2,312,320,10,148,748
208,3,-2,693,782,210,3,749
3,58,-2,557,580,162,3,750
158,3,-2,195,200,3,40,751
3,56,-2,33,45,3,42,752
208,3,-2,737,776,162,3,753
160,3,-2,465,496,210,3,754
3,58,-2,219,230,162,3,755
12,148,-2,678,803,210,3,756
158,3,-2,195,203,3,40,757
158,3,-2,1275,1383,3,42,758
208,3,-2,384,390,10,148,759
12,148,-2,187,194,162,148,760
3,130,-2,26,29,10,148,761
158,3,-2,299,304,3,128,762
164,148,-2,272,281,3,42,763
160,3,-2,732,831,162,148,764
164,148,-2,226,247,210,3,765
3,58,-2,711,790,162,3,766
12,148,-2,128,138,103,148,767
3,130,-2,123,128,3,42,768
3,56,-2,290,301,10,148,769
3,58,-2,949,1268,3,42,770
3,58,-2,829,947,162,3,771
208,3,-2,747,781,210,3,772
3,58,-2,711,789,162,3,773
3,58,-2,935,1029,103,148,774
158,3,-2,975,1203,162,3,775
158,3,-2,299,310,3,128,776
158,3,-2,389,419,103,148,777
3,58,-2,1001,1149,162,3,778
208,3,-2,1286,1638,10,148,779
208,3,-2,596,612,162,148,780
158,3,-2,395,410,3,40,781
3,58,-2,789,907,162,148,782
208,3,-2,657,712,210,3,783
160,3,-2,361,378,162,3,784
208,3,-2,773,783,3,42,785
208,3,-2,451,453,162,3,786
12,148,-2,187,197,162,148,787
160,3,-2,659,723,210,3,788
158,3,-2,312,317,10,148,789
3,56,-2,197,198,103,148,790
164,148,-2,483,548,162,148,791
160,3,-2,2093,2258,162,3,792
160,3,-2,195,203,3,40,793
158,3,-2,195,195,3,40,794
158,3,-2,339,352,3,40,795
3,58,-2,219,221,162,3,796
160,3,-2,465,485,210,3,797
208,3,-2,637,660,162,3,798
158,3,-2,201,210,103,148,799
208,3,-2,570,583,3,40,800
208,3,-2,473,477,3,42,801
3,58,-2,337,348,3,40,802
158,3,-2,609,667,210,3,803
208,3,-2,943,1051,162,3,804
3,56,-2,197,209,103,148,805
158,3,-2,193,195,3,40,806
208,3,-2,315,322,3,42,807
160,3,-2,745,818,210,3,808
160,3,-2,195,205,3,40,809
158,3,-2,193,222,3,40,810
3,58,-2,465,516,210,3,811
208,3,-2,653,674,162,3,812
12,148,-2,140,164,3,42,813
160,3,-2,659,741,210,3,814
3,130,-2,26,26,10,148,815
164,148,-2,506,564,210,3,816
3,130,-2,26,26,10,148,817
158,3,-2,659,727,210,3,818
