164,148,-2,226,228,210,3,96
158,3,-2,299,309,3,128,97
3,56,-2,256,258,162,148,98
208,3,-2,513,517,210,3,99
3,58,-2,511,526,10,148,100
208,3,-2,637,639,162,3,101
3,130,-2,26,27,10,148,102
160,3,-2,659,709,210,3,103
208,3,-2,451,451,162,3,104
3,58,-2,1187,1295,210,3,105
158,3,-2,260,263,162,148,106
3,58,-2,509,519,162,3,107
208,3,-2,371,371,3,128,108
160,3,-2,663,690,210,3,109
3,56,-2,213,218,162,3,110
3,58,-2,442,445,10,148,111
12,148,-2,30,33,3,128,112
3,56,-2,213,218,162,3,113
3,130,-2,34,35,10,148,114
12,148,-2,130,137,3,42,115
158,3,-2,751,777,210,3,116
160,3,-2,296,297,10,148,117
164,148,-2,734,770,162,3,118
158,3,-2,299,305,3,128,119
160,3,-2,465,472,210,3,120
164,148,-2,226,226,210,3,121
160,3,-2,312,313,10,148,122
208,3,-2,477,484,103,148,123
3,58,-2,549,566,162,3,124
3,130,-2,26,29,10,148,125
3,56,-2,197,205,103,148,126
3,58,-2,607,615,210,3,127
164,148,-2,506,518,210,3,128
3,58,-2,195,208,103,148,129
160,3,-2,258,258,162,148,130
12,148,-2,398,398,210,3,131
158,3,-2,195,199,3,40,132
158,3,-2,1093,1186,210,3,133
160,3,-2,312,318,10,148,134
208,3,-2,315,315,3,42,135
158,3,-2,195,197,3,40,136
164,148,-2,448,457,162,3,137
12,148,-2,30,30,3,128,138
158,3,-2,448,449,162,148,139
3,130,-2,26,27,10,148,140
160,3,-2,312,316,10,148,141
3,58,-2,393,395,3,40,142
3,56,-2,467,474,210,3,143
158,3,-2,221,224,162,3,144
208,3,-2,423,424,3,40,145
3,58,-2,531,552,3,42,146
12,148,-2,43,43,10,148,147
3,56,-2,197,197,103,148,148
208,3,-2,423,423,3,40,149
12,148,-2,132,136,3,42,150
3,58,-2,571,574,210,3,151
208,3,-2,887,909,162,3,152
12,148,-2,187,202,162,148,153
3,58,-2,337,338,3,40,154
164,148,-2,226,226,210,3,155
208,3,-2,491,495,162,3,156
3,130,-2,26,26,10,148,157
164,148,-2,226,226,210,3,158
3,130,-2,34,39,10,148,159
158,3,-2,193,194,3,40,160
208,3,-2,315,321,3,42,161
158,3,-2,751,782,210,3,162
158,3,-2,512,518,10,148,163
3,56,-2,197,197,103,148,164
164,148,-2,226,226,210,3,165
160,3,-2,312,318,10,148,166
3,58,-2,654,677,10,148,167
160,3,-2,299,304,3,128,168
208,3,-2,513,516,210,3,169
12,148,-2,128,134,103,148,170
160,3,-2,393,398,3,40,171
12,148,-2,398,405,210,3,172
3,56,-2,213,217,162,3,173
3,130,-2,34,36,10,148,174
3,58,-2,695,719,162,3,175
3,130,-2,26,28,10,148,176
158,3,-2,339,341,3,40,177
160,3,-2,538,555,162,148,178
208,3,-2,749,777,162,3,179
3,58,-2,465,470,210,3,180
3,58,-2,531,544,3,42,181
3,58,-2,465,472,210,3,182
3,130,-2,26,28,10,148,183
208,3,-2,513,513,210,3,184
158,3,-2,193,193,3,40,185
164,148,-2,226,226,210,3,186
208,3,-2,653,668,162,3,187
208,3,-2,306,312,162,148,188
3,56,-2,213,218,162,3,189
12,148,-2,132,136,3,42,190
158,3,-2,471,483,210,3,191
208,3,-2,513,514,210,3,192
208,3,-2,491,491,162,3,193
160,3,-2,465,474,210,3,194
208,3,-2,637,640,162,3,195
3,130,-2,26,28,10,148,196
3,58,-2,787,802,162,3,197
12,148,-2,312,312,162,3,198
3,130,-2,26,27,10,148,199
12,148,-2,132,133,3,42,200
3,56,-2,213,213,162,3,201
158,3,-2,312,318,10,148,202
158,3,-2,679,694,3,40,203
158,3,-2,312,320,10,148,204
3,56,-2,33,34,3,42,205
12,148,-2,406,407,210,3,206
158,3,-2,299,299,3,128,207
160,3,-2,195,195,3,40,208
3,58,-2,254,254,162,148,209
158,3,-2,2073,2308,210,3,210
3,58,-2,745,752,210,3,211
12,148,-2,312,321,162,3,212
158,3,-2,193,194,3,40,213
160,3,-2,1209,1280,210,3,214
160,3,-2,299,308,3,128,215
3,58,-2,1243,1358,210,3,216
208,3,-2,513,515,210,3,217
208,3,-2,384,384,10,148,218
3,58,-2,195,197,103,148,219
164,148,-2,312,321,3,42,220
3,130,-2,26,28,10,148,221
12,148,-2,128,129,103,148,222
158,3,-2,589,633,162,3,223
164,148,-2,575,600,162,148,224
208,3,-2,569,573,3,40,225
12,148,-2,398,400,210,3,226
3,58,-2,519,527,3,42,227
160,3,-2,457,470,162,3,228
3,130,-2,26,27,10,148,229
158,3,-2,563,577,162,3,230
208,3,-2,974,1003,10,148,231
160,3,-2,745,789,210,3,232
208,3,-2,491,495,162,3,233
3,58,-2,510,521,10,148,234
160,3,-2,1361,1498,3,42,235
158,3,-2,312,315,10,148,236
12,148,-2,944,973,210,3,237
160,3,-2,369,372,162,3,238
158,3,-2,320,325,10,148,239
160,3,-2,659,692,210,3,240
3,58,-2,860,910,3,40,241
208,3,-2,793,805,210,3,242
3,58,-2,219,225,162,3,243
160,3,-2,607,635,210,3,244
3,130,-2,26,31,10,148,245
3,56,-2,197,202,103,148,246
158,3,-2,312,313,10,148,247
208,3,-2,739,765,3,42,248
3,56,-2,467,472,210,3,249
158,3,-2,512,524,10,148,250
3,58,-2,1003,1154,3,42,251
12,148,-2,312,312,162,3,252
158,3,-2,193,195,3,40,253
3,130,-2,26,26,10,148,254
158,3,-2,195,195,3,40,255
12,148,-2,130,131,3,42,256
160,3,-2,465,467,210,3,257
158,3,-2,193,199,3,40,258
208,3,-2,653,659,162,3,259
3,130,-2,26,29,10,148,260
160,3,-2,195,209,3,40,261
3,58,-2,607,622,210,3,262
208,3,-2,1075,1114,3,40,263
3,56,-2,543,549,162,3,264
160,3,-2,312,316,10,148,265
3,58,-2,919,934,210,3,266
160,3,-2,312,316,10,148,267
208,3,-2,424,432,3,40,268
158,3,-2,195,197,3,40,269
12,148,-2,343,346,10,148,270
158,3,-2,573,596,3,40,271
3,58,-2,886,944,162,3,272
3,130,-2,26,32,10,148,273
208,3,-2,384,389,10,148,274
3,130,-2,178,178,162,148,275
3,58,-2,519,528,3,42,276
3,58,-2,465,469,210,3,277
3,130,-2,26,30,10,148,278
158,3,-2,889,946,210,3,279
3,130,-2,26,32,10,148,280
158,3,-2,195,198,3,40,281
208,3,-2,451,451,162,3,282
164,148,-2,1128,1212,210,3,283
3,56,-2,213,213,162,3,284
208,3,-2,384,386,10,148,285
158,3,-2,193,198,3,40,286
208,3,-2,473,483,3,42,287
160,3,-2,465,472,210,3,288
158,3,-2,312,322,10,148,289
208,3,-2,667,706,3,40,290
164,148,-2,226,228,210,3,291
3,130,-2,26,28,10,148,292
158,3,-2,389,395,103,148,293
3,130,-2,26,33,10,148,294
3,130,-2,119,119,103,148,295
3,58,-2,711,737,162,3,296
12,148,-2,51,63,10,148,297
3,58,-2,824,870,162,148,298
160,3,-2,195,202,3,40,299
160,3,-2,465,478,210,3,300
160,3,-2,299,304,3,128,301
160,3,-2,465,480,210,3,302
158,3,-2,221,223,162,3,303
3,130,-2,26,31,10,148,304
3,58,-2,254,260,162,148,305
164,148,-2,226,226,210,3,306
3,130,-2,26,31,10,148,307
12,148,-2,250,250,103,148,308
12,148,-2,312,316,162,3,309
160,3,-2,195,195,3,40,310
3,56,-2,33,33,3,42,311
12,148,-2,782,812,162,3,312
160,3,-2,299,311,3,128,313
3,58,-2,783,804,162,3,314
160,3,-2,299,311,3,128,315
208,3,-2,559,572,3,42,316
12,148,-2,398,399,210,3,317
3,130,-2,26,28,10,148,318
3,58,-2,465,477,210,3,319
158,3,-2,193,193,3,40,320
3,58,-2,571,585,210,3,321
164,148,-2,226,228,210,3,322
3,58,-2,373,378,3,42,323
158,3,-2,339,341,3,40,324
160,3,-2,465,489,210,3,325
158,3,-2,221,227,162,3,326
208,3,-2,653,684,162,3,327
208,3,-2,661,694,3,128,328
160,3,-2,456,479,162,148,329
3,58,-2,519,528,3,42,330
164,148,-2,786,809,210,3,331
164,148,-2,226,232,210,3,332
3,130,-2,26,27,10,148,333
158,3,-2,544,556,162,148,334
158,3,-2,339,342,3,40,335
3,58,-2,465,475,210,3,336
208,3,-2,306,306,162,148,337
3,56,-2,467,468,210,3,338
158,3,-2,193,194,3,40,339
208,3,-2,559,565,3,42,340
208,3,-2,513,516,210,3,341
12,148,-2,51,53,10,148,342
208,3,-2,306,310,162,148,343
208,3,-2,461,469,3,42,344
208,3,-2,649,659,162,3,345
3,56,-2,447,453,162,3,346
158,3,-2,221,222,162,3,347
158,3,-2,367,377,162,3,348
12,148,-2,30,36,3,128,349
3,56,-2,33,37,3,42,350
160,3,-2,465,483,210,3,351
3,58,-2,736,772,162,148,352
3,58,-2,505,517,3,128,353
158,3,-2,339,351,3,40,354
3,58,-2,363,374,162,3,355
158,3,-2,579,619,3,42,356
158,3,-2,367,374,162,3,357
3,58,-2,1247,1351,3,40,358
3,58,-2,607,626,210,3,359
208,3,-2,653,686,162,3,360
158,3,-2,659,685,210,3,361
3,130,-2,26,29,10,148,362
160,3,-2,464,478,162,148,363
3,58,-2,536,561,3,40,364
3,56,-2,33,37,3,42,365
158,3,-2,1033,1140,210,3,366
3,130,-2,363,374,3,40,367
158,3,-2,945,1028,210,3,368
12,148,-2,187,188,162,148,369
3,58,-2,519,521,3,42,370
158,3,-2,751,799,162,3,371
158,3,-2,482,495,10,148,372
3,58,-2,361,383,162,3,373
3,130,-2,34,37,10,148,374
208,3,-2,965,1010,162,3,375
208,3,-2,1236,1310,10,148,376
3,56,-2,213,214,162,3,377
3,130,-2,26,26,10,148,378
12,148,-2,30,32,3,128,379
12,148,-2,312,316,162,3,380
160,3,-2,659,676,210,3,381
3,58,-2,195,197,103,148,382
208,3,-2,625,654,3,40,383
158,3,-2,367,373,162,3,384
158,3,-2,471,481,210,3,385
158,3,-2,367,373,162,3,386
3,130,-2,26,26,10,148,387
158,3,-2,395,422,3,40,388
164,148,-2,794,832,162,3,389
3,58,-2,337,350,3,40,390
3,58,-2,664,689,210,3,391
3,58,-2,1363,1517,103,148,392
3,58,-2,254,259,162,148,393
160,3,-2,465,471,210,3,394
12,148,-2,778,810,162,3,395
12,148,-2,43,47,10,148,396
208,3,-2,306,311,162,148,397
3,58,-2,607,619,210,3,398
208,3,-2,693,703,210,3,399
208,3,-2,305,307,162,3,400
3,130,-2,26,26,10,148,401
158,3,-2,395,399,3,40,402
158,3,-2,193,195,3,40,403
208,3,-2,315,320,3,42,404
160,3,-2,565,622,162,3,405
3,58,-2,510,514,10,148,406
164,148,-2,272,274,3,42,407
3,58,-2,219,225,162,3,408
158,3,-2,195,197,3,40,409
164,148,-2,226,227,210,3,410
3,130,-2,26,26,10,148,411
208,3,-2,371,373,3,128,412
208,3,-2,306,309,162,148,413
160,3,-2,535,593,3,40,414
160,3,-2,465,494,210,3,415
158,3,-2,193,195,3,40,416
3,56,-2,33,35,3,42,417
164,148,-2,506,519,210,3,418
12,148,-2,1042,1099,162,3,419
3,58,-2,286,296,10,148,420
208,3,-2,732,760,162,148,421
3,56,-2,213,224,162,3,422
3,130,-2,599,625,3,40,423
164,148,-2,272,277,3,42,424
158,3,-2,221,222,162,3,425
208,3,-2,513,517,210,3,426
3,58,-2,511,518,162,3,427
3,58,-2,480,496,3,40,428
3,58,-2,695,725,162,3,429
158,3,-2,339,363,3,40,430
3,130,-2,389,393,210,3,431
3,58,-2,286,300,10,148,432
3,58,-2,254,256,162,148,433
12,148,-2,950,1033,3,42,434
3,130,-2,26,28,10,148,435
208,3,-2,513,522,210,3,436
3,58,-2,219,221,162,3,437
3,130,-2,26,28,10,148,438
164,148,-2,226,228,210,3,439
3,130,-2,26,30,10,148,440
158,3,-2,471,483,210,3,441
12,148,-2,41,49,10,148,442
158,3,-2,260,262,162,148,443
12,148,-2,132,135,3,42,444
160,3,-2,510,571,10,148,445
164,148,-2,226,230,210,3,446
3,58,-2,465,473,210,3,447
208,3,-2,793,811,210,3,448
12,148,-2,41,48,10,148,449
208,3,-2,371,373,3,128,450
3,58,-2,652,685,10,148,451
3,56,-2,197,197,103,148,452
158,3,-2,193,195,3,40,453
158,3,-2,962,1068,162,148,454
164,148,-2,226,226,210,3,455
3,130,-2,26,26,10,148,456
3,58,-2,219,225,162,3,457
208,3,-2,513,522,210,3,458
158,3,-2,601,627,162,3,459
12,148,-2,132,132,3,42,460
158,3,-2,609,667,210,3,461
3,58,-2,442,451,10,148,462
3,58,-2,1143,1371,210,3,463
164,148,-2,226,226,210,3,464
164,148,-2,299,304,162,148,465
160,3,-2,465,496,210,3,466
158,3,-2,221,223,162,3,467
208,3,-2,491,511,162,3,468
3,56,-2,1751,1941,10,148,469
208,3,-2,1398,1645,210,3,470
158,3,-2,448,456,162,148,471
208,3,-2,491,521,162,3,472
3,130,-2,26,28,10,148,473
158,3,-2,299,305,3,128,474
3,56,-2,503,512,162,3,475
3,58,-2,195,195,103,148,476
12,148,-2,398,409,210,3,477
12,148,-2,43,44,10,148,478
158,3,-2,448,464,162,148,479
208,3,-2,384,392,10,148,480
160,3,-2,299,307,3,128,481
3,56,-2,540,557,162,148,482
164,148,-2,226,226,210,3,483
3,130,-2,34,38,10,148,484
160,3,-2,448,471,162,148,485
3,56,-2,467,481,210,3,486
160,3,-2,219,228,162,3,487
208,3,-2,306,308,162,148,488
3,58,-2,609,623,3,40,489
3,56,-2,33,33,3,42,490
208,3,-2,513,524,210,3,491
158,3,-2,589,619,162,3,492
3,58,-2,195,199,103,148,493
3,58,-2,745,795,210,3,494
208,3,-2,886,921,3,42,495
160,3,-2,1814,2129,162,148,496
12,148,-2,43,45,10,148,497
3,56,-2,197,199,103,148,498
158,3,-2,195,195,3,40,499
158,3,-2,609,686,210,3,500
3,58,-2,711,718,162,3,501
158,3,-2,389,396,103,148,502
3,58,-2,1089,1456,210,3,503
158,3,-2,195,197,3,40,504
3,58,-2,497,533,3,128,505
164,148,-2,226,228,210,3,506
158,3,-2,367,370,162,3,507
208,3,-2,315,319,3,42,508
3,130,-2,26,28,10,148,509
3,58,-2,787,817,3,40,510
3,58,-2,1199,1321,210,3,511
208,3,-2,653,662,162,3,512
3,56,-2,454,463,162,148,513
158,3,-2,193,195,3,40,514
12,148,-2,30,31,3,128,515
3,130,-2,26,26,10,148,516
12,148,-2,128,132,103,148,517
3,58,-2,219,223,162,3,518
158,3,-2,312,320,10,148,519
3,56,-2,197,202,103,148,520
158,3,-2,339,348,3,40,521
3,58,-2,801,851,162,3,522
3,130,-2,26,26,10,148,523
3,58,-2,531,547,3,42,524
3,56,-2,551,564,210,3,525
160,3,-2,465,515,210,3,526
160,3,-2,663,757,210,3,527
208,3,-2,653,663,162,3,528
3,58,-2,465,470,210,3,529
160,3,-2,299,303,3,128,530
158,3,-2,294,298,10,148,531
12,148,-2,30,32,3,128,532
208,3,-2,621,646,3,40,533
158,3,-2,589,636,162,3,534
160,3,-2,299,302,3,128,535
158,3,-2,221,226,162,3,536
164,148,-2,226,226,210,3,537
160,3,-2,417,446,162,3,538
3,130,-2,34,38,10,148,539
12,148,-2,132,139,3,42,540
3,130,-2,26,27,10,148,541
3,130,-2,178,189,162,148,542
208,3,-2,315,322,3,42,543
160,3,-2,465,517,210,3,544
3,58,-2,219,236,162,3,545
12,148,-2,317,329,162,148,546
3,130,-2,26,26,10,148,547
3,58,-2,662,720,162,148,548
3,56,-2,33,37,3,42,549
12,148,-2,1346,1440,210,3,550
12,148,-2,43,45,10,148,551
3,56,-2,467,481,210,3,552
3,58,-2,219,234,162,3,553
3,130,-2,26,27,10,148,554
3,58,-2,851,900,210,3,555
208,3,-2,513,517,210,3,556
3,58,-2,607,638,210,3,557
3,58,-2,608,644,210,3,558
160,3,-2,258,267,162,148,559
3,58,-2,763,851,162,3,560
12,148,-2,43,43,10,148,561
208,3,-2,315,322,3,42,562
164,148,-2,226,230,210,3,563
208,3,-2,473,485,3,42,564
208,3,-2,1093,1136,210,3,565
208,3,-2,559,588,3,42,566
158,3,-2,659,700,210,3,567
3,58,-2,337,352,3,40,568
158,3,-2,339,363,3,40,569
3,56,-2,467,483,210,3,570
3,58,-2,219,230,162,3,571
3,56,-2,467,483,210,3,572
3,58,-2,195,202,103,148,573
160,3,-2,195,204,3,40,574
208,3,-2,315,317,3,42,575
158,3,-2,609,685,210,3,576
160,3,-2,312,315,10,148,577
3,58,-2,1147,1254,162,3,578
164,148,-2,226,228,210,3,579
12,148,-2,398,416,210,3,580
158,3,-2,367,384,162,3,581
208,3,-2,528,557,10,148,582
3,58,-2,557,572,162,3,583
3,56,-2,33,33,3,42,584
3,130,-2,1031,1150,210,3,585
158,3,-2,589,649,162,3,586
3,130,-2,26,26,10,148,587
158,3,-2,389,421,103,148,588
3,130,-2,26,26,10,148,589
164,148,-2,226,229,210,3,590
158,3,-2,221,224,162,3,591
158,3,-2,312,319,10,148,592
160,3,-2,258,267,162,148,593
3,58,-2,373,377,3,42,594
3,130,-2,26,32,10,148,595
3,58,-2,254,258,162,148,596
3,58,-2,1329,1465,162,3,597
208,3,-2,542,577,162,148,598
208,3,-2,473,480,3,42,599
208,3,-2,1073,1131,210,3,600
208,3,-2,693,730,210,3,601
208,3,-2,528,561,10,148,602
158,3,-2,499,532,3,128,603
158,3,-2,193,200,3,40,604
3,58,-2,442,455,10,148,605
208,3,-2,379,385,3,128,606
158,3,-2,659,690,210,3,607
208,3,-2,1739,1898,162,3,608
12,148,-2,309,314,162,148,609
208,3,-2,513,539,210,3,610
208,3,-2,461,466,3,42,611
158,3,-2,512,557,10,148,612
208,3,-2,599,621,3,42,613
208,3,-2,983,1052,210,3,614
3,130,-2,21,35,3,128,615
160,3,-2,312,328,10,148,616
208,3,-2,306,312,162,148,617
158,3,-2,427,431,3,40,618
158,3,-2,221,228,162,3,619
158,3,-2,312,332,10,148,620
3,130,-2,26,37,10,148,621
3,130,-2,21,24,3,128,622
3,58,-2,949,1045,103,148,623
208,3,-2,451,454,162,3,624
160,3,-2,195,198,3,40,625
164,148,-2,226,227,210,3,626
158,3,-2,705,735,210,3,627
3,58,-2,787,825,3,128,628
158,3,-2,195,195,3,40,629
12,148,-2,520,523,210,3,630
12,148,-2,312,314,162,3,631
3,130,-2,26,33,10,148,632
160,3,-2,479,509,3,40,633
3,58,-2,695,718,162,3,634
3,58,-2,393,394,3,40,635
160,3,-2,195,200,3,40,636
208,3,-2,617,635,3,42,637
164,148,-2,226,230,210,3,638
3,130,-2,119,129,103,148,639
164,148,-2,226,236,210,3,640
3,58,-2,195,197,103,148,641
3,56,-2,33,35,3,42,642
160,3,-2,312,324,10,148,643
3,130,-2,178,178,162,148,644
160,3,-2,535,617,3,40,645
158,3,-2,221,226,162,3,646
158,3,-2,512,559,10,148,647
158,3,-2,875,975,103,148,648
208,3,-2,773,795,3,42,649
158,3,-2,1077,1165,210,3,650
3,56,-2,197,200,103,148,651
208,3,-2,513,532,210,3,652
208,3,-2,904,943,10,148,653
158,3,-2,299,299,3,128,654
208,3,-2,637,651,162,3,655
160,3,-2,312,326,10,148,656
208,3,-2,559,563,3,42,657
164,148,-2,226,241,210,3,658
3,56,-2,217,223,162,3,659
158,3,-2,312,322,10,148,660
12,148,-2,398,402,210,3,661
164,148,-2,226,240,210,3,662
164,148,-2,226,240,210,3,663
158,3,-2,299,314,3,128,664
160,3,-2,195,195,3,40,665
208,3,-2,315,320,3,42,666
164,148,-2,226,240,210,3,667
3,130,-2,26,30,10,148,668
12,148,-2,30,32,3,128,669
3,130,-2,511,525,210,3,670
160,3,-2,727,773,162,3,671
158,3,-2,659,685,210,3,672
3,130,-2,26,28,10,148,673
158,3,-2,409,447,3,42,674
3,56,-2,661,693,210,3,675
3,130,-2,26,28,10,148,676
208,3,-2,958,1136,103,148,677
160,3,-2,195,207,3,40,678
3,58,-2,598,656,162,148,679
208,3,-2,315,319,3,42,680
208,3,-2,513,534,210,3,681
3,130,-2,389,410,210,3,682
12,148,-2,30,36,3,128,683
208,3,-2,451,453,162,3,684
3,56,-2,475,515,3,40,685
12,148,-2,132,138,3,42,686
208,3,-2,305,307,162,3,687
3,58,-2,745,819,210,3,688
208,3,-2,653,700,162,3,689
158,3,-2,195,202,3,40,690
3,58,-2,607,632,210,3,691
12,148,-2,312,338,162,3,692
160,3,-2,195,204,3,40,693
3,58,-2,951,1113,3,40,694
3,130,-2,26,27,10,148,695
164,148,-2,436,449,3,40,696
164,148,-2,226,226,210,3,697
158,3,-2,389,423,103,148,698
208,3,-2,461,473,3,42,699
160,3,-2,527,539,103,148,700
160,3,-2,195,201,3,40,701
3,58,-2,254,264,162,148,702
158,3,-2,939,999,210,3,703
3,56,-2,213,225,162,3,704
160,3,-2,299,313,3,128,705
3,56,-2,513,522,3,42,706
160,3,-2,607,660,210,3,707
158,3,-2,221,224,162,3,708
164,148,-2,506,509,210,3,709
160,3,-2,312,316,10,148,710
208,3,-2,306,308,162,148,711
164,148,-2,226,227,210,3,712
164,148,-2,299,306,162,148,713
158,3,-2,193,205,3,40,714
3,58,-2,373,387,3,42,715
160,3,-2,675,693,210,3,716
12,148,-2,312,324,162,3,717
3,130,-2,26,26,10,148,718
158,3,-2,299,305,3,128,719
160,3,-2,511,563,3,42,720
3,56,-2,213,223,162,3,721
158,3,-2,312,327,10,148,722
3,58,-2,531,563,3,42,723
3,58,-2,219,244,162,3,724
208,3,-2,650,682,162,148,725
12,148,-2,678,709,210,3,726
3,130,-2,26,28,10,148,727
3,56,-2,33,40,3,42,728
208,3,-2,653,682,162,3,729
3,58,-2,337,348,3,40,730
3,58,-2,195,205,103,148,731
208,3,-2,621,655,3,40,732
208,3,-2,315,325,3,42,733
158,3,-2,609,676,210,3,734
3,58,-2,654,716,162,148,735
3,58,-2,607,640,210,3,736
158,3,-2,221,248,162,3,737
3,130,-2,26,26,10,148,738
3,56,-2,213,221,162,3,739
160,3,-2,465,489,210,3,740
208,3,-2,473,501,3,42,741
158,3,-2,405,458,103,148,742
208,3,-2,653,680,162,3,743
3,130,-2,26,31,10,148,744
160,3,-2,465,491,210,3,745
12,148,-2,43,44,10,148,746
12,148,-2,30,32,3,128,747
158,3,-2,609,690,210,3,748
12,148,-2,310,321,162,3,749
164,148,-2,226,232,210,3,750
12,148,-2,310,323,162,3,751
12,148,-2,187,187,162,148,752
164,148,-2,226,233,210,3,753
3,130,-2,26,31,10,148,754
12,148,-2,671,744,162,148,755
164,148,-2,226,234,210,3,756
3,58,-2,654,696,162,3,757
208,3,-2,369,380,3,128,758
3,58,-2,825,917,3,40,759
208,3,-2,461,489,3,42,760
12,148,-2,520,533,210,3,761
158,3,-2,312,353,10,148,762
164,148,-2,506,521,210,3,763
160,3,-2,219,243,162,3,764
3,130,-2,26,28,10,148,765
160,3,-2,258,270,162,148,766
208,3,-2,513,516,210,3,767
3,56,-2,213,226,162,3,768
160,3,-2,299,316,3,128,769
158,3,-2,195,195,3,40,770
160,3,-2,607,641,210,3,771
164,148,-2,226,230,210,3,772
164,148,-2,226,230,210,3,773
3,56,-2,706,821,10,148,774
12,148,-2,43,48,10,148,775
3,58,-2,695,739,162,3,776
3,58,-2,195,206,103,148,777
12,148,-2,128,129,103,148,778
3,58,-2,519,539,3,42,779
3,58,-2,664,742,210,3,780
160,3,-2,219,240,162,3,781
160,3,-2,385,428,3,42,782
158,3,-2,193,194,3,40,783
158,3,-2,1169,1376,210,3,784
158,3,-2,312,348,10,148,785
3,130,-2,21,25,3,128,786
3,58,-2,465,474,210,3,787
12,148,-2,398,416,210,3,788
208,3,-2,305,307,162,3,789
3,58,-2,393,418,3,40,790
3,58,-2,442,462,10,148,791
160,3,-2,195,195,3,40,792
3,56,-2,213,224,162,3,793
3,130,-2,26,26,10,148,794
12,148,-2,187,190,162,148,795
160,3,-2,465,500,210,3,796
3,130,-2,334,357,10,148,797
164,148,-2,226,230,210,3,798
160,3,-2,511,550,162,3,799
12,148,-2,128,129,103,148,800
158,3,-2,201,208,103,148,801
160,3,-2,465,500,210,3,802
3,56,-2,33,35,3,42,803
3,58,-2,571,599,210,3,804
12,148,-2,312,321,162,3,805
12,148,-2,30,34,3,128,806
208,3,-2,491,505,162,3,807
3,130,-2,26,27,10,148,808
208,3,-2,650,671,162,148,809
164,148,-2,226,229,210,3,810
164,148,-2,380,397,3,40,811
208,3,-2,637,670,162,3,812
3,130,-2,26,26,10,148,813
12,148,-2,250,253,103,148,814
3,58,-2,511,545,3,42,815
12,148,-2,518,538,3,40,816
3,58,-2,663,729,210,3,817
3,58,-2,743,796,162,3,818
3,130,-2,26,26,10,148,819
