158,3,-2,193,193,3,40,105
208,3,-2,315,315,3,42,106
3,58,-2,715,739,210,3,107
158,3,-2,221,226,162,3,108
12,148,-2,30,30,3,128,109
3,58,-2,393,402,3,40,110
160,3,-2,1027,1103,162,3,111
158,3,-2,193,193,3,40,112
160,3,-2,465,467,210,3,113
208,3,-2,451,451,162,3,114
164,148,-2,506,509,210,3,115
158,3,-2,512,528,10,148,116
158,3,-2,193,197,3,40,117
208,3,-2,461,464,3,42,118
160,3,-2,283,289,3,128,119
158,3,-2,339,348,3,40,120
3,58,-2,1169,1219,210,3,121
208,3,-2,637,651,162,3,122
158,3,-2,193,195,3,40,123
160,3,-2,258,258,162,148,124
3,56,-2,33,33,3,42,125
208,3,-2,305,308,162,3,126
208,3,-2,586,590,162,148,127
208,3,-2,491,500,162,3,128
3,130,-2,26,26,10,148,129
3,58,-2,465,465,210,3,130
158,3,-2,471,474,210,3,131
208,3,-2,635,656,162,3,132
3,130,-2,34,42,10,148,133
208,3,-2,887,900,162,3,134
3,58,-2,607,619,210,3,135
3,58,-2,254,256,162,148,136
164,148,-2,226,227,210,3,137
3,58,-2,536,565,3,40,138
164,148,-2,226,227,210,3,139
3,58,-2,219,223,162,3,140
160,3,-2,1391,1456,3,40,141
208,3,-2,1027,1048,210,3,142
3,58,-2,442,450,10,148,143
3,58,-2,337,345,3,40,144
164,148,-2,312,315,3,42,145
158,3,-2,221,226,162,3,146
208,3,-2,384,386,10,148,147
208,3,-2,618,631,162,148,148
3,58,-2,254,257,162,148,149
164,148,-2,506,507,210,3,150
208,3,-2,884,892,10,148,151
12,148,-2,518,527,210,3,152
3,130,-2,26,27,10,148,153
3,58,-2,456,471,162,148,154
164,148,-2,226,226,210,3,155
3,58,-2,337,345,3,40,156
12,148,-2,620,633,162,3,157
3,58,-2,450,456,10,148,158
3,130,-2,300,305,162,148,159
12,148,-2,128,130,103,148,160
3,130,-2,123,126,3,42,161
164,148,-2,226,226,210,3,162
3,58,-2,219,220,162,3,163
3,58,-2,465,474,210,3,164
3,130,-2,29,36,3,128,165
3,58,-2,195,196,103,148,166
208,3,-2,461,466,3,42,167
3,56,-2,467,479,210,3,168
3,130,-2,26,27,10,148,169
3,58,-2,919,967,210,3,170
208,3,-2,861,898,210,3,171
158,3,-2,569,589,162,3,172
3,58,-2,389,394,3,128,173
208,3,-2,384,387,10,148,174
158,3,-2,609,631,210,3,175
208,3,-2,473,475,3,42,176
12,148,-2,312,318,162,3,177
3,56,-2,33,33,3,42,178
3,58,-2,465,477,210,3,179
208,3,-2,491,506,162,3,180
164,148,-2,226,230,210,3,181
12,148,-2,312,322,162,3,182
12,148,-2,30,33,3,128,183
3,56,-2,33,33,3,42,184
160,3,-2,675,703,210,3,185
3,56,-2,467,480,210,3,186
158,3,-2,312,325,10,148,187
3,130,-2,123,123,3,42,188
158,3,-2,367,371,162,3,189
3,130,-2,26,26,10,148,190
12,148,-2,250,251,103,148,191
158,3,-2,409,417,3,42,192
3,130,-2,241,243,103,148,193
160,3,-2,393,403,3,40,194
158,3,-2,367,369,162,3,195
164,148,-2,226,226,210,3,196
3,56,-2,33,33,3,42,197
208,3,-2,861,891,210,3,198
3,130,-2,26,26,10,148,199
12,148,-2,187,187,162,148,200
12,148,-2,128,136,103,148,201
3,130,-2,26,26,10,148,202
3,56,-2,197,199,103,148,203
3,130,-2,462,499,162,148,204
164,148,-2,506,522,210,3,205
160,3,-2,393,406,3,40,206
208,3,-2,637,651,162,3,207
160,3,-2,518,535,10,148,208
164,148,-2,226,226,210,3,209
12,148,-2,128,133,103,148,210
158,3,-2,481,499,3,40,211
208,3,-2,513,516,210,3,212
208,3,-2,743,749,162,3,213
158,3,-2,312,314,10,148,214
3,58,-2,254,257,162,148,215
3,58,-2,337,341,3,40,216
164,148,-2,226,228,210,3,217
208,3,-2,503,509,162,3,218
3,56,-2,33,35,3,42,219
164,148,-2,226,228,210,3,220
158,3,-2,195,195,3,40,221
158,3,-2,339,351,3,40,222
160,3,-2,465,466,210,3,223
164,148,-2,1091,1152,10,148,224
3,130,-2,389,393,210,3,225
12,148,-2,43,46,10,148,226
3,58,-2,437,446,3,128,227
160,3,-2,607,626,210,3,228
208,3,-2,637,650,162,3,229
158,3,-2,312,322,10,148,230
160,3,-2,971,999,103,148,231
3,56,-2,213,213,162,3,232
158,3,-2,471,492,210,3,233
160,3,-2,195,195,3,40,234
3,58,-2,531,535,3,42,235
3,130,-2,26,36,10,148,236
3,130,-2,26,49,10,148,237
158,3,-2,471,491,210,3,238
160,3,-2,607,638,210,3,239
3,58,-2,763,818,162,3,240
164,148,-2,226,226,210,3,241
160,3,-2,219,219,162,3,242
3,58,-2,717,740,3,128,243
208,3,-2,315,316,3,42,244
208,3,-2,513,517,210,3,245
3,56,-2,213,218,162,3,246
12,148,-2,128,129,103,148,247
158,3,-2,195,195,3,40,248
164,148,-2,226,229,210,3,249
158,3,-2,221,228,162,3,250
158,3,-2,512,521,10,148,251
208,3,-2,559,572,3,42,252
3,58,-2,607,633,210,3,253
3,130,-2,26,45,10,148,254
3,58,-2,591,619,3,40,255
164,148,-2,272,282,3,42,256
12,148,-2,398,405,210,3,257
208,3,-2,653,670,162,3,258
3,130,-2,26,51,10,148,259
12,148,-2,250,254,103,148,260
3,130,-2,26,51,10,148,261
208,3,-2,1019,1052,103,148,262
3,130,-2,733,781,162,3,263
160,3,-2,312,320,10,148,264
3,130,-2,389,392,210,3,265
3,130,-2,26,49,10,148,266
3,58,-2,505,515,3,128,267
208,3,-2,479,488,3,40,268
3,58,-2,586,598,10,148,269
3,58,-2,465,469,210,3,270
158,3,-2,312,318,10,148,271
158,3,-2,544,570,162,148,272
164,148,-2,226,229,210,3,273
208,3,-2,384,390,10,148,274
3,56,-2,301,309,162,3,275
3,56,-2,273,274,3,40,276
158,3,-2,221,230,162,3,277
158,3,-2,419,445,162,3,278
158,3,-2,193,193,3,40,279
208,3,-2,473,476,3,42,280
3,58,-2,1159,1252,162,3,281
158,3,-2,195,195,3,40,282
164,148,-2,226,226,210,3,283
208,3,-2,315,322,3,42,284
160,3,-2,687,716,162,3,285
3,56,-2,33,33,3,42,286
160,3,-2,283,283,3,128,287
158,3,-2,195,204,3,40,288
158,3,-2,609,626,210,3,289
164,148,-2,606,636,162,3,290
3,130,-2,26,39,10,148,291
164,148,-2,226,234,210,3,292
3,58,-2,465,468,210,3,293
3,56,-2,1223,1286,210,3,294
160,3,-2,1901,1970,210,3,295
3,58,-2,510,531,10,148,296
3,58,-2,219,230,162,3,297
164,148,-2,226,230,210,3,298
158,3,-2,221,228,162,3,299
158,3,-2,195,198,3,40,300
158,3,-2,967,1000,210,3,301
3,58,-2,337,341,3,40,302
164,148,-2,506,528,210,3,303
160,3,-2,369,371,162,3,304
158,3,-2,294,302,10,148,305
208,3,-2,1197,1258,103,148,306
3,130,-2,34,41,10,148,307
160,3,-2,195,198,3,40,308
3,58,-2,711,740,162,3,309
158,3,-2,402,419,162,148,310
3,56,-2,559,567,162,3,311
164,148,-2,226,226,210,3,312
3,56,-2,681,702,162,3,313
160,3,-2,299,309,3,128,314
3,58,-2,195,196,103,148,315
160,3,-2,903,957,3,42,316
158,3,-2,675,675,210,3,317
158,3,-2,601,620,162,3,318
158,3,-2,312,320,10,148,319
158,3,-2,312,320,10,148,320
12,148,-2,187,189,162,148,321
3,58,-2,1255,1370,3,42,322
3,58,-2,857,883,210,3,323
160,3,-2,465,470,210,3,324
158,3,-2,221,224,162,3,325
3,130,-2,26,29,10,148,326
158,3,-2,299,302,3,128,327
208,3,-2,874,946,162,148,328
160,3,-2,337,353,3,40,329
3,56,-2,213,215,162,3,330
3,58,-2,195,199,103,148,331
3,58,-2,509,529,162,3,332
158,3,-2,512,528,10,148,333
208,3,-2,569,580,3,40,334
160,3,-2,687,709,162,3,335
158,3,-2,655,702,162,3,336
158,3,-2,299,302,3,128,337
158,3,-2,193,201,3,40,338
160,3,-2,659,661,210,3,339
208,3,-2,1751,1824,162,3,340
208,3,-2,596,601,10,148,341
3,56,-2,33,35,3,42,342
208,3,-2,513,517,210,3,343
158,3,-2,312,318,10,148,344
158,3,-2,675,711,210,3,345
208,3,-2,513,520,210,3,346
3,58,-2,708,762,162,3,347
3,130,-2,26,31,10,148,348
3,58,-2,195,199,103,148,349
208,3,-2,1015,1058,162,3,350
3,58,-2,442,450,10,148,351
3,58,-2,680,724,162,148,352
208,3,-2,569,584,3,40,353
158,3,-2,695,715,162,3,354
160,3,-2,312,316,10,148,355
160,3,-2,195,196,3,40,356
158,3,-2,609,639,210,3,357
12,148,-2,312,314,162,3,358
3,58,-2,219,222,162,3,359
158,3,-2,312,316,10,148,360
3,58,-2,695,746,162,3,361
208,3,-2,839,890,210,3,362
158,3,-2,405,419,103,148,363
208,3,-2,857,902,3,40,364
158,3,-2,659,668,210,3,365
158,3,-2,1985,2047,3,42,366
160,3,-2,195,195,3,40,367
160,3,-2,663,702,210,3,368
3,56,-2,213,220,162,3,369
160,3,-2,465,479,210,3,370
12,148,-2,312,320,162,3,371
3,130,-2,26,26,10,148,372
158,3,-2,402,437,162,148,373
160,3,-2,405,407,103,148,374
164,148,-2,226,226,210,3,375
3,130,-2,26,26,10,148,376
12,148,-2,616,638,3,40,377
164,148,-2,226,226,210,3,378
164,148,-2,226,226,210,3,379
164,148,-2,299,301,162,148,380
3,56,-2,467,471,210,3,381
12,148,-2,30,30,3,128,382
12,148,-2,437,442,162,148,383
158,3,-2,659,662,210,3,384
12,148,-2,41,42,10,148,385
12,148,-2,128,132,103,148,386
12,148,-2,132,132,3,42,387
3,56,-2,197,197,103,148,388
208,3,-2,586,601,162,148,389
158,3,-2,819,874,3,40,390
12,148,-2,520,524,210,3,391
160,3,-2,400,416,162,148,392
160,3,-2,1059,1150,210,3,393
3,58,-2,695,751,162,3,394
3,130,-2,26,26,10,148,395
3,58,-2,653,697,3,42,396
164,148,-2,302,312,162,3,397
3,130,-2,26,28,10,148,398
160,3,-2,465,492,210,3,399
208,3,-2,384,385,10,148,400
158,3,-2,731,765,103,148,401
158,3,-2,221,225,162,3,402
3,130,-2,119,123,103,148,403
3,130,-2,26,27,10,148,404
3,58,-2,1186,1286,210,3,405
160,3,-2,405,435,103,148,406
158,3,-2,675,702,210,3,407
158,3,-2,339,355,3,40,408
208,3,-2,473,478,3,42,409
158,3,-2,312,318,10,148,410
208,3,-2,479,497,3,40,411
164,148,-2,272,274,3,42,412
12,148,-2,398,415,210,3,413
158,3,-2,458,473,162,148,414
3,130,-2,26,26,10,148,415
12,148,-2,30,37,3,128,416
208,3,-2,461,467,3,42,417
208,3,-2,513,519,210,3,418
3,58,-2,505,518,3,128,419
164,148,-2,630,667,103,148,420
158,3,-2,645,696,162,3,421
208,3,-2,384,394,10,148,422
208,3,-2,384,395,10,148,423
160,3,-2,1219,1300,210,3,424
208,3,-2,371,382,3,128,425
158,3,-2,339,359,3,40,426
160,3,-2,659,680,210,3,427
3,130,-2,26,28,10,148,428
160,3,-2,195,197,3,40,429
3,58,-2,680,748,10,148,430
158,3,-2,471,483,210,3,431
3,130,-2,26,27,10,148,432
3,58,-2,571,592,210,3,433
164,148,-2,506,528,210,3,434
3,58,-2,219,221,162,3,435
158,3,-2,299,311,3,128,436
3,58,-2,571,586,210,3,437
208,3,-2,491,504,162,3,438
160,3,-2,195,195,3,40,439
158,3,-2,367,382,162,3,440
3,58,-2,504,513,162,3,441
208,3,-2,657,670,210,3,442
160,3,-2,369,374,162,3,443
3,56,-2,877,891,3,128,444
158,3,-2,471,480,210,3,445
158,3,-2,221,228,162,3,446
158,3,-2,513,529,162,3,447
12,148,-2,132,134,3,42,448
3,56,-2,551,567,210,3,449
3,58,-2,497,508,3,128,450
158,3,-2,299,304,3,128,451
158,3,-2,195,195,3,40,452
3,58,-2,887,923,210,3,453
208,3,-2,504,514,162,3,454
164,148,-2,426,445,3,42,455
3,130,-2,26,26,10,148,456
12,148,-2,132,133,3,42,457
3,130,-2,389,410,210,3,458
3,56,-2,213,221,162,3,459
3,130,-2,21,22,3,128,460
160,3,-2,465,474,210,3,461
3,56,-2,213,221,162,3,462
3,130,-2,26,26,10,148,463
12,148,-2,398,412,210,3,464
208,3,-2,306,306,162,148,465
160,3,-2,465,477,210,3,466
3,130,-2,319,336,162,3,467
3,130,-2,26,28,10,148,468
158,3,-2,389,399,103,148,469
12,148,-2,870,914,3,42,470
160,3,-2,945,1006,210,3,471
3,130,-2,26,28,10,148,472
208,3,-2,461,477,3,42,473
3,58,-2,465,476,210,3,474
158,3,-2,413,420,103,148,475
164,148,-2,312,323,3,42,476
160,3,-2,312,316,10,148,477
208,3,-2,559,572,3,42,478
160,3,-2,465,477,210,3,479
3,58,-2,219,219,162,3,480
158,3,-2,312,312,10,148,481
208,3,-2,1495,1585,162,3,482
208,3,-2,637,672,162,3,483
3,58,-2,997,1042,210,3,484
3,58,-2,544,569,162,148,485
158,3,-2,312,317,10,148,486
3,56,-2,467,476,210,3,487
208,3,-2,744,761,162,3,488
158,3,-2,312,317,10,148,489
160,3,-2,312,317,10,148,490
12,148,-2,128,128,103,148,491
3,130,-2,26,26,10,148,492
158,3,-2,193,197,3,40,493
158,3,-2,665,684,210,3,494
208,3,-2,315,323,3,42,495
160,3,-2,465,489,210,3,496
3,58,-2,219,226,162,3,497
3,130,-2,34,47,10,148,498
158,3,-2,201,213,103,148,499
160,3,-2,312,320,10,148,500
158,3,-2,389,394,103,148,501
160,3,-2,195,196,3,40,502
3,130,-2,26,27,10,148,503
160,3,-2,195,196,3,40,504
208,3,-2,637,663,162,3,505
3,130,-2,26,31,10,148,506
3,130,-2,119,120,103,148,507
12,148,-2,520,530,210,3,508
158,3,-2,312,326,10,148,509
12,148,-2,398,407,210,3,510
208,3,-2,1231,1291,162,3,511
3,130,-2,26,29,10,148,512
3,56,-2,197,198,103,148,513
208,3,-2,613,634,162,3,514
158,3,-2,294,304,10,148,515
3,56,-2,33,33,3,42,516
12,148,-2,128,128,103,148,517
12,148,-2,43,47,10,148,518
158,3,-2,501,507,103,148,519
160,3,-2,195,198,3,40,520
160,3,-2,195,203,3,40,521
3,58,-2,663,738,210,3,522
208,3,-2,451,461,162,3,523
3,130,-2,26,31,10,148,524
3,58,-2,789,836,3,128,525
160,3,-2,219,226,162,3,526
3,58,-2,751,793,210,3,527
3,58,-2,567,592,162,3,528
3,130,-2,26,30,10,148,529
3,56,-2,33,35,3,42,530
3,58,-2,509,526,162,3,531
3,58,-2,791,814,3,42,532
160,3,-2,663,690,210,3,533
3,130,-2,26,35,10,148,534
12,148,-2,250,250,103,148,535
160,3,-2,258,265,162,148,536
158,3,-2,609,646,210,3,537
3,58,-2,869,916,103,148,538
3,58,-2,607,699,210,3,539
3,56,-2,273,277,3,40,540
3,58,-2,861,954,210,3,541
3,130,-2,603,631,162,3,542
3,58,-2,746,789,162,148,543
208,3,-2,315,323,3,42,544
158,3,-2,312,321,10,148,545
208,3,-2,384,394,10,148,546
3,130,-2,391,398,162,3,547
3,130,-2,26,32,10,148,548
158,3,-2,448,457,162,148,549
164,148,-2,226,236,210,3,550
158,3,-2,419,438,162,3,551
3,130,-2,26,35,10,148,552
158,3,-2,544,576,162,148,553
208,3,-2,461,477,3,42,554
160,3,-2,659,671,210,3,555
164,148,-2,226,235,210,3,556
3,58,-2,645,709,103,148,557
160,3,-2,195,196,3,40,558
208,3,-2,779,827,3,42,559
3,58,-2,519,534,3,42,560
164,148,-2,226,235,210,3,561
208,3,-2,371,373,3,128,562
158,3,-2,389,392,103,148,563
208,3,-2,591,614,103,148,564
208,3,-2,885,933,3,42,565
158,3,-2,312,322,10,148,566
3,58,-2,400,413,162,148,567
3,58,-2,511,532,162,3,568
164,148,-2,506,522,210,3,569
3,130,-2,26,28,10,148,570
3,58,-2,219,220,162,3,571
164,148,-2,226,232,210,3,572
3,130,-2,26,28,10,148,573
158,3,-2,193,198,3,40,574
3,58,-2,1199,1226,210,3,575
3,130,-2,26,27,10,148,576
158,3,-2,665,725,210,3,577
158,3,-2,339,348,3,40,578
3,58,-2,655,716,162,3,579
158,3,-2,312,326,10,148,580
158,3,-2,195,199,3,40,581
3,130,-2,511,519,210,3,582
158,3,-2,312,326,10,148,583
160,3,-2,258,267,162,148,584
158,3,-2,260,270,162,148,585
160,3,-2,511,517,3,42,586
3,130,-2,26,29,10,148,587
3,58,-2,373,387,3,42,588
158,3,-2,513,548,162,3,589
3,130,-2,26,31,10,148,590
208,3,-2,650,676,162,148,591
208,3,-2,491,503,162,3,592
208,3,-2,461,469,3,42,593
158,3,-2,312,333,10,148,594
208,3,-2,617,631,3,42,595
3,58,-2,607,670,210,3,596
160,3,-2,299,307,3,128,597
12,148,-2,132,133,3,42,598
158,3,-2,609,622,210,3,599
3,56,-2,213,215,162,3,600
12,148,-2,734,771,3,42,601
158,3,-2,675,703,210,3,602
158,3,-2,471,493,210,3,603
164,148,-2,226,226,210,3,604
3,130,-2,26,27,10,148,605
158,3,-2,195,196,3,40,606
160,3,-2,337,359,3,40,607
160,3,-2,511,555,162,3,608
158,3,-2,299,321,3,128,609
3,130,-2,475,500,3,42,610
208,3,-2,513,527,210,3,611
3,130,-2,303,315,162,3,612
158,3,-2,299,321,3,128,613
160,3,-2,448,470,162,148,614
158,3,-2,659,667,210,3,615
208,3,-2,1251,1296,162,3,616
3,130,-2,26,30,10,148,617
160,3,-2,475,490,3,128,618
12,148,-2,484,519,3,42,619
3,56,-2,467,470,210,3,620
12,148,-2,43,44,10,148,621
208,3,-2,315,333,3,42,622
158,3,-2,299,318,3,128,623
3,56,-2,33,38,3,42,624
3,130,-2,389,390,210,3,625
208,3,-2,491,502,162,3,626
208,3,-2,384,406,10,148,627
164,148,-2,312,340,3,42,628
3,56,-2,213,216,162,3,629
160,3,-2,195,195,3,40,630
12,148,-2,398,408,210,3,631
3,58,-2,607,663,210,3,632
3,130,-2,26,27,10,148,633
12,148,-2,30,31,3,128,634
3,58,-2,219,234,162,3,635
164,148,-2,226,227,210,3,636
3,130,-2,26,29,10,148,637
208,3,-2,653,690,162,3,638
3,56,-2,273,276,3,40,639
208,3,-2,461,475,3,42,640
12,148,-2,612,636,162,3,641
3,130,-2,26,29,10,148,642
160,3,-2,195,204,3,40,643
3,58,-2,571,626,210,3,644
3,56,-2,301,323,162,3,645
208,3,-2,513,514,210,3,646
3,58,-2,219,233,162,3,647
3,58,-2,337,351,3,40,648
3,130,-2,1425,1493,162,3,649
158,3,-2,307,318,3,128,650
3,58,-2,465,474,210,3,651
158,3,-2,299,310,3,128,652
3,56,-2,273,287,3,40,653
164,148,-2,226,227,210,3,654
158,3,-2,409,414,3,42,655
164,148,-2,226,228,210,3,656
3,130,-2,26,26,10,148,657
12,148,-2,30,35,3,128,658
158,3,-2,339,363,3,40,659
3,58,-2,607,664,210,3,660
208,3,-2,653,708,162,3,661
208,3,-2,632,651,162,148,662
158,3,-2,201,208,103,148,663
158,3,-2,221,237,162,3,664
12,148,-2,432,438,3,42,665
160,3,-2,299,304,3,128,666
158,3,-2,195,199,3,40,667
160,3,-2,659,671,210,3,668
208,3,-2,885,925,162,3,669
208,3,-2,306,316,162,148,670
12,148,-2,398,401,210,3,671
3,56,-2,213,214,162,3,672
3,130,-2,26,26,10,148,673
158,3,-2,669,726,3,128,674
158,3,-2,193,202,3,40,675
208,3,-2,315,318,3,42,676
12,148,-2,650,671,210,3,677
3,130,-2,26,26,10,148,678
12,148,-2,404,421,210,3,679
12,148,-2,30,33,3,128,680
158,3,-2,665,719,210,3,681
3,58,-2,497,531,3,128,682
158,3,-2,753,783,3,40,683
3,58,-2,219,222,162,3,684
208,3,-2,839,890,210,3,685
208,3,-2,672,701,10,148,686
158,3,-2,195,199,3,40,687
208,3,-2,315,319,3,42,688
3,130,-2,26,26,10,148,689
158,3,-2,889,931,210,3,690
158,3,-2,320,325,10,148,691
3,58,-2,195,206,103,148,692
160,3,-2,195,197,3,40,693
158,3,-2,655,707,3,42,694
3,56,-2,213,216,162,3,695
3,58,-2,511,558,3,42,696
3,58,-2,893,932,210,3,697
3,56,-2,213,218,162,3,698
3,130,-2,26,28,10,148,699
208,3,-2,513,516,210,3,700
158,3,-2,389,403,103,148,701
160,3,-2,385,416,3,42,702
208,3,-2,749,767,210,3,703
3,58,-2,219,225,162,3,704
3,58,-2,337,345,3,40,705
3,130,-2,26,26,10,148,706
208,3,-2,617,671,3,42,707
160,3,-2,465,474,210,3,708
208,3,-2,637,661,162,3,709
3,130,-2,26,26,10,148,710
208,3,-2,657,705,210,3,711
160,3,-2,369,387,162,3,712
158,3,-2,448,462,162,148,713
3,56,-2,33,37,3,42,714
160,3,-2,659,687,210,3,715
158,3,-2,586,587,162,148,716
160,3,-2,607,652,210,3,717
208,3,-2,371,373,3,128,718
158,3,-2,195,203,3,40,719
208,3,-2,1819,1875,210,3,720
3,58,-2,219,227,162,3,721
3,58,-2,571,630,210,3,722
158,3,-2,221,258,162,3,723
164,148,-2,651,684,210,3,724
208,3,-2,315,315,3,42,725
164,148,-2,506,520,210,3,726
3,58,-2,1931,1972,162,3,727
3,58,-2,677,680,3,42,728
164,148,-2,226,228,210,3,729
12,148,-2,312,313,162,3,730
158,3,-2,195,199,3,40,731
158,3,-2,1407,1494,3,42,732
208,3,-2,839,881,210,3,733
3,56,-2,33,36,3,42,734
164,148,-2,226,227,210,3,735
158,3,-2,402,430,162,148,736
208,3,-2,770,809,3,40,737
158,3,-2,193,200,3,40,738
158,3,-2,471,503,210,3,739
208,3,-2,635,673,162,3,740
160,3,-2,437,452,103,148,741
164,148,-2,226,231,210,3,742
160,3,-2,464,473,162,148,743
208,3,-2,315,330,3,42,744
3,56,-2,467,506,210,3,745
3,56,-2,467,495,210,3,746
3,58,-2,783,858,162,3,747
3,130,-2,26,29,10,148,748
3,130,-2,34,41,10,148,749
208,3,-2,650,686,162,148,750
208,3,-2,513,518,210,3,751
160,3,-2,312,314,10,148,752
160,3,-2,448,452,162,148,753
160,3,-2,465,484,210,3,754
160,3,-2,607,641,210,3,755
158,3,-2,193,200,3,40,756
3,58,-2,1215,1258,210,3,757
164,148,-2,226,231,210,3,758
3,130,-2,26,26,10,148,759
158,3,-2,1012,1105,162,148,760
3,58,-2,535,592,3,40,761
3,130,-2,26,28,10,148,762
3,130,-2,119,127,103,148,763
158,3,-2,195,207,3,40,764
164,148,-2,226,233,210,3,765
3,130,-2,249,258,103,148,766
208,3,-2,473,478,3,42,767
208,3,-2,637,666,162,3,768
158,3,-2,201,221,103,148,769
160,3,-2,369,388,162,3,770
158,3,-2,312,312,10,148,771
12,148,-2,890,935,162,3,772
12,148,-2,678,743,210,3,773
3,130,-2,389,410,210,3,774
3,58,-2,571,613,210,3,775
3,58,-2,941,979,162,3,776
3,58,-2,219,235,162,3,777
3,56,-2,197,198,103,148,778
158,3,-2,655,686,162,3,779
12,148,-2,341,346,10,148,780
160,3,-2,465,478,210,3,781
158,3,-2,260,281,162,148,782
208,3,-2,551,585,3,40,783
164,148,-2,272,304,3,42,784
158,3,-2,471,489,210,3,785
208,3,-2,653,673,162,3,786
3,130,-2,26,27,10,148,787
3,58,-2,1451,1520,210,3,788
208,3,-2,513,524,210,3,789
158,3,-2,921,978,162,3,790
158,3,-2,312,318,10,148,791
158,3,-2,389,398,103,148,792
3,56,-2,256,263,162,148,793
160,3,-2,511,545,3,42,794
3,58,-2,438,476,10,148,795
160,3,-2,393,416,3,40,796
3,58,-2,373,414,3,42,797
3,130,-2,334,347,10,148,798
3,130,-2,241,252,103,148,799
160,3,-2,465,500,210,3,800
3,58,-2,1047,1147,162,3,801
12,148,-2,43,44,10,148,802
3,58,-2,254,266,162,148,803
160,3,-2,299,306,3,128,804
3,58,-2,288,294,10,148,805
3,58,-2,456,495,162,148,806
208,3,-2,315,355,3,42,807
3,58,-2,749,820,210,3,808
3,130,-2,26,29,10,148,809
158,3,-2,299,305,3,128,810
12,148,-2,312,320,162,3,811
3,58,-2,254,263,162,148,812
3,56,-2,33,45,3,42,813
12,148,-2,43,44,10,148,814
3,56,-2,447,452,162,3,815
160,3,-2,312,317,10,148,816
164,148,-2,299,322,162,148,817
12,148,-2,43,47,10,148,818
160,3,-2,195,196,3,40,819
