208,3,-2,797,824,210,3,135
208,3,-2,362,362,10,148,136
208,3,-2,497,508,210,3,137
158,3,-2,312,318,10,148,138
3,56,-2,33,35,3,42,139
12,148,-2,658,674,3,42,140
208,3,-2,659,684,210,3,141
160,3,-2,215,225,162,3,142
3,58,-2,114,118,10,148,143
3,128,-2,417,423,3,42,144
160,3,-2,703,729,162,3,145
164,148,-2,232,232,210,3,146
3,56,-2,589,617,162,3,147
160,3,-2,486,496,162,148,148
158,3,-2,195,195,3,40,149
208,3,-2,567,585,3,42,150
164,148,-2,232,233,210,3,151
3,130,-2,123,125,3,42,152
3,58,-2,265,280,210,3,153
208,3,-2,362,370,10,148,154
3,56,-2,33,33,3,42,155
208,3,-2,243,245,210,3,156
3,130,-2,394,406,10,148,157
208,3,-2,556,574,162,148,158
12,148,-2,1170,1251,3,42,159
160,3,-2,263,266,210,3,160
208,3,-2,588,606,10,148,161
3,58,-2,1135,1373,210,3,162
3,128,-2,123,123,105,148,163
158,3,-2,193,193,3,40,164
164,148,-2,232,236,210,3,165
3,130,-2,303,308,162,3,166
3,130,-2,121,123,105,148,167
160,3,-2,464,469,162,148,168
3,58,-2,335,344,3,42,169
3,56,-2,455,460,210,3,170
208,3,-2,497,521,162,3,171
3,130,-2,344,350,162,148,172
160,3,-2,195,195,3,40,173
164,148,-2,820,839,210,3,174
158,3,-2,265,277,210,3,175
3,58,-2,389,406,3,40,176
3,58,-2,221,223,162,3,177
208,3,-2,489,499,162,3,178
208,3,-2,304,306,162,148,179
3,56,-2,308,312,10,148,180
208,3,-2,453,461,162,3,181
158,3,-2,572,595,10,148,182
12,148,-2,342,342,162,3,183
158,3,-2,681,718,210,3,184
3,130,-2,594,628,10,148,185
3,56,-2,213,217,162,3,186
158,3,-2,893,947,210,3,187
3,58,-2,114,117,10,148,188
3,128,-2,331,339,162,3,189
3,58,-2,114,124,10,148,190
160,3,-2,201,209,105,148,191
208,3,-2,304,307,162,148,192
208,3,-2,243,246,3,40,193
3,56,-2,308,313,10,148,194
158,3,-2,886,905,162,148,195
3,58,-2,265,292,210,3,196
3,130,-2,375,381,210,3,197
160,3,-2,215,218,162,3,198
3,130,-2,123,123,3,42,199
164,148,-2,232,240,210,3,200
3,58,-2,215,224,162,3,201
3,58,-2,306,322,10,148,202
3,58,-2,716,775,162,148,203
164,148,-2,240,251,210,3,204
3,58,-2,114,124,10,148,205
164,148,-2,232,245,210,3,206
158,3,-2,217,235,162,3,207
208,3,-2,243,249,210,3,208
3,56,-2,559,601,3,42,209
3,58,-2,331,350,3,42,210
160,3,-2,455,456,210,3,211
158,3,-2,312,313,10,148,212
12,148,-2,187,188,162,148,213
3,56,-2,33,38,3,42,214
160,3,-2,507,524,162,3,215
3,56,-2,308,310,10,148,216
3,58,-2,199,204,105,148,217
208,3,-2,243,253,210,3,218
3,58,-2,265,295,210,3,219
3,56,-2,273,276,3,40,220
164,148,-2,232,244,210,3,221
158,3,-2,193,197,3,40,222
3,56,-2,297,304,162,3,223
158,3,-2,193,198,3,40,224
3,130,-2,123,130,3,42,225
160,3,-2,455,462,210,3,226
3,128,-2,180,182,162,148,227
3,56,-2,273,275,3,40,228
3,58,-2,265,296,210,3,229
3,58,-2,114,117,10,148,230
3,130,-2,178,184,162,148,231
158,3,-2,467,480,210,3,232
160,3,-2,617,648,162,3,233
158,3,-2,195,206,3,40,234
3,58,-2,265,295,210,3,235
3,130,-2,492,502,10,148,236
158,3,-2,193,197,3,40,237
3,58,-2,857,986,210,3,238
158,3,-2,195,205,3,40,239
3,130,-2,461,474,162,3,240
160,3,-2,201,201,105,148,241
12,148,-2,445,453,162,148,242
3,130,-2,123,127,3,42,243
3,130,-2,303,320,162,3,244
12,148,-2,403,417,10,148,245
158,3,-2,195,207,3,40,246
164,148,-2,232,236,210,3,247
3,128,-2,180,181,162,148,248
3,58,-2,389,404,3,40,249
3,58,-2,335,351,3,42,250
160,3,-2,215,217,162,3,251
3,56,-2,572,627,10,148,252
158,3,-2,195,212,3,40,253
12,148,-2,392,399,210,3,254
208,3,-2,304,304,162,148,255
3,128,-2,361,379,3,40,256
158,3,-2,367,367,162,3,257
3,56,-2,941,1008,210,3,258
3,58,-2,306,313,10,148,259
12,148,-2,187,188,162,148,260
208,3,-2,417,418,162,3,261
208,3,-2,313,335,3,42,262
3,58,-2,215,232,162,3,263
3,56,-2,308,313,10,148,264
158,3,-2,195,208,3,40,265
164,148,-2,232,232,210,3,266
208,3,-2,362,366,10,148,267
3,130,-2,545,557,210,3,268
3,58,-2,114,114,10,148,269
158,3,-2,193,213,3,40,270
12,148,-2,403,423,10,148,271
3,56,-2,533,567,3,42,272
160,3,-2,263,265,210,3,273
3,128,-2,434,441,162,148,274
160,3,-2,195,200,3,40,275
3,130,-2,997,1162,162,3,276
3,56,-2,258,264,162,148,277
3,58,-2,331,353,3,42,278
3,130,-2,658,738,10,148,279
208,3,-2,304,316,162,148,280
164,148,-2,232,234,210,3,281
160,3,-2,312,314,10,148,282
208,3,-2,304,317,162,148,283
158,3,-2,262,269,162,148,284
3,56,-2,33,34,3,42,285
158,3,-2,265,277,210,3,286
164,148,-2,232,232,210,3,287
3,130,-2,617,656,162,3,288
3,130,-2,435,443,210,3,289
3,58,-2,114,114,10,148,290
158,3,-2,193,209,3,40,291
164,148,-2,232,233,210,3,292
158,3,-2,195,211,3,40,293
3,130,-2,303,321,162,3,294
3,58,-2,306,315,10,148,295
3,130,-2,363,382,3,40,296
208,3,-2,361,364,162,3,297
164,148,-2,232,233,210,3,298
208,3,-2,813,848,162,3,299
158,3,-2,312,316,10,148,300
158,3,-2,499,512,210,3,301
164,148,-2,232,233,210,3,302
3,58,-2,1086,1188,162,148,303
3,58,-2,389,391,3,40,304
208,3,-2,362,363,10,148,305
3,56,-2,33,37,3,42,306
164,148,-2,232,233,210,3,307
3,130,-2,375,381,210,3,308
3,58,-2,674,742,10,148,309
158,3,-2,195,204,3,40,310
12,148,-2,392,410,210,3,311
3,58,-2,511,565,162,3,312
3,130,-2,477,504,3,40,313
3,130,-2,303,313,162,3,314
3,58,-2,114,114,10,148,315
160,3,-2,263,265,210,3,316
3,58,-2,215,238,162,3,317
12,148,-2,384,387,210,3,318
12,148,-2,456,476,3,42,319
158,3,-2,265,265,210,3,320
3,58,-2,566,630,10,148,321
3,58,-2,199,210,105,148,322
3,58,-2,877,1040,3,40,323
3,130,-2,303,311,162,3,324
164,148,-2,232,232,210,3,325
158,3,-2,312,316,10,148,326
3,58,-2,199,209,105,148,327
164,148,-2,232,232,210,3,328
160,3,-2,544,575,10,148,329
164,148,-2,232,237,210,3,330
208,3,-2,362,369,10,148,331
208,3,-2,304,316,162,148,332
3,128,-2,377,378,210,3,333
3,58,-2,781,916,162,3,334
164,148,-2,489,505,10,148,335
12,148,-2,384,394,210,3,336
3,128,-2,583,589,3,42,337
3,130,-2,375,383,210,3,338
160,3,-2,449,468,162,3,339
3,58,-2,508,581,10,148,340
3,130,-2,644,662,162,148,341
3,130,-2,375,384,210,3,342
208,3,-2,243,243,3,40,343
158,3,-2,461,485,210,3,344
158,3,-2,641,694,162,3,345
3,130,-2,121,121,105,148,346
160,3,-2,523,544,3,42,347
3,58,-2,265,273,210,3,348
164,148,-2,196,197,162,3,349
158,3,-2,312,316,10,148,350
3,130,-2,383,384,210,3,351
3,130,-2,309,317,162,3,352
3,128,-2,434,446,162,148,353
3,56,-2,345,360,210,3,354
208,3,-2,362,362,10,148,355
3,128,-2,434,449,162,148,356
158,3,-2,193,200,3,40,357
3,58,-2,566,637,10,148,358
164,148,-2,232,235,210,3,359
3,56,-2,457,459,210,3,360
3,58,-2,389,409,3,40,361
3,130,-2,123,123,3,42,362
3,56,-2,33,34,3,42,363
164,148,-2,232,233,210,3,364
160,3,-2,314,326,10,148,365
3,56,-2,213,220,162,3,366
208,3,-2,304,311,162,148,367
160,3,-2,568,594,10,148,368
12,148,-2,187,188,162,148,369
160,3,-2,195,196,3,40,370
3,128,-2,709,722,162,3,371
3,58,-2,256,271,162,148,372
160,3,-2,331,357,3,42,373
12,148,-2,384,389,210,3,374
158,3,-2,312,313,10,148,375
158,3,-2,217,225,162,3,376
208,3,-2,613,646,3,42,377
12,148,-2,1162,1408,210,3,378
160,3,-2,195,195,3,40,379
160,3,-2,215,221,162,3,380
158,3,-2,312,323,10,148,381
3,58,-2,457,503,210,3,382
3,56,-2,891,961,210,3,383
3,130,-2,303,308,162,3,384
3,56,-2,33,39,3,42,385
158,3,-2,461,471,210,3,386
3,58,-2,766,893,10,148,387
160,3,-2,195,195,3,40,388
12,148,-2,392,393,210,3,389
3,130,-2,309,329,162,3,390
3,58,-2,306,309,10,148,391
158,3,-2,195,195,3,40,392
3,58,-2,899,1095,162,3,393
3,56,-2,33,42,3,42,394
3,130,-2,121,125,105,148,395
160,3,-2,369,370,162,3,396
208,3,-2,304,307,162,148,397
3,56,-2,33,39,3,42,398
3,130,-2,623,650,162,3,399
12,148,-2,312,326,162,3,400
3,130,-2,123,125,3,42,401
208,3,-2,243,253,3,40,402
3,56,-2,455,490,210,3,403
12,148,-2,734,764,162,3,404
208,3,-2,362,380,10,148,405
160,3,-2,369,375,162,3,406
3,58,-2,114,117,10,148,407
3,130,-2,419,433,3,42,408
3,58,-2,265,278,210,3,409
3,130,-2,303,321,162,3,410
3,130,-2,492,499,10,148,411
164,148,-2,232,239,210,3,412
3,58,-2,215,222,162,3,413
160,3,-2,685,751,210,3,414
208,3,-2,304,306,162,148,415
3,58,-2,457,521,210,3,416
12,148,-2,501,505,10,148,417
3,130,-2,507,529,3,40,418
160,3,-2,523,557,3,42,419
208,3,-2,715,736,162,3,420
3,58,-2,686,761,10,148,421
208,3,-2,304,314,162,148,422
158,3,-2,193,202,3,40,423
3,56,-2,308,312,10,148,424
3,128,-2,377,377,210,3,425
3,130,-2,303,328,162,3,426
158,3,-2,641,687,105,148,427
158,3,-2,193,202,3,40,428
3,56,-2,33,36,3,42,429
164,148,-2,232,241,210,3,430
3,58,-2,215,219,162,3,431
160,3,-2,453,466,210,3,432
3,130,-2,869,902,3,42,433
3,130,-2,375,381,210,3,434
12,148,-2,428,444,3,42,435
160,3,-2,312,314,10,148,436
3,58,-2,215,225,162,3,437
208,3,-2,417,428,162,3,438
3,58,-2,964,1046,162,148,439
158,3,-2,659,707,210,3,440
3,58,-2,707,753,210,3,441
3,56,-2,213,218,162,3,442
3,58,-2,114,115,10,148,443
208,3,-2,243,250,3,40,444
158,3,-2,265,276,210,3,445
160,3,-2,457,475,210,3,446
3,58,-2,215,234,162,3,447
160,3,-2,314,326,10,148,448
3,128,-2,180,189,162,148,449
158,3,-2,661,695,210,3,450
160,3,-2,314,327,10,148,451
3,56,-2,213,214,162,3,452
3,58,-2,256,266,162,148,453
164,148,-2,232,234,210,3,454
3,58,-2,461,537,210,3,455
164,148,-2,196,200,162,3,456
160,3,-2,453,471,210,3,457
160,3,-2,369,369,162,3,458
3,130,-2,353,374,210,3,459
3,56,-2,273,277,3,40,460
12,148,-2,456,477,3,42,461
164,148,-2,232,232,210,3,462
12,148,-2,348,350,162,3,463
3,56,-2,308,309,10,148,464
158,3,-2,195,196,3,40,465
3,56,-2,819,916,210,3,466
12,148,-2,342,346,162,3,467
12,148,-2,550,611,210,3,468
12,148,-2,798,858,162,3,469
3,58,-2,114,125,10,148,470
160,3,-2,201,205,105,148,471
164,148,-2,232,232,210,3,472
3,130,-2,303,315,162,3,473
208,3,-2,304,309,162,148,474
3,130,-2,123,125,3,42,475
164,148,-2,196,200,162,3,476
158,3,-2,572,596,10,148,477
3,128,-2,445,455,3,42,478
160,3,-2,455,476,210,3,479
3,128,-2,535,564,162,3,480
208,3,-2,466,476,162,148,481
160,3,-2,195,195,3,40,482
3,58,-2,447,506,162,3,483
3,56,-2,940,983,10,148,484
3,56,-2,258,261,162,148,485
3,58,-2,855,1035,210,3,486
3,58,-2,221,224,162,3,487
3,58,-2,395,434,3,40,488
164,148,-2,196,210,162,3,489
3,58,-2,644,706,162,148,490
208,3,-2,243,247,3,40,491
3,130,-2,707,783,3,40,492
208,3,-2,307,325,210,3,493
3,58,-2,114,129,10,148,494
164,148,-2,240,240,210,3,495
208,3,-2,243,249,3,40,496
3,56,-2,263,268,3,42,497
3,58,-2,215,221,162,3,498
3,58,-2,114,128,10,148,499
208,3,-2,243,250,210,3,500
3,58,-2,114,128,10,148,501
158,3,-2,195,197,3,40,502
208,3,-2,497,515,210,3,503
3,58,-2,215,224,162,3,504
208,3,-2,243,249,3,40,505
3,128,-2,301,309,162,3,506
3,130,-2,394,424,10,148,507
158,3,-2,195,197,3,40,508
3,58,-2,114,128,10,148,509
3,58,-2,335,351,3,42,510
208,3,-2,871,945,210,3,511
160,3,-2,312,322,10,148,512
164,148,-2,310,317,3,42,513
164,148,-2,438,463,210,3,514
158,3,-2,217,221,162,3,515
3,130,-2,958,1017,10,148,516
158,3,-2,195,196,3,40,517
158,3,-2,193,198,3,40,518
3,58,-2,649,769,210,3,519
160,3,-2,369,378,162,3,520
208,3,-2,417,428,162,3,521
208,3,-2,961,976,210,3,522
3,58,-2,215,229,162,3,523
158,3,-2,312,320,10,148,524
12,148,-2,187,197,162,148,525
208,3,-2,497,527,210,3,526
12,148,-2,132,133,3,42,527
158,3,-2,195,200,3,40,528
164,148,-2,232,232,210,3,529
3,58,-2,511,585,162,3,530
3,58,-2,114,137,10,148,531
12,148,-2,187,198,162,148,532
160,3,-2,195,196,3,40,533
3,58,-2,306,322,10,148,534
158,3,-2,193,200,3,40,535
164,148,-2,310,321,3,42,536
3,130,-2,377,402,210,3,537
208,3,-2,259,267,162,3,538
160,3,-2,201,204,105,148,539
160,3,-2,195,196,3,40,540
158,3,-2,367,384,162,3,541
158,3,-2,312,336,10,148,542
3,130,-2,537,570,162,3,543
208,3,-2,243,247,3,40,544
3,58,-2,331,365,3,42,545
3,58,-2,463,475,210,3,546
160,3,-2,258,272,162,148,547
164,148,-2,240,247,210,3,548
3,56,-2,409,458,162,3,549
208,3,-2,304,319,162,148,550
3,130,-2,123,127,3,42,551
160,3,-2,314,320,10,148,552
12,148,-2,187,195,162,148,553
3,56,-2,33,35,3,42,554
208,3,-2,304,326,162,148,555
3,58,-2,265,275,210,3,556
3,58,-2,331,372,3,42,557
3,56,-2,443,482,162,3,558
164,148,-2,232,239,210,3,559
3,58,-2,331,386,3,42,560
160,3,-2,263,269,210,3,561
158,3,-2,193,193,3,40,562
3,130,-2,375,391,210,3,563
158,3,-2,312,327,10,148,564
208,3,-2,243,249,3,40,565
12,148,-2,876,1042,210,3,566
3,56,-2,33,34,3,42,567
3,58,-2,507,554,162,3,568
3,58,-2,114,133,10,148,569
3,58,-2,415,496,162,3,570
3,58,-2,306,320,10,148,571
3,128,-2,123,129,105,148,572
160,3,-2,449,472,162,3,573
158,3,-2,195,195,3,40,574
12,148,-2,386,394,210,3,575
3,130,-2,541,602,210,3,576
164,148,-2,196,198,162,3,577
3,58,-2,306,331,10,148,578
164,148,-2,232,235,210,3,579
12,148,-2,444,448,210,3,580
160,3,-2,409,442,162,3,581
3,58,-2,306,332,10,148,582
12,148,-2,776,844,210,3,583
3,58,-2,613,664,162,3,584
3,56,-2,568,599,10,148,585
208,3,-2,466,487,162,148,586
158,3,-2,193,196,3,40,587
3,58,-2,265,273,210,3,588
208,3,-2,304,319,162,148,589
3,130,-2,375,388,210,3,590
3,130,-2,303,312,162,3,591
12,148,-2,386,395,210,3,592
3,58,-2,114,129,10,148,593
160,3,-2,195,198,3,40,594
208,3,-2,744,771,10,148,595
3,130,-2,287,287,105,148,596
3,58,-2,265,288,210,3,597
3,130,-2,303,319,162,3,598
3,130,-2,419,438,3,42,599
3,58,-2,265,288,210,3,600
208,3,-2,1229,1332,162,3,601
160,3,-2,453,480,210,3,602
3,56,-2,680,711,162,148,603
3,130,-2,453,463,3,42,604
164,148,-2,486,496,162,3,605
12,148,-2,636,658,162,3,606
12,148,-2,187,194,162,148,607
208,3,-2,243,251,3,40,608
12,148,-2,894,938,3,42,609
12,148,-2,312,327,162,3,610
160,3,-2,201,223,105,148,611
158,3,-2,265,288,210,3,612
208,3,-2,417,430,162,3,613
208,3,-2,453,476,162,3,614
3,58,-2,306,340,10,148,615
208,3,-2,243,252,3,40,616
3,58,-2,215,227,162,3,617
208,3,-2,362,374,10,148,618
208,3,-2,304,318,162,148,619
3,58,-2,639,764,210,3,620
164,148,-2,196,209,162,3,621
164,148,-2,240,242,210,3,622
160,3,-2,960,982,10,148,623
3,58,-2,256,269,162,148,624
160,3,-2,195,195,3,40,625
158,3,-2,312,328,10,148,626
3,128,-2,121,123,3,42,627
3,58,-2,265,280,210,3,628
160,3,-2,195,217,3,40,629
160,3,-2,457,483,210,3,630
12,148,-2,187,188,162,148,631
160,3,-2,195,199,3,40,632
3,130,-2,123,134,3,42,633
208,3,-2,307,321,210,3,634
3,58,-2,215,219,162,3,635
3,58,-2,603,704,105,148,636
160,3,-2,499,524,210,3,637
208,3,-2,1102,1198,10,148,638
160,3,-2,195,216,3,40,639
3,56,-2,213,217,162,3,640
164,148,-2,232,234,210,3,641
208,3,-2,243,248,3,40,642
3,56,-2,699,714,162,3,643
3,128,-2,433,474,210,3,644
12,148,-2,130,140,105,148,645
208,3,-2,304,313,162,148,646
164,148,-2,232,232,210,3,647
3,58,-2,114,118,10,148,648
12,148,-2,384,390,210,3,649
160,3,-2,314,328,10,148,650
160,3,-2,195,200,3,40,651
3,130,-2,123,140,3,42,652
3,128,-2,331,337,162,3,653
3,58,-2,265,277,210,3,654
3,58,-2,463,531,3,42,655
164,148,-2,232,233,210,3,656
164,148,-2,232,233,210,3,657
3,58,-2,209,212,105,148,658
3,128,-2,763,841,210,3,659
158,3,-2,195,196,3,40,660
3,128,-2,379,393,210,3,661
3,130,-2,333,353,162,3,662
164,148,-2,487,498,10,148,663
158,3,-2,193,199,3,40,664
12,148,-2,635,681,10,148,665
160,3,-2,523,539,3,42,666
3,130,-2,436,441,162,148,667
3,56,-2,33,44,3,42,668
160,3,-2,457,485,210,3,669
12,148,-2,187,195,162,148,670
3,56,-2,213,221,162,3,671
3,130,-2,303,332,162,3,672
3,58,-2,488,558,162,148,673
208,3,-2,243,249,3,40,674
160,3,-2,369,376,162,3,675
3,58,-2,306,348,10,148,676
3,130,-2,753,803,162,3,677
3,56,-2,308,351,10,148,678
3,56,-2,33,44,3,42,679
3,130,-2,541,585,210,3,680
3,56,-2,213,220,162,3,681
3,130,-2,483,554,105,148,682
3,58,-2,395,461,3,40,683
208,3,-2,417,443,162,3,684
208,3,-2,362,369,10,148,685
158,3,-2,265,270,210,3,686
208,3,-2,417,452,162,3,687
208,3,-2,633,690,210,3,688
160,3,-2,314,331,10,148,689
3,130,-2,178,184,162,148,690
3,130,-2,339,359,162,3,691
160,3,-2,486,501,162,148,692
158,3,-2,447,490,162,3,693
3,130,-2,909,955,3,42,694
208,3,-2,304,328,162,148,695
158,3,-2,265,274,210,3,696
3,56,-2,213,230,162,3,697
164,148,-2,232,232,210,3,698
3,56,-2,213,240,162,3,699
164,148,-2,232,237,210,3,700
208,3,-2,417,454,162,3,701
158,3,-2,312,320,10,148,702
160,3,-2,1209,1333,3,42,703
3,130,-2,375,380,210,3,704
208,3,-2,313,327,3,42,705
158,3,-2,265,275,210,3,706
3,56,-2,213,239,162,3,707
3,56,-2,308,338,10,148,708
158,3,-2,195,195,3,40,709
3,128,-2,377,384,210,3,710
3,130,-2,178,182,162,148,711
3,56,-2,33,39,3,42,712
208,3,-2,362,369,10,148,713
3,56,-2,33,39,3,42,714
3,128,-2,375,382,210,3,715
3,58,-2,114,124,10,148,716
3,128,-2,509,521,3,40,717
3,56,-2,873,894,210,3,718
158,3,-2,312,317,10,148,719
3,58,-2,215,234,162,3,720
158,3,-2,195,196,3,40,721
3,128,-2,495,565,162,3,722
208,3,-2,621,679,210,3,723
208,3,-2,304,323,162,148,724
164,148,-2,232,234,210,3,725
3,58,-2,221,232,162,3,726
160,3,-2,312,324,10,148,727
12,148,-2,132,136,3,42,728
158,3,-2,265,287,210,3,729
158,3,-2,509,541,162,3,730
208,3,-2,243,254,3,40,731
3,130,-2,123,129,3,42,732
12,148,-2,312,324,162,3,733
3,58,-2,452,520,162,148,734
3,128,-2,123,128,105,148,735
160,3,-2,1321,1423,3,40,736
3,58,-2,265,307,210,3,737
3,58,-2,221,261,162,3,738
3,58,-2,331,404,3,42,739
164,148,-2,232,233,210,3,740
3,58,-2,114,132,10,148,741
164,148,-2,232,235,210,3,742
3,58,-2,507,567,162,3,743
208,3,-2,778,811,10,148,744
3,130,-2,375,383,210,3,745
3,128,-2,747,784,162,3,746
3,58,-2,451,509,210,3,747
208,3,-2,243,254,3,40,748
160,3,-2,195,195,3,40,749
12,148,-2,384,389,210,3,750
3,58,-2,511,585,162,3,751
158,3,-2,265,283,210,3,752
3,58,-2,389,472,3,40,753
12,148,-2,491,527,10,148,754
158,3,-2,265,283,210,3,755
3,130,-2,344,367,162,148,756
3,128,-2,507,519,210,3,757
3,56,-2,308,362,10,148,758
3,58,-2,567,665,3,40,759
3,130,-2,123,133,3,42,760
3,58,-2,215,226,162,3,761
3,56,-2,568,608,10,148,762
3,58,-2,221,259,162,3,763
208,3,-2,362,383,10,148,764
3,128,-2,180,185,162,148,765
3,58,-2,393,445,210,3,766
208,3,-2,243,258,3,40,767
164,148,-2,232,234,210,3,768
3,130,-2,623,654,162,3,769
158,3,-2,312,313,10,148,770
208,3,-2,375,408,3,42,771
160,3,-2,393,425,210,3,772
158,3,-2,193,198,3,40,773
3,58,-2,265,307,210,3,774
160,3,-2,195,201,3,40,775
3,56,-2,851,890,210,3,776
208,3,-2,327,333,162,3,777
160,3,-2,263,271,210,3,778
208,3,-2,243,257,210,3,779
3,130,-2,629,690,162,3,780
158,3,-2,312,316,10,148,781
208,3,-2,243,257,210,3,782
3,56,-2,308,354,10,148,783
3,130,-2,737,888,210,3,784
3,58,-2,221,274,162,3,785
12,148,-2,501,523,10,148,786
158,3,-2,651,675,210,3,787
208,3,-2,362,377,10,148,788
3,56,-2,33,34,3,42,789
3,58,-2,265,307,210,3,790
3,130,-2,629,673,162,3,791
3,56,-2,33,36,3,42,792
3,56,-2,213,216,162,3,793
158,3,-2,262,269,162,148,794
3,56,-2,33,36,3,42,795
164,148,-2,240,252,210,3,796
158,3,-2,312,323,10,148,797
3,58,-2,199,236,105,148,798
208,3,-2,243,257,3,40,799
3,58,-2,265,304,210,3,800
3,130,-2,123,143,3,42,801
3,58,-2,697,789,162,3,802
208,3,-2,304,314,162,148,803
3,58,-2,265,323,210,3,804
3,56,-2,213,218,162,3,805
3,58,-2,331,398,3,42,806
160,3,-2,663,691,210,3,807
3,130,-2,375,381,210,3,808
160,3,-2,507,531,162,3,809
3,56,-2,308,348,10,148,810
158,3,-2,195,203,3,40,811
3,128,-2,385,392,210,3,812
3,56,-2,308,350,10,148,813
160,3,-2,201,215,105,148,814
164,148,-2,232,232,210,3,815
164,148,-2,240,248,210,3,816
158,3,-2,217,239,162,3,817
160,3,-2,312,312,10,148,818
3,128,-2,475,520,3,40,819
3,130,-2,375,383,210,3,820
3,56,-2,572,587,10,148,821
