12,148,-2,250,254,103,148,118
208,3,-2,433,435,3,42,119
158,3,-2,471,478,210,3,120
160,3,-2,727,751,162,3,121
12,148,-2,309,310,162,148,122
208,3,-2,473,475,3,42,123
160,3,-2,939,965,210,3,124
158,3,-2,711,724,162,3,125
3,56,-2,290,291,10,148,126
3,58,-2,682,710,162,148,127
158,3,-2,471,479,210,3,128
160,3,-2,219,226,162,3,129
208,3,-2,306,308,162,148,130
208,3,-2,315,316,3,42,131
12,148,-2,678,728,210,3,132
3,56,-2,213,214,162,3,133
158,3,-2,481,492,3,40,134
3,56,-2,447,453,162,3,135
3,130,-2,178,183,162,148,136
158,3,-2,195,195,3,40,137
164,148,-2,226,227,210,3,138
3,130,-2,26,26,10,148,139
160,3,-2,448,459,162,148,140
3,130,-2,26,27,10,148,141
208,3,-2,513,518,210,3,142
160,3,-2,465,485,210,3,143
3,58,-2,609,635,210,3,144
158,3,-2,563,579,162,3,145
3,130,-2,26,26,10,148,146
3,56,-2,969,1077,210,3,147
158,3,-2,312,314,10,148,148
3,58,-2,479,500,3,40,149
208,3,-2,461,470,3,42,150
208,3,-2,749,784,210,3,151
3,130,-2,26,29,10,148,152
208,3,-2,943,954,162,3,153
158,3,-2,299,302,3,128,154
158,3,-2,389,389,103,148,155
160,3,-2,195,196,3,40,156
164,148,-2,226,227,210,3,157
3,58,-2,219,223,162,3,158
12,148,-2,43,45,10,148,159
158,3,-2,195,196,3,40,160
164,148,-2,226,228,210,3,161
12,148,-2,250,252,103,148,162
158,3,-2,320,335,10,148,163
3,130,-2,21,33,3,128,164
3,58,-2,393,402,3,40,165
3,58,-2,607,646,210,3,166
158,3,-2,1591,1791,162,3,167
208,3,-2,384,386,10,148,168
164,148,-2,226,226,210,3,169
160,3,-2,312,317,10,148,170
208,3,-2,1591,1792,210,3,171
158,3,-2,221,226,162,3,172
158,3,-2,294,296,10,148,173
160,3,-2,465,487,210,3,174
3,130,-2,303,319,162,3,175
160,3,-2,1160,1222,162,148,176
164,148,-2,226,226,210,3,177
12,148,-2,43,43,10,148,178
158,3,-2,751,789,210,3,179
208,3,-2,653,667,162,3,180
158,3,-2,312,320,10,148,181
3,56,-2,33,37,3,42,182
208,3,-2,513,522,210,3,183
208,3,-2,384,384,10,148,184
12,148,-2,128,128,103,148,185
3,130,-2,123,129,3,42,186
158,3,-2,367,367,162,3,187
3,56,-2,467,480,210,3,188
3,130,-2,300,312,162,148,189
208,3,-2,723,728,3,42,190
208,3,-2,1409,1571,210,3,191
208,3,-2,513,518,210,3,192
3,130,-2,26,30,10,148,193
208,3,-2,650,664,162,148,194
3,58,-2,627,657,3,40,195
12,148,-2,788,838,210,3,196
164,148,-2,226,226,210,3,197
3,56,-2,508,521,10,148,198
3,130,-2,123,129,3,42,199
158,3,-2,807,868,210,3,200
3,130,-2,26,32,10,148,201
158,3,-2,448,463,162,148,202
164,148,-2,650,679,210,3,203
3,56,-2,197,197,103,148,204
208,3,-2,650,674,162,148,205
3,130,-2,26,31,10,148,206
158,3,-2,195,196,3,40,207
208,3,-2,637,647,162,3,208
158,3,-2,221,224,162,3,209
160,3,-2,465,477,210,3,210
160,3,-2,307,311,3,128,211
3,58,-2,254,256,162,148,212
164,148,-2,226,227,210,3,213
160,3,-2,587,611,103,148,214
158,3,-2,573,589,3,40,215
208,3,-2,461,465,3,42,216
12,148,-2,30,30,3,128,217
3,56,-2,467,481,210,3,218
3,56,-2,885,948,210,3,219
3,130,-2,26,26,10,148,220
160,3,-2,889,913,3,42,221
158,3,-2,221,221,162,3,222
160,3,-2,312,312,10,148,223
158,3,-2,193,197,3,40,224
160,3,-2,503,510,103,148,225
160,3,-2,659,675,210,3,226
160,3,-2,219,220,162,3,227
160,3,-2,195,197,3,40,228
3,58,-2,254,255,162,148,229
3,58,-2,361,370,162,3,230
158,3,-2,193,197,3,40,231
3,56,-2,33,36,3,42,232
3,58,-2,254,259,162,148,233
3,130,-2,303,310,162,3,234
12,148,-2,128,129,103,148,235
3,130,-2,123,127,3,42,236
160,3,-2,465,472,210,3,237
3,58,-2,653,679,3,42,238
3,58,-2,429,442,3,128,239
3,58,-2,465,473,210,3,240
158,3,-2,367,370,162,3,241
208,3,-2,344,347,10,148,242
208,3,-2,515,533,3,128,243
3,130,-2,389,397,210,3,244
3,58,-2,417,425,162,3,245
3,130,-2,511,517,210,3,246
3,58,-2,442,460,10,148,247
3,58,-2,531,550,3,42,248
208,3,-2,305,305,162,3,249
164,148,-2,226,228,210,3,250
164,148,-2,728,802,162,3,251
3,56,-2,33,36,3,42,252
158,3,-2,471,479,210,3,253
208,3,-2,794,806,162,148,254
208,3,-2,513,520,210,3,255
3,58,-2,393,397,3,40,256
3,130,-2,123,125,3,42,257
158,3,-2,312,315,10,148,258
160,3,-2,659,677,210,3,259
3,130,-2,26,26,10,148,260
208,3,-2,371,378,3,128,261
12,148,-2,704,733,3,42,262
160,3,-2,745,783,210,3,263
3,130,-2,26,28,10,148,264
208,3,-2,618,638,162,148,265
208,3,-2,461,468,3,42,266
3,58,-2,927,998,162,3,267
3,56,-2,497,504,103,148,268
208,3,-2,306,306,162,148,269
164,148,-2,226,226,210,3,270
158,3,-2,299,305,3,128,271
3,56,-2,1093,1123,3,42,272
160,3,-2,389,392,103,148,273
164,148,-2,226,227,210,3,274
3,58,-2,549,567,162,3,275
3,130,-2,26,29,10,148,276
160,3,-2,195,200,3,40,277
3,58,-2,539,557,3,42,278
158,3,-2,367,373,162,3,279
3,130,-2,26,30,10,148,280
158,3,-2,471,476,210,3,281
160,3,-2,389,393,103,148,282
3,58,-2,869,934,162,3,283
3,130,-2,26,32,10,148,284
3,130,-2,119,119,103,148,285
3,58,-2,512,537,10,148,286
12,148,-2,132,132,3,42,287
3,56,-2,213,217,162,3,288
3,58,-2,510,520,10,148,289
3,58,-2,557,568,162,3,290
3,130,-2,26,31,10,148,291
164,148,-2,786,869,210,3,292
208,3,-2,451,451,162,3,293
12,148,-2,43,43,10,148,294
158,3,-2,193,195,3,40,295
12,148,-2,312,320,162,3,296
164,148,-2,226,229,210,3,297
3,130,-2,303,314,162,3,298
3,130,-2,26,28,10,148,299
158,3,-2,499,507,3,128,300
208,3,-2,513,516,210,3,301
3,130,-2,26,34,10,148,302
158,3,-2,589,616,162,3,303
12,148,-2,520,522,210,3,304
3,130,-2,26,34,10,148,305
12,148,-2,132,133,3,42,306
158,3,-2,1131,1336,210,3,307
3,56,-2,213,219,162,3,308
3,130,-2,34,37,10,148,309
208,3,-2,513,515,210,3,310
3,130,-2,511,521,210,3,311
158,3,-2,367,373,162,3,312
160,3,-2,465,468,210,3,313
158,3,-2,201,201,103,148,314
164,148,-2,226,226,210,3,315
3,56,-2,213,219,162,3,316
12,148,-2,132,133,3,42,317
164,148,-2,226,226,210,3,318
3,130,-2,26,29,10,148,319
3,58,-2,393,414,3,40,320
3,58,-2,791,841,3,42,321
164,148,-2,226,232,210,3,322
158,3,-2,312,320,10,148,323
160,3,-2,195,196,3,40,324
3,130,-2,669,723,210,3,325
3,58,-2,809,817,3,42,326
158,3,-2,659,672,210,3,327
160,3,-2,337,354,3,40,328
160,3,-2,337,356,3,40,329
3,58,-2,607,627,210,3,330
208,3,-2,549,553,162,3,331
158,3,-2,201,202,103,148,332
12,148,-2,895,905,162,148,333
208,3,-2,315,317,3,42,334
164,148,-2,226,233,210,3,335
208,3,-2,513,524,210,3,336
158,3,-2,312,317,10,148,337
12,148,-2,128,131,103,148,338
158,3,-2,312,317,10,148,339
3,58,-2,361,371,162,3,340
12,148,-2,250,254,103,148,341
160,3,-2,732,756,162,148,342
12,148,-2,398,401,210,3,343
208,3,-2,371,372,3,128,344
158,3,-2,260,265,162,148,345
164,148,-2,714,791,3,42,346
3,130,-2,34,38,10,148,347
3,58,-2,219,221,162,3,348
3,56,-2,256,265,162,148,349
208,3,-2,559,575,3,42,350
208,3,-2,1141,1213,210,3,351
160,3,-2,369,380,162,3,352
3,130,-2,26,30,10,148,353
208,3,-2,1271,1431,210,3,354
12,148,-2,312,320,162,3,355
3,58,-2,805,838,210,3,356
3,56,-2,213,218,162,3,357
12,148,-2,128,129,103,148,358
3,58,-2,646,666,162,148,359
3,58,-2,219,220,162,3,360
208,3,-2,674,689,10,148,361
208,3,-2,1005,1018,210,3,362
3,130,-2,26,27,10,148,363
160,3,-2,195,195,3,40,364
208,3,-2,653,659,162,3,365
208,3,-2,371,374,3,128,366
160,3,-2,299,304,3,128,367
12,148,-2,128,130,103,148,368
208,3,-2,315,321,3,42,369
160,3,-2,299,304,3,128,370
160,3,-2,465,480,210,3,371
3,56,-2,540,557,162,148,372
160,3,-2,299,305,3,128,373
208,3,-2,384,388,10,148,374
12,148,-2,132,132,3,42,375
3,58,-2,465,469,210,3,376
3,130,-2,26,27,10,148,377
158,3,-2,312,313,10,148,378
160,3,-2,448,456,162,148,379
12,148,-2,398,400,210,3,380
3,56,-2,213,216,162,3,381
12,148,-2,43,47,10,148,382
160,3,-2,195,197,3,40,383
160,3,-2,2210,2440,210,3,384
208,3,-2,305,310,162,3,385
12,148,-2,187,187,162,148,386
3,58,-2,607,627,210,3,387
158,3,-2,389,392,103,148,388
158,3,-2,395,405,3,40,389
3,56,-2,855,901,210,3,390
3,130,-2,26,26,10,148,391
158,3,-2,1345,1490,210,3,392
3,130,-2,303,307,162,3,393
12,148,-2,861,895,10,148,394
158,3,-2,811,837,3,40,395
208,3,-2,473,484,3,42,396
12,148,-2,546,562,162,3,397
208,3,-2,912,939,162,148,398
3,58,-2,549,575,162,3,399
208,3,-2,315,318,3,42,400
158,3,-2,967,1019,210,3,401
3,130,-2,26,27,10,148,402
3,130,-2,123,131,3,42,403
3,58,-2,607,625,210,3,404
3,58,-2,337,353,3,40,405
3,58,-2,607,631,210,3,406
160,3,-2,258,258,162,148,407
3,56,-2,559,567,162,3,408
3,58,-2,373,391,3,42,409
160,3,-2,675,692,210,3,410
3,58,-2,219,227,162,3,411
3,130,-2,26,30,10,148,412
160,3,-2,465,472,210,3,413
158,3,-2,299,300,3,128,414
208,3,-2,852,904,162,148,415
160,3,-2,299,299,3,128,416
12,148,-2,250,254,103,148,417
160,3,-2,258,260,162,148,418
160,3,-2,195,198,3,40,419
208,3,-2,621,630,162,3,420
12,148,-2,41,45,10,148,421
3,58,-2,663,673,210,3,422
12,148,-2,312,322,162,3,423
208,3,-2,384,398,10,148,424
208,3,-2,1209,1267,210,3,425
3,130,-2,26,26,10,148,426
3,130,-2,300,305,162,148,427
3,58,-2,465,469,210,3,428
208,3,-2,491,491,162,3,429
12,148,-2,258,258,103,148,430
158,3,-2,195,197,3,40,431
164,148,-2,312,313,3,42,432
3,130,-2,1115,1224,210,3,433
3,56,-2,1301,1431,210,3,434
3,58,-2,511,547,10,148,435
158,3,-2,647,666,103,148,436
164,148,-2,226,227,210,3,437
158,3,-2,1169,1433,210,3,438
3,130,-2,303,316,162,3,439
3,130,-2,26,30,10,148,440
3,56,-2,213,222,162,3,441
3,130,-2,26,31,10,148,442
160,3,-2,511,532,162,3,443
3,56,-2,277,280,3,128,444
164,148,-2,226,227,210,3,445
3,58,-2,732,748,10,148,446
164,148,-2,786,838,210,3,447
158,3,-2,193,193,3,40,448
164,148,-2,226,231,210,3,449
160,3,-2,465,471,210,3,450
3,56,-2,197,201,103,148,451
12,148,-2,187,187,162,148,452
160,3,-2,715,766,162,3,453
160,3,-2,312,313,10,148,454
3,56,-2,559,569,162,3,455
3,130,-2,241,251,103,148,456
160,3,-2,258,264,162,148,457
12,148,-2,398,401,210,3,458
3,58,-2,465,473,210,3,459
208,3,-2,491,506,162,3,460
3,58,-2,456,492,162,148,461
3,58,-2,693,724,3,42,462
160,3,-2,219,225,162,3,463
3,130,-2,26,29,10,148,464
3,56,-2,33,33,3,42,465
208,3,-2,513,529,210,3,466
12,148,-2,312,313,162,3,467
158,3,-2,195,195,3,40,468
158,3,-2,659,663,210,3,469
3,130,-2,26,29,10,148,470
3,58,-2,497,536,3,128,471
208,3,-2,688,725,162,148,472
160,3,-2,511,530,3,42,473
3,58,-2,512,540,162,3,474
3,130,-2,26,30,10,148,475
158,3,-2,339,349,3,40,476
208,3,-2,491,506,162,3,477
208,3,-2,315,318,3,42,478
3,58,-2,481,516,3,40,479
160,3,-2,889,916,210,3,480
3,130,-2,26,28,10,148,481
160,3,-2,465,471,210,3,482
3,56,-2,213,213,162,3,483
12,148,-2,187,188,162,148,484
3,130,-2,26,28,10,148,485
3,58,-2,373,376,3,42,486
158,3,-2,659,693,210,3,487
160,3,-2,312,316,10,148,488
158,3,-2,389,392,103,148,489
3,56,-2,419,438,3,40,490
208,3,-2,473,480,3,42,491
3,58,-2,897,931,210,3,492
3,58,-2,797,828,162,3,493
160,3,-2,307,312,3,128,494
160,3,-2,400,414,162,148,495
164,148,-2,226,232,210,3,496
3,58,-2,440,460,10,148,497
3,58,-2,254,261,162,148,498
160,3,-2,659,684,210,3,499
208,3,-2,371,372,3,128,500
12,148,-2,312,312,162,3,501
158,3,-2,299,309,3,128,502
158,3,-2,193,199,3,40,503
160,3,-2,1219,1316,210,3,504
160,3,-2,745,779,210,3,505
160,3,-2,893,956,162,3,506
3,130,-2,123,125,3,42,507
158,3,-2,573,599,3,40,508
3,58,-2,219,228,162,3,509
208,3,-2,513,518,210,3,510
208,3,-2,591,613,162,3,511
3,58,-2,511,532,10,148,512
208,3,-2,513,521,210,3,513
164,148,-2,448,462,162,3,514
12,148,-2,30,33,3,128,515
3,58,-2,897,924,210,3,516
3,130,-2,119,122,103,148,517
3,56,-2,33,41,3,42,518
3,130,-2,26,31,10,148,519
158,3,-2,221,224,162,3,520
208,3,-2,461,477,3,42,521
164,148,-2,226,226,210,3,522
3,56,-2,213,222,162,3,523
3,130,-2,26,30,10,148,524
3,130,-2,119,127,103,148,525
12,148,-2,398,412,210,3,526
208,3,-2,473,492,3,42,527
158,3,-2,367,374,162,3,528
3,130,-2,26,30,10,148,529
208,3,-2,513,516,210,3,530
3,58,-2,788,822,162,3,531
3,58,-2,519,531,3,42,532
208,3,-2,513,516,210,3,533
208,3,-2,371,375,3,128,534
208,3,-2,315,319,3,42,535
3,58,-2,887,941,210,3,536
208,3,-2,315,319,3,42,537
208,3,-2,315,324,3,42,538
208,3,-2,513,516,210,3,539
208,3,-2,840,864,10,148,540
12,148,-2,187,189,162,148,541
3,58,-2,337,346,3,40,542
12,148,-2,798,852,210,3,543
160,3,-2,312,312,10,148,544
12,148,-2,450,467,3,42,545
158,3,-2,951,1080,162,3,546
158,3,-2,312,312,10,148,547
160,3,-2,465,476,210,3,548
158,3,-2,299,299,3,128,549
3,56,-2,213,219,162,3,550
3,130,-2,26,29,10,148,551
160,3,-2,389,395,103,148,552
164,148,-2,832,957,3,42,553
158,3,-2,609,632,210,3,554
3,130,-2,26,29,10,148,555
158,3,-2,402,423,162,148,556
3,58,-2,393,411,3,40,557
208,3,-2,705,728,210,3,558
3,130,-2,26,30,10,148,559
158,3,-2,195,199,3,40,560
3,58,-2,919,956,3,42,561
3,58,-2,465,484,210,3,562
3,130,-2,26,30,10,148,563
3,58,-2,400,440,162,148,564
12,148,-2,930,1007,210,3,565
3,56,-2,1171,1472,3,42,566
158,3,-2,312,324,10,148,567
160,3,-2,369,385,162,3,568
158,3,-2,694,768,10,148,569
3,56,-2,256,256,162,148,570
3,130,-2,26,26,10,148,571
3,56,-2,33,34,3,42,572
3,58,-2,219,226,162,3,573
3,58,-2,373,382,3,42,574
160,3,-2,337,338,3,40,575
208,3,-2,559,570,3,42,576
208,3,-2,579,598,162,3,577
158,3,-2,221,237,162,3,578
3,130,-2,26,26,10,148,579
208,3,-2,725,749,162,3,580
3,56,-2,277,282,3,128,581
164,148,-2,226,231,210,3,582
3,58,-2,219,223,162,3,583
208,3,-2,371,379,3,128,584
3,58,-2,607,627,210,3,585
158,3,-2,448,460,162,148,586
164,148,-2,552,628,3,42,587
3,58,-2,653,678,3,42,588
3,130,-2,1875,2061,210,3,589
160,3,-2,1127,1200,162,3,590
12,148,-2,43,47,10,148,591
160,3,-2,195,203,3,40,592
160,3,-2,1888,2051,210,3,593
3,130,-2,26,28,10,148,594
208,3,-2,513,520,210,3,595
12,148,-2,307,309,162,148,596
12,148,-2,398,403,210,3,597
158,3,-2,732,795,162,148,598
164,148,-2,262,281,162,3,599
164,148,-2,299,332,162,148,600
160,3,-2,195,201,3,40,601
3,58,-2,806,876,210,3,602
160,3,-2,687,719,162,3,603
3,130,-2,26,27,10,148,604
164,148,-2,786,889,210,3,605
12,148,-2,312,317,162,3,606
160,3,-2,312,317,10,148,607
208,3,-2,513,521,210,3,608
12,148,-2,43,44,10,148,609
3,58,-2,627,643,3,40,610
208,3,-2,513,526,210,3,611
12,148,-2,187,190,162,148,612
208,3,-2,473,482,3,42,613
12,148,-2,398,401,210,3,614
3,130,-2,371,386,103,148,615
3,56,-2,33,37,3,42,616
158,3,-2,193,201,3,40,617
208,3,-2,1287,1423,210,3,618
3,58,-2,219,229,162,3,619
12,148,-2,30,34,3,128,620
158,3,-2,448,459,162,148,621
3,58,-2,465,478,210,3,622
158,3,-2,195,195,3,40,623
3,58,-2,652,689,10,148,624
160,3,-2,195,196,3,40,625
164,148,-2,872,1037,3,42,626
158,3,-2,339,355,3,40,627
158,3,-2,893,1103,210,3,628
3,130,-2,26,27,10,148,629
12,148,-2,844,912,210,3,630
208,3,-2,793,849,210,3,631
164,148,-2,226,226,210,3,632
158,3,-2,664,752,162,148,633
3,58,-2,219,230,162,3,634
160,3,-2,312,316,10,148,635
3,58,-2,337,358,3,40,636
3,130,-2,26,27,10,148,637
208,3,-2,765,790,3,128,638
208,3,-2,650,673,162,148,639
3,130,-2,26,32,10,148,640
3,58,-2,745,814,210,3,641
3,58,-2,538,593,162,148,642
3,130,-2,389,404,210,3,643
160,3,-2,312,326,10,148,644
160,3,-2,457,468,162,3,645
3,130,-2,26,29,10,148,646
12,148,-2,30,34,3,128,647
3,56,-2,33,33,3,42,648
208,3,-2,559,575,3,42,649
158,3,-2,807,948,210,3,650
3,56,-2,213,216,162,3,651
158,3,-2,195,199,3,40,652
208,3,-2,665,687,103,148,653
158,3,-2,195,200,3,40,654
164,148,-2,226,228,210,3,655
208,3,-2,384,397,10,148,656
160,3,-2,195,200,3,40,657
3,130,-2,389,395,210,3,658
3,58,-2,465,470,210,3,659
158,3,-2,448,466,162,148,660
3,58,-2,465,475,210,3,661
208,3,-2,473,493,3,42,662
158,3,-2,665,738,210,3,663
3,130,-2,26,27,10,148,664
158,3,-2,221,224,162,3,665
3,56,-2,213,217,162,3,666
164,148,-2,272,277,3,42,667
160,3,-2,1799,2009,210,3,668
3,130,-2,26,27,10,148,669
164,148,-2,814,892,210,3,670
3,58,-2,663,710,210,3,671
3,56,-2,213,218,162,3,672
3,56,-2,467,487,210,3,673
158,3,-2,455,481,162,3,674
160,3,-2,510,544,10,148,675
3,58,-2,607,633,210,3,676
3,58,-2,219,231,162,3,677
3,58,-2,527,557,3,42,678
158,3,-2,955,1058,210,3,679
208,3,-2,628,645,162,148,680
158,3,-2,221,227,162,3,681
158,3,-2,312,314,10,148,682
164,148,-2,226,241,210,3,683
208,3,-2,721,727,103,148,684
158,3,-2,193,199,3,40,685
3,58,-2,538,615,162,148,686
3,56,-2,681,693,162,3,687
12,148,-2,398,427,210,3,688
3,58,-2,219,232,162,3,689
158,3,-2,786,899,162,148,690
160,3,-2,607,653,210,3,691
3,58,-2,510,525,10,148,692
3,56,-2,256,260,162,148,693
3,130,-2,565,586,3,40,694
3,130,-2,123,134,3,42,695
3,130,-2,26,29,10,148,696
208,3,-2,473,479,3,42,697
164,148,-2,226,241,210,3,698
158,3,-2,221,226,162,3,699
3,130,-2,26,29,10,148,700
208,3,-2,513,542,210,3,701
208,3,-2,384,401,10,148,702
208,3,-2,371,383,3,128,703
208,3,-2,315,323,3,42,704
208,3,-2,452,461,162,3,705
208,3,-2,306,315,162,148,706
3,130,-2,26,33,10,148,707
158,3,-2,339,349,3,40,708
3,56,-2,33,36,3,42,709
3,56,-2,213,230,162,3,710
208,3,-2,513,533,210,3,711
158,3,-2,756,812,162,148,712
164,148,-2,226,243,210,3,713
3,56,-2,213,232,162,3,714
158,3,-2,312,331,10,148,715
158,3,-2,589,663,103,148,716
3,56,-2,33,34,3,42,717
3,130,-2,26,37,10,148,718
160,3,-2,448,458,162,148,719
164,148,-2,226,242,210,3,720
3,130,-2,303,325,162,3,721
3,130,-2,26,40,10,148,722
208,3,-2,423,445,3,40,723
3,130,-2,26,40,10,148,724
12,148,-2,187,189,162,148,725
158,3,-2,193,193,3,40,726
158,3,-2,1093,1332,210,3,727
164,148,-2,226,243,210,3,728
208,3,-2,513,537,210,3,729
3,56,-2,213,233,162,3,730
3,130,-2,26,38,10,148,731
3,56,-2,213,232,162,3,732
12,148,-2,128,129,103,148,733
3,58,-2,1017,1173,162,3,734
160,3,-2,312,325,10,148,735
160,3,-2,1739,1913,210,3,736
3,130,-2,21,37,3,128,737
12,148,-2,132,136,3,42,738
3,56,-2,213,228,162,3,739
164,148,-2,272,279,3,42,740
164,148,-2,540,558,3,128,741
3,56,-2,553,611,3,42,742
3,130,-2,26,36,10,148,743
3,130,-2,26,40,10,148,744
12,148,-2,132,138,3,42,745
3,58,-2,219,222,162,3,746
164,148,-2,226,243,210,3,747
3,56,-2,197,225,103,148,748
3,56,-2,33,48,3,42,749
12,148,-2,398,431,210,3,750
3,130,-2,303,314,162,3,751
164,148,-2,1008,1132,162,3,752
3,130,-2,26,32,10,148,753
3,58,-2,465,521,210,3,754
208,3,-2,637,654,162,3,755
3,58,-2,653,708,3,42,756
160,3,-2,1179,1355,210,3,757
3,130,-2,26,35,10,148,758
208,3,-2,315,340,3,42,759
160,3,-2,465,516,210,3,760
158,3,-2,221,230,162,3,761
158,3,-2,312,314,10,148,762
3,56,-2,33,42,3,42,763
158,3,-2,471,537,210,3,764
160,3,-2,571,583,3,42,765
160,3,-2,999,1284,210,3,766
12,148,-2,309,320,162,148,767
158,3,-2,1223,1413,162,3,768
3,58,-2,1206,1342,3,40,769
3,58,-2,195,204,103,148,770
158,3,-2,193,197,3,40,771
3,130,-2,26,30,10,148,772
12,148,-2,309,322,162,148,773
208,3,-2,895,972,210,3,774
3,130,-2,26,31,10,148,775
160,3,-2,465,508,210,3,776
164,148,-2,226,247,210,3,777
12,148,-2,434,453,162,3,778
3,130,-2,26,31,10,148,779
3,56,-2,33,35,3,42,780
164,148,-2,226,248,210,3,781
158,3,-2,221,226,162,3,782
158,3,-2,299,301,3,128,783
158,3,-2,464,475,162,148,784
12,148,-2,398,439,210,3,785
160,3,-2,195,198,3,40,786
3,56,-2,213,227,162,3,787
160,3,-2,687,734,162,3,788
3,130,-2,26,29,10,148,789
158,3,-2,395,417,3,40,790
164,148,-2,506,570,210,3,791
3,58,-2,695,718,162,3,792
3,130,-2,26,30,10,148,793
164,148,-2,226,247,210,3,794
158,3,-2,367,377,162,3,795
208,3,-2,729,736,3,128,796
158,3,-2,389,404,103,148,797
3,56,-2,213,224,162,3,798
3,58,-2,400,428,162,148,799
160,3,-2,195,203,3,40,800
3,56,-2,33,37,3,42,801
160,3,-2,659,719,210,3,802
158,3,-2,389,417,103,148,803
3,130,-2,300,309,162,148,804
3,58,-2,609,639,3,40,805
164,148,-2,226,250,210,3,806
160,3,-2,541,576,162,3,807
158,3,-2,427,443,3,40,808
158,3,-2,367,378,162,3,809
3,130,-2,123,127,3,42,810
208,3,-2,1147,1284,210,3,811
12,148,-2,312,325,162,3,812
3,56,-2,579,630,3,128,813
12,148,-2,398,440,210,3,814
3,58,-2,337,364,3,40,815
160,3,-2,749,913,210,3,816
3,56,-2,213,222,162,3,817
3,130,-2,26,26,10,148,818
