158,3,-2,299,305,3,128,467
12,148,-2,128,134,103,148,468
3,130,-2,557,593,3,42,469
158,3,-2,367,376,162,3,470
3,58,-2,959,1001,3,40,471
12,148,-2,132,136,3,42,472
164,148,-2,226,226,210,3,473
158,3,-2,1169,1310,210,3,474
158,3,-2,221,223,162,3,475
3,56,-2,213,218,162,3,476
3,58,-2,1135,1209,162,3,477
3,130,-2,26,29,10,148,478
164,148,-2,974,1051,103,148,479
160,3,-2,195,196,3,40,480
160,3,-2,745,774,210,3,481
3,130,-2,26,29,10,148,482
12,148,-2,312,320,162,3,483
158,3,-2,312,325,10,148,484
158,3,-2,299,304,3,128,485
12,148,-2,520,522,210,3,486
160,3,-2,312,321,10,148,487
3,58,-2,195,201,103,148,488
3,58,-2,519,533,3,42,489
160,3,-2,258,265,162,148,490
3,56,-2,513,532,3,42,491
158,3,-2,751,782,210,3,492
160,3,-2,312,321,10,148,493
158,3,-2,659,671,210,3,494
158,3,-2,513,536,162,3,495
160,3,-2,465,493,210,3,496
3,58,-2,557,573,162,3,497
158,3,-2,299,301,3,128,498
208,3,-2,315,324,3,42,499
3,56,-2,213,221,162,3,500
3,58,-2,727,737,3,128,501
208,3,-2,384,392,10,148,502
160,3,-2,258,274,162,148,503
208,3,-2,315,323,3,42,504
158,3,-2,1171,1262,162,3,505
208,3,-2,650,660,162,148,506
3,130,-2,26,30,10,148,507
208,3,-2,585,604,3,128,508
3,130,-2,26,30,10,148,509
3,56,-2,33,37,3,42,510
208,3,-2,793,827,210,3,511
158,3,-2,367,371,162,3,512
3,130,-2,26,34,10,148,513
164,148,-2,580,619,3,128,514
164,148,-2,226,226,210,3,515
208,3,-2,423,432,3,40,516
158,3,-2,655,671,3,42,517
208,3,-2,513,515,210,3,518
158,3,-2,221,236,162,3,519
158,3,-2,609,630,210,3,520
160,3,-2,219,240,162,3,521
160,3,-2,465,495,210,3,522
3,58,-2,857,885,210,3,523
208,3,-2,491,497,162,3,524
3,58,-2,195,200,103,148,525
160,3,-2,465,501,210,3,526
3,58,-2,219,229,162,3,527
3,58,-2,337,356,3,40,528
158,3,-2,471,508,210,3,529
164,148,-2,312,335,3,42,530
3,130,-2,26,26,10,148,531
160,3,-2,299,302,3,128,532
158,3,-2,193,202,3,40,533
208,3,-2,591,603,103,148,534
164,148,-2,226,232,210,3,535
158,3,-2,312,314,10,148,536
3,130,-2,26,26,10,148,537
208,3,-2,315,325,3,42,538
3,130,-2,389,421,210,3,539
12,148,-2,128,136,103,148,540
12,148,-2,528,557,210,3,541
3,58,-2,695,706,162,3,542
160,3,-2,299,302,3,128,543
3,58,-2,337,349,3,40,544
3,58,-2,465,494,210,3,545
3,58,-2,219,223,162,3,546
3,130,-2,26,26,10,148,547
3,130,-2,715,747,3,42,548
160,3,-2,465,493,210,3,549
160,3,-2,195,195,3,40,550
160,3,-2,1355,1464,162,3,551
3,130,-2,389,415,210,3,552
208,3,-2,922,951,162,148,553
208,3,-2,513,530,210,3,554
3,58,-2,219,219,162,3,555
164,148,-2,226,233,210,3,556
208,3,-2,826,881,162,148,557
208,3,-2,305,310,162,3,558
164,148,-2,299,320,162,148,559
164,148,-2,506,520,210,3,560
160,3,-2,829,896,162,3,561
3,130,-2,26,26,10,148,562
158,3,-2,1023,1097,162,3,563
3,58,-2,693,733,3,42,564
3,58,-2,254,263,162,148,565
160,3,-2,465,484,210,3,566
208,3,-2,635,658,162,3,567
208,3,-2,369,375,3,128,568
208,3,-2,384,389,10,148,569
12,148,-2,30,31,3,128,570
158,3,-2,389,400,103,148,571
158,3,-2,471,510,210,3,572
158,3,-2,221,232,162,3,573
12,148,-2,674,678,3,40,574
158,3,-2,609,634,210,3,575
3,58,-2,219,221,162,3,576
160,3,-2,312,314,10,148,577
158,3,-2,601,628,162,3,578
3,130,-2,34,34,10,148,579
158,3,-2,201,219,103,148,580
160,3,-2,195,199,3,40,581
160,3,-2,1351,1485,3,42,582
164,148,-2,226,238,210,3,583
3,130,-2,26,26,10,148,584
3,58,-2,497,526,3,128,585
3,56,-2,833,933,3,42,586
3,56,-2,467,498,210,3,587
3,130,-2,178,187,162,148,588
3,56,-2,475,509,3,40,589
12,148,-2,140,143,3,42,590
3,58,-2,512,541,162,3,591
3,130,-2,26,29,10,148,592
208,3,-2,473,475,3,42,593
158,3,-2,221,231,162,3,594
208,3,-2,306,325,162,148,595
208,3,-2,610,620,162,148,596
208,3,-2,315,342,3,42,597
158,3,-2,312,316,10,148,598
3,58,-2,219,226,162,3,599
3,58,-2,531,566,3,42,600
3,56,-2,467,481,210,3,601
158,3,-2,367,374,162,3,602
3,130,-2,26,29,10,148,603
164,148,-2,506,529,210,3,604
208,3,-2,653,679,162,3,605
158,3,-2,312,316,10,148,606
208,3,-2,605,632,3,42,607
3,130,-2,1183,1356,210,3,608
3,58,-2,510,541,10,148,609
3,58,-2,567,583,162,3,610
3,56,-2,256,262,162,148,611
208,3,-2,491,511,162,3,612
208,3,-2,306,314,162,148,613
158,3,-2,659,711,210,3,614
3,130,-2,26,30,10,148,615
158,3,-2,589,603,162,3,616
160,3,-2,312,322,10,148,617
3,58,-2,571,589,210,3,618
158,3,-2,693,743,162,3,619
12,148,-2,187,190,162,148,620
160,3,-2,745,788,210,3,621
158,3,-2,367,402,162,3,622
158,3,-2,201,215,103,148,623
12,148,-2,398,420,210,3,624
3,58,-2,337,363,3,40,625
3,130,-2,26,26,10,148,626
160,3,-2,195,195,3,40,627
3,56,-2,33,37,3,42,628
158,3,-2,659,720,210,3,629
158,3,-2,889,948,210,3,630
3,130,-2,26,26,10,148,631
158,3,-2,339,373,3,40,632
208,3,-2,591,601,103,148,633
3,58,-2,219,227,162,3,634
3,130,-2,26,29,10,148,635
3,56,-2,1175,1328,210,3,636
164,148,-2,226,233,210,3,637
3,130,-2,303,307,162,3,638
3,58,-2,254,256,162,148,639
208,3,-2,637,659,162,3,640
208,3,-2,315,324,3,42,641
208,3,-2,513,523,210,3,642
3,58,-2,195,201,103,148,643
3,58,-2,807,834,210,3,644
158,3,-2,367,395,162,3,645
158,3,-2,383,402,3,42,646
3,58,-2,608,639,210,3,647
3,58,-2,511,541,162,3,648
158,3,-2,389,409,103,148,649
160,3,-2,465,482,210,3,650
3,58,-2,695,716,162,3,651
208,3,-2,657,669,3,40,652
164,148,-2,226,233,210,3,653
3,56,-2,213,217,162,3,654
158,3,-2,312,317,10,148,655
3,58,-2,571,599,210,3,656
158,3,-2,881,946,162,3,657
208,3,-2,473,491,3,42,658
158,3,-2,609,634,210,3,659
3,130,-2,26,32,10,148,660
158,3,-2,609,637,210,3,661
208,3,-2,384,384,10,148,662
208,3,-2,315,325,3,42,663
3,58,-2,1045,1097,210,3,664
164,148,-2,506,536,210,3,665
160,3,-2,219,225,162,3,666
160,3,-2,645,676,103,148,667
158,3,-2,193,199,3,40,668
3,58,-2,663,695,210,3,669
3,58,-2,927,1001,162,3,670
3,58,-2,538,549,162,148,671
160,3,-2,1125,1257,162,3,672
208,3,-2,491,507,162,3,673
3,130,-2,26,33,10,148,674
3,130,-2,26,33,10,148,675
12,148,-2,398,411,210,3,676
3,130,-2,303,312,162,3,677
208,3,-2,384,392,10,148,678
12,148,-2,128,132,103,148,679
3,58,-2,787,868,3,40,680
158,3,-2,471,499,210,3,681
158,3,-2,193,200,3,40,682
3,130,-2,26,33,10,148,683
3,56,-2,33,35,3,42,684
164,148,-2,226,236,210,3,685
3,130,-2,26,39,10,148,686
160,3,-2,587,637,103,148,687
158,3,-2,659,705,210,3,688
164,148,-2,226,236,210,3,689
208,3,-2,735,756,162,3,690
160,3,-2,659,719,210,3,691
3,58,-2,288,300,10,148,692
158,3,-2,367,382,162,3,693
3,58,-2,393,401,3,40,694
3,56,-2,197,205,103,148,695
160,3,-2,258,261,162,148,696
158,3,-2,328,344,10,148,697
160,3,-2,312,328,10,148,698
158,3,-2,195,201,3,40,699
3,58,-2,653,680,3,42,700
3,58,-2,857,929,210,3,701
208,3,-2,315,316,3,42,702
3,58,-2,538,558,162,148,703
158,3,-2,193,201,3,40,704
164,148,-2,226,233,210,3,705
12,148,-2,43,56,10,148,706
3,56,-2,419,438,3,40,707
208,3,-2,315,323,3,42,708
208,3,-2,513,524,210,3,709
3,56,-2,290,293,10,148,710
160,3,-2,465,513,210,3,711
3,58,-2,1315,1453,162,3,712
160,3,-2,369,397,162,3,713
158,3,-2,299,302,3,128,714
3,56,-2,256,264,162,148,715
158,3,-2,299,302,3,128,716
3,58,-2,373,384,3,42,717
164,148,-2,226,232,210,3,718
160,3,-2,745,815,210,3,719
160,3,-2,1037,1131,162,3,720
158,3,-2,193,199,3,40,721
164,148,-2,226,235,210,3,722
3,130,-2,26,27,10,148,723
3,58,-2,275,285,3,128,724
158,3,-2,193,199,3,40,725
164,148,-2,226,242,210,3,726
12,148,-2,30,37,3,128,727
158,3,-2,427,436,3,40,728
12,148,-2,520,540,210,3,729
164,148,-2,226,241,210,3,730
160,3,-2,299,310,3,128,731
158,3,-2,260,267,162,148,732
3,58,-2,1156,1284,10,148,733
12,148,-2,187,191,162,148,734
3,58,-2,793,802,162,3,735
158,3,-2,299,311,3,128,736
3,56,-2,213,222,162,3,737
12,148,-2,310,322,162,3,738
3,130,-2,26,26,10,148,739
3,58,-2,937,982,162,3,740
158,3,-2,312,333,10,148,741
208,3,-2,1101,1207,210,3,742
160,3,-2,405,423,103,148,743
3,58,-2,554,565,162,148,744
158,3,-2,367,384,162,3,745
160,3,-2,448,473,162,148,746
160,3,-2,465,495,210,3,747
158,3,-2,675,723,210,3,748
208,3,-2,653,674,162,3,749
3,58,-2,1127,1268,210,3,750
164,148,-2,728,800,162,3,751
208,3,-2,473,489,3,42,752
3,58,-2,549,576,162,3,753
158,3,-2,195,197,3,40,754
3,58,-2,1079,1193,162,3,755
3,130,-2,26,28,10,148,756
3,56,-2,213,224,162,3,757
158,3,-2,471,490,210,3,758
3,58,-2,273,287,3,128,759
208,3,-2,1763,1902,210,3,760
3,130,-2,26,26,10,148,761
208,3,-2,461,466,3,42,762
158,3,-2,299,320,3,128,763
3,56,-2,33,35,3,42,764
3,56,-2,33,39,3,42,765
208,3,-2,513,534,210,3,766
160,3,-2,511,535,162,3,767
158,3,-2,195,200,3,40,768
3,130,-2,26,32,10,148,769
3,130,-2,119,136,103,148,770
164,148,-2,272,278,3,42,771
164,148,-2,226,232,210,3,772
3,130,-2,26,30,10,148,773
208,3,-2,371,371,3,128,774
160,3,-2,1216,1345,162,148,775
164,148,-2,736,796,3,42,776
208,3,-2,937,1023,210,3,777
208,3,-2,650,675,162,148,778
3,56,-2,981,1028,210,3,779
3,58,-2,364,368,162,148,780
158,3,-2,751,867,210,3,781
158,3,-2,312,328,10,148,782
158,3,-2,683,748,3,42,783
208,3,-2,793,852,210,3,784
158,3,-2,193,197,3,40,785
3,56,-2,213,216,162,3,786
158,3,-2,260,268,162,148,787
12,148,-2,132,134,3,42,788
3,58,-2,858,911,210,3,789
12,148,-2,312,330,162,3,790
158,3,-2,389,392,103,148,791
160,3,-2,769,845,3,42,792
160,3,-2,663,702,210,3,793
208,3,-2,653,696,162,3,794
158,3,-2,312,332,10,148,795
158,3,-2,195,199,3,40,796
3,130,-2,26,29,10,148,797
12,148,-2,36,45,3,128,798
3,56,-2,559,593,162,3,799
3,56,-2,256,262,162,148,800
3,130,-2,974,1062,10,148,801
158,3,-2,201,207,103,148,802
158,3,-2,512,533,10,148,803
208,3,-2,461,467,3,42,804
208,3,-2,793,859,210,3,805
12,148,-2,41,43,10,148,806
3,56,-2,33,33,3,42,807
3,58,-2,254,271,162,148,808
3,130,-2,26,26,10,148,809
3,130,-2,669,766,210,3,810
158,3,-2,438,450,10,148,811
160,3,-2,195,196,3,40,812
158,3,-2,659,721,210,3,813
160,3,-2,361,381,162,3,814
160,3,-2,312,320,10,148,815
208,3,-2,591,604,103,148,816
160,3,-2,258,273,162,148,817
158,3,-2,312,326,10,148,818
158,3,-2,299,313,3,128,819
