3,58,-2,751,799,210,3,199
3,58,-2,364,366,162,148,200
160,3,-2,655,671,3,42,201
3,130,-2,26,26,10,148,202
158,3,-2,939,1040,210,3,203
208,3,-2,586,591,162,148,204
3,56,-2,1089,1182,3,40,205
208,3,-2,1129,1185,210,3,206
12,148,-2,310,312,162,3,207
208,3,-2,625,629,3,40,208
158,3,-2,1097,1230,3,42,209
160,3,-2,659,681,210,3,210
158,3,-2,193,193,3,40,211
160,3,-2,589,605,162,3,212
208,3,-2,528,533,10,148,213
158,3,-2,193,193,3,40,214
3,58,-2,288,293,10,148,215
160,3,-2,389,390,103,148,216
3,58,-2,465,476,210,3,217
158,3,-2,312,314,10,148,218
3,58,-2,745,876,210,3,219
158,3,-2,195,196,3,40,220
158,3,-2,299,304,3,128,221
3,58,-2,337,342,3,40,222
164,148,-2,852,898,3,42,223
164,148,-2,226,226,210,3,224
3,58,-2,509,517,162,3,225
3,58,-2,379,385,103,148,226
208,3,-2,861,914,210,3,227
164,148,-2,226,228,210,3,228
3,58,-2,1135,1293,162,3,229
3,58,-2,254,255,162,148,230
164,148,-2,226,228,210,3,231
158,3,-2,751,766,162,3,232
208,3,-2,306,306,162,148,233
160,3,-2,195,199,3,40,234
12,148,-2,132,138,3,42,235
3,58,-2,749,781,210,3,236
3,58,-2,219,219,162,3,237
12,148,-2,187,192,162,148,238
158,3,-2,221,221,162,3,239
12,148,-2,309,311,162,148,240
3,56,-2,33,34,3,42,241
164,148,-2,506,515,210,3,242
160,3,-2,369,370,162,3,243
3,58,-2,288,288,10,148,244
158,3,-2,299,309,3,128,245
208,3,-2,559,571,103,148,246
160,3,-2,195,195,3,40,247
3,58,-2,571,602,210,3,248
160,3,-2,695,711,162,3,249
208,3,-2,461,465,3,42,250
3,56,-2,213,213,162,3,251
158,3,-2,312,313,10,148,252
3,56,-2,820,927,162,148,253
160,3,-2,607,622,210,3,254
3,58,-2,1069,1115,162,3,255
160,3,-2,312,317,10,148,256
3,58,-2,429,436,3,128,257
164,148,-2,226,227,210,3,258
158,3,-2,299,306,3,128,259
158,3,-2,299,307,3,128,260
208,3,-2,1015,1063,162,3,261
158,3,-2,312,323,10,148,262
160,3,-2,818,860,162,148,263
164,148,-2,226,226,210,3,264
3,58,-2,219,220,162,3,265
164,148,-2,552,566,3,42,266
3,58,-2,571,595,210,3,267
3,58,-2,219,220,162,3,268
3,130,-2,26,27,10,148,269
12,148,-2,724,854,3,42,270
164,148,-2,226,227,210,3,271
3,130,-2,26,30,10,148,272
3,58,-2,465,471,210,3,273
3,58,-2,219,220,162,3,274
158,3,-2,221,224,162,3,275
158,3,-2,464,470,162,148,276
3,58,-2,393,401,3,40,277
208,3,-2,315,318,3,42,278
158,3,-2,448,455,162,148,279
208,3,-2,1187,1319,3,42,280
160,3,-2,389,392,103,148,281
160,3,-2,312,312,10,148,282
158,3,-2,299,305,3,128,283
3,58,-2,839,869,162,3,284
164,148,-2,299,307,162,148,285
160,3,-2,320,328,10,148,286
208,3,-2,473,481,3,42,287
3,56,-2,467,469,210,3,288
158,3,-2,389,392,103,148,289
208,3,-2,912,950,162,148,290
3,58,-2,337,344,3,40,291
158,3,-2,367,372,162,3,292
160,3,-2,571,577,3,42,293
164,148,-2,786,888,210,3,294
3,56,-2,197,200,103,148,295
3,130,-2,26,26,10,148,296
158,3,-2,193,194,3,40,297
3,130,-2,26,26,10,148,298
208,3,-2,747,764,210,3,299
160,3,-2,465,465,210,3,300
3,56,-2,213,213,162,3,301
3,130,-2,26,29,10,148,302
160,3,-2,565,577,162,3,303
158,3,-2,201,204,103,148,304
160,3,-2,195,196,3,40,305
164,148,-2,786,865,210,3,306
3,130,-2,26,27,10,148,307
158,3,-2,193,193,3,40,308
3,58,-2,853,980,210,3,309
164,148,-2,1374,1521,3,128,310
12,148,-2,128,128,103,148,311
158,3,-2,659,668,210,3,312
208,3,-2,1313,1385,3,42,313
158,3,-2,847,903,162,3,314
3,56,-2,33,36,3,42,315
208,3,-2,491,493,162,3,316
208,3,-2,583,608,3,128,317
208,3,-2,1020,1104,3,42,318
3,58,-2,219,220,162,3,319
3,130,-2,26,27,10,148,320
164,148,-2,226,226,210,3,321
160,3,-2,1025,1123,210,3,322
12,148,-2,312,312,162,3,323
3,130,-2,178,178,162,148,324
3,58,-2,418,430,162,3,325
12,148,-2,195,197,162,148,326
208,3,-2,461,465,3,42,327
164,148,-2,786,826,210,3,328
208,3,-2,751,780,3,42,329
3,130,-2,26,26,10,148,330
158,3,-2,471,502,210,3,331
208,3,-2,943,979,162,3,332
164,148,-2,506,512,210,3,333
158,3,-2,312,318,10,148,334
208,3,-2,591,604,103,148,335
3,130,-2,123,129,3,42,336
208,3,-2,513,513,210,3,337
3,130,-2,26,28,10,148,338
3,58,-2,607,634,210,3,339
12,148,-2,310,314,162,3,340
158,3,-2,312,323,10,148,341
158,3,-2,1001,1147,210,3,342
3,56,-2,213,213,162,3,343
3,130,-2,26,28,10,148,344
160,3,-2,299,306,3,128,345
12,148,-2,128,132,103,148,346
12,148,-2,132,137,3,42,347
158,3,-2,939,1161,210,3,348
160,3,-2,258,258,162,148,349
208,3,-2,461,468,3,42,350
164,148,-2,226,228,210,3,351
160,3,-2,361,365,162,3,352
3,130,-2,26,29,10,148,353
3,58,-2,364,366,162,148,354
3,58,-2,1279,1565,210,3,355
3,130,-2,26,30,10,148,356
208,3,-2,473,488,3,42,357
3,58,-2,745,1032,210,3,358
208,3,-2,451,456,162,3,359
3,56,-2,340,346,162,148,360
164,148,-2,226,227,210,3,361
3,58,-2,429,441,3,128,362
3,130,-2,26,32,10,148,363
164,148,-2,226,226,210,3,364
12,148,-2,43,48,10,148,365
158,3,-2,312,318,10,148,366
160,3,-2,312,319,10,148,367
208,3,-2,659,685,162,3,368
158,3,-2,193,195,3,40,369
12,148,-2,398,400,210,3,370
3,56,-2,728,735,162,148,371
3,130,-2,26,33,10,148,372
208,3,-2,1215,1286,3,40,373
3,58,-2,919,985,210,3,374
12,148,-2,312,315,162,3,375
158,3,-2,281,303,3,128,376
208,3,-2,697,718,3,40,377
208,3,-2,1309,1489,210,3,378
3,56,-2,213,214,162,3,379
208,3,-2,591,595,103,148,380
208,3,-2,473,485,3,42,381
208,3,-2,861,899,210,3,382
3,130,-2,26,33,10,148,383
160,3,-2,258,261,162,148,384
158,3,-2,195,195,3,40,385
3,56,-2,33,36,3,42,386
12,148,-2,398,414,210,3,387
158,3,-2,221,225,162,3,388
3,130,-2,26,34,10,148,389
3,56,-2,197,199,103,148,390
158,3,-2,221,226,162,3,391
3,130,-2,26,35,10,148,392
12,148,-2,518,528,210,3,393
158,3,-2,312,320,10,148,394
3,130,-2,123,123,3,42,395
160,3,-2,465,479,210,3,396
3,56,-2,1123,1321,162,3,397
208,3,-2,379,379,3,128,398
12,148,-2,520,530,210,3,399
158,3,-2,589,597,162,3,400
3,130,-2,26,33,10,148,401
158,3,-2,312,319,10,148,402
208,3,-2,461,466,3,42,403
160,3,-2,465,480,210,3,404
3,130,-2,26,35,10,148,405
164,148,-2,226,232,210,3,406
160,3,-2,1679,1877,162,3,407
3,130,-2,26,37,10,148,408
160,3,-2,299,303,3,128,409
158,3,-2,889,966,210,3,410
3,130,-2,26,40,10,148,411
158,3,-2,659,676,210,3,412
164,148,-2,1310,1451,162,3,413
3,130,-2,26,41,10,148,414
3,56,-2,340,359,162,148,415
160,3,-2,312,322,10,148,416
208,3,-2,723,743,3,40,417
3,56,-2,33,35,3,42,418
160,3,-2,389,394,103,148,419
208,3,-2,793,831,210,3,420
158,3,-2,221,239,162,3,421
3,58,-2,551,610,3,42,422
3,56,-2,213,214,162,3,423
3,58,-2,465,470,210,3,424
158,3,-2,721,860,3,40,425
3,58,-2,929,1191,210,3,426
3,58,-2,219,219,162,3,427
3,58,-2,456,474,162,148,428
208,3,-2,983,1058,210,3,429
208,3,-2,793,835,210,3,430
158,3,-2,448,451,162,148,431
3,130,-2,391,401,162,3,432
160,3,-2,887,976,210,3,433
208,3,-2,1176,1292,10,148,434
3,130,-2,21,32,3,128,435
12,148,-2,398,399,210,3,436
3,130,-2,26,32,10,148,437
158,3,-2,949,1073,210,3,438
164,148,-2,226,228,210,3,439
3,56,-2,197,197,103,148,440
158,3,-2,824,992,162,148,441
3,58,-2,337,350,3,40,442
164,148,-2,226,236,210,3,443
158,3,-2,367,371,162,3,444
3,130,-2,26,31,10,148,445
12,148,-2,132,137,3,42,446
3,58,-2,465,473,210,3,447
160,3,-2,589,609,162,3,448
158,3,-2,383,419,3,42,449
208,3,-2,513,515,210,3,450
3,130,-2,26,32,10,148,451
12,148,-2,187,187,162,148,452
158,3,-2,367,370,162,3,453
12,148,-2,132,139,3,42,454
3,58,-2,497,551,3,128,455
3,56,-2,391,404,3,40,456
164,148,-2,226,227,210,3,457
3,56,-2,213,215,162,3,458
208,3,-2,915,986,3,40,459
208,3,-2,1129,1202,210,3,460
3,58,-2,1163,1271,162,3,461
208,3,-2,513,516,210,3,462
3,56,-2,301,318,162,3,463
3,130,-2,26,26,10,148,464
3,58,-2,512,556,162,3,465
158,3,-2,312,316,10,148,466
164,148,-2,299,304,162,148,467
3,58,-2,879,948,210,3,468
158,3,-2,367,373,162,3,469
164,148,-2,226,226,210,3,470
208,3,-2,473,479,3,42,471
160,3,-2,831,893,162,3,472
3,58,-2,254,258,162,148,473
158,3,-2,195,207,3,40,474
3,130,-2,26,26,10,148,475
3,130,-2,389,394,210,3,476
12,148,-2,132,139,3,42,477
164,148,-2,226,226,210,3,478
158,3,-2,367,385,162,3,479
12,148,-2,187,188,162,148,480
158,3,-2,609,618,210,3,481
3,130,-2,26,27,10,148,482
12,148,-2,128,134,103,148,483
3,56,-2,33,35,3,42,484
164,148,-2,506,560,210,3,485
3,130,-2,26,26,10,148,486
12,148,-2,648,806,3,40,487
3,58,-2,465,466,210,3,488
3,56,-2,213,213,162,3,489
3,130,-2,26,27,10,148,490
3,130,-2,26,28,10,148,491
160,3,-2,465,472,210,3,492
3,56,-2,467,478,210,3,493
164,148,-2,891,1038,162,148,494
3,58,-2,511,568,3,42,495
12,148,-2,398,404,210,3,496
164,148,-2,226,228,210,3,497
208,3,-2,793,835,162,3,498
3,58,-2,839,886,162,3,499
3,56,-2,256,257,162,148,500
3,56,-2,33,35,3,42,501
164,148,-2,790,869,162,3,502
158,3,-2,312,312,10,148,503
3,58,-2,254,254,162,148,504
3,56,-2,213,215,162,3,505
160,3,-2,1363,1471,210,3,506
158,3,-2,770,959,10,148,507
158,3,-2,679,744,3,40,508
3,130,-2,303,310,162,3,509
12,148,-2,128,130,103,148,510
208,3,-2,1015,1110,162,3,511
158,3,-2,395,435,3,40,512
164,148,-2,226,226,210,3,513
3,130,-2,26,31,10,148,514
160,3,-2,619,662,3,42,515
3,56,-2,689,725,210,3,516
12,148,-2,556,592,162,3,517
3,130,-2,34,39,10,148,518
3,58,-2,219,224,162,3,519
208,3,-2,461,461,3,42,520
12,148,-2,678,879,210,3,521
158,3,-2,312,324,10,148,522
208,3,-2,513,521,210,3,523
208,3,-2,315,324,3,42,524
160,3,-2,607,651,210,3,525
3,130,-2,26,28,10,148,526
164,148,-2,706,754,210,3,527
158,3,-2,367,372,162,3,528
208,3,-2,597,625,162,3,529
3,130,-2,26,28,10,148,530
208,3,-2,569,571,3,40,531
160,3,-2,1219,1415,210,3,532
160,3,-2,727,788,162,3,533
3,58,-2,195,196,103,148,534
158,3,-2,193,193,3,40,535
3,56,-2,567,585,162,3,536
164,148,-2,769,875,10,148,537
158,3,-2,299,304,3,128,538
208,3,-2,697,716,3,40,539
3,58,-2,373,388,3,42,540
12,148,-2,678,872,210,3,541
3,56,-2,467,510,210,3,542
3,130,-2,26,26,10,148,543
158,3,-2,537,558,3,40,544
160,3,-2,195,196,3,40,545
160,3,-2,745,836,210,3,546
164,148,-2,738,795,3,128,547
164,148,-2,506,576,210,3,548
3,56,-2,213,217,162,3,549
208,3,-2,763,793,3,42,550
3,130,-2,26,31,10,148,551
3,58,-2,617,648,3,42,552
164,148,-2,1328,1478,210,3,553
3,56,-2,559,583,162,3,554
160,3,-2,283,300,3,128,555
164,148,-2,666,757,3,40,556
208,3,-2,461,478,3,42,557
164,148,-2,226,230,210,3,558
3,58,-2,219,221,162,3,559
160,3,-2,299,304,3,128,560
3,58,-2,373,383,3,42,561
164,148,-2,226,231,210,3,562
3,56,-2,33,35,3,42,563
208,3,-2,943,1030,210,3,564
3,56,-2,213,220,162,3,565
3,130,-2,26,28,10,148,566
3,130,-2,611,759,162,3,567
3,58,-2,373,383,3,42,568
164,148,-2,506,571,210,3,569
160,3,-2,663,704,210,3,570
12,148,-2,128,136,103,148,571
12,148,-2,187,190,162,148,572
160,3,-2,195,195,3,40,573
164,148,-2,226,226,210,3,574
158,3,-2,589,608,162,3,575
208,3,-2,591,605,103,148,576
208,3,-2,315,315,3,42,577
3,58,-2,715,733,210,3,578
3,58,-2,511,561,3,42,579
158,3,-2,751,825,210,3,580
12,148,-2,520,542,210,3,581
158,3,-2,363,401,162,3,582
158,3,-2,402,423,162,148,583
3,130,-2,435,499,3,42,584
3,58,-2,829,897,162,3,585
3,58,-2,195,196,103,148,586
208,3,-2,625,668,3,40,587
158,3,-2,312,320,10,148,588
3,56,-2,33,35,3,42,589
164,148,-2,226,235,210,3,590
208,3,-2,674,722,10,148,591
160,3,-2,299,300,3,128,592
208,3,-2,315,324,3,42,593
158,3,-2,659,745,210,3,594
158,3,-2,367,372,162,3,595
3,56,-2,197,201,103,148,596
158,3,-2,367,375,162,3,597
160,3,-2,258,270,162,148,598
208,3,-2,551,565,3,40,599
208,3,-2,1151,1289,210,3,600
3,58,-2,465,496,210,3,601
208,3,-2,667,683,3,40,602
12,148,-2,398,426,210,3,603
158,3,-2,312,328,10,148,604
208,3,-2,331,335,3,128,605
3,58,-2,711,740,162,3,606
160,3,-2,745,832,210,3,607
3,58,-2,417,464,162,3,608
3,130,-2,26,27,10,148,609
12,148,-2,128,128,103,148,610
164,148,-2,226,239,210,3,611
160,3,-2,845,992,162,3,612
3,130,-2,26,27,10,148,613
158,3,-2,389,399,103,148,614
3,58,-2,853,976,3,42,615
12,148,-2,786,828,210,3,616
3,130,-2,26,26,10,148,617
3,58,-2,711,781,162,3,618
3,58,-2,607,647,210,3,619
3,58,-2,465,542,210,3,620
3,58,-2,195,197,103,148,621
158,3,-2,939,1125,210,3,622
3,58,-2,557,602,162,3,623
12,148,-2,43,48,10,148,624
164,148,-2,226,236,210,3,625
3,130,-2,26,26,10,148,626
208,3,-2,306,308,162,148,627
164,148,-2,226,238,210,3,628
208,3,-2,637,658,162,3,629
3,130,-2,26,26,10,148,630
12,148,-2,43,49,10,148,631
160,3,-2,195,198,3,40,632
158,3,-2,537,569,3,40,633
158,3,-2,659,700,210,3,634
208,3,-2,1041,1116,162,3,635
160,3,-2,745,833,210,3,636
12,148,-2,312,326,162,3,637
3,56,-2,197,202,103,148,638
158,3,-2,193,194,3,40,639
208,3,-2,943,1013,162,3,640
12,148,-2,43,51,10,148,641
208,3,-2,423,439,3,40,642
3,130,-2,26,29,10,148,643
158,3,-2,201,207,103,148,644
3,58,-2,1170,1327,162,148,645
3,56,-2,33,34,3,42,646
158,3,-2,471,501,210,3,647
3,130,-2,611,833,162,3,648
3,130,-2,26,33,10,148,649
160,3,-2,195,202,3,40,650
3,58,-2,219,229,162,3,651
3,130,-2,26,33,10,148,652
208,3,-2,750,809,210,3,653
208,3,-2,491,509,162,3,654
3,130,-2,34,41,10,148,655
160,3,-2,299,317,3,128,656
164,148,-2,226,230,210,3,657
208,3,-2,331,336,3,128,658
158,3,-2,339,363,3,40,659
164,148,-2,226,230,210,3,660
158,3,-2,312,317,10,148,661
208,3,-2,1089,1191,210,3,662
160,3,-2,294,324,10,148,663
164,148,-2,924,999,210,3,664
3,58,-2,219,227,162,3,665
208,3,-2,513,534,210,3,666
160,3,-2,219,235,162,3,667
158,3,-2,851,1011,210,3,668
208,3,-2,637,664,162,3,669
208,3,-2,461,470,3,42,670
3,56,-2,213,222,162,3,671
158,3,-2,260,278,162,148,672
160,3,-2,195,195,3,40,673
208,3,-2,461,478,3,42,674
3,56,-2,197,215,103,148,675
208,3,-2,617,663,3,42,676
208,3,-2,735,775,162,3,677
3,130,-2,26,30,10,148,678
160,3,-2,745,840,3,42,679
164,148,-2,226,238,210,3,680
208,3,-2,491,505,162,3,681
158,3,-2,195,196,3,40,682
164,148,-2,272,287,3,42,683
208,3,-2,1019,1184,3,42,684
208,3,-2,491,504,162,3,685
3,130,-2,119,119,103,148,686
3,56,-2,447,455,162,3,687
12,148,-2,43,43,10,148,688
3,58,-2,195,198,103,148,689
12,148,-2,132,134,3,42,690
160,3,-2,797,847,210,3,691
158,3,-2,193,195,3,40,692
3,56,-2,513,875,3,42,693
3,58,-2,361,395,162,3,694
164,148,-2,337,351,10,148,695
158,3,-2,665,741,210,3,696
3,130,-2,119,119,103,148,697
160,3,-2,465,506,210,3,698
3,130,-2,26,30,10,148,699
160,3,-2,465,510,210,3,700
208,3,-2,725,753,162,3,701
158,3,-2,389,401,103,148,702
160,3,-2,465,491,210,3,703
3,130,-2,26,31,10,148,704
160,3,-2,195,203,3,40,705
3,130,-2,26,31,10,148,706
164,148,-2,226,239,210,3,707
3,130,-2,26,33,10,148,708
12,148,-2,398,438,210,3,709
12,148,-2,620,698,162,3,710
158,3,-2,819,996,3,40,711
3,58,-2,195,204,103,148,712
158,3,-2,195,196,3,40,713
208,3,-2,461,468,3,42,714
160,3,-2,687,711,162,3,715
3,130,-2,34,37,10,148,716
3,58,-2,760,903,162,148,717
3,56,-2,374,396,10,148,718
158,3,-2,889,1061,210,3,719
12,148,-2,312,324,162,3,720
3,130,-2,26,30,10,148,721
208,3,-2,371,371,3,128,722
3,56,-2,197,212,103,148,723
12,148,-2,598,696,3,42,724
208,3,-2,751,779,3,42,725
3,56,-2,213,221,162,3,726
3,58,-2,254,264,162,148,727
208,3,-2,1159,1302,162,3,728
3,58,-2,400,434,162,148,729
12,148,-2,312,327,162,3,730
12,148,-2,187,192,162,148,731
158,3,-2,609,653,210,3,732
160,3,-2,361,391,162,3,733
158,3,-2,1078,1266,10,148,734
158,3,-2,193,196,3,40,735
158,3,-2,897,979,162,3,736
208,3,-2,513,535,210,3,737
3,58,-2,711,775,162,3,738
160,3,-2,707,817,162,3,739
3,130,-2,26,28,10,148,740
208,3,-2,861,921,210,3,741
158,3,-2,512,539,10,148,742
158,3,-2,537,549,3,40,743
3,130,-2,435,615,3,42,744
12,148,-2,518,567,210,3,745
12,148,-2,678,788,210,3,746
12,148,-2,312,319,162,3,747
12,148,-2,766,823,103,148,748
3,56,-2,273,276,3,40,749
3,58,-2,442,467,10,148,750
164,148,-2,226,229,210,3,751
3,130,-2,26,34,10,148,752
208,3,-2,887,905,162,3,753
12,148,-2,132,134,3,42,754
12,148,-2,317,322,162,148,755
12,148,-2,128,134,103,148,756
158,3,-2,193,199,3,40,757
3,130,-2,435,513,3,42,758
3,130,-2,21,30,3,128,759
3,56,-2,256,256,162,148,760
208,3,-2,307,322,162,3,761
12,148,-2,734,943,3,42,762
3,58,-2,608,649,210,3,763
208,3,-2,637,655,162,3,764
3,130,-2,26,32,10,148,765
3,58,-2,654,721,162,148,766
208,3,-2,513,520,210,3,767
158,3,-2,193,196,3,40,768
3,58,-2,549,577,162,3,769
3,56,-2,467,556,210,3,770
12,148,-2,136,144,103,148,771
12,148,-2,132,134,3,42,772
164,148,-2,506,559,210,3,773
3,58,-2,195,199,103,148,774
208,3,-2,306,307,162,148,775
160,3,-2,195,198,3,40,776
160,3,-2,659,760,210,3,777
3,130,-2,178,189,162,148,778
164,148,-2,226,227,210,3,779
158,3,-2,312,321,10,148,780
158,3,-2,859,1003,210,3,781
158,3,-2,1329,1522,3,40,782
158,3,-2,732,928,162,148,783
3,130,-2,26,26,10,148,784
3,130,-2,123,135,3,42,785
208,3,-2,491,512,162,3,786
3,130,-2,34,40,10,148,787
158,3,-2,609,653,210,3,788
160,3,-2,312,320,10,148,789
3,56,-2,33,38,3,42,790
158,3,-2,367,372,162,3,791
158,3,-2,193,206,3,40,792
160,3,-2,465,474,210,3,793
3,58,-2,663,695,210,3,794
164,148,-2,226,230,210,3,795
3,56,-2,867,1070,162,3,796
158,3,-2,193,202,3,40,797
160,3,-2,465,489,210,3,798
164,148,-2,768,880,162,3,799
208,3,-2,461,475,3,42,800
3,58,-2,465,577,210,3,801
164,148,-2,302,332,162,3,802
12,148,-2,43,43,10,148,803
160,3,-2,748,864,162,148,804
158,3,-2,557,812,3,42,805
12,148,-2,678,827,210,3,806
3,56,-2,213,224,162,3,807
3,130,-2,26,26,10,148,808
208,3,-2,770,857,3,40,809
160,3,-2,995,1293,162,3,810
3,58,-2,195,201,103,148,811
158,3,-2,193,207,3,40,812
12,148,-2,132,133,3,42,813
12,148,-2,187,198,162,148,814
3,56,-2,213,221,162,3,815
12,148,-2,132,136,3,42,816
160,3,-2,663,755,210,3,817
