160,3,-2,312,318,10,148,101
160,3,-2,299,303,3,128,102
158,3,-2,1409,1489,3,42,103
12,148,-2,128,131,103,148,104
160,3,-2,296,298,10,148,105
164,148,-2,614,625,3,40,106
3,56,-2,33,34,3,42,107
164,148,-2,226,226,210,3,108
164,148,-2,262,265,162,3,109
3,130,-2,26,28,10,148,110
3,130,-2,26,28,10,148,111
12,148,-2,187,190,162,148,112
160,3,-2,389,394,103,148,113
160,3,-2,663,685,210,3,114
208,3,-2,305,307,162,3,115
3,130,-2,26,29,10,148,116
158,3,-2,955,983,210,3,117
158,3,-2,563,575,162,3,118
3,58,-2,288,291,10,148,119
158,3,-2,389,395,103,148,120
3,58,-2,663,677,210,3,121
3,130,-2,26,27,10,148,122
12,148,-2,128,129,103,148,123
3,58,-2,337,344,3,40,124
3,58,-2,465,468,210,3,125
158,3,-2,448,469,162,148,126
158,3,-2,751,770,210,3,127
158,3,-2,367,376,162,3,128
158,3,-2,299,300,3,128,129
3,58,-2,607,617,210,3,130
3,58,-2,417,418,162,3,131
3,130,-2,26,26,10,148,132
158,3,-2,193,196,3,40,133
160,3,-2,219,219,162,3,134
3,130,-2,26,26,10,148,135
160,3,-2,195,195,3,40,136
3,58,-2,947,1008,210,3,137
3,56,-2,213,213,162,3,138
3,130,-2,34,35,10,148,139
3,58,-2,254,256,162,148,140
158,3,-2,195,197,3,40,141
158,3,-2,409,431,3,42,142
208,3,-2,613,616,162,3,143
164,148,-2,226,228,210,3,144
158,3,-2,294,301,10,148,145
160,3,-2,887,931,210,3,146
3,58,-2,219,221,162,3,147
3,130,-2,26,27,10,148,148
158,3,-2,201,204,103,148,149
208,3,-2,907,924,3,42,150
158,3,-2,193,195,3,40,151
158,3,-2,312,322,10,148,152
208,3,-2,968,1009,162,148,153
208,3,-2,861,875,210,3,154
160,3,-2,993,1020,162,3,155
208,3,-2,513,520,210,3,156
158,3,-2,363,375,162,3,157
3,56,-2,1165,1311,210,3,158
3,58,-2,219,222,162,3,159
3,56,-2,1246,1315,10,148,160
158,3,-2,367,380,162,3,161
3,56,-2,559,585,162,3,162
3,58,-2,999,1017,210,3,163
208,3,-2,637,644,162,3,164
3,130,-2,26,27,10,148,165
160,3,-2,219,221,162,3,166
158,3,-2,312,326,10,148,167
3,130,-2,26,26,10,148,168
3,58,-2,933,964,162,3,169
3,130,-2,26,26,10,148,170
160,3,-2,299,301,3,128,171
158,3,-2,367,376,162,3,172
3,58,-2,510,527,10,148,173
158,3,-2,659,659,210,3,174
12,148,-2,312,316,162,3,175
158,3,-2,299,309,3,128,176
3,58,-2,393,394,3,40,177
208,3,-2,559,566,3,42,178
158,3,-2,1455,1637,210,3,179
3,130,-2,26,26,10,148,180
158,3,-2,193,194,3,40,181
208,3,-2,513,515,210,3,182
158,3,-2,320,337,10,148,183
158,3,-2,939,968,210,3,184
3,130,-2,303,309,162,3,185
160,3,-2,589,603,162,3,186
160,3,-2,195,196,3,40,187
3,56,-2,729,753,162,3,188
3,130,-2,26,27,10,148,189
12,148,-2,309,317,162,148,190
158,3,-2,195,195,3,40,191
158,3,-2,367,371,162,3,192
160,3,-2,299,314,3,128,193
208,3,-2,315,315,3,42,194
208,3,-2,1328,1482,10,148,195
158,3,-2,195,197,3,40,196
164,148,-2,552,588,3,42,197
164,148,-2,226,226,210,3,198
3,130,-2,26,28,10,148,199
208,3,-2,653,655,162,3,200
158,3,-2,582,603,10,148,201
158,3,-2,260,261,162,148,202
160,3,-2,195,195,3,40,203
164,148,-2,226,231,210,3,204
3,56,-2,1227,1313,210,3,205
12,148,-2,312,315,162,3,206
158,3,-2,659,687,210,3,207
208,3,-2,661,675,162,3,208
3,130,-2,26,27,10,148,209
164,148,-2,602,635,3,42,210
158,3,-2,859,927,210,3,211
158,3,-2,482,491,10,148,212
158,3,-2,299,306,3,128,213
208,3,-2,605,623,3,42,214
3,58,-2,511,518,162,3,215
158,3,-2,201,204,103,148,216
160,3,-2,258,259,162,148,217
208,3,-2,1351,1578,3,40,218
164,148,-2,226,226,210,3,219
3,58,-2,535,547,3,40,220
158,3,-2,367,369,162,3,221
3,58,-2,510,517,10,148,222
12,148,-2,398,400,210,3,223
12,148,-2,51,52,10,148,224
158,3,-2,195,198,3,40,225
208,3,-2,1341,1437,210,3,226
12,148,-2,312,317,162,3,227
3,130,-2,123,126,3,42,228
158,3,-2,609,615,210,3,229
3,130,-2,26,31,10,148,230
12,148,-2,128,129,103,148,231
160,3,-2,195,200,3,40,232
164,148,-2,226,226,210,3,233
3,130,-2,26,31,10,148,234
3,58,-2,465,466,210,3,235
3,56,-2,213,217,162,3,236
208,3,-2,488,501,10,148,237
208,3,-2,1091,1120,3,42,238
3,130,-2,26,32,10,148,239
164,148,-2,226,226,210,3,240
3,58,-2,219,223,162,3,241
158,3,-2,195,198,3,40,242
164,148,-2,272,277,3,42,243
3,58,-2,701,749,162,3,244
208,3,-2,369,374,3,128,245
208,3,-2,461,464,3,42,246
164,148,-2,691,751,210,3,247
3,58,-2,219,227,162,3,248
160,3,-2,465,470,210,3,249
158,3,-2,809,846,3,42,250
208,3,-2,653,666,162,3,251
3,58,-2,663,685,210,3,252
160,3,-2,845,893,162,3,253
160,3,-2,312,314,10,148,254
158,3,-2,299,318,3,128,255
3,58,-2,663,692,210,3,256
158,3,-2,871,917,162,3,257
158,3,-2,299,321,3,128,258
160,3,-2,659,678,210,3,259
3,56,-2,33,33,3,42,260
3,58,-2,1052,1144,162,148,261
3,130,-2,389,399,210,3,262
164,148,-2,751,799,162,148,263
3,56,-2,33,34,3,42,264
3,130,-2,34,34,10,148,265
208,3,-2,491,499,162,3,266
158,3,-2,389,403,103,148,267
208,3,-2,473,481,3,42,268
164,148,-2,226,226,210,3,269
158,3,-2,195,196,3,40,270
3,58,-2,219,220,162,3,271
3,130,-2,389,397,210,3,272
164,148,-2,226,227,210,3,273
12,148,-2,30,30,3,128,274
12,148,-2,132,132,3,42,275
3,58,-2,465,468,210,3,276
158,3,-2,513,521,162,3,277
3,130,-2,26,26,10,148,278
164,148,-2,226,229,210,3,279
164,148,-2,226,234,210,3,280
12,148,-2,398,407,210,3,281
208,3,-2,613,632,162,3,282
3,58,-2,254,258,162,148,283
208,3,-2,384,387,10,148,284
208,3,-2,591,604,103,148,285
208,3,-2,653,686,162,3,286
3,56,-2,277,284,3,128,287
208,3,-2,839,853,210,3,288
158,3,-2,221,229,162,3,289
3,130,-2,26,28,10,148,290
160,3,-2,465,476,210,3,291
3,130,-2,26,28,10,148,292
158,3,-2,195,201,3,40,293
164,148,-2,226,228,210,3,294
164,148,-2,448,453,162,3,295
3,58,-2,644,676,162,148,296
164,148,-2,506,534,210,3,297
12,148,-2,28,29,3,128,298
208,3,-2,306,306,162,148,299
160,3,-2,393,402,3,40,300
12,148,-2,312,316,162,3,301
3,56,-2,197,201,103,148,302
160,3,-2,659,699,210,3,303
208,3,-2,551,558,103,148,304
208,3,-2,481,484,3,42,305
208,3,-2,793,828,210,3,306
3,58,-2,742,778,10,148,307
160,3,-2,299,301,3,128,308
158,3,-2,389,406,103,148,309
158,3,-2,402,416,162,148,310
3,58,-2,887,976,210,3,311
12,148,-2,309,312,162,148,312
208,3,-2,1533,1748,210,3,313
158,3,-2,448,465,162,148,314
158,3,-2,193,193,3,40,315
3,58,-2,511,528,3,42,316
208,3,-2,315,320,3,42,317
3,58,-2,943,1005,210,3,318
3,130,-2,26,26,10,148,319
3,56,-2,747,788,210,3,320
12,148,-2,318,325,162,3,321
158,3,-2,544,568,162,148,322
158,3,-2,195,195,3,40,323
12,148,-2,132,136,3,42,324
3,58,-2,608,630,210,3,325
3,56,-2,33,39,3,42,326
208,3,-2,513,518,210,3,327
158,3,-2,312,330,10,148,328
158,3,-2,1087,1195,210,3,329
12,148,-2,43,43,10,148,330
158,3,-2,193,194,3,40,331
208,3,-2,589,605,162,3,332
3,58,-2,400,407,162,148,333
3,130,-2,26,28,10,148,334
208,3,-2,315,318,3,42,335
12,148,-2,398,407,210,3,336
3,130,-2,26,29,10,148,337
208,3,-2,315,323,3,42,338
3,58,-2,465,471,210,3,339
12,148,-2,1398,1535,162,3,340
164,148,-2,226,227,210,3,341
3,58,-2,219,221,162,3,342
208,3,-2,591,603,103,148,343
3,58,-2,919,941,210,3,344
3,130,-2,26,28,10,148,345
160,3,-2,299,311,3,128,346
3,56,-2,197,202,103,148,347
164,148,-2,312,319,3,42,348
3,58,-2,219,222,162,3,349
3,58,-2,254,256,162,148,350
208,3,-2,451,456,162,3,351
208,3,-2,473,481,3,42,352
3,130,-2,425,434,162,3,353
3,130,-2,26,26,10,148,354
164,148,-2,380,395,3,40,355
158,3,-2,221,237,162,3,356
3,130,-2,26,27,10,148,357
3,130,-2,389,398,210,3,358
158,3,-2,367,373,162,3,359
158,3,-2,312,340,10,148,360
208,3,-2,1156,1215,162,148,361
164,148,-2,272,279,3,42,362
158,3,-2,659,683,210,3,363
208,3,-2,735,757,162,3,364
160,3,-2,312,338,10,148,365
3,58,-2,837,906,3,128,366
160,3,-2,195,197,3,40,367
208,3,-2,713,738,3,42,368
208,3,-2,973,1061,210,3,369
3,130,-2,26,30,10,148,370
3,130,-2,451,451,3,128,371
208,3,-2,461,475,3,42,372
208,3,-2,1119,1200,210,3,373
3,58,-2,219,223,162,3,374
3,130,-2,462,472,162,148,375
208,3,-2,423,440,3,40,376
164,148,-2,226,226,210,3,377
12,148,-2,312,320,162,3,378
158,3,-2,312,335,10,148,379
164,148,-2,820,887,3,128,380
3,58,-2,337,352,3,40,381
164,148,-2,226,229,210,3,382
158,3,-2,448,449,162,148,383
3,56,-2,335,350,3,40,384
160,3,-2,312,334,10,148,385
164,148,-2,226,227,210,3,386
3,130,-2,26,27,10,148,387
3,56,-2,33,35,3,42,388
164,148,-2,226,229,210,3,389
3,130,-2,26,26,10,148,390
158,3,-2,979,1073,3,128,391
3,58,-2,219,222,162,3,392
3,130,-2,26,27,10,148,393
158,3,-2,193,197,3,40,394
12,148,-2,518,525,210,3,395
12,148,-2,320,328,162,3,396
3,130,-2,26,33,10,148,397
12,148,-2,250,252,103,148,398
3,58,-2,337,347,3,40,399
158,3,-2,195,203,3,40,400
3,58,-2,1187,1238,210,3,401
12,148,-2,444,463,3,42,402
164,148,-2,312,315,3,42,403
164,148,-2,226,227,210,3,404
3,58,-2,607,642,210,3,405
3,58,-2,337,350,3,40,406
3,56,-2,467,473,210,3,407
208,3,-2,613,636,162,3,408
158,3,-2,339,355,3,40,409
164,148,-2,272,281,3,42,410
158,3,-2,659,685,210,3,411
158,3,-2,193,213,3,40,412
158,3,-2,312,333,10,148,413
3,56,-2,33,37,3,42,414
12,148,-2,398,401,210,3,415
208,3,-2,315,323,3,42,416
12,148,-2,380,385,103,148,417
208,3,-2,940,977,162,148,418
3,130,-2,423,427,3,42,419
3,130,-2,303,312,162,3,420
164,148,-2,226,226,210,3,421
160,3,-2,219,225,162,3,422
3,130,-2,26,27,10,148,423
12,148,-2,398,398,210,3,424
208,3,-2,371,374,3,128,425
12,148,-2,128,131,103,148,426
208,3,-2,1037,1056,210,3,427
12,148,-2,128,136,103,148,428
12,148,-2,132,147,3,42,429
12,148,-2,310,317,162,3,430
160,3,-2,821,926,162,3,431
3,56,-2,467,482,210,3,432
12,148,-2,43,43,10,148,433
158,3,-2,260,263,162,148,434
208,3,-2,1073,1163,210,3,435
158,3,-2,193,207,3,40,436
3,130,-2,26,27,10,148,437
3,56,-2,793,858,3,42,438
164,148,-2,226,227,210,3,439
3,58,-2,337,346,3,40,440
158,3,-2,751,807,210,3,441
208,3,-2,315,329,3,42,442
158,3,-2,751,822,210,3,443
12,148,-2,128,145,103,148,444
3,130,-2,123,141,3,42,445
12,148,-2,398,409,210,3,446
3,130,-2,26,30,10,148,447
3,58,-2,649,675,103,148,448
158,3,-2,395,411,3,40,449
158,3,-2,665,697,210,3,450
160,3,-2,465,481,210,3,451
3,56,-2,213,216,162,3,452
3,130,-2,26,28,10,148,453
3,56,-2,256,267,162,148,454
3,56,-2,197,199,103,148,455
158,3,-2,195,209,3,40,456
3,130,-2,26,27,10,148,457
158,3,-2,201,215,103,148,458
164,148,-2,226,229,210,3,459
3,56,-2,1035,1079,210,3,460
3,130,-2,26,27,10,148,461
3,130,-2,26,28,10,148,462
208,3,-2,306,313,162,148,463
208,3,-2,513,521,210,3,464
158,3,-2,312,314,10,148,465
160,3,-2,195,198,3,40,466
208,3,-2,1399,1541,210,3,467
208,3,-2,542,559,162,148,468
158,3,-2,419,425,162,3,469
208,3,-2,624,648,10,148,470
164,148,-2,970,1075,210,3,471
208,3,-2,637,648,162,3,472
158,3,-2,193,208,3,40,473
208,3,-2,315,315,3,42,474
3,58,-2,567,599,162,3,475
3,130,-2,119,128,103,148,476
3,130,-2,26,26,10,148,477
160,3,-2,195,200,3,40,478
208,3,-2,461,463,3,42,479
3,56,-2,467,475,210,3,480
160,3,-2,219,224,162,3,481
12,148,-2,822,889,210,3,482
208,3,-2,384,390,10,148,483
3,58,-2,663,698,210,3,484
208,3,-2,653,665,162,3,485
12,148,-2,398,405,210,3,486
3,56,-2,213,218,162,3,487
164,148,-2,226,237,210,3,488
3,58,-2,897,956,210,3,489
208,3,-2,491,498,162,3,490
12,148,-2,132,136,3,42,491
158,3,-2,597,633,162,3,492
3,130,-2,34,38,10,148,493
3,58,-2,195,195,103,148,494
208,3,-2,306,307,162,148,495
12,148,-2,648,683,210,3,496
3,56,-2,213,223,162,3,497
158,3,-2,312,321,10,148,498
160,3,-2,836,877,162,148,499
208,3,-2,491,504,162,3,500
3,130,-2,26,27,10,148,501
12,148,-2,128,131,103,148,502
158,3,-2,193,204,3,40,503
12,148,-2,132,133,3,42,504
158,3,-2,312,319,10,148,505
164,148,-2,706,793,3,42,506
164,148,-2,226,229,210,3,507
3,56,-2,213,222,162,3,508
208,3,-2,591,605,103,148,509
3,130,-2,26,31,10,148,510
164,148,-2,934,1060,210,3,511
208,3,-2,781,809,162,3,512
158,3,-2,193,203,3,40,513
3,130,-2,26,30,10,148,514
160,3,-2,889,962,3,40,515
160,3,-2,465,477,210,3,516
3,56,-2,213,228,162,3,517
3,130,-2,26,29,10,148,518
3,58,-2,505,519,3,128,519
208,3,-2,473,486,3,42,520
208,3,-2,637,658,162,3,521
208,3,-2,793,843,210,3,522
3,58,-2,643,654,162,3,523
12,148,-2,250,253,103,148,524
208,3,-2,513,525,210,3,525
158,3,-2,312,319,10,148,526
3,58,-2,519,526,3,42,527
3,58,-2,607,637,210,3,528
3,130,-2,26,26,10,148,529
3,56,-2,33,37,3,42,530
3,130,-2,26,26,10,148,531
3,56,-2,33,38,3,42,532
158,3,-2,367,381,162,3,533
208,3,-2,596,598,10,148,534
158,3,-2,299,312,3,128,535
3,58,-2,921,978,162,3,536
3,130,-2,26,26,10,148,537
208,3,-2,473,486,3,42,538
12,148,-2,520,527,210,3,539
208,3,-2,306,313,162,148,540
208,3,-2,693,729,210,3,541
158,3,-2,193,203,3,40,542
164,148,-2,272,285,3,42,543
164,148,-2,226,228,210,3,544
158,3,-2,537,580,3,40,545
158,3,-2,537,593,3,40,546
164,148,-2,226,227,210,3,547
160,3,-2,750,772,10,148,548
208,3,-2,559,580,3,42,549
12,148,-2,724,822,3,42,550
3,130,-2,389,393,210,3,551
3,56,-2,33,42,3,42,552
12,148,-2,678,765,210,3,553
3,130,-2,26,27,10,148,554
158,3,-2,312,319,10,148,555
208,3,-2,1083,1184,210,3,556
3,56,-2,398,404,162,148,557
12,148,-2,678,755,210,3,558
3,130,-2,26,26,10,148,559
164,148,-2,552,560,162,3,560
158,3,-2,312,316,10,148,561
12,148,-2,574,593,3,40,562
208,3,-2,513,524,210,3,563
208,3,-2,461,473,3,42,564
164,148,-2,506,590,210,3,565
160,3,-2,510,527,10,148,566
3,58,-2,853,913,3,42,567
12,148,-2,43,43,10,148,568
158,3,-2,471,489,210,3,569
3,58,-2,442,459,10,148,570
164,148,-2,508,517,3,40,571
164,148,-2,226,230,210,3,572
160,3,-2,369,377,162,3,573
3,130,-2,26,26,10,148,574
3,58,-2,609,649,3,40,575
160,3,-2,195,200,3,40,576
208,3,-2,513,528,210,3,577
12,148,-2,398,402,210,3,578
164,148,-2,262,272,162,3,579
3,130,-2,26,27,10,148,580
158,3,-2,195,199,3,40,581
3,130,-2,26,27,10,148,582
158,3,-2,312,321,10,148,583
3,56,-2,33,47,3,42,584
164,148,-2,226,232,210,3,585
3,130,-2,119,129,103,148,586
3,58,-2,479,498,3,40,587
158,3,-2,557,623,3,42,588
160,3,-2,465,490,210,3,589
3,58,-2,219,231,162,3,590
160,3,-2,646,660,162,148,591
158,3,-2,339,357,3,40,592
208,3,-2,315,335,3,42,593
158,3,-2,221,236,162,3,594
160,3,-2,805,917,210,3,595
208,3,-2,632,660,162,148,596
158,3,-2,193,203,3,40,597
3,130,-2,26,26,10,148,598
160,3,-2,299,309,3,128,599
164,148,-2,226,231,210,3,600
208,3,-2,306,315,162,3,601
3,58,-2,749,775,210,3,602
3,56,-2,213,215,162,3,603
160,3,-2,571,588,3,42,604
3,58,-2,436,451,10,148,605
3,58,-2,571,604,210,3,606
208,3,-2,887,903,162,3,607
158,3,-2,973,1061,162,3,608
3,130,-2,34,37,10,148,609
3,58,-2,681,724,162,148,610
3,58,-2,805,872,210,3,611
3,130,-2,303,312,162,3,612
160,3,-2,312,326,10,148,613
208,3,-2,461,475,3,42,614
158,3,-2,875,942,210,3,615
160,3,-2,312,326,10,148,616
3,58,-2,745,830,210,3,617
12,148,-2,30,41,3,128,618
12,148,-2,187,187,162,148,619
158,3,-2,1031,1164,3,42,620
160,3,-2,312,326,10,148,621
3,58,-2,1099,1157,162,3,622
3,130,-2,34,37,10,148,623
208,3,-2,377,380,3,128,624
3,58,-2,337,353,3,40,625
3,56,-2,33,47,3,42,626
158,3,-2,367,367,162,3,627
158,3,-2,193,202,3,40,628
3,130,-2,26,28,10,148,629
158,3,-2,1311,1453,210,3,630
12,148,-2,30,50,3,128,631
208,3,-2,1051,1127,162,3,632
3,58,-2,781,888,162,3,633
208,3,-2,384,389,10,148,634
3,58,-2,664,697,210,3,635
3,130,-2,26,30,10,148,636
12,148,-2,132,146,3,42,637
158,3,-2,367,378,162,3,638
164,148,-2,916,975,210,3,639
164,148,-2,226,226,210,3,640
3,130,-2,303,307,162,3,641
3,56,-2,33,49,3,42,642
164,148,-2,1068,1135,210,3,643
3,130,-2,26,31,10,148,644
3,56,-2,213,215,162,3,645
3,130,-2,26,33,10,148,646
12,148,-2,128,137,103,148,647
12,148,-2,318,335,162,3,648
208,3,-2,684,701,10,148,649
158,3,-2,193,198,3,40,650
12,148,-2,520,537,210,3,651
208,3,-2,705,729,103,148,652
158,3,-2,260,264,162,148,653
158,3,-2,193,203,3,40,654
164,148,-2,226,230,210,3,655
158,3,-2,312,315,10,148,656
3,58,-2,393,412,3,40,657
3,130,-2,26,35,10,148,658
160,3,-2,195,199,3,40,659
3,56,-2,467,485,210,3,660
12,148,-2,312,318,162,3,661
3,58,-2,465,488,210,3,662
3,56,-2,213,215,162,3,663
3,130,-2,26,36,10,148,664
12,148,-2,30,35,3,128,665
3,58,-2,337,351,3,40,666
3,58,-2,607,636,210,3,667
12,148,-2,960,1031,3,40,668
3,56,-2,33,45,3,42,669
164,148,-2,506,572,210,3,670
3,130,-2,26,36,10,148,671
3,56,-2,33,40,3,42,672
208,3,-2,1328,1407,210,3,673
208,3,-2,1135,1173,3,42,674
208,3,-2,513,534,210,3,675
208,3,-2,384,399,10,148,676
3,58,-2,519,548,3,42,677
164,148,-2,226,231,210,3,678
208,3,-2,451,460,162,3,679
12,148,-2,330,332,3,128,680
158,3,-2,367,372,162,3,681
12,148,-2,132,140,3,42,682
164,148,-2,226,230,210,3,683
158,3,-2,221,248,162,3,684
158,3,-2,609,659,210,3,685
3,130,-2,34,35,10,148,686
160,3,-2,195,200,3,40,687
3,58,-2,465,479,210,3,688
12,148,-2,187,190,162,148,689
208,3,-2,315,323,3,42,690
3,56,-2,831,874,210,3,691
3,58,-2,219,225,162,3,692
3,58,-2,607,647,210,3,693
208,3,-2,658,678,162,148,694
158,3,-2,471,486,210,3,695
158,3,-2,299,300,3,128,696
158,3,-2,260,270,162,148,697
3,58,-2,337,354,3,40,698
3,58,-2,809,853,3,42,699
160,3,-2,659,676,210,3,700
158,3,-2,193,195,3,40,701
158,3,-2,1210,1322,10,148,702
3,58,-2,219,225,162,3,703
158,3,-2,312,315,10,148,704
158,3,-2,409,434,3,42,705
160,3,-2,312,317,10,148,706
158,3,-2,193,200,3,40,707
12,148,-2,520,531,210,3,708
160,3,-2,567,583,162,3,709
158,3,-2,395,411,3,40,710
3,56,-2,273,278,3,40,711
208,3,-2,513,526,210,3,712
160,3,-2,312,333,10,148,713
164,148,-2,226,230,210,3,714
3,130,-2,26,31,10,148,715
158,3,-2,1155,1240,3,128,716
3,58,-2,254,257,162,148,717
160,3,-2,195,200,3,40,718
208,3,-2,315,327,3,42,719
3,56,-2,559,576,162,3,720
12,148,-2,312,320,162,3,721
208,3,-2,384,395,10,148,722
158,3,-2,469,497,3,128,723
3,58,-2,465,488,210,3,724
158,3,-2,195,202,3,40,725
208,3,-2,613,652,3,42,726
3,58,-2,607,655,210,3,727
160,3,-2,312,330,10,148,728
158,3,-2,193,211,3,40,729
208,3,-2,433,462,3,42,730
164,148,-2,226,238,210,3,731
158,3,-2,193,211,3,40,732
3,56,-2,964,1059,162,148,733
164,148,-2,226,237,210,3,734
12,148,-2,312,324,162,3,735
3,130,-2,389,414,210,3,736
3,130,-2,26,29,10,148,737
160,3,-2,299,305,3,128,738
208,3,-2,653,670,162,3,739
158,3,-2,571,611,3,42,740
3,58,-2,745,881,210,3,741
3,56,-2,33,36,3,42,742
208,3,-2,861,885,210,3,743
208,3,-2,781,810,162,3,744
12,148,-2,406,426,210,3,745
158,3,-2,260,274,162,148,746
3,58,-2,254,258,162,148,747
208,3,-2,461,475,3,42,748
12,148,-2,312,319,162,3,749
3,58,-2,337,354,3,40,750
3,56,-2,467,485,210,3,751
3,58,-2,361,379,162,3,752
12,148,-2,482,530,162,3,753
208,3,-2,384,388,10,148,754
158,3,-2,609,686,210,3,755
3,58,-2,418,431,162,3,756
208,3,-2,384,393,10,148,757
160,3,-2,312,319,10,148,758
12,148,-2,128,130,103,148,759
160,3,-2,195,200,3,40,760
164,148,-2,506,626,210,3,761
3,130,-2,303,305,162,3,762
3,58,-2,465,492,210,3,763
160,3,-2,312,318,10,148,764
160,3,-2,195,206,3,40,765
3,56,-2,33,36,3,42,766
208,3,-2,661,685,162,3,767
12,148,-2,398,420,210,3,768
3,58,-2,646,687,162,148,769
158,3,-2,299,312,3,128,770
160,3,-2,709,756,3,42,771
164,148,-2,226,251,210,3,772
3,58,-2,337,344,3,40,773
3,56,-2,213,221,162,3,774
158,3,-2,312,319,10,148,775
208,3,-2,796,844,3,42,776
208,3,-2,451,453,162,3,777
3,130,-2,26,26,10,148,778
158,3,-2,471,516,210,3,779
3,130,-2,26,27,10,148,780
164,148,-2,226,250,210,3,781
3,130,-2,26,29,10,148,782
12,148,-2,132,134,3,42,783
164,148,-2,506,590,210,3,784
3,130,-2,26,31,10,148,785
12,148,-2,398,422,210,3,786
208,3,-2,653,677,162,3,787
3,58,-2,805,875,210,3,788
3,58,-2,711,757,162,3,789
3,130,-2,26,32,10,148,790
3,130,-2,557,565,3,42,791
158,3,-2,665,716,210,3,792
3,130,-2,34,36,10,148,793
164,148,-2,499,541,162,148,794
12,148,-2,130,136,3,42,795
3,130,-2,26,31,10,148,796
160,3,-2,195,195,3,40,797
164,148,-2,226,249,210,3,798
208,3,-2,637,651,162,3,799
158,3,-2,448,476,162,148,800
3,130,-2,123,140,3,42,801
164,148,-2,226,248,210,3,802
208,3,-2,1094,1232,10,148,803
158,3,-2,405,436,103,148,804
3,58,-2,393,410,3,40,805
164,148,-2,444,554,162,3,806
160,3,-2,312,320,10,148,807
208,3,-2,713,740,3,40,808
160,3,-2,687,703,162,3,809
12,148,-2,128,148,103,148,810
164,148,-2,226,249,210,3,811
3,130,-2,26,27,10,148,812
158,3,-2,193,196,3,40,813
208,3,-2,513,550,210,3,814
3,58,-2,511,540,162,3,815
208,3,-2,306,314,162,148,816
208,3,-2,315,318,3,42,817
164,148,-2,380,395,3,40,818
