3,130,-2,26,27,10,148,176
3,58,-2,495,500,103,148,177
164,148,-2,226,229,210,3,178
208,3,-2,451,453,162,3,179
208,3,-2,315,320,3,42,180
3,130,-2,26,26,10,148,181
158,3,-2,201,208,103,148,182
160,3,-2,535,547,3,40,183
3,58,-2,711,729,162,3,184
208,3,-2,451,455,162,3,185
3,130,-2,26,26,10,148,186
3,56,-2,503,504,162,3,187
158,3,-2,482,488,10,148,188
158,3,-2,195,199,3,40,189
3,58,-2,649,666,210,3,190
160,3,-2,312,314,10,148,191
3,56,-2,256,256,162,148,192
158,3,-2,675,688,210,3,193
3,56,-2,213,215,162,3,194
160,3,-2,565,577,162,3,195
3,130,-2,311,323,162,3,196
164,148,-2,226,230,210,3,197
208,3,-2,513,514,210,3,198
12,148,-2,128,131,103,148,199
164,148,-2,299,301,162,148,200
164,148,-2,272,275,3,42,201
164,148,-2,506,510,210,3,202
12,148,-2,612,633,162,3,203
3,58,-2,440,446,10,148,204
208,3,-2,931,952,3,40,205
12,148,-2,43,43,10,148,206
3,130,-2,123,131,3,42,207
164,148,-2,506,508,210,3,208
3,58,-2,219,220,162,3,209
208,3,-2,551,560,3,40,210
3,56,-2,33,35,3,42,211
3,58,-2,861,962,210,3,212
3,130,-2,26,27,10,148,213
3,58,-2,377,378,3,42,214
3,58,-2,891,977,210,3,215
158,3,-2,312,321,10,148,216
160,3,-2,705,724,3,42,217
12,148,-2,312,321,162,3,218
160,3,-2,751,777,162,3,219
208,3,-2,513,516,210,3,220
3,58,-2,745,789,162,3,221
164,148,-2,226,227,210,3,222
160,3,-2,258,258,162,148,223
160,3,-2,465,476,210,3,224
208,3,-2,671,683,3,128,225
12,148,-2,43,48,10,148,226
158,3,-2,299,308,3,128,227
158,3,-2,195,196,3,40,228
12,148,-2,312,324,162,3,229
160,3,-2,312,319,10,148,230
3,58,-2,607,635,210,3,231
160,3,-2,695,731,3,42,232
12,148,-2,312,322,162,3,233
3,130,-2,300,306,162,148,234
208,3,-2,491,500,162,3,235
3,130,-2,26,26,10,148,236
208,3,-2,315,317,3,42,237
160,3,-2,219,222,162,3,238
3,58,-2,657,672,3,42,239
208,3,-2,793,813,210,3,240
3,58,-2,531,545,3,42,241
3,130,-2,389,392,210,3,242
160,3,-2,195,196,3,40,243
3,56,-2,379,382,3,42,244
3,130,-2,21,23,3,128,245
160,3,-2,195,197,3,40,246
160,3,-2,1169,1314,210,3,247
164,148,-2,690,770,210,3,248
208,3,-2,781,794,162,3,249
12,148,-2,250,257,103,148,250
3,130,-2,178,183,162,148,251
160,3,-2,1410,1651,210,3,252
3,130,-2,537,555,162,3,253
164,148,-2,299,301,162,148,254
3,130,-2,26,26,10,148,255
164,148,-2,716,746,3,40,256
160,3,-2,607,631,210,3,257
3,58,-2,465,472,210,3,258
158,3,-2,943,1041,162,3,259
3,130,-2,26,28,10,148,260
208,3,-2,693,715,210,3,261
3,58,-2,511,524,162,3,262
3,58,-2,1615,1755,3,40,263
3,130,-2,1643,1842,210,3,264
3,130,-2,26,28,10,148,265
208,3,-2,315,316,3,42,266
3,58,-2,1081,1205,210,3,267
12,148,-2,312,314,162,3,268
208,3,-2,825,898,162,3,269
208,3,-2,803,853,210,3,270
158,3,-2,659,670,210,3,271
158,3,-2,221,224,162,3,272
160,3,-2,1181,1293,3,128,273
158,3,-2,193,194,3,40,274
12,148,-2,132,132,3,42,275
208,3,-2,693,756,210,3,276
12,148,-2,312,313,162,3,277
3,130,-2,26,26,10,148,278
208,3,-2,653,658,162,3,279
208,3,-2,596,605,10,148,280
3,58,-2,745,766,210,3,281
12,148,-2,312,319,162,3,282
160,3,-2,312,320,10,148,283
158,3,-2,1187,1432,210,3,284
12,148,-2,312,328,162,3,285
3,130,-2,26,28,10,148,286
158,3,-2,1408,1541,162,148,287
158,3,-2,721,744,3,42,288
160,3,-2,607,683,210,3,289
3,56,-2,213,221,162,3,290
158,3,-2,312,320,10,148,291
3,58,-2,195,198,103,148,292
208,3,-2,513,534,210,3,293
158,3,-2,482,502,10,148,294
12,148,-2,43,50,10,148,295
3,58,-2,519,529,3,42,296
160,3,-2,312,319,10,148,297
3,58,-2,400,406,162,148,298
158,3,-2,609,665,210,3,299
3,58,-2,219,219,162,3,300
12,148,-2,38,40,3,128,301
208,3,-2,653,662,162,3,302
158,3,-2,312,318,10,148,303
208,3,-2,461,469,3,42,304
208,3,-2,513,532,210,3,305
12,148,-2,620,633,162,3,306
158,3,-2,312,318,10,148,307
12,148,-2,187,187,162,148,308
160,3,-2,195,196,3,40,309
208,3,-2,513,548,210,3,310
3,58,-2,663,696,3,42,311
164,148,-2,226,234,210,3,312
3,130,-2,26,33,10,148,313
160,3,-2,299,302,3,128,314
3,58,-2,195,199,103,148,315
3,56,-2,513,517,3,42,316
160,3,-2,465,501,210,3,317
158,3,-2,825,872,3,40,318
3,56,-2,551,561,210,3,319
160,3,-2,829,921,162,3,320
158,3,-2,367,369,162,3,321
160,3,-2,219,224,162,3,322
12,148,-2,250,254,103,148,323
208,3,-2,461,463,3,42,324
3,58,-2,649,685,103,148,325
158,3,-2,195,198,3,40,326
164,148,-2,226,231,210,3,327
208,3,-2,811,878,3,128,328
3,58,-2,711,741,162,3,329
3,130,-2,178,198,162,148,330
208,3,-2,943,979,162,3,331
158,3,-2,395,404,3,40,332
3,130,-2,26,29,10,148,333
208,3,-2,491,503,162,3,334
3,56,-2,197,210,103,148,335
3,58,-2,755,804,3,40,336
3,58,-2,195,196,103,148,337
12,148,-2,187,188,162,148,338
208,3,-2,513,524,210,3,339
208,3,-2,1059,1165,162,3,340
160,3,-2,312,314,10,148,341
208,3,-2,1408,1607,162,148,342
12,148,-2,406,421,210,3,343
12,148,-2,309,311,162,148,344
208,3,-2,384,387,10,148,345
164,148,-2,579,592,162,148,346
3,130,-2,26,28,10,148,347
160,3,-2,283,287,3,128,348
3,56,-2,33,33,3,42,349
208,3,-2,513,525,210,3,350
12,148,-2,312,316,162,3,351
3,56,-2,1006,1099,10,148,352
208,3,-2,1255,1330,210,3,353
12,148,-2,187,191,162,148,354
3,56,-2,551,564,210,3,355
3,56,-2,213,216,162,3,356
160,3,-2,312,323,10,148,357
158,3,-2,312,315,10,148,358
160,3,-2,195,195,3,40,359
3,58,-2,465,466,210,3,360
160,3,-2,1106,1303,10,148,361
12,148,-2,309,314,162,148,362
208,3,-2,315,316,3,42,363
208,3,-2,461,463,3,42,364
12,148,-2,187,192,162,148,365
3,56,-2,33,34,3,42,366
160,3,-2,195,196,3,40,367
164,148,-2,226,226,210,3,368
3,58,-2,711,765,162,3,369
3,130,-2,26,30,10,148,370
158,3,-2,193,196,3,40,371
3,56,-2,197,202,103,148,372
3,56,-2,33,34,3,42,373
164,148,-2,226,231,210,3,374
160,3,-2,258,264,162,148,375
12,148,-2,520,532,210,3,376
3,56,-2,197,201,103,148,377
208,3,-2,461,464,3,42,378
3,130,-2,26,26,10,148,379
208,3,-2,793,819,210,3,380
3,130,-2,26,26,10,148,381
164,148,-2,299,300,162,148,382
208,3,-2,713,728,3,40,383
3,56,-2,33,38,3,42,384
3,130,-2,26,27,10,148,385
160,3,-2,195,197,3,40,386
3,130,-2,389,402,210,3,387
3,130,-2,303,313,162,3,388
160,3,-2,195,197,3,40,389
3,130,-2,123,130,3,42,390
208,3,-2,743,780,162,3,391
158,3,-2,193,202,3,40,392
208,3,-2,384,389,10,148,393
12,148,-2,598,634,3,42,394
158,3,-2,201,213,103,148,395
3,58,-2,571,589,210,3,396
158,3,-2,367,375,162,3,397
3,130,-2,26,28,10,148,398
208,3,-2,513,524,210,3,399
208,3,-2,597,607,162,3,400
12,148,-2,43,45,10,148,401
3,130,-2,119,120,103,148,402
3,56,-2,467,471,210,3,403
160,3,-2,312,315,10,148,404
158,3,-2,193,198,3,40,405
164,148,-2,226,226,210,3,406
3,130,-2,26,30,10,148,407
208,3,-2,697,719,3,40,408
164,148,-2,226,226,210,3,409
160,3,-2,709,761,3,42,410
160,3,-2,312,320,10,148,411
164,148,-2,512,514,3,128,412
158,3,-2,193,210,3,40,413
3,56,-2,213,217,162,3,414
208,3,-2,384,386,10,148,415
158,3,-2,544,598,162,148,416
3,58,-2,857,939,210,3,417
158,3,-2,299,307,3,128,418
12,148,-2,310,317,162,3,419
208,3,-2,713,767,3,40,420
12,148,-2,310,319,162,3,421
158,3,-2,299,306,3,128,422
3,130,-2,123,140,3,42,423
208,3,-2,895,946,210,3,424
3,56,-2,213,218,162,3,425
158,3,-2,395,406,3,40,426
208,3,-2,513,519,210,3,427
158,3,-2,367,376,162,3,428
3,130,-2,34,34,10,148,429
3,56,-2,197,199,103,148,430
208,3,-2,315,320,3,42,431
160,3,-2,779,860,3,128,432
3,58,-2,400,409,162,148,433
3,58,-2,337,354,3,40,434
208,3,-2,693,775,210,3,435
3,58,-2,219,225,162,3,436
3,130,-2,26,26,10,148,437
158,3,-2,299,307,3,128,438
3,58,-2,587,637,103,148,439
3,58,-2,394,407,3,40,440
3,58,-2,887,951,210,3,441
208,3,-2,1095,1193,162,3,442
3,130,-2,26,26,10,148,443
160,3,-2,933,984,103,148,444
158,3,-2,312,316,10,148,445
158,3,-2,659,679,210,3,446
158,3,-2,193,204,3,40,447
3,56,-2,661,697,210,3,448
164,148,-2,226,226,210,3,449
3,56,-2,213,213,162,3,450
164,148,-2,506,519,210,3,451
164,148,-2,226,227,210,3,452
158,3,-2,260,281,162,148,453
164,148,-2,226,227,210,3,454
158,3,-2,312,319,10,148,455
158,3,-2,945,1039,210,3,456
208,3,-2,315,321,3,42,457
208,3,-2,491,502,162,3,458
3,56,-2,33,37,3,42,459
164,148,-2,262,265,162,3,460
3,58,-2,337,345,3,40,461
3,130,-2,475,496,3,42,462
3,130,-2,26,27,10,148,463
160,3,-2,195,201,3,40,464
160,3,-2,791,825,3,42,465
3,130,-2,303,310,162,3,466
208,3,-2,513,519,210,3,467
3,58,-2,361,364,162,3,468
158,3,-2,299,303,3,128,469
12,148,-2,1210,1343,210,3,470
158,3,-2,367,368,162,3,471
208,3,-2,451,456,162,3,472
208,3,-2,461,477,3,42,473
208,3,-2,861,878,210,3,474
3,56,-2,213,218,162,3,475
160,3,-2,312,316,10,148,476
158,3,-2,201,207,103,148,477
160,3,-2,465,485,210,3,478
158,3,-2,221,221,162,3,479
3,130,-2,363,371,3,40,480
164,148,-2,226,227,210,3,481
3,130,-2,123,133,3,42,482
3,58,-2,465,485,210,3,483
3,56,-2,290,292,10,148,484
208,3,-2,605,620,3,42,485
208,3,-2,653,668,162,3,486
208,3,-2,384,387,10,148,487
12,148,-2,187,189,162,148,488
160,3,-2,939,954,210,3,489
208,3,-2,491,496,162,3,490
3,130,-2,26,28,10,148,491
3,56,-2,33,39,3,42,492
164,148,-2,226,226,210,3,493
158,3,-2,193,194,3,40,494
158,3,-2,471,502,210,3,495
158,3,-2,367,368,162,3,496
3,58,-2,442,447,10,148,497
12,148,-2,132,146,3,42,498
208,3,-2,451,463,162,3,499
158,3,-2,193,198,3,40,500
3,130,-2,26,30,10,148,501
164,148,-2,226,228,210,3,502
158,3,-2,367,367,162,3,503
3,58,-2,275,278,3,128,504
160,3,-2,465,485,210,3,505
208,3,-2,735,762,162,3,506
3,130,-2,119,127,103,148,507
12,148,-2,312,312,162,3,508
158,3,-2,299,305,3,128,509
158,3,-2,195,195,3,40,510
164,148,-2,226,228,210,3,511
3,58,-2,535,580,3,40,512
3,130,-2,26,27,10,148,513
158,3,-2,299,309,3,128,514
158,3,-2,1073,1318,3,40,515
3,56,-2,213,213,162,3,516
160,3,-2,299,303,3,128,517
3,56,-2,213,213,162,3,518
12,148,-2,132,137,3,42,519
160,3,-2,465,480,210,3,520
3,130,-2,26,29,10,148,521
3,58,-2,497,519,3,128,522
208,3,-2,637,656,162,3,523
158,3,-2,889,935,210,3,524
208,3,-2,637,657,162,3,525
158,3,-2,312,314,10,148,526
158,3,-2,299,307,3,128,527
3,58,-2,465,484,210,3,528
158,3,-2,221,233,162,3,529
164,148,-2,838,970,3,40,530
164,148,-2,226,226,210,3,531
3,58,-2,400,410,162,148,532
3,56,-2,301,318,162,3,533
3,58,-2,535,596,3,40,534
208,3,-2,1149,1310,3,42,535
208,3,-2,597,642,10,148,536
3,130,-2,26,29,10,148,537
12,148,-2,312,315,162,3,538
12,148,-2,128,129,103,148,539
208,3,-2,625,643,3,40,540
160,3,-2,663,711,210,3,541
3,130,-2,119,121,103,148,542
158,3,-2,709,751,162,3,543
164,148,-2,226,227,210,3,544
3,130,-2,26,28,10,148,545
3,130,-2,389,407,210,3,546
158,3,-2,221,234,162,3,547
160,3,-2,312,320,10,148,548
12,148,-2,309,315,162,148,549
164,148,-2,226,229,210,3,550
158,3,-2,943,987,162,3,551
12,148,-2,250,259,103,148,552
3,58,-2,677,789,3,40,553
164,148,-2,226,229,210,3,554
208,3,-2,653,676,162,3,555
3,58,-2,1061,1181,3,40,556
164,148,-2,226,229,210,3,557
208,3,-2,306,310,162,148,558
12,148,-2,43,46,10,148,559
160,3,-2,299,312,3,128,560
164,148,-2,226,228,210,3,561
208,3,-2,384,391,10,148,562
3,56,-2,273,281,3,40,563
164,148,-2,226,228,210,3,564
12,148,-2,312,319,162,3,565
158,3,-2,482,496,10,148,566
208,3,-2,1494,1640,162,148,567
158,3,-2,609,658,210,3,568
3,58,-2,1090,1216,10,148,569
160,3,-2,448,456,162,148,570
3,58,-2,607,675,210,3,571
158,3,-2,367,377,162,3,572
208,3,-2,861,915,210,3,573
3,58,-2,710,808,162,3,574
3,58,-2,494,525,10,148,575
208,3,-2,653,692,162,3,576
164,148,-2,226,229,210,3,577
208,3,-2,653,693,162,3,578
158,3,-2,312,318,10,148,579
158,3,-2,193,196,3,40,580
3,130,-2,26,28,10,148,581
160,3,-2,195,205,3,40,582
160,3,-2,465,474,210,3,583
3,58,-2,219,225,162,3,584
3,130,-2,26,27,10,148,585
208,3,-2,513,518,210,3,586
158,3,-2,513,543,162,3,587
160,3,-2,312,315,10,148,588
208,3,-2,940,1019,162,148,589
3,130,-2,26,34,10,148,590
208,3,-2,369,384,3,128,591
158,3,-2,339,346,3,40,592
208,3,-2,315,323,3,42,593
3,58,-2,607,689,210,3,594
208,3,-2,927,971,162,3,595
208,3,-2,315,325,3,42,596
3,130,-2,26,34,10,148,597
3,58,-2,663,711,210,3,598
164,148,-2,579,638,162,148,599
3,58,-2,531,571,3,42,600
158,3,-2,939,981,210,3,601
208,3,-2,597,663,162,3,602
3,58,-2,195,197,103,148,603
3,56,-2,551,569,210,3,604
12,148,-2,312,324,162,3,605
158,3,-2,195,202,3,40,606
3,56,-2,33,37,3,42,607
208,3,-2,693,746,210,3,608
3,56,-2,213,220,162,3,609
12,148,-2,187,190,162,148,610
3,130,-2,26,30,10,148,611
208,3,-2,836,923,210,3,612
160,3,-2,312,315,10,148,613
12,148,-2,132,134,3,42,614
158,3,-2,195,202,3,40,615
164,148,-2,506,527,210,3,616
160,3,-2,393,413,3,40,617
160,3,-2,385,418,3,42,618
158,3,-2,1187,1405,210,3,619
3,130,-2,26,26,10,148,620
12,148,-2,128,136,103,148,621
3,58,-2,607,667,210,3,622
3,58,-2,219,221,162,3,623
158,3,-2,312,319,10,148,624
3,58,-2,195,203,103,148,625
3,56,-2,419,436,3,40,626
158,3,-2,665,722,210,3,627
208,3,-2,598,658,162,3,628
158,3,-2,312,320,10,148,629
158,3,-2,193,202,3,40,630
164,148,-2,606,694,162,3,631
3,130,-2,26,28,10,148,632
3,56,-2,980,1046,10,148,633
160,3,-2,299,301,3,128,634
208,3,-2,1271,1359,210,3,635
208,3,-2,491,503,162,3,636
158,3,-2,501,526,103,148,637
158,3,-2,448,469,162,148,638
3,58,-2,393,412,3,40,639
3,130,-2,389,412,210,3,640
3,58,-2,337,341,3,40,641
160,3,-2,760,823,162,148,642
12,148,-2,38,43,3,128,643
160,3,-2,369,371,162,3,644
208,3,-2,306,311,162,148,645
158,3,-2,193,205,3,40,646
3,130,-2,26,40,10,148,647
160,3,-2,562,599,162,148,648
3,58,-2,400,418,162,148,649
158,3,-2,339,354,3,40,650
164,148,-2,226,227,210,3,651
208,3,-2,513,515,210,3,652
12,148,-2,312,315,162,3,653
3,58,-2,394,427,3,40,654
12,148,-2,132,155,3,42,655
3,58,-2,219,224,162,3,656
164,148,-2,226,226,210,3,657
3,58,-2,220,230,162,3,658
12,148,-2,678,737,210,3,659
160,3,-2,607,641,210,3,660
158,3,-2,221,237,162,3,661
12,148,-2,43,44,10,148,662
160,3,-2,369,387,162,3,663
158,3,-2,320,350,10,148,664
160,3,-2,258,272,162,148,665
208,3,-2,461,469,3,42,666
208,3,-2,306,310,162,148,667
208,3,-2,315,326,3,42,668
164,148,-2,1104,1224,162,3,669
208,3,-2,513,522,210,3,670
158,3,-2,367,381,162,3,671
3,56,-2,273,285,3,40,672
208,3,-2,513,526,210,3,673
3,130,-2,26,34,10,148,674
158,3,-2,312,322,10,148,675
3,58,-2,364,369,162,148,676
158,3,-2,471,497,210,3,677
160,3,-2,195,197,3,40,678
3,56,-2,689,725,210,3,679
3,130,-2,26,31,10,148,680
208,3,-2,459,473,3,42,681
12,148,-2,678,725,210,3,682
208,3,-2,306,312,162,148,683
3,58,-2,663,747,210,3,684
3,58,-2,1319,1419,162,3,685
160,3,-2,312,341,10,148,686
160,3,-2,195,199,3,40,687
3,58,-2,465,474,210,3,688
158,3,-2,629,655,3,40,689
3,58,-2,719,787,3,128,690
158,3,-2,395,424,3,40,691
208,3,-2,653,690,162,3,692
3,56,-2,467,471,210,3,693
160,3,-2,312,336,10,148,694
164,148,-2,226,227,210,3,695
3,56,-2,213,217,162,3,696
3,130,-2,26,28,10,148,697
3,130,-2,21,23,3,128,698
3,58,-2,373,393,3,42,699
208,3,-2,1079,1148,210,3,700
208,3,-2,613,651,162,3,701
158,3,-2,389,407,103,148,702
3,58,-2,745,810,210,3,703
208,3,-2,653,685,162,3,704
160,3,-2,195,195,3,40,705
3,58,-2,533,565,103,148,706
3,130,-2,1257,1470,210,3,707
160,3,-2,974,1217,10,148,708
158,3,-2,679,748,3,40,709
208,3,-2,461,469,3,42,710
158,3,-2,1083,1161,210,3,711
3,58,-2,829,932,162,3,712
208,3,-2,684,697,10,148,713
3,56,-2,213,223,162,3,714
164,148,-2,506,529,210,3,715
3,58,-2,507,536,162,3,716
158,3,-2,589,618,162,3,717
158,3,-2,389,412,103,148,718
3,56,-2,559,590,162,3,719
208,3,-2,315,322,3,42,720
208,3,-2,491,509,162,3,721
160,3,-2,195,197,3,40,722
160,3,-2,659,665,210,3,723
160,3,-2,1171,1258,162,3,724
3,56,-2,997,1041,3,42,725
3,56,-2,290,295,10,148,726
158,3,-2,312,338,10,148,727
164,148,-2,226,226,210,3,728
158,3,-2,482,509,10,148,729
3,56,-2,197,199,103,148,730
3,58,-2,393,414,3,40,731
208,3,-2,513,530,210,3,732
208,3,-2,461,466,3,42,733
158,3,-2,471,490,210,3,734
158,3,-2,312,352,10,148,735
3,130,-2,123,129,3,42,736
3,130,-2,26,30,10,148,737
160,3,-2,464,498,162,148,738
160,3,-2,195,197,3,40,739
3,58,-2,607,682,210,3,740
158,3,-2,721,757,3,42,741
3,58,-2,663,729,210,3,742
160,3,-2,369,385,162,3,743
158,3,-2,201,217,103,148,744
208,3,-2,1039,1168,210,3,745
160,3,-2,258,280,162,148,746
164,148,-2,506,572,210,3,747
3,130,-2,26,28,10,148,748
3,58,-2,899,1026,3,40,749
158,3,-2,363,386,162,3,750
3,130,-2,26,32,10,148,751
3,130,-2,611,665,162,3,752
158,3,-2,299,333,3,128,753
3,56,-2,335,351,3,40,754
12,148,-2,128,131,103,148,755
12,148,-2,132,143,3,42,756
158,3,-2,471,486,210,3,757
158,3,-2,299,332,3,128,758
158,3,-2,339,363,3,40,759
160,3,-2,751,775,162,3,760
3,56,-2,747,804,210,3,761
3,56,-2,213,226,162,3,762
164,148,-2,226,226,210,3,763
158,3,-2,563,598,162,3,764
208,3,-2,384,390,10,148,765
160,3,-2,195,198,3,40,766
208,3,-2,315,336,3,42,767
3,58,-2,465,481,210,3,768
160,3,-2,296,313,10,148,769
158,3,-2,563,599,162,3,770
158,3,-2,260,274,162,148,771
12,148,-2,349,359,10,148,772
158,3,-2,389,413,103,148,773
158,3,-2,659,704,210,3,774
208,3,-2,481,503,3,42,775
3,56,-2,213,226,162,3,776
3,130,-2,26,26,10,148,777
158,3,-2,569,627,3,128,778
3,58,-2,655,759,162,3,779
3,130,-2,26,27,10,148,780
158,3,-2,193,202,3,40,781
3,58,-2,651,722,162,3,782
208,3,-2,569,609,3,40,783
164,148,-2,226,226,210,3,784
3,56,-2,33,33,3,42,785
158,3,-2,589,612,162,3,786
158,3,-2,195,202,3,40,787
208,3,-2,707,769,210,3,788
158,3,-2,221,234,162,3,789
3,130,-2,26,27,10,148,790
3,56,-2,467,498,210,3,791
3,130,-2,26,27,10,148,792
164,148,-2,828,938,3,40,793
3,130,-2,131,148,3,42,794
12,148,-2,846,945,3,42,795
3,56,-2,681,715,162,3,796
158,3,-2,312,335,10,148,797
12,148,-2,187,196,162,148,798
3,130,-2,300,325,162,148,799
208,3,-2,513,544,210,3,800
3,58,-2,427,462,3,128,801
208,3,-2,423,442,3,40,802
158,3,-2,985,1066,3,42,803
164,148,-2,226,227,210,3,804
12,148,-2,310,321,162,3,805
208,3,-2,742,798,10,148,806
208,3,-2,513,526,210,3,807
160,3,-2,361,394,162,3,808
158,3,-2,195,195,3,40,809
3,56,-2,213,221,162,3,810
3,56,-2,513,571,3,42,811
208,3,-2,384,393,10,148,812
164,148,-2,226,226,210,3,813
3,56,-2,33,38,3,42,814
3,58,-2,887,1078,210,3,815
3,56,-2,213,219,162,3,816
158,3,-2,312,326,10,148,817
3,130,-2,26,29,10,148,818
12,148,-2,128,139,103,148,819
