3,58,-2,591,609,3,40,227
164,148,-2,226,226,210,3,228
208,3,-2,565,578,3,40,229
208,3,-2,793,813,210,3,230
158,3,-2,1215,1477,210,3,231
164,148,-2,226,226,210,3,232
3,58,-2,527,530,3,42,233
208,3,-2,473,476,3,42,234
158,3,-2,195,198,3,40,235
160,3,-2,299,303,3,128,236
164,148,-2,855,923,162,148,237
160,3,-2,369,380,162,3,238
208,3,-2,912,928,162,148,239
158,3,-2,193,198,3,40,240
3,56,-2,33,36,3,42,241
3,130,-2,26,28,10,148,242
158,3,-2,448,457,162,148,243
3,58,-2,481,490,3,40,244
3,58,-2,429,449,3,128,245
158,3,-2,339,354,3,40,246
208,3,-2,306,307,162,148,247
160,3,-2,299,304,3,128,248
164,148,-2,226,226,210,3,249
12,148,-2,140,140,3,42,250
164,148,-2,226,226,210,3,251
12,148,-2,398,400,210,3,252
158,3,-2,312,317,10,148,253
160,3,-2,448,460,162,148,254
3,130,-2,1189,1274,210,3,255
158,3,-2,312,317,10,148,256
208,3,-2,513,514,210,3,257
160,3,-2,337,345,3,40,258
158,3,-2,761,785,3,42,259
3,58,-2,219,222,162,3,260
3,58,-2,400,410,162,148,261
164,148,-2,506,550,210,3,262
160,3,-2,389,395,103,148,263
158,3,-2,195,202,3,40,264
12,148,-2,678,741,210,3,265
3,130,-2,34,41,10,148,266
3,56,-2,33,33,3,42,267
158,3,-2,417,449,3,42,268
208,3,-2,491,496,162,3,269
3,56,-2,497,516,103,148,270
3,58,-2,337,338,3,40,271
158,3,-2,705,731,210,3,272
12,148,-2,310,319,162,3,273
160,3,-2,465,465,210,3,274
3,56,-2,197,201,103,148,275
208,3,-2,306,306,162,148,276
3,56,-2,747,825,210,3,277
160,3,-2,312,314,10,148,278
3,58,-2,337,340,3,40,279
208,3,-2,461,467,3,42,280
158,3,-2,759,842,162,3,281
164,148,-2,380,391,3,40,282
208,3,-2,461,469,3,42,283
160,3,-2,659,672,210,3,284
158,3,-2,367,371,162,3,285
3,130,-2,26,26,10,148,286
158,3,-2,195,201,3,40,287
164,148,-2,226,230,210,3,288
160,3,-2,369,376,162,3,289
12,148,-2,30,34,3,128,290
3,130,-2,26,28,10,148,291
3,56,-2,33,33,3,42,292
164,148,-2,1066,1220,210,3,293
158,3,-2,367,372,162,3,294
158,3,-2,312,314,10,148,295
3,58,-2,617,627,3,42,296
12,148,-2,520,525,210,3,297
158,3,-2,312,314,10,148,298
208,3,-2,315,315,3,42,299
158,3,-2,367,373,162,3,300
12,148,-2,432,433,3,42,301
208,3,-2,513,520,210,3,302
158,3,-2,221,225,162,3,303
158,3,-2,195,207,3,40,304
158,3,-2,939,1008,210,3,305
3,130,-2,26,27,10,148,306
208,3,-2,306,310,162,148,307
208,3,-2,513,520,210,3,308
160,3,-2,425,440,3,128,309
12,148,-2,398,400,210,3,310
208,3,-2,605,609,3,42,311
3,58,-2,465,469,210,3,312
12,148,-2,312,318,162,3,313
160,3,-2,465,470,210,3,314
3,58,-2,219,224,162,3,315
3,130,-2,26,26,10,148,316
3,56,-2,467,483,210,3,317
158,3,-2,732,755,162,148,318
158,3,-2,563,577,162,3,319
208,3,-2,315,316,3,42,320
3,58,-2,607,624,210,3,321
3,130,-2,26,26,10,148,322
164,148,-2,472,478,3,128,323
12,148,-2,187,190,162,148,324
3,130,-2,178,183,162,148,325
158,3,-2,464,487,162,148,326
208,3,-2,513,514,210,3,327
158,3,-2,195,202,3,40,328
208,3,-2,747,752,210,3,329
3,56,-2,213,216,162,3,330
3,130,-2,26,26,10,148,331
12,148,-2,187,192,162,148,332
3,58,-2,219,219,162,3,333
3,56,-2,688,710,162,148,334
164,148,-2,506,545,210,3,335
208,3,-2,591,597,103,148,336
164,148,-2,506,538,210,3,337
3,130,-2,26,28,10,148,338
158,3,-2,195,202,3,40,339
3,56,-2,33,37,3,42,340
164,148,-2,980,1131,210,3,341
158,3,-2,221,228,162,3,342
208,3,-2,315,315,3,42,343
160,3,-2,465,473,210,3,344
3,58,-2,1875,2047,210,3,345
158,3,-2,294,300,10,148,346
164,148,-2,312,323,3,42,347
160,3,-2,541,572,162,3,348
12,148,-2,666,685,210,3,349
3,130,-2,26,27,10,148,350
3,56,-2,419,421,3,40,351
158,3,-2,1051,1142,210,3,352
3,58,-2,711,778,162,3,353
164,148,-2,226,226,210,3,354
160,3,-2,369,376,162,3,355
3,130,-2,26,32,10,148,356
3,58,-2,947,1007,103,148,357
158,3,-2,409,433,3,42,358
208,3,-2,384,387,10,148,359
208,3,-2,371,374,3,128,360
3,56,-2,33,35,3,42,361
208,3,-2,674,685,10,148,362
160,3,-2,195,197,3,40,363
160,3,-2,299,304,3,128,364
3,58,-2,373,387,3,42,365
208,3,-2,513,516,210,3,366
3,130,-2,178,183,162,148,367
160,3,-2,659,668,210,3,368
160,3,-2,785,826,162,3,369
208,3,-2,315,320,3,42,370
160,3,-2,312,322,10,148,371
3,58,-2,363,366,162,3,372
158,3,-2,389,406,103,148,373
208,3,-2,461,464,3,42,374
158,3,-2,471,487,210,3,375
3,56,-2,213,215,162,3,376
160,3,-2,689,703,103,148,377
3,58,-2,254,255,162,148,378
158,3,-2,193,196,3,40,379
160,3,-2,511,531,3,42,380
208,3,-2,879,934,162,3,381
160,3,-2,195,196,3,40,382
164,148,-2,226,227,210,3,383
208,3,-2,653,664,162,3,384
158,3,-2,299,304,3,128,385
12,148,-2,128,129,103,148,386
164,148,-2,226,228,210,3,387
208,3,-2,725,743,162,3,388
160,3,-2,469,485,3,128,389
164,148,-2,299,312,162,148,390
158,3,-2,193,193,3,40,391
158,3,-2,751,812,210,3,392
3,56,-2,33,37,3,42,393
158,3,-2,299,308,3,128,394
208,3,-2,1329,1428,210,3,395
160,3,-2,195,201,3,40,396
3,58,-2,219,219,162,3,397
158,3,-2,339,362,3,40,398
208,3,-2,513,516,210,3,399
3,58,-2,536,554,3,40,400
3,130,-2,26,26,10,148,401
158,3,-2,193,201,3,40,402
208,3,-2,491,498,162,3,403
3,58,-2,195,196,103,148,404
3,58,-2,607,629,210,3,405
208,3,-2,305,307,162,3,406
160,3,-2,195,201,3,40,407
12,148,-2,132,134,3,42,408
158,3,-2,609,626,210,3,409
3,58,-2,887,1004,210,3,410
3,58,-2,337,344,3,40,411
12,148,-2,471,509,162,148,412
164,148,-2,226,233,210,3,413
160,3,-2,219,223,162,3,414
160,3,-2,195,201,3,40,415
208,3,-2,315,316,3,42,416
164,148,-2,226,231,210,3,417
3,56,-2,256,262,162,148,418
3,58,-2,337,356,3,40,419
3,56,-2,33,38,3,42,420
208,3,-2,586,614,162,148,421
3,56,-2,273,283,3,40,422
12,148,-2,43,44,10,148,423
3,130,-2,26,29,10,148,424
12,148,-2,130,133,3,42,425
158,3,-2,299,309,3,128,426
12,148,-2,800,846,210,3,427
3,58,-2,429,431,3,128,428
158,3,-2,367,383,162,3,429
12,148,-2,187,188,162,148,430
3,56,-2,513,543,3,42,431
158,3,-2,221,234,162,3,432
160,3,-2,469,483,3,128,433
160,3,-2,465,486,210,3,434
158,3,-2,299,309,3,128,435
158,3,-2,312,325,10,148,436
3,56,-2,256,262,162,148,437
158,3,-2,312,327,10,148,438
12,148,-2,187,198,162,148,439
160,3,-2,195,196,3,40,440
164,148,-2,272,283,3,42,441
164,148,-2,226,227,210,3,442
3,130,-2,26,29,10,148,443
160,3,-2,195,197,3,40,444
12,148,-2,130,131,3,42,445
3,58,-2,465,481,210,3,446
160,3,-2,841,889,162,3,447
12,148,-2,520,523,210,3,448
3,58,-2,745,804,162,3,449
12,148,-2,1080,1222,210,3,450
158,3,-2,458,470,162,148,451
12,148,-2,312,313,162,3,452
3,130,-2,26,33,10,148,453
158,3,-2,299,310,3,128,454
208,3,-2,637,645,162,3,455
160,3,-2,258,267,162,148,456
3,56,-2,33,40,3,42,457
164,148,-2,226,226,210,3,458
3,58,-2,511,530,162,3,459
208,3,-2,384,389,10,148,460
164,148,-2,226,228,210,3,461
3,130,-2,119,125,103,148,462
208,3,-2,824,835,162,148,463
208,3,-2,461,469,3,42,464
208,3,-2,369,372,3,128,465
208,3,-2,637,645,162,3,466
158,3,-2,312,332,10,148,467
12,148,-2,130,140,3,42,468
208,3,-2,384,393,10,148,469
158,3,-2,299,316,3,128,470
3,130,-2,26,33,10,148,471
3,56,-2,256,261,162,148,472
208,3,-2,657,669,210,3,473
158,3,-2,367,395,162,3,474
3,58,-2,662,751,10,148,475
3,56,-2,467,480,210,3,476
12,148,-2,248,250,103,148,477
3,56,-2,767,776,210,3,478
160,3,-2,551,565,3,42,479
164,148,-2,1066,1228,210,3,480
3,130,-2,26,31,10,148,481
3,56,-2,213,216,162,3,482
12,148,-2,128,130,103,148,483
3,58,-2,219,221,162,3,484
3,58,-2,609,630,103,148,485
208,3,-2,513,515,210,3,486
158,3,-2,193,199,3,40,487
160,3,-2,465,488,210,3,488
208,3,-2,344,350,10,148,489
3,58,-2,824,896,162,148,490
160,3,-2,389,393,103,148,491
158,3,-2,193,199,3,40,492
3,130,-2,26,30,10,148,493
12,148,-2,30,30,3,128,494
3,130,-2,669,711,210,3,495
160,3,-2,510,529,10,148,496
160,3,-2,258,262,162,148,497
158,3,-2,195,199,3,40,498
160,3,-2,659,664,210,3,499
160,3,-2,369,373,162,3,500
158,3,-2,312,331,10,148,501
3,58,-2,607,663,210,3,502
158,3,-2,367,389,162,3,503
158,3,-2,299,317,3,128,504
3,130,-2,26,30,10,148,505
208,3,-2,491,508,162,3,506
158,3,-2,299,317,3,128,507
160,3,-2,511,542,3,42,508
3,58,-2,465,471,210,3,509
160,3,-2,312,323,10,148,510
208,3,-2,591,596,103,148,511
160,3,-2,429,443,3,40,512
158,3,-2,571,589,3,42,513
208,3,-2,491,506,162,3,514
12,148,-2,128,130,103,148,515
3,58,-2,254,263,162,148,516
164,148,-2,226,226,210,3,517
12,148,-2,398,405,210,3,518
158,3,-2,195,197,3,40,519
3,58,-2,571,583,210,3,520
208,3,-2,653,658,162,3,521
12,148,-2,132,135,3,42,522
3,56,-2,747,805,210,3,523
158,3,-2,221,234,162,3,524
3,130,-2,26,27,10,148,525
164,148,-2,226,228,210,3,526
208,3,-2,646,660,162,3,527
3,58,-2,254,268,162,148,528
160,3,-2,465,490,210,3,529
164,148,-2,488,554,162,3,530
12,148,-2,43,44,10,148,531
158,3,-2,560,582,162,148,532
160,3,-2,659,670,210,3,533
3,130,-2,547,594,162,3,534
3,130,-2,26,27,10,148,535
160,3,-2,405,424,103,148,536
3,56,-2,605,625,210,3,537
160,3,-2,389,397,103,148,538
158,3,-2,797,845,210,3,539
164,148,-2,582,694,162,3,540
160,3,-2,258,280,162,148,541
3,58,-2,337,346,3,40,542
208,3,-2,451,457,162,3,543
3,130,-2,26,26,10,148,544
158,3,-2,609,644,210,3,545
158,3,-2,312,332,10,148,546
158,3,-2,949,1097,210,3,547
160,3,-2,457,481,162,3,548
208,3,-2,653,656,162,3,549
158,3,-2,409,420,3,42,550
3,58,-2,571,603,210,3,551
160,3,-2,258,274,162,148,552
158,3,-2,193,210,3,40,553
208,3,-2,1569,1709,210,3,554
3,130,-2,26,27,10,148,555
3,56,-2,197,199,103,148,556
3,56,-2,793,857,3,42,557
158,3,-2,665,764,210,3,558
164,148,-2,448,465,162,3,559
12,148,-2,484,494,3,42,560
3,130,-2,389,435,210,3,561
160,3,-2,312,319,10,148,562
12,148,-2,398,433,210,3,563
3,58,-2,711,766,162,3,564
160,3,-2,195,195,3,40,565
164,148,-2,650,741,210,3,566
3,58,-2,219,225,162,3,567
3,56,-2,213,225,162,3,568
3,130,-2,303,330,162,3,569
158,3,-2,571,588,3,42,570
3,58,-2,711,780,162,3,571
12,148,-2,665,674,10,148,572
158,3,-2,464,481,162,148,573
158,3,-2,1527,1683,3,40,574
12,148,-2,312,327,162,3,575
208,3,-2,617,624,3,42,576
160,3,-2,745,814,210,3,577
3,130,-2,303,322,162,3,578
158,3,-2,193,204,3,40,579
208,3,-2,315,321,3,42,580
160,3,-2,946,1021,210,3,581
158,3,-2,193,204,3,40,582
208,3,-2,943,1027,210,3,583
3,58,-2,219,230,162,3,584
160,3,-2,607,648,210,3,585
158,3,-2,659,696,210,3,586
158,3,-2,221,239,162,3,587
3,130,-2,119,126,103,148,588
3,130,-2,26,30,10,148,589
12,148,-2,30,31,3,128,590
158,3,-2,609,683,210,3,591
158,3,-2,665,747,210,3,592
160,3,-2,389,407,103,148,593
158,3,-2,675,715,210,3,594
3,58,-2,219,229,162,3,595
160,3,-2,369,374,162,3,596
160,3,-2,465,490,210,3,597
12,148,-2,312,329,162,3,598
208,3,-2,742,752,10,148,599
158,3,-2,389,402,103,148,600
158,3,-2,193,196,3,40,601
3,58,-2,567,628,162,3,602
3,130,-2,26,26,10,148,603
160,3,-2,393,408,3,40,604
3,58,-2,571,643,210,3,605
3,56,-2,301,318,162,3,606
3,130,-2,26,27,10,148,607
164,148,-2,226,238,210,3,608
160,3,-2,369,379,162,3,609
164,148,-2,443,449,162,148,610
160,3,-2,312,315,10,148,611
208,3,-2,451,457,162,3,612
158,3,-2,367,370,162,3,613
158,3,-2,193,196,3,40,614
3,56,-2,213,219,162,3,615
3,130,-2,26,27,10,148,616
3,130,-2,26,28,10,148,617
160,3,-2,389,422,103,148,618
208,3,-2,473,475,3,42,619
164,148,-2,226,233,210,3,620
158,3,-2,193,196,3,40,621
3,130,-2,475,563,3,42,622
158,3,-2,751,791,162,3,623
158,3,-2,389,406,103,148,624
12,148,-2,309,310,162,148,625
158,3,-2,193,211,3,40,626
208,3,-2,461,468,3,42,627
12,148,-2,800,863,210,3,628
3,130,-2,26,31,10,148,629
158,3,-2,193,212,3,40,630
3,58,-2,519,532,3,42,631
160,3,-2,195,205,3,40,632
164,148,-2,226,235,210,3,633
160,3,-2,687,710,162,3,634
3,130,-2,26,29,10,148,635
158,3,-2,448,469,162,148,636
164,148,-2,226,234,210,3,637
3,58,-2,541,598,162,3,638
158,3,-2,645,712,162,3,639
12,148,-2,128,137,103,148,640
208,3,-2,870,909,10,148,641
3,58,-2,465,487,210,3,642
12,148,-2,43,51,10,148,643
208,3,-2,306,313,162,148,644
12,148,-2,312,317,162,3,645
3,58,-2,510,535,10,148,646
160,3,-2,400,434,162,148,647
158,3,-2,193,205,3,40,648
158,3,-2,695,781,3,42,649
158,3,-2,409,426,3,42,650
3,58,-2,557,584,162,3,651
3,130,-2,26,30,10,148,652
3,58,-2,337,342,3,40,653
3,58,-2,465,484,210,3,654
3,58,-2,219,233,162,3,655
3,58,-2,755,821,3,40,656
208,3,-2,461,472,3,42,657
164,148,-2,226,233,210,3,658
208,3,-2,742,773,10,148,659
158,3,-2,299,314,3,128,660
158,3,-2,193,208,3,40,661
158,3,-2,609,655,210,3,662
3,130,-2,26,30,10,148,663
160,3,-2,369,389,162,3,664
3,58,-2,510,549,10,148,665
160,3,-2,195,204,3,40,666
3,130,-2,389,401,210,3,667
208,3,-2,637,662,162,3,668
12,148,-2,30,32,3,128,669
158,3,-2,260,284,162,148,670
3,58,-2,219,235,162,3,671
3,58,-2,442,453,10,148,672
164,148,-2,380,396,3,40,673
208,3,-2,513,522,210,3,674
158,3,-2,367,377,162,3,675
164,148,-2,299,327,162,148,676
3,56,-2,33,50,3,42,677
3,130,-2,669,725,210,3,678
160,3,-2,195,213,3,40,679
3,58,-2,745,816,210,3,680
158,3,-2,193,202,3,40,681
208,3,-2,637,668,162,3,682
3,130,-2,34,38,10,148,683
3,58,-2,195,199,103,148,684
12,148,-2,372,396,3,40,685
208,3,-2,461,478,3,42,686
158,3,-2,471,514,210,3,687
12,148,-2,312,316,162,3,688
208,3,-2,637,686,162,3,689
208,3,-2,315,333,3,42,690
3,130,-2,26,26,10,148,691
208,3,-2,423,432,3,40,692
3,58,-2,1025,1175,210,3,693
3,130,-2,26,26,10,148,694
208,3,-2,735,788,162,3,695
208,3,-2,943,1027,210,3,696
3,56,-2,213,219,162,3,697
160,3,-2,687,741,162,3,698
3,130,-2,26,26,10,148,699
3,56,-2,33,44,3,42,700
208,3,-2,793,856,210,3,701
3,56,-2,540,598,162,148,702
158,3,-2,195,203,3,40,703
164,148,-2,226,232,210,3,704
12,148,-2,398,410,210,3,705
164,148,-2,670,709,3,40,706
208,3,-2,637,684,162,3,707
158,3,-2,195,209,3,40,708
208,3,-2,653,673,162,3,709
208,3,-2,461,482,3,42,710
164,148,-2,226,231,210,3,711
3,58,-2,373,391,3,42,712
3,58,-2,465,476,210,3,713
160,3,-2,659,685,210,3,714
12,148,-2,43,45,10,148,715
208,3,-2,306,311,162,148,716
208,3,-2,613,647,162,3,717
164,148,-2,727,842,162,3,718
3,130,-2,26,29,10,148,719
3,58,-2,465,474,210,3,720
3,58,-2,509,547,162,3,721
158,3,-2,312,318,10,148,722
160,3,-2,448,463,162,148,723
158,3,-2,471,497,210,3,724
160,3,-2,258,264,162,148,725
3,58,-2,679,780,3,40,726
158,3,-2,367,385,162,3,727
208,3,-2,617,687,3,42,728
208,3,-2,1029,1239,210,3,729
12,148,-2,520,533,210,3,730
3,58,-2,517,594,3,42,731
3,56,-2,213,226,162,3,732
208,3,-2,559,601,3,42,733
208,3,-2,635,720,162,3,734
208,3,-2,741,798,162,3,735
158,3,-2,195,204,3,40,736
158,3,-2,312,318,10,148,737
160,3,-2,337,358,3,40,738
3,58,-2,465,480,210,3,739
164,148,-2,299,336,162,148,740
160,3,-2,409,443,3,42,741
158,3,-2,448,466,162,148,742
3,130,-2,26,27,10,148,743
160,3,-2,748,808,162,148,744
3,58,-2,535,622,3,40,745
12,148,-2,398,411,210,3,746
158,3,-2,221,249,162,3,747
3,130,-2,26,26,10,148,748
158,3,-2,405,423,103,148,749
208,3,-2,305,308,162,3,750
3,58,-2,663,706,210,3,751
3,58,-2,571,629,210,3,752
208,3,-2,1087,1212,162,3,753
12,148,-2,520,529,210,3,754
208,3,-2,491,523,162,3,755
3,130,-2,26,27,10,148,756
3,130,-2,26,28,10,148,757
3,58,-2,364,380,162,148,758
158,3,-2,711,827,3,42,759
208,3,-2,1393,1605,210,3,760
3,56,-2,447,463,162,3,761
3,130,-2,26,36,10,148,762
158,3,-2,448,474,162,148,763
3,58,-2,465,480,210,3,764
164,148,-2,262,286,162,3,765
3,130,-2,26,39,10,148,766
208,3,-2,592,659,3,128,767
158,3,-2,193,207,3,40,768
3,56,-2,213,229,162,3,769
160,3,-2,195,203,3,40,770
160,3,-2,299,315,3,128,771
160,3,-2,465,479,210,3,772
3,130,-2,26,37,10,148,773
160,3,-2,195,203,3,40,774
12,148,-2,28,32,3,128,775
158,3,-2,195,206,3,40,776
158,3,-2,563,607,162,3,777
12,148,-2,43,55,10,148,778
158,3,-2,260,278,162,148,779
160,3,-2,749,892,210,3,780
3,58,-2,219,231,162,3,781
208,3,-2,379,388,3,128,782
12,148,-2,128,135,103,148,783
164,148,-2,226,235,210,3,784
158,3,-2,193,213,3,40,785
3,58,-2,571,636,210,3,786
208,3,-2,632,643,162,148,787
158,3,-2,946,1126,3,40,788
3,58,-2,607,667,210,3,789
160,3,-2,312,343,10,148,790
3,58,-2,538,618,162,148,791
3,56,-2,379,383,3,42,792
3,130,-2,26,33,10,148,793
3,58,-2,663,738,210,3,794
3,130,-2,26,33,10,148,795
208,3,-2,1209,1375,3,128,796
208,3,-2,479,497,3,40,797
12,148,-2,132,135,3,42,798
3,130,-2,26,34,10,148,799
12,148,-2,471,537,162,148,800
3,58,-2,511,571,162,3,801
3,58,-2,919,1053,210,3,802
3,56,-2,213,229,162,3,803
158,3,-2,464,487,162,148,804
3,58,-2,571,634,210,3,805
3,58,-2,716,822,10,148,806
160,3,-2,258,270,162,148,807
158,3,-2,193,219,3,40,808
160,3,-2,465,488,210,3,809
12,148,-2,43,63,10,148,810
208,3,-2,486,504,162,148,811
160,3,-2,465,494,210,3,812
3,58,-2,654,715,3,42,813
160,3,-2,465,500,210,3,814
158,3,-2,312,330,10,148,815
158,3,-2,193,226,3,40,816
160,3,-2,312,338,10,148,817
3,58,-2,275,282,3,128,818
164,148,-2,226,246,210,3,819
