160,3,-2,508,525,10,148,207
12,148,-2,132,132,3,42,208
208,3,-2,651,652,162,3,209
158,3,-2,312,312,10,148,210
158,3,-2,195,197,3,40,211
164,148,-2,196,199,162,3,212
208,3,-2,362,370,10,148,213
208,3,-2,304,323,162,148,214
164,148,-2,232,235,210,3,215
160,3,-2,369,387,162,3,216
160,3,-2,659,685,210,3,217
160,3,-2,331,343,3,42,218
208,3,-2,259,262,162,3,219
160,3,-2,312,314,10,148,220
158,3,-2,367,382,162,3,221
160,3,-2,704,732,10,148,222
158,3,-2,407,413,105,148,223
208,3,-2,243,243,3,40,224
3,58,-2,215,216,162,3,225
158,3,-2,312,314,10,148,226
158,3,-2,195,195,3,40,227
3,130,-2,123,124,3,42,228
158,3,-2,312,316,10,148,229
160,3,-2,195,195,3,40,230
3,58,-2,335,343,3,42,231
3,58,-2,801,971,210,3,232
3,130,-2,303,308,162,3,233
158,3,-2,217,222,162,3,234
160,3,-2,314,321,10,148,235
3,128,-2,180,183,162,148,236
3,56,-2,33,33,3,42,237
160,3,-2,455,472,210,3,238
208,3,-2,362,377,10,148,239
164,148,-2,232,235,210,3,240
3,58,-2,514,542,10,148,241
160,3,-2,258,262,162,148,242
158,3,-2,195,195,3,40,243
208,3,-2,375,393,210,3,244
3,58,-2,215,226,162,3,245
3,130,-2,753,786,105,148,246
12,148,-2,392,394,210,3,247
164,148,-2,196,198,162,3,248
160,3,-2,312,321,10,148,249
12,148,-2,130,130,105,148,250
158,3,-2,457,461,210,3,251
208,3,-2,243,245,3,40,252
3,130,-2,303,306,162,3,253
3,58,-2,114,115,10,148,254
164,148,-2,232,232,210,3,255
12,148,-2,342,349,162,3,256
3,130,-2,123,127,3,42,257
12,148,-2,187,187,162,148,258
3,130,-2,973,993,3,40,259
160,3,-2,527,547,3,42,260
3,130,-2,375,378,210,3,261
12,148,-2,968,984,162,3,262
160,3,-2,312,320,10,148,263
3,128,-2,301,306,162,3,264
3,56,-2,263,265,3,42,265
3,58,-2,215,227,162,3,266
3,58,-2,114,116,10,148,267
3,56,-2,457,465,210,3,268
3,56,-2,213,223,162,3,269
164,148,-2,232,232,210,3,270
160,3,-2,215,221,162,3,271
164,148,-2,232,234,210,3,272
3,56,-2,735,762,162,3,273
3,58,-2,457,484,210,3,274
160,3,-2,409,429,162,3,275
3,130,-2,121,122,105,148,276
3,56,-2,33,34,3,42,277
164,148,-2,232,238,210,3,278
3,58,-2,215,224,162,3,279
3,58,-2,114,119,10,148,280
208,3,-2,243,243,3,40,281
3,56,-2,33,36,3,42,282
12,148,-2,384,391,210,3,283
158,3,-2,193,197,3,40,284
160,3,-2,263,273,210,3,285
208,3,-2,304,316,162,148,286
158,3,-2,217,220,162,3,287
160,3,-2,258,262,162,148,288
160,3,-2,419,432,162,3,289
160,3,-2,312,315,10,148,290
160,3,-2,195,198,3,40,291
3,58,-2,335,341,3,42,292
164,148,-2,232,232,210,3,293
3,128,-2,331,334,162,3,294
3,130,-2,492,500,10,148,295
3,56,-2,201,204,105,148,296
208,3,-2,304,315,162,148,297
160,3,-2,369,385,162,3,298
3,58,-2,199,207,105,148,299
3,130,-2,178,181,162,148,300
160,3,-2,195,199,3,40,301
3,58,-2,546,557,10,148,302
3,130,-2,121,125,105,148,303
12,148,-2,1100,1131,162,3,304
208,3,-2,556,561,162,148,305
164,148,-2,232,233,210,3,306
158,3,-2,312,314,10,148,307
164,148,-2,232,235,210,3,308
3,58,-2,221,226,162,3,309
208,3,-2,362,375,10,148,310
12,148,-2,386,402,210,3,311
3,58,-2,982,1105,10,148,312
12,148,-2,392,410,210,3,313
158,3,-2,195,196,3,40,314
3,56,-2,453,456,210,3,315
3,58,-2,738,933,10,148,316
12,148,-2,384,401,210,3,317
158,3,-2,312,323,10,148,318
160,3,-2,453,484,210,3,319
208,3,-2,497,517,162,3,320
158,3,-2,312,323,10,148,321
208,3,-2,317,321,3,42,322
3,58,-2,221,227,162,3,323
208,3,-2,864,874,10,148,324
3,58,-2,579,634,162,3,325
158,3,-2,312,329,10,148,326
3,58,-2,199,203,105,148,327
3,130,-2,600,624,162,148,328
158,3,-2,193,194,3,40,329
160,3,-2,263,265,210,3,330
3,58,-2,215,230,162,3,331
208,3,-2,362,388,10,148,332
208,3,-2,243,252,3,40,333
208,3,-2,243,255,3,40,334
3,130,-2,375,395,210,3,335
3,130,-2,303,309,162,3,336
3,58,-2,114,116,10,148,337
208,3,-2,497,528,210,3,338
164,148,-2,232,232,210,3,339
3,56,-2,297,303,162,3,340
160,3,-2,512,537,162,148,341
160,3,-2,1021,1064,210,3,342
3,130,-2,309,322,162,3,343
3,58,-2,265,276,210,3,344
3,58,-2,395,399,105,148,345
3,128,-2,385,406,210,3,346
3,128,-2,180,182,162,148,347
208,3,-2,375,405,210,3,348
160,3,-2,572,597,10,148,349
12,148,-2,187,189,162,148,350
164,148,-2,240,240,210,3,351
158,3,-2,576,584,10,148,352
208,3,-2,313,338,3,42,353
3,130,-2,541,567,210,3,354
3,56,-2,503,513,162,3,355
3,130,-2,492,508,10,148,356
160,3,-2,201,205,105,148,357
208,3,-2,304,308,162,148,358
208,3,-2,243,259,3,40,359
158,3,-2,217,229,162,3,360
160,3,-2,314,327,10,148,361
208,3,-2,243,259,3,40,362
160,3,-2,455,481,210,3,363
3,130,-2,884,1087,10,148,364
3,58,-2,488,495,162,148,365
3,58,-2,265,272,210,3,366
3,130,-2,375,417,210,3,367
12,148,-2,470,475,162,3,368
3,58,-2,215,217,162,3,369
160,3,-2,195,197,3,40,370
3,130,-2,353,386,210,3,371
164,148,-2,232,233,210,3,372
158,3,-2,778,829,10,148,373
160,3,-2,1251,1343,3,42,374
164,148,-2,232,235,210,3,375
3,58,-2,511,555,162,3,376
208,3,-2,243,259,3,40,377
3,128,-2,121,123,3,42,378
164,148,-2,240,248,210,3,379
3,58,-2,215,217,162,3,380
3,58,-2,521,534,3,42,381
3,130,-2,383,405,210,3,382
3,130,-2,492,501,10,148,383
208,3,-2,243,259,3,40,384
164,148,-2,232,237,210,3,385
3,58,-2,215,224,162,3,386
3,56,-2,534,553,10,148,387
158,3,-2,195,196,3,40,388
3,58,-2,839,996,210,3,389
3,58,-2,221,228,162,3,390
208,3,-2,362,399,10,148,391
3,130,-2,121,126,105,148,392
164,148,-2,232,235,210,3,393
3,56,-2,213,214,162,3,394
160,3,-2,201,201,105,148,395
3,58,-2,651,800,210,3,396
3,56,-2,413,424,162,3,397
208,3,-2,243,254,3,40,398
12,148,-2,384,404,210,3,399
12,148,-2,132,137,3,42,400
3,128,-2,375,378,210,3,401
3,58,-2,215,223,162,3,402
208,3,-2,243,260,3,40,403
3,130,-2,303,311,162,3,404
3,58,-2,114,114,10,148,405
164,148,-2,240,242,210,3,406
3,56,-2,213,220,162,3,407
160,3,-2,572,606,10,148,408
3,130,-2,436,443,162,148,409
12,148,-2,348,369,162,3,410
158,3,-2,312,314,10,148,411
3,130,-2,303,314,162,3,412
12,148,-2,667,692,10,148,413
208,3,-2,304,316,162,148,414
160,3,-2,195,199,3,40,415
3,130,-2,303,331,162,3,416
3,56,-2,33,35,3,42,417
160,3,-2,201,213,105,148,418
208,3,-2,243,264,3,40,419
3,58,-2,215,224,162,3,420
158,3,-2,312,323,10,148,421
158,3,-2,193,203,3,40,422
164,148,-2,310,311,3,42,423
164,148,-2,232,233,210,3,424
3,130,-2,303,311,162,3,425
3,130,-2,349,377,3,42,426
164,148,-2,232,236,210,3,427
3,58,-2,114,118,10,148,428
208,3,-2,304,318,162,148,429
3,58,-2,215,220,162,3,430
3,58,-2,215,222,162,3,431
3,58,-2,453,457,210,3,432
3,56,-2,308,310,10,148,433
3,56,-2,629,654,105,148,434
3,130,-2,419,439,3,42,435
12,148,-2,130,131,105,148,436
160,3,-2,258,265,162,148,437
158,3,-2,265,279,210,3,438
158,3,-2,217,225,162,3,439
3,128,-2,445,461,3,42,440
3,58,-2,215,227,162,3,441
3,128,-2,475,479,3,40,442
164,148,-2,240,247,210,3,443
3,58,-2,441,448,162,3,444
3,130,-2,123,131,3,42,445
160,3,-2,455,466,210,3,446
3,58,-2,455,470,210,3,447
208,3,-2,1256,1401,10,148,448
12,148,-2,384,389,210,3,449
3,58,-2,563,649,162,3,450
160,3,-2,942,1013,10,148,451
160,3,-2,409,428,105,148,452
3,130,-2,677,717,210,3,453
160,3,-2,215,225,162,3,454
3,130,-2,394,408,10,148,455
3,130,-2,377,387,210,3,456
3,58,-2,114,123,10,148,457
3,130,-2,377,388,210,3,458
160,3,-2,201,212,105,148,459
208,3,-2,304,324,162,148,460
164,148,-2,232,235,210,3,461
158,3,-2,312,319,10,148,462
208,3,-2,304,321,162,148,463
160,3,-2,258,270,162,148,464
208,3,-2,243,253,3,40,465
164,148,-2,232,235,210,3,466
3,56,-2,33,42,3,42,467
164,148,-2,624,647,162,3,468
160,3,-2,593,608,3,40,469
208,3,-2,259,273,162,3,470
3,130,-2,689,733,3,40,471
158,3,-2,265,269,210,3,472
208,3,-2,243,251,3,40,473
164,148,-2,232,240,210,3,474
3,56,-2,213,216,162,3,475
208,3,-2,362,372,10,148,476
208,3,-2,243,259,210,3,477
160,3,-2,829,876,105,148,478
160,3,-2,195,201,3,40,479
3,130,-2,123,133,3,42,480
208,3,-2,362,372,10,148,481
164,148,-2,232,239,210,3,482
3,130,-2,664,719,10,148,483
158,3,-2,591,615,3,40,484
3,128,-2,301,316,162,3,485
208,3,-2,304,328,162,148,486
3,56,-2,568,594,10,148,487
158,3,-2,195,202,3,40,488
3,130,-2,287,323,105,148,489
3,130,-2,123,136,3,42,490
208,3,-2,1473,1524,210,3,491
208,3,-2,664,731,162,148,492
3,58,-2,265,267,210,3,493
160,3,-2,215,224,162,3,494
208,3,-2,746,781,10,148,495
208,3,-2,304,338,162,148,496
3,56,-2,33,35,3,42,497
3,58,-2,114,116,10,148,498
160,3,-2,258,267,162,148,499
160,3,-2,195,210,3,40,500
158,3,-2,265,284,210,3,501
3,56,-2,213,217,162,3,502
164,148,-2,232,238,210,3,503
3,130,-2,303,327,162,3,504
3,128,-2,490,504,10,148,505
158,3,-2,651,679,210,3,506
158,3,-2,193,197,3,40,507
3,130,-2,419,431,3,42,508
3,130,-2,375,382,210,3,509
3,130,-2,123,140,3,42,510
208,3,-2,199,212,162,3,511
160,3,-2,455,490,210,3,512
3,130,-2,123,141,3,42,513
3,58,-2,409,421,162,3,514
160,3,-2,312,321,10,148,515
3,58,-2,265,275,210,3,516
3,58,-2,266,288,162,148,517
208,3,-2,243,253,3,40,518
3,56,-2,33,37,3,42,519
164,148,-2,232,233,210,3,520
164,148,-2,232,237,210,3,521
12,148,-2,348,355,162,3,522
164,148,-2,232,239,210,3,523
3,130,-2,303,332,162,3,524
3,58,-2,215,218,162,3,525
3,58,-2,265,286,210,3,526
208,3,-2,304,333,162,148,527
3,58,-2,567,683,3,40,528
158,3,-2,397,417,105,148,529
12,148,-2,132,147,3,42,530
3,58,-2,681,865,162,3,531
12,148,-2,130,131,105,148,532
158,3,-2,193,201,3,40,533
160,3,-2,499,539,210,3,534
158,3,-2,809,830,162,3,535
3,56,-2,455,487,210,3,536
160,3,-2,512,541,162,148,537
3,58,-2,389,394,3,40,538
3,58,-2,587,683,210,3,539
208,3,-2,304,328,162,148,540
158,3,-2,195,202,3,40,541
208,3,-2,259,261,162,3,542
160,3,-2,312,339,10,148,543
160,3,-2,263,285,210,3,544
3,58,-2,215,220,162,3,545
3,58,-2,114,118,10,148,546
160,3,-2,201,212,105,148,547
3,130,-2,453,469,3,42,548
158,3,-2,265,268,210,3,549
158,3,-2,312,317,10,148,550
164,148,-2,232,234,210,3,551
3,56,-2,413,427,162,3,552
12,148,-2,384,392,210,3,553
3,58,-2,506,592,10,148,554
3,58,-2,199,203,105,148,555
164,148,-2,240,244,210,3,556
3,58,-2,766,1010,10,148,557
3,128,-2,685,725,3,40,558
3,56,-2,33,33,3,42,559
164,148,-2,232,233,210,3,560
164,148,-2,196,204,162,3,561
3,58,-2,974,1255,10,148,562
12,148,-2,386,391,210,3,563
160,3,-2,766,808,10,148,564
158,3,-2,217,222,162,3,565
3,58,-2,455,470,210,3,566
160,3,-2,314,334,10,148,567
208,3,-2,853,936,210,3,568
3,130,-2,731,919,162,3,569
164,148,-2,232,232,210,3,570
3,128,-2,629,641,162,3,571
208,3,-2,307,320,210,3,572
3,58,-2,215,219,162,3,573
158,3,-2,265,272,210,3,574
160,3,-2,215,219,162,3,575
208,3,-2,243,246,3,40,576
12,148,-2,462,484,3,42,577
160,3,-2,314,336,10,148,578
12,148,-2,187,189,162,148,579
208,3,-2,243,253,3,40,580
158,3,-2,265,271,210,3,581
158,3,-2,312,319,10,148,582
3,58,-2,209,213,105,148,583
164,148,-2,232,236,210,3,584
160,3,-2,215,231,162,3,585
208,3,-2,243,252,3,40,586
3,130,-2,123,132,3,42,587
3,58,-2,453,516,210,3,588
3,128,-2,490,504,10,148,589
12,148,-2,130,133,105,148,590
12,148,-2,187,187,162,148,591
3,56,-2,273,283,3,40,592
12,148,-2,312,326,162,3,593
158,3,-2,312,323,10,148,594
160,3,-2,1405,1543,162,3,595
3,130,-2,543,597,210,3,596
3,130,-2,762,785,162,148,597
160,3,-2,195,200,3,40,598
160,3,-2,463,485,210,3,599
3,130,-2,497,565,162,3,600
3,58,-2,114,118,10,148,601
208,3,-2,243,263,3,40,602
208,3,-2,243,265,210,3,603
160,3,-2,258,268,162,148,604
3,130,-2,353,372,210,3,605
3,130,-2,303,309,162,3,606
3,128,-2,455,470,3,42,607
3,130,-2,375,387,210,3,608
3,58,-2,215,230,162,3,609
160,3,-2,312,333,10,148,610
160,3,-2,314,341,10,148,611
208,3,-2,243,281,210,3,612
3,130,-2,394,406,10,148,613
12,148,-2,384,394,210,3,614
3,130,-2,595,694,162,3,615
208,3,-2,362,391,10,148,616
3,128,-2,307,321,162,3,617
3,130,-2,539,611,210,3,618
3,58,-2,199,213,105,148,619
208,3,-2,243,266,3,40,620
3,58,-2,335,346,3,42,621
208,3,-2,455,471,3,42,622
158,3,-2,265,271,210,3,623
158,3,-2,407,428,105,148,624
160,3,-2,195,201,3,40,625
3,130,-2,123,123,3,42,626
208,3,-2,243,280,210,3,627
160,3,-2,506,515,10,148,628
3,130,-2,123,123,3,42,629
160,3,-2,263,275,210,3,630
158,3,-2,195,200,3,40,631
12,148,-2,1036,1113,3,42,632
158,3,-2,195,202,3,40,633
3,58,-2,215,222,162,3,634
160,3,-2,263,275,210,3,635
160,3,-2,312,325,10,148,636
208,3,-2,627,655,3,40,637
12,148,-2,384,396,210,3,638
208,3,-2,695,726,210,3,639
3,58,-2,967,1315,3,40,640
3,58,-2,221,235,162,3,641
3,58,-2,306,319,10,148,642
158,3,-2,193,199,3,40,643
3,58,-2,265,278,210,3,644
3,58,-2,389,463,3,40,645
12,148,-2,362,380,210,3,646
3,130,-2,123,132,3,42,647
164,148,-2,232,233,210,3,648
158,3,-2,509,540,162,3,649
208,3,-2,304,307,162,148,650
3,58,-2,265,275,210,3,651
3,128,-2,335,348,162,3,652
160,3,-2,369,397,162,3,653
12,148,-2,187,188,162,148,654
12,148,-2,132,143,3,42,655
160,3,-2,413,449,162,3,656
3,130,-2,121,121,105,148,657
160,3,-2,718,743,162,148,658
158,3,-2,193,203,3,40,659
3,130,-2,447,470,3,42,660
208,3,-2,307,313,210,3,661
160,3,-2,572,588,10,148,662
3,56,-2,342,357,162,148,663
3,58,-2,215,229,162,3,664
164,148,-2,390,426,162,3,665
158,3,-2,195,201,3,40,666
164,148,-2,232,236,210,3,667
12,148,-2,312,318,162,3,668
160,3,-2,263,286,210,3,669
158,3,-2,217,225,162,3,670
3,58,-2,114,119,10,148,671
158,3,-2,635,683,210,3,672
3,58,-2,871,1003,162,3,673
158,3,-2,779,876,3,40,674
164,148,-2,232,238,210,3,675
3,58,-2,563,744,162,3,676
3,130,-2,123,128,3,42,677
164,148,-2,232,238,210,3,678
3,130,-2,121,133,105,148,679
12,148,-2,800,836,210,3,680
3,56,-2,457,489,210,3,681
3,56,-2,820,849,162,148,682
158,3,-2,195,200,3,40,683
208,3,-2,243,266,210,3,684
3,56,-2,213,217,162,3,685
164,148,-2,232,235,210,3,686
164,148,-2,232,237,210,3,687
3,56,-2,213,219,162,3,688
158,3,-2,193,199,3,40,689
164,148,-2,232,240,210,3,690
3,56,-2,33,37,3,42,691
160,3,-2,195,211,3,40,692
164,148,-2,240,248,210,3,693
3,58,-2,383,417,162,3,694
158,3,-2,195,198,3,40,695
164,148,-2,232,240,210,3,696
158,3,-2,217,226,162,3,697
3,58,-2,215,218,162,3,698
12,148,-2,187,202,162,148,699
164,148,-2,232,242,210,3,700
3,128,-2,794,940,10,148,701
160,3,-2,195,205,3,40,702
3,128,-2,377,389,210,3,703
160,3,-2,409,434,162,3,704
3,58,-2,401,439,105,148,705
208,3,-2,313,338,3,42,706
3,130,-2,375,380,210,3,707
3,58,-2,896,1230,10,148,708
3,128,-2,449,478,3,42,709
164,148,-2,240,248,210,3,710
12,148,-2,548,629,210,3,711
208,3,-2,362,366,10,148,712
3,56,-2,33,36,3,42,713
3,56,-2,455,476,210,3,714
158,3,-2,602,608,162,3,715
158,3,-2,193,200,3,40,716
164,148,-2,232,241,210,3,717
3,58,-2,114,114,10,148,718
3,58,-2,215,222,162,3,719
3,128,-2,490,493,10,148,720
3,58,-2,411,516,162,3,721
158,3,-2,830,873,162,148,722
3,58,-2,331,334,3,42,723
3,128,-2,301,317,162,3,724
208,3,-2,362,370,10,148,725
12,148,-2,384,390,210,3,726
3,58,-2,461,545,210,3,727
158,3,-2,195,197,3,40,728
3,58,-2,345,369,162,3,729
158,3,-2,262,269,162,148,730
160,3,-2,587,616,210,3,731
3,58,-2,221,227,162,3,732
160,3,-2,516,530,162,148,733
160,3,-2,637,673,3,42,734
160,3,-2,939,1068,210,3,735
160,3,-2,215,231,162,3,736
3,58,-2,114,115,10,148,737
164,148,-2,232,238,210,3,738
158,3,-2,195,201,3,40,739
12,148,-2,384,392,210,3,740
3,58,-2,512,658,10,148,741
160,3,-2,969,1122,3,42,742
12,148,-2,130,132,105,148,743
3,128,-2,331,344,162,3,744
208,3,-2,304,333,162,148,745
160,3,-2,312,314,10,148,746
3,56,-2,33,36,3,42,747
3,56,-2,455,472,210,3,748
12,148,-2,342,356,162,3,749
3,58,-2,265,269,210,3,750
208,3,-2,362,376,10,148,751
164,148,-2,232,232,210,3,752
208,3,-2,794,834,10,148,753
208,3,-2,243,245,3,40,754
3,58,-2,331,342,3,42,755
164,148,-2,232,232,210,3,756
208,3,-2,497,512,162,3,757
208,3,-2,524,536,10,148,758
12,148,-2,850,864,210,3,759
3,58,-2,114,118,10,148,760
3,130,-2,178,210,162,148,761
3,130,-2,353,367,210,3,762
208,3,-2,612,629,10,148,763
158,3,-2,265,283,210,3,764
3,58,-2,215,220,162,3,765
164,148,-2,232,234,210,3,766
208,3,-2,824,854,10,148,767
160,3,-2,195,200,3,40,768
3,58,-2,261,268,3,42,769
3,56,-2,455,485,210,3,770
158,3,-2,676,716,10,148,771
208,3,-2,477,495,3,40,772
12,148,-2,384,396,210,3,773
3,130,-2,303,315,162,3,774
158,3,-2,193,193,3,40,775
160,3,-2,369,388,162,3,776
3,130,-2,383,403,210,3,777
160,3,-2,568,605,10,148,778
3,56,-2,33,39,3,42,779
12,148,-2,386,397,210,3,780
164,148,-2,624,657,162,3,781
3,58,-2,306,315,10,148,782
208,3,-2,551,580,162,3,783
3,130,-2,377,401,210,3,784
158,3,-2,312,344,10,148,785
3,128,-2,1132,1249,162,148,786
164,148,-2,232,232,210,3,787
3,130,-2,303,323,162,3,788
12,148,-2,130,131,105,148,789
160,3,-2,258,282,162,148,790
158,3,-2,265,280,210,3,791
208,3,-2,199,221,162,3,792
164,148,-2,240,245,210,3,793
3,130,-2,178,205,162,148,794
158,3,-2,195,199,3,40,795
3,58,-2,451,535,210,3,796
12,148,-2,636,653,162,3,797
3,58,-2,506,661,10,148,798
158,3,-2,193,197,3,40,799
208,3,-2,243,249,210,3,800
160,3,-2,215,233,162,3,801
160,3,-2,314,337,10,148,802
208,3,-2,243,249,3,40,803
160,3,-2,314,339,10,148,804
208,3,-2,304,309,162,148,805
208,3,-2,243,248,3,40,806
164,148,-2,232,235,210,3,807
3,56,-2,33,42,3,42,808
3,58,-2,819,1050,210,3,809
12,148,-2,638,659,162,3,810
3,130,-2,178,201,162,148,811
3,56,-2,33,43,3,42,812
208,3,-2,243,250,210,3,813
158,3,-2,312,315,10,148,814
3,58,-2,331,376,3,42,815
3,58,-2,114,116,10,148,816
158,3,-2,195,199,3,40,817
12,148,-2,342,347,162,3,818
12,148,-2,312,317,162,3,819
158,3,-2,195,199,3,40,820
3,58,-2,215,227,162,3,821
