3,130,-2,26,31,10,148,92
158,3,-2,195,198,3,40,93
208,3,-2,461,465,3,42,94
158,3,-2,299,306,3,128,95
160,3,-2,389,395,103,148,96
12,148,-2,398,398,210,3,97
158,3,-2,299,306,3,128,98
158,3,-2,448,463,162,148,99
3,58,-2,571,575,210,3,100
158,3,-2,513,523,162,3,101
12,148,-2,30,31,3,128,102
12,148,-2,310,312,162,3,103
208,3,-2,473,475,3,42,104
158,3,-2,455,468,162,3,105
3,58,-2,1509,1907,210,3,106
208,3,-2,513,515,210,3,107
160,3,-2,665,677,3,42,108
3,130,-2,389,392,210,3,109
164,148,-2,506,513,210,3,110
3,58,-2,699,710,162,3,111
3,130,-2,119,127,103,148,112
208,3,-2,1185,1224,210,3,113
3,130,-2,119,127,103,148,114
3,58,-2,571,581,210,3,115
3,58,-2,741,769,162,3,116
3,56,-2,256,259,162,148,117
164,148,-2,970,1112,210,3,118
3,130,-2,311,332,162,3,119
3,130,-2,26,27,10,148,120
160,3,-2,195,195,3,40,121
3,56,-2,256,258,162,148,122
160,3,-2,465,475,210,3,123
208,3,-2,751,759,3,42,124
3,56,-2,559,559,162,3,125
164,148,-2,226,233,210,3,126
158,3,-2,367,372,162,3,127
3,130,-2,389,394,210,3,128
160,3,-2,1257,1352,103,148,129
208,3,-2,637,638,162,3,130
208,3,-2,461,463,3,42,131
3,56,-2,33,34,3,42,132
12,148,-2,884,907,210,3,133
3,56,-2,213,218,162,3,134
160,3,-2,465,475,210,3,135
160,3,-2,369,370,162,3,136
3,56,-2,33,33,3,42,137
160,3,-2,659,675,210,3,138
3,58,-2,219,219,162,3,139
12,148,-2,343,349,10,148,140
208,3,-2,371,372,3,128,141
208,3,-2,306,312,162,148,142
158,3,-2,195,196,3,40,143
164,148,-2,506,521,210,3,144
3,130,-2,26,26,10,148,145
158,3,-2,193,193,3,40,146
208,3,-2,461,468,3,42,147
164,148,-2,226,227,210,3,148
208,3,-2,2075,2295,162,3,149
160,3,-2,1102,1151,10,148,150
3,58,-2,195,196,103,148,151
160,3,-2,195,195,3,40,152
3,56,-2,467,475,210,3,153
3,58,-2,510,514,10,148,154
3,58,-2,195,196,103,148,155
208,3,-2,637,639,162,3,156
164,148,-2,226,229,210,3,157
3,58,-2,254,255,162,148,158
208,3,-2,599,605,3,42,159
160,3,-2,1535,1635,210,3,160
3,58,-2,565,579,162,3,161
3,130,-2,26,27,10,148,162
3,130,-2,119,119,103,148,163
208,3,-2,610,621,162,148,164
3,58,-2,627,636,3,40,165
158,3,-2,665,680,210,3,166
3,56,-2,213,220,162,3,167
3,130,-2,26,26,10,148,168
208,3,-2,306,308,162,148,169
208,3,-2,513,516,210,3,170
158,3,-2,1465,1562,210,3,171
208,3,-2,491,493,162,3,172
158,3,-2,409,422,3,42,173
164,148,-2,506,519,210,3,174
208,3,-2,461,471,3,42,175
3,130,-2,26,28,10,148,176
208,3,-2,451,456,162,3,177
160,3,-2,312,316,10,148,178
3,130,-2,178,182,162,148,179
12,148,-2,650,658,210,3,180
3,130,-2,119,122,103,148,181
208,3,-2,315,316,3,42,182
3,58,-2,953,966,162,3,183
3,130,-2,26,26,10,148,184
158,3,-2,193,196,3,40,185
158,3,-2,299,300,3,128,186
3,130,-2,119,122,103,148,187
208,3,-2,513,521,210,3,188
160,3,-2,869,935,3,40,189
160,3,-2,465,467,210,3,190
3,56,-2,213,216,162,3,191
164,148,-2,506,515,210,3,192
158,3,-2,312,316,10,148,193
3,56,-2,1133,1163,210,3,194
3,56,-2,217,217,162,3,195
3,58,-2,402,406,10,148,196
3,56,-2,33,33,3,42,197
3,58,-2,571,576,210,3,198
158,3,-2,221,221,162,3,199
208,3,-2,379,379,3,128,200
160,3,-2,389,391,103,148,201
158,3,-2,395,400,3,40,202
160,3,-2,312,319,10,148,203
158,3,-2,448,452,162,148,204
208,3,-2,392,396,10,148,205
3,56,-2,467,471,210,3,206
12,148,-2,43,47,10,148,207
3,58,-2,195,195,103,148,208
160,3,-2,369,378,162,3,209
3,58,-2,195,198,103,148,210
164,148,-2,226,227,210,3,211
208,3,-2,772,786,10,148,212
3,130,-2,26,27,10,148,213
3,130,-2,241,243,103,148,214
208,3,-2,650,659,162,148,215
3,56,-2,33,33,3,42,216
3,56,-2,213,217,162,3,217
158,3,-2,193,199,3,40,218
3,56,-2,379,383,3,42,219
12,148,-2,518,521,210,3,220
3,130,-2,26,28,10,148,221
208,3,-2,491,493,162,3,222
3,58,-2,195,199,103,148,223
208,3,-2,764,780,162,148,224
208,3,-2,423,429,3,40,225
3,130,-2,26,27,10,148,226
160,3,-2,393,398,3,42,227
3,56,-2,747,781,210,3,228
3,58,-2,195,198,103,148,229
3,58,-2,400,405,162,148,230
160,3,-2,465,474,210,3,231
3,130,-2,119,128,103,148,232
12,148,-2,312,313,162,3,233
160,3,-2,1632,1990,210,3,234
208,3,-2,461,464,3,42,235
3,130,-2,397,402,210,3,236
3,130,-2,26,26,10,148,237
158,3,-2,195,196,3,40,238
3,130,-2,303,309,162,3,239
3,58,-2,393,400,3,40,240
3,130,-2,26,27,10,148,241
158,3,-2,195,195,3,40,242
158,3,-2,945,1064,210,3,243
3,58,-2,1141,1189,210,3,244
208,3,-2,305,309,162,3,245
12,148,-2,128,128,103,148,246
3,56,-2,213,215,162,3,247
3,56,-2,33,34,3,42,248
158,3,-2,367,375,162,3,249
160,3,-2,448,453,162,148,250
158,3,-2,195,196,3,40,251
208,3,-2,491,497,162,3,252
3,130,-2,26,27,10,148,253
3,130,-2,26,28,10,148,254
158,3,-2,195,195,3,40,255
164,148,-2,299,299,162,148,256
208,3,-2,670,689,10,148,257
12,148,-2,250,254,103,148,258
208,3,-2,569,575,3,40,259
208,3,-2,637,651,162,3,260
3,130,-2,26,28,10,148,261
3,58,-2,2257,2398,3,42,262
3,58,-2,195,196,103,148,263
208,3,-2,384,384,10,148,264
158,3,-2,193,194,3,40,265
158,3,-2,609,615,210,3,266
3,56,-2,213,215,162,3,267
3,130,-2,26,27,10,148,268
158,3,-2,299,302,3,128,269
164,148,-2,226,227,210,3,270
208,3,-2,634,636,10,148,271
208,3,-2,315,325,3,42,272
3,58,-2,465,468,210,3,273
3,130,-2,123,124,3,42,274
12,148,-2,310,313,162,3,275
3,58,-2,377,385,3,42,276
3,58,-2,219,219,162,3,277
158,3,-2,193,199,3,40,278
3,56,-2,785,789,210,3,279
158,3,-2,221,225,162,3,280
158,3,-2,299,299,3,128,281
158,3,-2,193,199,3,40,282
12,148,-2,132,135,3,42,283
3,58,-2,219,221,162,3,284
208,3,-2,684,699,162,148,285
12,148,-2,714,728,3,128,286
208,3,-2,306,309,162,148,287
12,148,-2,398,403,210,3,288
158,3,-2,693,735,162,3,289
158,3,-2,312,313,10,148,290
158,3,-2,260,269,162,148,291
164,148,-2,312,315,3,42,292
158,3,-2,675,689,210,3,293
3,130,-2,26,28,10,148,294
3,56,-2,467,469,210,3,295
3,58,-2,442,443,10,148,296
208,3,-2,461,474,3,42,297
3,130,-2,26,31,10,148,298
3,58,-2,1447,1707,210,3,299
160,3,-2,299,305,3,128,300
160,3,-2,465,476,210,3,301
3,56,-2,213,219,162,3,302
3,130,-2,29,42,3,128,303
160,3,-2,921,979,162,3,304
3,130,-2,26,33,10,148,305
208,3,-2,621,640,3,40,306
160,3,-2,312,319,10,148,307
3,130,-2,26,32,10,148,308
3,58,-2,943,994,210,3,309
160,3,-2,465,473,210,3,310
3,56,-2,213,216,162,3,311
160,3,-2,1356,1396,10,148,312
3,58,-2,1001,1056,210,3,313
3,58,-2,510,516,10,148,314
12,148,-2,650,663,210,3,315
3,56,-2,773,800,162,3,316
164,148,-2,746,837,3,42,317
208,3,-2,567,567,3,40,318
164,148,-2,226,226,210,3,319
158,3,-2,312,314,10,148,320
208,3,-2,513,519,210,3,321
3,130,-2,26,26,10,148,322
208,3,-2,306,306,162,148,323
164,148,-2,226,226,210,3,324
158,3,-2,448,459,162,148,325
160,3,-2,195,196,3,40,326
160,3,-2,361,377,162,3,327
3,130,-2,26,26,10,148,328
208,3,-2,637,650,162,3,329
3,130,-2,26,26,10,148,330
158,3,-2,193,198,3,40,331
3,130,-2,669,693,210,3,332
160,3,-2,369,379,162,3,333
208,3,-2,1263,1381,210,3,334
158,3,-2,312,315,10,148,335
164,148,-2,272,274,3,42,336
3,58,-2,219,221,162,3,337
3,130,-2,178,184,162,148,338
160,3,-2,195,196,3,40,339
158,3,-2,221,232,162,3,340
164,148,-2,226,226,210,3,341
208,3,-2,781,794,162,3,342
3,58,-2,195,196,103,148,343
12,148,-2,434,458,162,3,344
208,3,-2,1217,1373,162,3,345
3,130,-2,26,27,10,148,346
3,58,-2,535,547,3,40,347
3,58,-2,607,631,210,3,348
3,130,-2,303,303,162,3,349
158,3,-2,312,317,10,148,350
158,3,-2,339,350,3,40,351
208,3,-2,513,514,210,3,352
158,3,-2,471,475,210,3,353
208,3,-2,450,458,162,148,354
208,3,-2,927,962,162,3,355
208,3,-2,461,467,3,42,356
12,148,-2,678,714,210,3,357
3,130,-2,26,34,10,148,358
12,148,-2,187,187,162,148,359
160,3,-2,195,195,3,40,360
158,3,-2,688,709,162,148,361
208,3,-2,461,463,3,42,362
164,148,-2,226,230,210,3,363
3,56,-2,213,218,162,3,364
12,148,-2,398,398,210,3,365
3,56,-2,256,257,162,148,366
158,3,-2,312,326,10,148,367
208,3,-2,315,317,3,42,368
3,130,-2,1033,1192,162,3,369
208,3,-2,384,391,10,148,370
3,56,-2,197,201,103,148,371
3,58,-2,571,598,210,3,372
160,3,-2,299,308,3,128,373
3,56,-2,540,551,162,148,374
208,3,-2,473,480,3,42,375
3,58,-2,254,255,162,148,376
3,58,-2,607,623,210,3,377
3,130,-2,389,412,210,3,378
3,56,-2,213,221,162,3,379
208,3,-2,384,394,10,148,380
208,3,-2,473,480,3,42,381
164,148,-2,226,226,210,3,382
3,56,-2,213,222,162,3,383
164,148,-2,226,226,210,3,384
164,148,-2,548,615,3,40,385
3,130,-2,123,130,3,42,386
158,3,-2,889,1000,210,3,387
208,3,-2,653,658,162,3,388
3,130,-2,26,26,10,148,389
160,3,-2,465,480,210,3,390
12,148,-2,38,43,3,128,391
208,3,-2,306,309,162,148,392
158,3,-2,193,198,3,40,393
160,3,-2,465,481,210,3,394
3,56,-2,33,38,3,42,395
164,148,-2,226,230,210,3,396
208,3,-2,637,645,162,3,397
158,3,-2,787,802,162,3,398
158,3,-2,195,198,3,40,399
3,58,-2,219,223,162,3,400
3,56,-2,197,202,103,148,401
164,148,-2,226,230,210,3,402
158,3,-2,367,370,162,3,403
3,130,-2,26,27,10,148,404
158,3,-2,195,200,3,40,405
3,58,-2,607,646,210,3,406
3,130,-2,26,27,10,148,407
160,3,-2,747,799,3,40,408
3,58,-2,219,221,162,3,409
12,148,-2,872,971,3,40,410
160,3,-2,751,799,162,3,411
158,3,-2,193,205,3,40,412
164,148,-2,226,227,210,3,413
12,148,-2,43,45,10,148,414
3,58,-2,519,536,3,42,415
3,58,-2,465,482,210,3,416
208,3,-2,693,726,210,3,417
158,3,-2,367,372,162,3,418
158,3,-2,193,205,3,40,419
3,56,-2,213,217,162,3,420
12,148,-2,28,30,3,128,421
208,3,-2,477,477,103,148,422
3,56,-2,213,218,162,3,423
3,58,-2,337,344,3,40,424
208,3,-2,371,373,3,128,425
158,3,-2,193,201,3,40,426
3,130,-2,389,401,210,3,427
208,3,-2,491,491,162,3,428
160,3,-2,393,397,3,40,429
164,148,-2,226,229,210,3,430
160,3,-2,745,790,210,3,431
3,56,-2,1297,1378,162,3,432
160,3,-2,312,312,10,148,433
208,3,-2,384,397,10,148,434
158,3,-2,193,198,3,40,435
12,148,-2,520,531,210,3,436
3,130,-2,26,26,10,148,437
12,148,-2,30,31,3,128,438
3,58,-2,337,341,3,40,439
208,3,-2,887,917,3,42,440
3,58,-2,763,784,162,3,441
12,148,-2,312,317,162,3,442
208,3,-2,1125,1208,3,42,443
208,3,-2,315,331,3,42,444
3,130,-2,119,126,103,148,445
3,130,-2,641,652,210,3,446
160,3,-2,299,301,3,128,447
164,148,-2,697,723,10,148,448
158,3,-2,221,223,162,3,449
158,3,-2,395,398,3,40,450
3,58,-2,465,473,210,3,451
164,148,-2,226,229,210,3,452
208,3,-2,331,335,3,128,453
3,58,-2,609,652,210,3,454
3,130,-2,119,119,103,148,455
160,3,-2,659,674,210,3,456
158,3,-2,312,320,10,148,457
3,56,-2,1047,1133,210,3,458
160,3,-2,312,319,10,148,459
208,3,-2,693,710,162,3,460
12,148,-2,43,45,10,148,461
3,130,-2,26,28,10,148,462
3,130,-2,26,30,10,148,463
12,148,-2,128,129,103,148,464
158,3,-2,945,1036,210,3,465
160,3,-2,465,469,210,3,466
12,148,-2,28,30,3,128,467
160,3,-2,745,825,210,3,468
208,3,-2,513,517,210,3,469
12,148,-2,309,314,162,148,470
158,3,-2,659,678,210,3,471
3,58,-2,219,220,162,3,472
164,148,-2,226,233,210,3,473
3,58,-2,1109,1425,162,3,474
12,148,-2,132,136,3,42,475
3,58,-2,653,684,3,42,476
208,3,-2,785,818,162,3,477
160,3,-2,195,197,3,40,478
208,3,-2,1083,1149,162,3,479
164,148,-2,226,231,210,3,480
160,3,-2,258,261,162,148,481
3,56,-2,419,432,3,40,482
3,58,-2,749,801,210,3,483
208,3,-2,653,673,162,3,484
3,130,-2,26,27,10,148,485
12,148,-2,128,134,103,148,486
208,3,-2,513,533,210,3,487
208,3,-2,1079,1216,162,3,488
158,3,-2,881,944,162,3,489
158,3,-2,448,466,162,148,490
3,130,-2,26,27,10,148,491
12,148,-2,312,315,162,3,492
160,3,-2,1087,1247,210,3,493
158,3,-2,389,394,103,148,494
3,56,-2,467,467,210,3,495
158,3,-2,367,371,162,3,496
3,58,-2,818,940,162,148,497
160,3,-2,195,197,3,40,498
3,130,-2,26,28,10,148,499
164,148,-2,226,229,210,3,500
3,58,-2,373,379,3,42,501
164,148,-2,262,274,162,3,502
160,3,-2,195,197,3,40,503
3,58,-2,219,227,162,3,504
164,148,-2,299,306,162,148,505
158,3,-2,193,194,3,40,506
158,3,-2,863,961,210,3,507
3,130,-2,34,39,10,148,508
3,58,-2,663,687,210,3,509
160,3,-2,195,196,3,40,510
3,58,-2,219,225,162,3,511
3,58,-2,510,535,10,148,512
3,58,-2,373,379,3,42,513
158,3,-2,367,375,162,3,514
3,130,-2,26,29,10,148,515
164,148,-2,226,227,210,3,516
3,56,-2,213,216,162,3,517
12,148,-2,128,129,103,148,518
164,148,-2,614,630,210,3,519
3,130,-2,26,30,10,148,520
3,130,-2,1463,1592,210,3,521
158,3,-2,312,317,10,148,522
158,3,-2,193,198,3,40,523
158,3,-2,652,676,162,148,524
208,3,-2,763,784,3,42,525
208,3,-2,513,524,210,3,526
3,58,-2,511,531,162,3,527
3,130,-2,26,31,10,148,528
12,148,-2,193,196,162,148,529
158,3,-2,299,309,3,128,530
12,148,-2,678,740,210,3,531
160,3,-2,853,942,162,3,532
12,148,-2,187,187,162,148,533
158,3,-2,395,415,3,40,534
164,148,-2,611,663,162,3,535
3,58,-2,617,644,3,42,536
3,58,-2,195,195,103,148,537
3,58,-2,465,473,210,3,538
3,130,-2,26,26,10,148,539
3,58,-2,337,346,3,40,540
208,3,-2,491,503,162,3,541
160,3,-2,389,396,103,148,542
208,3,-2,306,310,162,148,543
160,3,-2,975,1085,3,42,544
158,3,-2,512,527,10,148,545
3,58,-2,465,476,210,3,546
158,3,-2,299,304,3,128,547
3,58,-2,1043,1237,3,40,548
208,3,-2,473,487,3,42,549
3,58,-2,465,478,210,3,550
12,148,-2,312,314,162,3,551
208,3,-2,559,571,3,42,552
160,3,-2,465,476,210,3,553
158,3,-2,195,206,3,40,554
208,3,-2,433,444,3,42,555
3,58,-2,559,609,162,3,556
3,130,-2,26,26,10,148,557
208,3,-2,382,387,10,148,558
158,3,-2,299,302,3,128,559
3,58,-2,531,567,3,42,560
12,148,-2,398,412,210,3,561
160,3,-2,510,526,10,148,562
3,56,-2,605,623,210,3,563
208,3,-2,851,918,162,3,564
3,58,-2,653,677,3,42,565
158,3,-2,471,479,210,3,566
3,130,-2,26,28,10,148,567
158,3,-2,307,318,3,128,568
12,148,-2,432,446,3,42,569
12,148,-2,398,417,210,3,570
158,3,-2,193,201,3,40,571
158,3,-2,659,687,210,3,572
3,56,-2,467,470,210,3,573
12,148,-2,310,316,162,3,574
3,130,-2,26,26,10,148,575
158,3,-2,573,592,3,40,576
164,148,-2,614,642,210,3,577
12,148,-2,43,47,10,148,578
12,148,-2,307,311,162,148,579
3,130,-2,765,843,3,42,580
164,148,-2,226,230,210,3,581
160,3,-2,312,321,10,148,582
3,58,-2,195,197,103,148,583
3,56,-2,197,197,103,148,584
158,3,-2,1225,1468,210,3,585
3,58,-2,275,280,3,128,586
158,3,-2,395,417,3,40,587
3,58,-2,494,505,10,148,588
3,130,-2,26,26,10,148,589
3,56,-2,256,256,162,148,590
3,56,-2,213,214,162,3,591
158,3,-2,195,201,3,40,592
208,3,-2,461,476,3,42,593
3,58,-2,749,816,210,3,594
208,3,-2,1073,1147,162,3,595
3,58,-2,400,407,162,148,596
160,3,-2,195,196,3,40,597
3,58,-2,254,262,162,148,598
164,148,-2,506,558,210,3,599
3,130,-2,26,28,10,148,600
158,3,-2,448,457,162,148,601
208,3,-2,1141,1188,3,40,602
158,3,-2,312,318,10,148,603
160,3,-2,745,818,210,3,604
12,148,-2,398,400,210,3,605
3,130,-2,26,32,10,148,606
3,58,-2,219,225,162,3,607
3,58,-2,995,1082,210,3,608
3,130,-2,26,31,10,148,609
12,148,-2,398,401,210,3,610
3,56,-2,290,300,10,148,611
158,3,-2,299,300,3,128,612
164,148,-2,226,226,210,3,613
158,3,-2,1027,1131,162,3,614
3,56,-2,467,470,210,3,615
3,130,-2,26,31,10,148,616
160,3,-2,195,200,3,40,617
3,56,-2,467,473,210,3,618
158,3,-2,1097,1169,162,3,619
160,3,-2,312,320,10,148,620
208,3,-2,315,322,3,42,621
3,58,-2,465,479,210,3,622
158,3,-2,402,414,162,148,623
3,130,-2,26,33,10,148,624
160,3,-2,369,388,162,3,625
164,148,-2,226,226,210,3,626
3,58,-2,509,542,162,3,627
158,3,-2,312,325,10,148,628
160,3,-2,312,322,10,148,629
164,148,-2,226,226,210,3,630
3,130,-2,757,871,162,3,631
164,148,-2,521,600,10,148,632
158,3,-2,299,304,3,128,633
208,3,-2,735,756,162,3,634
208,3,-2,315,317,3,42,635
3,56,-2,213,217,162,3,636
158,3,-2,193,198,3,40,637
164,148,-2,226,228,210,3,638
158,3,-2,939,1022,210,3,639
208,3,-2,384,394,10,148,640
158,3,-2,389,399,103,148,641
3,130,-2,1097,1210,210,3,642
208,3,-2,667,677,3,40,643
3,56,-2,33,35,3,42,644
160,3,-2,999,1155,210,3,645
208,3,-2,793,832,210,3,646
3,56,-2,643,650,162,3,647
208,3,-2,475,490,103,148,648
3,130,-2,34,39,10,148,649
160,3,-2,195,201,3,40,650
12,148,-2,800,848,210,3,651
3,130,-2,26,28,10,148,652
158,3,-2,649,716,3,128,653
158,3,-2,201,207,103,148,654
3,58,-2,254,257,162,148,655
158,3,-2,195,197,3,40,656
3,58,-2,710,748,3,42,657
160,3,-2,312,314,10,148,658
3,58,-2,465,482,210,3,659
158,3,-2,193,199,3,40,660
158,3,-2,1087,1365,210,3,661
3,58,-2,219,227,162,3,662
160,3,-2,465,474,210,3,663
158,3,-2,195,198,3,40,664
208,3,-2,513,523,210,3,665
158,3,-2,871,938,162,3,666
3,130,-2,26,26,10,148,667
3,56,-2,855,953,3,42,668
158,3,-2,221,224,162,3,669
3,130,-2,26,29,10,148,670
158,3,-2,193,199,3,40,671
208,3,-2,461,474,3,42,672
3,58,-2,465,492,210,3,673
3,130,-2,34,38,10,148,674
158,3,-2,201,205,103,148,675
3,130,-2,26,28,10,148,676
158,3,-2,695,796,3,42,677
12,148,-2,471,492,162,148,678
3,56,-2,213,216,162,3,679
3,58,-2,337,348,3,40,680
160,3,-2,781,886,162,3,681
208,3,-2,384,392,10,148,682
3,58,-2,700,735,10,148,683
158,3,-2,717,764,3,42,684
3,58,-2,465,488,210,3,685
164,148,-2,922,1012,162,3,686
158,3,-2,281,295,3,128,687
164,148,-2,226,233,210,3,688
164,148,-2,592,618,162,3,689
208,3,-2,975,1052,210,3,690
3,58,-2,442,475,10,148,691
164,148,-2,226,232,210,3,692
3,130,-2,26,30,10,148,693
3,56,-2,256,263,162,148,694
160,3,-2,219,224,162,3,695
3,130,-2,26,30,10,148,696
3,58,-2,337,343,3,40,697
208,3,-2,461,463,3,42,698
164,148,-2,1572,1736,210,3,699
158,3,-2,458,472,162,148,700
3,56,-2,33,35,3,42,701
164,148,-2,226,235,210,3,702
208,3,-2,513,527,210,3,703
3,56,-2,467,491,210,3,704
3,58,-2,361,372,162,3,705
158,3,-2,405,414,103,148,706
158,3,-2,1097,1146,210,3,707
12,148,-2,312,313,162,3,708
158,3,-2,499,540,3,128,709
160,3,-2,929,1098,210,3,710
158,3,-2,299,307,3,128,711
208,3,-2,461,469,3,42,712
160,3,-2,465,478,210,3,713
158,3,-2,299,320,3,128,714
160,3,-2,538,590,162,148,715
164,148,-2,226,240,210,3,716
3,58,-2,377,396,3,42,717
158,3,-2,195,204,3,40,718
208,3,-2,473,473,3,42,719
208,3,-2,473,476,3,42,720
12,148,-2,187,191,162,148,721
158,3,-2,427,434,3,40,722
3,130,-2,34,41,10,148,723
208,3,-2,306,310,162,148,724
164,148,-2,226,242,210,3,725
3,58,-2,288,308,10,148,726
3,58,-2,425,489,3,128,727
164,148,-2,506,581,210,3,728
158,3,-2,367,381,162,3,729
3,56,-2,277,298,3,128,730
3,56,-2,33,35,3,42,731
3,130,-2,26,28,10,148,732
158,3,-2,299,313,3,128,733
3,58,-2,535,559,3,40,734
158,3,-2,659,713,210,3,735
208,3,-2,637,656,162,3,736
3,56,-2,762,850,162,148,737
3,58,-2,677,740,3,40,738
3,56,-2,213,215,162,3,739
12,148,-2,398,420,210,3,740
3,58,-2,254,258,162,148,741
164,148,-2,226,244,210,3,742
158,3,-2,601,625,162,3,743
160,3,-2,299,301,3,128,744
164,148,-2,226,245,210,3,745
160,3,-2,299,301,3,128,746
158,3,-2,458,500,162,148,747
12,148,-2,312,318,162,3,748
158,3,-2,448,476,162,148,749
208,3,-2,713,755,3,40,750
3,56,-2,33,33,3,42,751
3,56,-2,559,568,162,3,752
3,130,-2,26,30,10,148,753
160,3,-2,337,344,3,40,754
164,148,-2,226,247,210,3,755
208,3,-2,306,311,162,148,756
158,3,-2,889,1047,210,3,757
158,3,-2,195,201,3,40,758
3,56,-2,33,35,3,42,759
164,148,-2,226,246,210,3,760
3,130,-2,26,28,10,148,761
160,3,-2,299,303,3,128,762
3,58,-2,401,435,162,148,763
208,3,-2,461,464,3,42,764
3,56,-2,213,218,162,3,765
3,130,-2,26,31,10,148,766
208,3,-2,513,546,210,3,767
3,130,-2,26,31,10,148,768
12,148,-2,132,140,3,42,769
208,3,-2,867,957,162,3,770
12,148,-2,520,547,210,3,771
158,3,-2,312,324,10,148,772
208,3,-2,973,1157,210,3,773
158,3,-2,195,196,3,40,774
12,148,-2,132,142,3,42,775
208,3,-2,384,387,10,148,776
160,3,-2,195,198,3,40,777
3,56,-2,213,213,162,3,778
160,3,-2,653,721,3,42,779
3,58,-2,1323,1518,210,3,780
160,3,-2,195,198,3,40,781
3,58,-2,442,470,10,148,782
158,3,-2,299,312,3,128,783
12,148,-2,1075,1119,162,148,784
3,58,-2,919,1045,210,3,785
3,58,-2,609,641,3,40,786
160,3,-2,596,614,10,148,787
158,3,-2,464,487,162,148,788
12,148,-2,187,195,162,148,789
208,3,-2,384,392,10,148,790
158,3,-2,299,310,3,128,791
3,130,-2,26,26,10,148,792
208,3,-2,551,572,3,40,793
208,3,-2,605,632,3,42,794
158,3,-2,659,733,210,3,795
3,130,-2,389,417,210,3,796
3,56,-2,290,296,10,148,797
12,148,-2,471,518,162,148,798
164,148,-2,226,246,210,3,799
164,148,-2,262,275,162,3,800
164,148,-2,312,372,3,42,801
3,130,-2,26,28,10,148,802
158,3,-2,527,548,103,148,803
208,3,-2,653,663,162,3,804
12,148,-2,43,45,10,148,805
3,56,-2,447,453,162,3,806
208,3,-2,674,702,10,148,807
3,130,-2,119,126,103,148,808
164,148,-2,226,242,210,3,809
12,148,-2,132,137,3,42,810
3,130,-2,26,30,10,148,811
208,3,-2,306,310,162,148,812
158,3,-2,221,235,162,3,813
208,3,-2,934,1044,162,148,814
3,58,-2,2211,2559,210,3,815
208,3,-2,491,493,162,3,816
3,56,-2,467,486,210,3,817
