158,3,-2,195,201,3,40,95
12,148,-2,398,399,210,3,96
208,3,-2,1235,1328,210,3,97
3,130,-2,511,521,210,3,98
160,3,-2,1081,1110,162,3,99
3,58,-2,708,714,162,148,100
158,3,-2,195,204,3,40,101
3,56,-2,33,34,3,42,102
208,3,-2,305,309,162,3,103
164,148,-2,226,230,210,3,104
158,3,-2,299,304,3,128,105
158,3,-2,471,479,210,3,106
3,130,-2,26,26,10,148,107
3,130,-2,389,407,210,3,108
12,148,-2,320,327,162,3,109
3,58,-2,219,219,162,3,110
160,3,-2,393,402,3,40,111
158,3,-2,965,1071,162,3,112
3,58,-2,364,366,162,148,113
3,130,-2,731,752,3,42,114
3,56,-2,197,197,103,148,115
164,148,-2,448,450,162,3,116
3,130,-2,26,26,10,148,117
164,148,-2,226,227,210,3,118
3,130,-2,119,121,103,148,119
3,58,-2,1025,1172,210,3,120
158,3,-2,367,367,162,3,121
3,130,-2,26,28,10,148,122
158,3,-2,201,202,103,148,123
208,3,-2,479,482,3,40,124
164,148,-2,652,680,103,148,125
3,58,-2,373,380,3,42,126
3,130,-2,26,27,10,148,127
158,3,-2,195,195,3,40,128
208,3,-2,895,906,210,3,129
208,3,-2,392,397,10,148,130
208,3,-2,423,433,3,40,131
3,58,-2,1221,1299,162,3,132
158,3,-2,299,308,3,128,133
158,3,-2,589,609,162,3,134
3,56,-2,197,202,103,148,135
158,3,-2,367,372,162,3,136
12,148,-2,30,36,3,128,137
208,3,-2,384,390,10,148,138
3,58,-2,663,668,210,3,139
12,148,-2,132,139,3,42,140
208,3,-2,653,662,162,3,141
158,3,-2,193,194,3,40,142
12,148,-2,398,403,210,3,143
3,56,-2,213,215,162,3,144
3,58,-2,465,469,210,3,145
158,3,-2,367,367,162,3,146
3,130,-2,34,37,10,148,147
3,58,-2,465,470,210,3,148
158,3,-2,367,367,162,3,149
160,3,-2,299,303,3,128,150
208,3,-2,1091,1143,210,3,151
208,3,-2,637,643,162,3,152
208,3,-2,384,388,10,148,153
158,3,-2,195,195,3,40,154
208,3,-2,861,872,210,3,155
208,3,-2,596,601,162,148,156
158,3,-2,195,197,3,40,157
208,3,-2,315,321,3,42,158
3,130,-2,389,404,210,3,159
208,3,-2,937,997,162,3,160
3,130,-2,26,30,10,148,161
12,148,-2,30,30,3,128,162
3,58,-2,337,342,3,40,163
160,3,-2,369,387,162,3,164
208,3,-2,674,688,10,148,165
3,130,-2,669,686,210,3,166
208,3,-2,1372,1456,10,148,167
160,3,-2,465,467,210,3,168
3,56,-2,213,214,162,3,169
3,130,-2,26,32,10,148,170
208,3,-2,861,899,210,3,171
12,148,-2,38,39,3,128,172
3,58,-2,363,369,162,3,173
3,130,-2,26,32,10,148,174
158,3,-2,389,406,103,148,175
208,3,-2,693,702,210,3,176
3,130,-2,26,31,10,148,177
208,3,-2,473,477,3,42,178
160,3,-2,659,672,210,3,179
208,3,-2,605,611,3,42,180
3,130,-2,178,184,162,148,181
158,3,-2,339,348,3,40,182
164,148,-2,226,226,210,3,183
208,3,-2,653,663,162,3,184
208,3,-2,803,816,210,3,185
3,130,-2,26,27,10,148,186
3,130,-2,511,520,210,3,187
3,58,-2,465,474,210,3,188
160,3,-2,589,614,162,3,189
12,148,-2,187,192,162,148,190
3,56,-2,1241,1423,3,42,191
3,56,-2,467,475,210,3,192
164,148,-2,226,227,210,3,193
164,148,-2,226,227,210,3,194
3,130,-2,26,27,10,148,195
12,148,-2,309,312,162,148,196
3,58,-2,254,257,162,148,197
3,58,-2,337,341,3,40,198
160,3,-2,299,302,3,128,199
208,3,-2,371,372,3,128,200
208,3,-2,315,323,3,42,201
12,148,-2,398,414,210,3,202
208,3,-2,637,648,162,3,203
158,3,-2,751,777,162,3,204
160,3,-2,559,589,162,3,205
164,148,-2,226,227,210,3,206
160,3,-2,195,196,3,40,207
3,130,-2,123,123,3,42,208
160,3,-2,745,790,210,3,209
3,58,-2,1133,1195,3,42,210
3,130,-2,26,26,10,148,211
158,3,-2,675,720,210,3,212
3,56,-2,33,33,3,42,213
3,58,-2,857,884,210,3,214
3,58,-2,557,563,162,3,215
160,3,-2,312,316,10,148,216
158,3,-2,260,262,162,148,217
208,3,-2,839,849,210,3,218
208,3,-2,1308,1405,162,3,219
160,3,-2,312,321,10,148,220
208,3,-2,861,942,210,3,221
160,3,-2,457,465,162,3,222
3,130,-2,26,27,10,148,223
158,3,-2,193,194,3,40,224
3,58,-2,219,221,162,3,225
3,56,-2,256,258,162,148,226
12,148,-2,132,134,3,42,227
160,3,-2,465,486,210,3,228
3,56,-2,273,281,3,40,229
3,56,-2,551,576,210,3,230
3,58,-2,361,371,162,3,231
3,130,-2,26,28,10,148,232
158,3,-2,609,644,210,3,233
208,3,-2,384,389,10,148,234
160,3,-2,195,200,3,40,235
3,56,-2,467,495,210,3,236
3,58,-2,219,223,162,3,237
3,58,-2,465,483,210,3,238
3,58,-2,361,369,162,3,239
3,130,-2,26,26,10,148,240
208,3,-2,513,518,210,3,241
3,130,-2,26,27,10,148,242
160,3,-2,258,262,162,148,243
208,3,-2,579,583,162,3,244
3,130,-2,26,27,10,148,245
158,3,-2,299,304,3,128,246
208,3,-2,384,386,10,148,247
208,3,-2,315,316,3,42,248
3,130,-2,26,26,10,148,249
160,3,-2,195,196,3,40,250
208,3,-2,747,773,210,3,251
3,58,-2,363,365,162,3,252
160,3,-2,312,321,10,148,253
3,56,-2,33,35,3,42,254
158,3,-2,659,699,210,3,255
3,130,-2,123,127,3,42,256
3,58,-2,851,914,210,3,257
3,58,-2,219,227,162,3,258
3,58,-2,393,410,3,40,259
208,3,-2,461,466,3,42,260
12,148,-2,312,315,162,3,261
3,58,-2,519,531,3,42,262
164,148,-2,226,229,210,3,263
3,58,-2,800,831,10,148,264
3,58,-2,519,536,3,42,265
3,58,-2,851,894,210,3,266
3,58,-2,510,518,10,148,267
12,148,-2,895,1024,162,148,268
3,130,-2,26,26,10,148,269
3,130,-2,178,179,162,148,270
208,3,-2,473,480,3,42,271
3,58,-2,497,507,3,128,272
3,56,-2,256,258,162,148,273
208,3,-2,513,515,210,3,274
160,3,-2,299,305,3,128,275
12,148,-2,187,191,162,148,276
3,58,-2,465,481,210,3,277
3,56,-2,213,218,162,3,278
208,3,-2,591,604,103,148,279
208,3,-2,461,465,3,42,280
160,3,-2,389,394,103,148,281
3,58,-2,465,472,210,3,282
164,148,-2,324,329,3,128,283
158,3,-2,659,705,210,3,284
3,130,-2,26,27,10,148,285
3,58,-2,195,198,103,148,286
3,58,-2,337,339,3,40,287
208,3,-2,513,518,210,3,288
160,3,-2,219,219,162,3,289
164,148,-2,272,282,3,42,290
3,58,-2,663,677,210,3,291
3,58,-2,219,221,162,3,292
158,3,-2,312,318,10,148,293
160,3,-2,299,308,3,128,294
158,3,-2,471,483,210,3,295
12,148,-2,43,44,10,148,296
160,3,-2,195,196,3,40,297
164,148,-2,226,230,210,3,298
3,130,-2,26,26,10,148,299
164,148,-2,299,304,162,148,300
158,3,-2,402,412,162,148,301
3,58,-2,531,544,3,42,302
158,3,-2,448,451,162,148,303
3,56,-2,197,200,103,148,304
3,56,-2,467,479,210,3,305
3,130,-2,303,323,162,3,306
158,3,-2,307,312,3,128,307
3,58,-2,607,623,210,3,308
208,3,-2,513,514,210,3,309
3,58,-2,510,531,10,148,310
208,3,-2,653,658,162,3,311
12,148,-2,128,133,103,148,312
158,3,-2,193,200,3,40,313
164,148,-2,226,228,210,3,314
208,3,-2,975,1015,162,3,315
3,130,-2,34,44,10,148,316
208,3,-2,569,571,3,40,317
208,3,-2,513,514,210,3,318
3,58,-2,361,377,162,3,319
158,3,-2,751,802,210,3,320
3,130,-2,26,29,10,148,321
158,3,-2,389,395,103,148,322
158,3,-2,339,351,3,40,323
164,148,-2,506,519,210,3,324
3,130,-2,26,29,10,148,325
158,3,-2,499,520,3,128,326
12,148,-2,128,131,103,148,327
3,56,-2,33,38,3,42,328
3,56,-2,213,215,162,3,329
3,58,-2,450,454,10,148,330
12,148,-2,132,138,3,42,331
3,130,-2,34,38,10,148,332
164,148,-2,226,226,210,3,333
208,3,-2,937,983,210,3,334
158,3,-2,659,686,210,3,335
12,148,-2,312,316,162,3,336
158,3,-2,571,586,3,42,337
208,3,-2,650,656,162,148,338
158,3,-2,593,635,3,40,339
160,3,-2,258,261,162,148,340
3,130,-2,995,1093,3,42,341
3,56,-2,33,33,3,42,342
158,3,-2,705,735,210,3,343
3,58,-2,781,841,162,3,344
3,130,-2,26,34,10,148,345
164,148,-2,226,226,210,3,346
158,3,-2,312,323,10,148,347
164,148,-2,226,226,210,3,348
208,3,-2,392,403,10,148,349
158,3,-2,193,193,3,40,350
3,130,-2,26,34,10,148,351
3,58,-2,659,675,3,40,352
3,56,-2,213,219,162,3,353
164,148,-2,437,444,3,40,354
3,56,-2,33,33,3,42,355
3,130,-2,26,33,10,148,356
3,58,-2,337,342,3,40,357
208,3,-2,315,327,3,42,358
3,56,-2,213,226,162,3,359
160,3,-2,296,314,10,148,360
160,3,-2,791,839,3,42,361
3,56,-2,467,486,210,3,362
12,148,-2,398,413,210,3,363
164,148,-2,606,648,162,3,364
164,148,-2,561,579,10,148,365
158,3,-2,569,598,162,3,366
208,3,-2,306,307,162,148,367
208,3,-2,1501,1689,210,3,368
12,148,-2,520,534,210,3,369
3,58,-2,944,1020,210,3,370
208,3,-2,305,314,162,3,371
164,148,-2,272,277,3,42,372
158,3,-2,221,223,162,3,373
3,130,-2,26,30,10,148,374
158,3,-2,193,193,3,40,375
3,58,-2,465,485,210,3,376
12,148,-2,398,414,210,3,377
3,58,-2,337,352,3,40,378
3,56,-2,381,393,103,148,379
12,148,-2,398,413,210,3,380
208,3,-2,637,648,162,3,381
164,148,-2,226,230,210,3,382
3,56,-2,213,213,162,3,383
208,3,-2,473,481,3,42,384
3,56,-2,213,213,162,3,385
12,148,-2,30,31,3,128,386
164,148,-2,226,231,210,3,387
158,3,-2,221,234,162,3,388
208,3,-2,551,558,3,40,389
3,56,-2,33,35,3,42,390
164,148,-2,582,606,162,3,391
160,3,-2,465,472,210,3,392
3,130,-2,26,26,10,148,393
164,148,-2,226,230,210,3,394
158,3,-2,299,300,3,128,395
3,58,-2,219,223,162,3,396
160,3,-2,299,301,3,128,397
164,148,-2,299,307,162,148,398
208,3,-2,915,964,3,40,399
158,3,-2,1219,1359,210,3,400
12,148,-2,398,411,210,3,401
158,3,-2,195,195,3,40,402
3,58,-2,857,933,210,3,403
164,148,-2,404,407,162,3,404
208,3,-2,423,425,3,40,405
208,3,-2,315,316,3,42,406
12,148,-2,310,318,162,3,407
164,148,-2,226,227,210,3,408
208,3,-2,491,494,162,3,409
3,56,-2,1847,1930,210,3,410
3,130,-2,26,30,10,148,411
208,3,-2,461,464,3,42,412
160,3,-2,465,481,210,3,413
3,130,-2,334,349,10,148,414
158,3,-2,471,480,210,3,415
208,3,-2,693,715,210,3,416
158,3,-2,981,1123,162,3,417
3,130,-2,389,395,210,3,418
158,3,-2,569,606,162,3,419
3,130,-2,26,26,10,148,420
3,130,-2,178,183,162,148,421
12,148,-2,398,412,210,3,422
3,56,-2,213,216,162,3,423
158,3,-2,402,410,162,148,424
158,3,-2,675,706,210,3,425
158,3,-2,507,528,3,128,426
158,3,-2,471,481,210,3,427
158,3,-2,299,299,3,128,428
3,58,-2,337,345,3,40,429
208,3,-2,661,667,162,3,430
164,148,-2,272,274,3,42,431
158,3,-2,675,709,210,3,432
158,3,-2,195,195,3,40,433
3,56,-2,33,33,3,42,434
3,130,-2,511,521,210,3,435
12,148,-2,844,886,210,3,436
3,56,-2,213,217,162,3,437
158,3,-2,312,319,10,148,438
158,3,-2,195,196,3,40,439
12,148,-2,926,1018,162,3,440
3,58,-2,776,863,10,148,441
3,130,-2,21,24,3,128,442
208,3,-2,599,604,3,42,443
3,58,-2,465,483,210,3,444
158,3,-2,221,229,162,3,445
3,58,-2,219,224,162,3,446
160,3,-2,1055,1299,210,3,447
164,148,-2,488,509,162,3,448
12,148,-2,128,128,103,148,449
164,148,-2,506,528,210,3,450
158,3,-2,201,207,103,148,451
12,148,-2,432,446,3,42,452
158,3,-2,689,755,162,3,453
208,3,-2,461,463,3,42,454
160,3,-2,389,400,103,148,455
3,56,-2,33,38,3,42,456
160,3,-2,1219,1342,210,3,457
12,148,-2,312,325,162,3,458
208,3,-2,661,684,162,3,459
160,3,-2,312,319,10,148,460
158,3,-2,1423,1602,210,3,461
208,3,-2,653,671,162,3,462
158,3,-2,312,322,10,148,463
3,58,-2,479,485,3,40,464
160,3,-2,653,692,162,3,465
3,130,-2,26,26,10,148,466
158,3,-2,389,402,103,148,467
208,3,-2,384,391,10,148,468
3,58,-2,254,256,162,148,469
12,148,-2,130,133,3,42,470
3,130,-2,26,29,10,148,471
158,3,-2,299,301,3,128,472
164,148,-2,625,673,10,148,473
158,3,-2,448,466,162,148,474
158,3,-2,659,681,210,3,475
158,3,-2,405,432,103,148,476
3,58,-2,877,949,3,40,477
208,3,-2,481,486,3,42,478
208,3,-2,513,519,210,3,479
160,3,-2,312,323,10,148,480
3,58,-2,801,836,162,3,481
158,3,-2,795,840,162,3,482
12,148,-2,43,47,10,148,483
158,3,-2,299,302,3,128,484
3,56,-2,197,197,103,148,485
3,56,-2,467,471,210,3,486
3,58,-2,527,534,3,42,487
160,3,-2,745,780,210,3,488
164,148,-2,226,228,210,3,489
158,3,-2,299,311,3,128,490
3,58,-2,195,201,103,148,491
160,3,-2,400,406,162,148,492
158,3,-2,312,318,10,148,493
160,3,-2,465,478,210,3,494
160,3,-2,764,811,10,148,495
208,3,-2,617,628,3,42,496
3,58,-2,571,582,210,3,497
158,3,-2,193,198,3,40,498
12,148,-2,312,318,162,3,499
158,3,-2,312,316,10,148,500
208,3,-2,461,468,3,42,501
3,58,-2,607,612,210,3,502
208,3,-2,823,829,3,40,503
158,3,-2,195,196,3,40,504
158,3,-2,563,590,162,3,505
3,130,-2,26,27,10,148,506
3,58,-2,731,786,103,148,507
3,58,-2,465,472,210,3,508
3,58,-2,1257,1326,162,3,509
160,3,-2,931,1028,3,40,510
158,3,-2,193,206,3,40,511
160,3,-2,465,487,210,3,512
160,3,-2,699,743,162,3,513
160,3,-2,337,354,3,40,514
160,3,-2,1119,1223,162,3,515
208,3,-2,625,648,3,40,516
160,3,-2,503,520,103,148,517
160,3,-2,195,209,3,40,518
3,58,-2,531,539,3,42,519
164,148,-2,226,234,210,3,520
158,3,-2,367,377,162,3,521
3,56,-2,213,216,162,3,522
208,3,-2,653,655,162,3,523
164,148,-2,1333,1450,162,148,524
208,3,-2,513,517,210,3,525
158,3,-2,195,202,3,40,526
164,148,-2,226,230,210,3,527
158,3,-2,367,382,162,3,528
158,3,-2,480,507,10,148,529
3,58,-2,373,394,3,42,530
208,3,-2,1262,1463,10,148,531
158,3,-2,537,612,3,40,532
164,148,-2,226,229,210,3,533
3,130,-2,123,134,3,42,534
3,58,-2,607,618,210,3,535
3,58,-2,219,224,162,3,536
158,3,-2,312,313,10,148,537
158,3,-2,367,380,162,3,538
208,3,-2,650,658,162,148,539
3,58,-2,745,939,210,3,540
208,3,-2,491,498,162,3,541
208,3,-2,513,517,210,3,542
12,148,-2,312,313,162,3,543
3,130,-2,26,31,10,148,544
160,3,-2,299,306,3,128,545
164,148,-2,476,506,3,40,546
158,3,-2,320,333,10,148,547
164,148,-2,272,293,3,42,548
160,3,-2,195,203,3,40,549
3,130,-2,389,395,210,3,550
208,3,-2,797,827,162,3,551
3,58,-2,526,540,10,148,552
12,148,-2,612,630,162,3,553
208,3,-2,973,1033,210,3,554
3,56,-2,1009,1174,162,3,555
12,148,-2,43,44,10,148,556
208,3,-2,461,485,3,42,557
164,148,-2,226,228,210,3,558
208,3,-2,371,374,3,128,559
3,58,-2,465,472,210,3,560
12,148,-2,28,32,3,128,561
3,58,-2,805,862,210,3,562
3,58,-2,510,523,10,148,563
3,58,-2,465,476,210,3,564
3,130,-2,26,26,10,148,565
208,3,-2,461,483,3,42,566
158,3,-2,221,230,162,3,567
208,3,-2,586,613,162,148,568
158,3,-2,623,645,3,40,569
160,3,-2,409,440,3,42,570
3,58,-2,557,584,162,3,571
3,58,-2,364,382,162,148,572
164,148,-2,226,226,210,3,573
160,3,-2,195,201,3,40,574
208,3,-2,975,1033,210,3,575
160,3,-2,1423,1546,3,40,576
3,130,-2,397,400,210,3,577
160,3,-2,465,468,210,3,578
3,56,-2,213,213,162,3,579
158,3,-2,471,504,210,3,580
158,3,-2,751,772,162,3,581
3,130,-2,26,27,10,148,582
3,130,-2,303,308,162,3,583
158,3,-2,499,536,3,128,584
158,3,-2,193,204,3,40,585
160,3,-2,571,590,3,42,586
12,148,-2,660,869,162,3,587
3,56,-2,256,256,162,148,588
208,3,-2,306,313,162,148,589
12,148,-2,132,134,3,42,590
158,3,-2,299,304,3,128,591
12,148,-2,844,892,210,3,592
208,3,-2,513,516,210,3,593
160,3,-2,312,317,10,148,594
3,58,-2,607,613,210,3,595
160,3,-2,195,197,3,40,596
158,3,-2,771,856,210,3,597
3,130,-2,26,26,10,148,598
208,3,-2,371,375,3,128,599
208,3,-2,1083,1137,3,42,600
164,148,-2,226,227,210,3,601
164,148,-2,488,533,162,3,602
3,130,-2,26,27,10,148,603
160,3,-2,219,230,162,3,604
12,148,-2,309,325,162,148,605
160,3,-2,283,293,3,128,606
208,3,-2,885,923,3,42,607
3,130,-2,389,391,210,3,608
3,58,-2,361,382,162,3,609
208,3,-2,693,714,210,3,610
158,3,-2,312,329,10,148,611
160,3,-2,195,198,3,40,612
3,56,-2,33,40,3,42,613
3,56,-2,213,222,162,3,614
3,130,-2,26,26,10,148,615
164,148,-2,272,285,3,42,616
3,58,-2,393,406,3,40,617
208,3,-2,315,322,3,42,618
160,3,-2,687,724,162,3,619
158,3,-2,312,329,10,148,620
208,3,-2,306,313,162,148,621
3,56,-2,556,592,162,148,622
164,148,-2,226,227,210,3,623
3,58,-2,557,580,162,3,624
158,3,-2,299,315,3,128,625
160,3,-2,389,417,103,148,626
160,3,-2,456,488,162,148,627
3,58,-2,901,952,3,40,628
12,148,-2,398,404,210,3,629
158,3,-2,312,337,10,148,630
158,3,-2,195,198,3,40,631
3,130,-2,791,928,210,3,632
158,3,-2,312,337,10,148,633
208,3,-2,461,464,3,42,634
3,130,-2,389,390,210,3,635
3,58,-2,745,925,210,3,636
164,148,-2,226,229,210,3,637
160,3,-2,312,320,10,148,638
158,3,-2,195,195,3,40,639
160,3,-2,482,495,10,148,640
12,148,-2,312,324,162,3,641
160,3,-2,465,472,210,3,642
208,3,-2,622,662,10,148,643
158,3,-2,299,315,3,128,644
3,58,-2,745,884,210,3,645
208,3,-2,461,464,3,42,646
160,3,-2,417,430,3,42,647
158,3,-2,659,666,210,3,648
208,3,-2,1151,1206,210,3,649
3,58,-2,1183,1354,162,3,650
158,3,-2,195,195,3,40,651
208,3,-2,793,858,210,3,652
158,3,-2,655,674,162,3,653
158,3,-2,193,194,3,40,654
12,148,-2,474,520,162,3,655
3,130,-2,26,29,10,148,656
208,3,-2,849,882,3,42,657
3,58,-2,1766,1887,162,148,658
12,148,-2,312,319,162,3,659
3,58,-2,495,514,10,148,660
208,3,-2,661,673,3,128,661
164,148,-2,226,227,210,3,662
3,56,-2,33,35,3,42,663
160,3,-2,589,596,162,3,664
160,3,-2,258,261,162,148,665
208,3,-2,653,677,162,3,666
3,130,-2,389,397,210,3,667
3,130,-2,26,26,10,148,668
160,3,-2,320,334,10,148,669
164,148,-2,226,228,210,3,670
160,3,-2,511,523,3,42,671
164,148,-2,226,228,210,3,672
208,3,-2,653,720,162,3,673
158,3,-2,312,326,10,148,674
164,148,-2,728,792,162,3,675
208,3,-2,473,485,3,42,676
160,3,-2,745,793,210,3,677
208,3,-2,693,711,210,3,678
3,58,-2,361,374,162,3,679
3,130,-2,26,30,10,148,680
158,3,-2,312,325,10,148,681
158,3,-2,609,633,210,3,682
3,130,-2,26,30,10,148,683
12,148,-2,132,135,3,42,684
3,58,-2,607,615,210,3,685
3,58,-2,890,947,10,148,686
208,3,-2,315,320,3,42,687
3,58,-2,465,467,210,3,688
164,148,-2,226,228,210,3,689
158,3,-2,339,340,3,40,690
164,148,-2,226,228,210,3,691
208,3,-2,447,465,162,3,692
208,3,-2,513,520,210,3,693
160,3,-2,312,333,10,148,694
3,130,-2,119,135,103,148,695
158,3,-2,655,735,3,42,696
208,3,-2,551,565,3,40,697
160,3,-2,465,475,210,3,698
208,3,-2,305,308,162,3,699
3,130,-2,26,29,10,148,700
158,3,-2,647,727,103,148,701
12,148,-2,30,31,3,128,702
3,58,-2,456,468,162,148,703
3,130,-2,26,35,10,148,704
12,148,-2,132,132,3,42,705
3,58,-2,663,742,210,3,706
208,3,-2,653,706,162,3,707
3,58,-2,364,375,162,148,708
158,3,-2,339,357,3,40,709
164,148,-2,226,237,210,3,710
158,3,-2,312,328,10,148,711
160,3,-2,299,314,3,128,712
3,58,-2,361,379,162,3,713
208,3,-2,915,960,3,40,714
160,3,-2,1137,1322,210,3,715
158,3,-2,448,481,162,148,716
208,3,-2,653,713,162,3,717
158,3,-2,312,335,10,148,718
208,3,-2,371,381,3,128,719
158,3,-2,367,389,162,3,720
160,3,-2,413,445,103,148,721
3,58,-2,465,484,210,3,722
3,56,-2,1231,1376,162,3,723
160,3,-2,448,476,162,148,724
158,3,-2,665,760,210,3,725
3,130,-2,123,128,3,42,726
158,3,-2,339,362,3,40,727
158,3,-2,367,391,162,3,728
158,3,-2,471,513,210,3,729
3,56,-2,33,42,3,42,730
158,3,-2,201,220,103,148,731
158,3,-2,339,371,3,40,732
164,148,-2,226,236,210,3,733
3,130,-2,26,26,10,148,734
3,130,-2,26,29,10,148,735
160,3,-2,465,486,210,3,736
12,148,-2,312,315,162,3,737
160,3,-2,497,538,3,128,738
160,3,-2,195,200,3,40,739
3,56,-2,509,516,162,3,740
3,56,-2,277,280,3,128,741
3,56,-2,33,41,3,42,742
3,130,-2,26,27,10,148,743
160,3,-2,299,314,3,128,744
3,58,-2,887,999,210,3,745
208,3,-2,491,502,162,3,746
158,3,-2,195,195,3,40,747
3,58,-2,985,1113,162,3,748
158,3,-2,312,332,10,148,749
12,148,-2,312,318,162,3,750
158,3,-2,193,194,3,40,751
208,3,-2,697,726,3,40,752
158,3,-2,193,197,3,40,753
158,3,-2,482,502,10,148,754
208,3,-2,874,927,162,148,755
158,3,-2,573,602,3,40,756
3,56,-2,551,603,210,3,757
3,58,-2,617,657,3,42,758
158,3,-2,665,802,210,3,759
3,56,-2,197,210,103,148,760
164,148,-2,506,553,210,3,761
3,130,-2,26,26,10,148,762
3,58,-2,805,937,210,3,763
3,56,-2,379,382,3,42,764
158,3,-2,939,970,210,3,765
208,3,-2,513,549,210,3,766
3,130,-2,303,311,162,3,767
160,3,-2,299,331,3,128,768
160,3,-2,675,728,210,3,769
3,58,-2,510,533,10,148,770
208,3,-2,793,860,210,3,771
12,148,-2,520,538,210,3,772
208,3,-2,661,716,162,3,773
12,148,-2,130,144,3,42,774
164,148,-2,226,236,210,3,775
208,3,-2,305,307,162,3,776
208,3,-2,513,532,210,3,777
3,58,-2,519,530,3,42,778
3,58,-2,887,1002,210,3,779
158,3,-2,312,330,10,148,780
3,130,-2,119,139,103,148,781
158,3,-2,193,200,3,40,782
3,130,-2,123,140,3,42,783
3,56,-2,213,215,162,3,784
160,3,-2,195,197,3,40,785
208,3,-2,491,517,162,3,786
160,3,-2,307,335,3,128,787
3,56,-2,197,204,103,148,788
208,3,-2,940,1024,210,3,789
12,148,-2,128,139,103,148,790
208,3,-2,749,854,210,3,791
3,56,-2,213,214,162,3,792
12,148,-2,258,269,103,148,793
158,3,-2,395,447,3,40,794
208,3,-2,491,514,162,3,795
12,148,-2,520,559,210,3,796
3,130,-2,26,44,10,148,797
3,58,-2,254,266,162,148,798
160,3,-2,195,201,3,40,799
160,3,-2,312,338,10,148,800
164,148,-2,272,280,3,42,801
3,58,-2,571,603,210,3,802
208,3,-2,315,317,3,42,803
12,148,-2,128,132,103,148,804
164,148,-2,1066,1264,210,3,805
3,130,-2,26,42,10,148,806
3,56,-2,281,290,103,148,807
3,56,-2,379,389,3,42,808
3,58,-2,511,521,162,3,809
12,148,-2,132,139,3,42,810
158,3,-2,221,240,162,3,811
164,148,-2,226,239,210,3,812
3,130,-2,26,45,10,148,813
12,148,-2,309,327,162,148,814
164,148,-2,226,239,210,3,815
158,3,-2,312,327,10,148,816
3,130,-2,26,45,10,148,817
158,3,-2,409,445,3,42,818
