3,130,-2,123,123,3,42,91
3,130,-2,353,363,210,3,92
208,3,-2,743,743,162,3,93
158,3,-2,193,195,3,40,94
3,56,-2,527,533,3,42,95
164,148,-2,232,233,210,3,96
158,3,-2,205,206,105,148,97
158,3,-2,265,267,210,3,98
12,148,-2,1122,1239,210,3,99
3,130,-2,375,379,210,3,100
164,148,-2,196,196,162,3,101
3,56,-2,507,512,3,40,102
3,58,-2,331,334,3,42,103
164,148,-2,232,234,210,3,104
3,58,-2,425,451,105,148,105
12,148,-2,187,189,162,148,106
3,58,-2,306,318,10,148,107
3,56,-2,443,453,162,3,108
160,3,-2,988,1044,10,148,109
3,130,-2,333,346,162,3,110
158,3,-2,312,315,10,148,111
208,3,-2,1093,1160,210,3,112
3,58,-2,215,226,162,3,113
208,3,-2,243,244,3,40,114
3,130,-2,353,358,210,3,115
3,130,-2,178,178,162,148,116
3,56,-2,1093,1139,3,42,117
3,128,-2,385,389,210,3,118
158,3,-2,893,916,210,3,119
3,58,-2,215,226,162,3,120
208,3,-2,612,616,10,148,121
3,58,-2,256,260,162,148,122
3,56,-2,33,37,3,42,123
208,3,-2,243,248,210,3,124
160,3,-2,195,196,3,40,125
3,130,-2,123,124,3,42,126
3,128,-2,301,302,162,3,127
158,3,-2,312,312,10,148,128
3,56,-2,201,203,105,148,129
3,58,-2,114,116,10,148,130
3,130,-2,303,309,162,3,131
158,3,-2,312,314,10,148,132
158,3,-2,195,197,3,40,133
158,3,-2,195,198,3,40,134
3,130,-2,823,837,3,42,135
160,3,-2,263,273,210,3,136
12,148,-2,187,189,162,148,137
3,56,-2,33,34,3,42,138
3,58,-2,395,418,105,148,139
164,148,-2,196,197,162,3,140
160,3,-2,269,275,3,42,141
3,58,-2,215,215,162,3,142
158,3,-2,265,269,210,3,143
160,3,-2,312,314,10,148,144
3,58,-2,331,340,3,42,145
3,58,-2,265,279,210,3,146
160,3,-2,215,216,162,3,147
208,3,-2,243,245,3,40,148
3,130,-2,377,394,210,3,149
208,3,-2,453,459,162,3,150
158,3,-2,312,313,10,148,151
158,3,-2,195,196,3,40,152
208,3,-2,629,640,210,3,153
3,130,-2,419,426,3,42,154
3,130,-2,178,180,162,148,155
3,58,-2,389,418,3,40,156
3,58,-2,215,220,162,3,157
3,58,-2,114,114,10,148,158
3,130,-2,375,384,210,3,159
160,3,-2,215,216,162,3,160
3,130,-2,492,512,10,148,161
3,130,-2,121,127,105,148,162
160,3,-2,499,509,210,3,163
3,130,-2,595,608,162,3,164
160,3,-2,314,316,10,148,165
3,128,-2,385,393,210,3,166
208,3,-2,375,377,3,42,167
158,3,-2,367,369,162,3,168
3,58,-2,807,883,162,3,169
3,58,-2,306,311,10,148,170
160,3,-2,763,802,3,40,171
3,128,-2,837,848,210,3,172
3,130,-2,375,394,210,3,173
3,128,-2,180,181,162,148,174
3,130,-2,435,440,210,3,175
3,58,-2,215,215,162,3,176
158,3,-2,195,195,3,40,177
158,3,-2,459,460,210,3,178
3,130,-2,303,315,162,3,179
160,3,-2,263,272,210,3,180
12,148,-2,508,534,162,3,181
12,148,-2,384,388,210,3,182
158,3,-2,312,317,10,148,183
208,3,-2,243,244,3,40,184
158,3,-2,367,371,162,3,185
3,58,-2,215,218,162,3,186
160,3,-2,263,273,210,3,187
208,3,-2,2081,2102,105,148,188
158,3,-2,195,195,3,40,189
3,58,-2,331,341,3,42,190
160,3,-2,619,652,210,3,191
3,58,-2,215,217,162,3,192
164,148,-2,232,232,210,3,193
3,58,-2,306,313,10,148,194
208,3,-2,304,306,162,148,195
160,3,-2,215,218,162,3,196
3,130,-2,123,131,3,42,197
208,3,-2,243,245,210,3,198
3,128,-2,625,638,162,3,199
160,3,-2,659,670,210,3,200
3,130,-2,303,310,162,3,201
160,3,-2,314,318,10,148,202
160,3,-2,331,338,3,42,203
3,56,-2,33,33,3,42,204
158,3,-2,651,677,210,3,205
3,56,-2,308,309,10,148,206
208,3,-2,259,259,162,3,207
3,56,-2,308,310,10,148,208
158,3,-2,193,193,3,40,209
164,148,-2,232,234,210,3,210
208,3,-2,453,460,162,3,211
160,3,-2,312,315,10,148,212
160,3,-2,453,464,210,3,213
208,3,-2,243,249,3,40,214
3,130,-2,499,539,162,3,215
3,58,-2,114,118,10,148,216
160,3,-2,269,271,3,42,217
3,58,-2,215,221,162,3,218
12,148,-2,187,188,162,148,219
164,148,-2,232,234,210,3,220
158,3,-2,1034,1046,10,148,221
3,58,-2,524,545,162,148,222
208,3,-2,557,558,3,40,223
3,128,-2,180,184,162,148,224
208,3,-2,417,422,162,3,225
3,56,-2,33,37,3,42,226
3,56,-2,457,464,210,3,227
3,128,-2,331,333,162,3,228
160,3,-2,195,197,3,40,229
164,148,-2,232,232,210,3,230
3,56,-2,449,460,162,3,231
160,3,-2,195,196,3,40,232
3,130,-2,503,543,162,3,233
3,130,-2,123,124,3,42,234
160,3,-2,519,538,3,40,235
160,3,-2,568,577,10,148,236
208,3,-2,497,498,210,3,237
158,3,-2,898,946,10,148,238
160,3,-2,201,201,105,148,239
158,3,-2,195,198,3,40,240
208,3,-2,243,249,210,3,241
12,148,-2,730,766,162,3,242
160,3,-2,312,323,10,148,243
208,3,-2,243,247,3,40,244
3,58,-2,215,217,162,3,245
12,148,-2,919,966,10,148,246
3,130,-2,121,129,105,148,247
158,3,-2,193,199,3,40,248
3,58,-2,331,341,3,42,249
12,148,-2,386,389,210,3,250
3,130,-2,303,313,162,3,251
3,130,-2,333,350,162,3,252
3,56,-2,308,311,10,148,253
158,3,-2,193,197,3,40,254
3,58,-2,207,209,3,42,255
3,58,-2,611,635,162,3,256
3,56,-2,33,33,3,42,257
164,148,-2,232,233,210,3,258
3,58,-2,209,216,105,148,259
3,128,-2,121,129,3,42,260
3,58,-2,114,114,10,148,261
164,148,-2,240,244,210,3,262
158,3,-2,195,199,3,40,263
3,58,-2,265,271,210,3,264
3,58,-2,649,681,210,3,265
208,3,-2,547,560,162,3,266
3,58,-2,114,119,10,148,267
3,130,-2,178,185,162,148,268
12,148,-2,384,384,210,3,269
3,130,-2,363,372,3,40,270
208,3,-2,243,248,210,3,271
3,58,-2,215,230,162,3,272
160,3,-2,314,316,10,148,273
160,3,-2,775,791,3,42,274
3,56,-2,33,33,3,42,275
160,3,-2,663,693,210,3,276
12,148,-2,348,356,162,3,277
208,3,-2,612,620,10,148,278
3,56,-2,33,35,3,42,279
3,58,-2,679,701,210,3,280
208,3,-2,567,580,3,42,281
3,128,-2,377,379,210,3,282
158,3,-2,195,196,3,40,283
208,3,-2,243,246,3,40,284
3,58,-2,265,274,210,3,285
208,3,-2,827,852,162,3,286
160,3,-2,787,842,162,3,287
3,130,-2,383,403,210,3,288
3,58,-2,401,409,105,148,289
3,128,-2,621,635,162,3,290
164,148,-2,310,323,3,42,291
3,58,-2,221,229,162,3,292
3,56,-2,308,311,10,148,293
3,58,-2,265,280,210,3,294
208,3,-2,243,244,3,40,295
3,58,-2,331,356,3,42,296
208,3,-2,743,771,210,3,297
160,3,-2,369,375,162,3,298
208,3,-2,304,304,162,148,299
3,128,-2,121,123,3,42,300
208,3,-2,417,435,162,3,301
3,56,-2,308,308,10,148,302
3,56,-2,33,34,3,42,303
3,58,-2,306,316,10,148,304
3,58,-2,841,915,210,3,305
164,148,-2,310,321,3,42,306
3,130,-2,333,339,162,3,307
164,148,-2,487,492,10,148,308
12,148,-2,636,645,162,3,309
3,128,-2,547,556,3,42,310
3,130,-2,377,393,210,3,311
158,3,-2,312,314,10,148,312
3,128,-2,445,464,3,42,313
158,3,-2,265,267,210,3,314
12,148,-2,187,197,162,148,315
160,3,-2,263,267,210,3,316
158,3,-2,195,195,3,40,317
3,128,-2,445,466,3,42,318
3,130,-2,377,394,210,3,319
158,3,-2,312,317,10,148,320
3,58,-2,587,618,105,148,321
164,148,-2,232,232,210,3,322
3,58,-2,306,322,10,148,323
158,3,-2,195,196,3,40,324
164,148,-2,232,232,210,3,325
3,130,-2,178,190,162,148,326
12,148,-2,548,562,210,3,327
158,3,-2,778,792,10,148,328
3,130,-2,383,398,210,3,329
3,58,-2,383,399,162,3,330
12,148,-2,132,132,3,42,331
208,3,-2,362,363,10,148,332
164,148,-2,232,233,210,3,333
164,148,-2,232,235,210,3,334
3,130,-2,377,391,210,3,335
12,148,-2,403,423,10,148,336
3,56,-2,33,37,3,42,337
208,3,-2,362,372,10,148,338
208,3,-2,243,245,210,3,339
3,58,-2,215,215,162,3,340
3,128,-2,377,395,210,3,341
3,130,-2,394,416,10,148,342
158,3,-2,265,269,210,3,343
12,148,-2,130,130,105,148,344
3,56,-2,409,411,162,3,345
208,3,-2,1217,1252,210,3,346
3,58,-2,265,277,210,3,347
3,128,-2,123,127,105,148,348
3,58,-2,114,117,10,148,349
208,3,-2,243,244,3,40,350
160,3,-2,263,270,210,3,351
3,130,-2,623,632,162,3,352
3,58,-2,306,330,10,148,353
160,3,-2,455,472,210,3,354
3,128,-2,625,638,162,3,355
3,56,-2,33,38,3,42,356
3,58,-2,506,525,10,148,357
3,56,-2,345,347,210,3,358
3,130,-2,333,354,162,3,359
158,3,-2,312,325,10,148,360
160,3,-2,512,546,162,148,361
208,3,-2,243,251,210,3,362
208,3,-2,313,320,3,42,363
160,3,-2,195,198,3,40,364
164,148,-2,232,233,210,3,365
3,130,-2,375,380,210,3,366
208,3,-2,641,647,162,3,367
160,3,-2,764,796,162,148,368
158,3,-2,615,640,162,3,369
158,3,-2,431,432,105,148,370
12,148,-2,353,360,162,148,371
160,3,-2,647,688,3,40,372
164,148,-2,232,234,210,3,373
3,56,-2,213,213,162,3,374
12,148,-2,362,378,210,3,375
3,130,-2,303,315,162,3,376
208,3,-2,243,252,3,40,377
208,3,-2,612,620,10,148,378
12,148,-2,1527,1565,10,148,379
158,3,-2,527,560,3,42,380
160,3,-2,425,452,210,3,381
3,130,-2,394,437,10,148,382
3,56,-2,33,33,3,42,383
160,3,-2,841,920,210,3,384
3,58,-2,114,116,10,148,385
3,130,-2,353,366,210,3,386
3,58,-2,508,535,10,148,387
3,130,-2,178,179,162,148,388
3,130,-2,377,395,210,3,389
3,56,-2,213,216,162,3,390
3,58,-2,265,284,210,3,391
3,58,-2,199,203,105,148,392
12,148,-2,187,189,162,148,393
164,148,-2,232,236,210,3,394
160,3,-2,195,195,3,40,395
3,130,-2,765,821,210,3,396
3,56,-2,453,470,210,3,397
12,148,-2,632,654,162,3,398
164,148,-2,232,236,210,3,399
160,3,-2,449,465,162,3,400
3,58,-2,114,114,10,148,401
3,130,-2,600,624,162,148,402
12,148,-2,384,391,210,3,403
3,58,-2,457,488,210,3,404
3,58,-2,114,115,10,148,405
3,58,-2,215,235,162,3,406
3,130,-2,121,131,105,148,407
3,130,-2,123,133,3,42,408
3,58,-2,409,420,162,3,409
160,3,-2,263,268,210,3,410
3,128,-2,629,644,162,3,411
160,3,-2,195,201,3,40,412
164,148,-2,240,241,210,3,413
3,130,-2,303,311,162,3,414
158,3,-2,312,319,10,148,415
12,148,-2,130,137,105,148,416
12,148,-2,372,386,3,40,417
3,58,-2,256,277,162,148,418
160,3,-2,331,342,3,42,419
3,128,-2,385,398,210,3,420
3,130,-2,492,500,10,148,421
3,58,-2,1026,1223,162,148,422
160,3,-2,215,226,162,3,423
3,58,-2,566,583,10,148,424
160,3,-2,201,208,105,148,425
160,3,-2,195,201,3,40,426
3,58,-2,265,296,210,3,427
3,130,-2,123,138,3,42,428
3,58,-2,707,793,162,3,429
160,3,-2,201,209,105,148,430
164,148,-2,232,233,210,3,431
160,3,-2,568,610,10,148,432
164,148,-2,232,234,210,3,433
3,58,-2,215,237,162,3,434
3,56,-2,273,286,3,40,435
3,58,-2,265,297,210,3,436
164,148,-2,324,338,162,3,437
3,130,-2,545,565,210,3,438
158,3,-2,367,375,162,3,439
164,148,-2,232,234,210,3,440
3,56,-2,213,218,162,3,441
3,130,-2,492,512,10,148,442
12,148,-2,384,390,210,3,443
3,128,-2,621,643,162,3,444
160,3,-2,572,606,10,148,445
3,130,-2,377,403,210,3,446
3,58,-2,114,126,10,148,447
158,3,-2,312,322,10,148,448
158,3,-2,195,196,3,40,449
164,148,-2,232,238,210,3,450
3,58,-2,215,228,162,3,451
208,3,-2,243,244,3,40,452
208,3,-2,417,424,162,3,453
3,58,-2,199,210,105,148,454
3,56,-2,33,36,3,42,455
3,128,-2,505,538,3,40,456
160,3,-2,455,478,210,3,457
208,3,-2,243,252,3,40,458
3,58,-2,331,352,3,42,459
12,148,-2,312,321,162,3,460
3,56,-2,308,315,10,148,461
12,148,-2,130,133,105,148,462
160,3,-2,731,782,3,42,463
3,130,-2,634,680,10,148,464
208,3,-2,497,512,210,3,465
3,58,-2,215,229,162,3,466
160,3,-2,314,332,10,148,467
158,3,-2,195,195,3,40,468
3,130,-2,629,658,210,3,469
3,58,-2,114,127,10,148,470
12,148,-2,187,189,162,148,471
3,130,-2,123,135,3,42,472
160,3,-2,501,525,210,3,473
3,58,-2,546,569,10,148,474
12,148,-2,907,936,162,148,475
3,130,-2,309,333,162,3,476
3,58,-2,306,322,10,148,477
208,3,-2,304,306,162,148,478
3,58,-2,335,344,3,42,479
3,128,-2,377,389,210,3,480
3,58,-2,209,224,105,148,481
3,130,-2,178,182,162,148,482
208,3,-2,243,251,3,40,483
208,3,-2,243,244,210,3,484
3,58,-2,215,227,162,3,485
158,3,-2,193,196,3,40,486
12,148,-2,384,399,210,3,487
3,58,-2,265,286,210,3,488
3,56,-2,443,451,162,3,489
208,3,-2,362,365,10,148,490
3,130,-2,178,187,162,148,491
3,56,-2,455,455,210,3,492
3,130,-2,375,393,210,3,493
12,148,-2,132,135,3,42,494
3,56,-2,213,219,162,3,495
158,3,-2,312,316,10,148,496
3,58,-2,215,236,162,3,497
12,148,-2,384,400,210,3,498
208,3,-2,362,364,10,148,499
160,3,-2,771,813,105,148,500
3,130,-2,363,398,3,40,501
160,3,-2,486,518,162,148,502
160,3,-2,455,479,210,3,503
208,3,-2,362,362,10,148,504
164,148,-2,240,242,210,3,505
3,56,-2,201,218,105,148,506
3,130,-2,447,472,3,42,507
12,148,-2,386,397,210,3,508
12,148,-2,893,968,10,148,509
3,58,-2,114,115,10,148,510
3,128,-2,596,623,162,148,511
12,148,-2,187,188,162,148,512
160,3,-2,331,347,3,42,513
3,128,-2,449,464,3,42,514
164,148,-2,232,233,210,3,515
3,128,-2,625,643,162,3,516
158,3,-2,312,315,10,148,517
3,130,-2,303,336,162,3,518
3,130,-2,724,796,10,148,519
3,130,-2,375,384,210,3,520
3,58,-2,389,407,3,40,521
3,56,-2,33,39,3,42,522
164,148,-2,196,209,162,3,523
3,128,-2,577,595,210,3,524
158,3,-2,919,986,3,42,525
164,148,-2,232,234,210,3,526
208,3,-2,304,320,162,148,527
3,56,-2,33,42,3,42,528
3,128,-2,490,495,10,148,529
3,56,-2,33,42,3,42,530
3,128,-2,973,1040,210,3,531
12,148,-2,312,339,162,3,532
164,148,-2,232,232,210,3,533
160,3,-2,314,329,10,148,534
160,3,-2,201,208,105,148,535
158,3,-2,217,227,162,3,536
3,130,-2,375,394,210,3,537
160,3,-2,314,337,10,148,538
3,58,-2,455,475,210,3,539
208,3,-2,453,463,162,3,540
3,56,-2,657,669,210,3,541
3,56,-2,581,612,162,3,542
158,3,-2,312,317,10,148,543
158,3,-2,193,197,3,40,544
164,148,-2,232,233,210,3,545
3,128,-2,301,323,162,3,546
158,3,-2,922,940,10,148,547
3,56,-2,33,35,3,42,548
12,148,-2,384,393,210,3,549
3,58,-2,306,310,10,148,550
208,3,-2,243,245,3,40,551
3,56,-2,213,231,162,3,552
12,148,-2,799,906,10,148,553
160,3,-2,269,284,3,42,554
158,3,-2,265,277,210,3,555
12,148,-2,384,399,210,3,556
3,130,-2,303,322,162,3,557
3,130,-2,713,830,210,3,558
3,58,-2,199,236,105,148,559
160,3,-2,314,339,10,148,560
160,3,-2,195,198,3,40,561
160,3,-2,486,514,162,148,562
3,130,-2,515,544,210,3,563
160,3,-2,201,215,105,148,564
208,3,-2,304,306,162,148,565
3,56,-2,33,36,3,42,566
164,148,-2,240,242,210,3,567
3,56,-2,213,226,162,3,568
158,3,-2,427,433,3,40,569
164,148,-2,310,319,3,42,570
3,130,-2,485,492,210,3,571
3,130,-2,599,628,162,3,572
3,130,-2,436,468,162,148,573
158,3,-2,193,194,3,40,574
3,128,-2,375,380,210,3,575
3,128,-2,657,679,3,40,576
3,56,-2,308,308,10,148,577
12,148,-2,187,194,162,148,578
3,128,-2,691,708,3,40,579
158,3,-2,333,342,3,42,580
208,3,-2,243,245,210,3,581
158,3,-2,915,954,162,3,582
3,58,-2,265,279,210,3,583
3,58,-2,897,1009,3,42,584
158,3,-2,217,217,162,3,585
208,3,-2,243,257,3,40,586
3,58,-2,114,122,10,148,587
158,3,-2,262,264,162,148,588
164,148,-2,232,235,210,3,589
160,3,-2,195,209,3,40,590
160,3,-2,568,593,10,148,591
3,56,-2,258,261,162,148,592
3,56,-2,33,35,3,42,593
3,58,-2,114,126,10,148,594
160,3,-2,877,932,3,40,595
164,148,-2,240,242,210,3,596
160,3,-2,699,749,162,3,597
160,3,-2,263,273,210,3,598
160,3,-2,820,860,10,148,599
208,3,-2,514,524,162,148,600
3,58,-2,1121,1312,210,3,601
3,130,-2,664,709,10,148,602
208,3,-2,497,510,162,3,603
3,130,-2,495,520,162,3,604
3,58,-2,306,316,10,148,605
3,130,-2,419,439,3,42,606
164,148,-2,240,246,210,3,607
3,58,-2,306,316,10,148,608
158,3,-2,467,485,210,3,609
12,148,-2,384,387,210,3,610
3,56,-2,392,412,10,148,611
208,3,-2,243,245,3,40,612
160,3,-2,312,327,10,148,613
12,148,-2,130,134,105,148,614
158,3,-2,265,278,210,3,615
164,148,-2,232,234,210,3,616
208,3,-2,362,367,10,148,617
164,148,-2,232,235,210,3,618
3,128,-2,301,314,162,3,619
208,3,-2,304,314,162,148,620
208,3,-2,243,260,3,40,621
3,58,-2,215,224,162,3,622
208,3,-2,243,259,3,40,623
3,56,-2,33,34,3,42,624
164,148,-2,232,239,210,3,625
208,3,-2,417,419,162,3,626
3,58,-2,265,281,210,3,627
3,58,-2,114,124,10,148,628
3,128,-2,377,388,210,3,629
208,3,-2,243,263,3,40,630
3,58,-2,399,409,3,42,631
158,3,-2,457,475,210,3,632
3,58,-2,215,223,162,3,633
158,3,-2,193,201,3,40,634
3,58,-2,215,229,162,3,635
164,148,-2,240,253,210,3,636
160,3,-2,263,279,210,3,637
164,148,-2,240,251,210,3,638
160,3,-2,407,417,105,148,639
3,58,-2,643,715,162,3,640
12,148,-2,432,441,3,42,641
3,58,-2,660,738,162,148,642
3,128,-2,377,380,210,3,643
3,130,-2,121,131,105,148,644
164,148,-2,240,265,210,3,645
164,148,-2,310,315,3,42,646
3,130,-2,375,383,210,3,647
3,56,-2,1034,1091,10,148,648
3,128,-2,180,191,162,148,649
3,56,-2,33,40,3,42,650
3,130,-2,549,591,210,3,651
160,3,-2,409,448,162,3,652
3,128,-2,839,886,210,3,653
3,58,-2,221,245,162,3,654
164,148,-2,232,237,210,3,655
160,3,-2,312,323,10,148,656
208,3,-2,304,324,162,148,657
158,3,-2,195,197,3,40,658
164,148,-2,232,237,210,3,659
12,148,-2,187,197,162,148,660
160,3,-2,195,199,3,40,661
208,3,-2,307,309,210,3,662
3,58,-2,215,229,162,3,663
160,3,-2,314,340,10,148,664
12,148,-2,384,395,210,3,665
12,148,-2,386,405,210,3,666
3,56,-2,626,641,10,148,667
3,58,-2,511,519,162,3,668
160,3,-2,312,328,10,148,669
208,3,-2,362,367,10,148,670
3,130,-2,375,394,210,3,671
158,3,-2,312,322,10,148,672
158,3,-2,265,268,210,3,673
12,148,-2,697,706,162,148,674
164,148,-2,232,239,210,3,675
158,3,-2,930,967,10,148,676
208,3,-2,243,244,3,40,677
160,3,-2,269,282,3,42,678
160,3,-2,215,231,162,3,679
3,58,-2,114,127,10,148,680
158,3,-2,367,400,162,3,681
12,148,-2,130,134,105,148,682
208,3,-2,417,427,162,3,683
3,58,-2,265,270,210,3,684
208,3,-2,651,674,162,3,685
158,3,-2,265,267,210,3,686
158,3,-2,193,200,3,40,687
164,148,-2,232,244,210,3,688
3,130,-2,178,182,162,148,689
158,3,-2,499,516,210,3,690
3,56,-2,33,40,3,42,691
164,148,-2,232,243,210,3,692
12,148,-2,667,684,10,148,693
208,3,-2,243,244,3,40,694
3,56,-2,33,38,3,42,695
164,148,-2,232,243,210,3,696
3,56,-2,213,215,162,3,697
3,130,-2,121,121,105,148,698
3,130,-2,375,387,210,3,699
3,128,-2,307,312,162,3,700
3,130,-2,333,343,162,3,701
158,3,-2,312,325,10,148,702
208,3,-2,304,312,162,148,703
160,3,-2,540,573,10,148,704
3,58,-2,655,690,210,3,705
3,58,-2,453,472,210,3,706
208,3,-2,199,217,162,3,707
164,148,-2,232,240,210,3,708
160,3,-2,312,324,10,148,709
3,58,-2,331,353,3,42,710
3,128,-2,445,465,3,42,711
160,3,-2,463,486,210,3,712
160,3,-2,312,324,10,148,713
3,130,-2,375,384,210,3,714
12,148,-2,542,561,162,3,715
158,3,-2,312,323,10,148,716
3,58,-2,331,355,3,42,717
160,3,-2,455,479,210,3,718
164,148,-2,196,222,162,3,719
208,3,-2,304,313,162,148,720
160,3,-2,463,496,210,3,721
3,58,-2,114,122,10,148,722
158,3,-2,195,195,3,40,723
158,3,-2,572,585,10,148,724
3,56,-2,273,276,3,40,725
160,3,-2,457,482,210,3,726
160,3,-2,312,323,10,148,727
12,148,-2,384,386,210,3,728
12,148,-2,312,325,162,3,729
208,3,-2,547,560,210,3,730
3,58,-2,411,429,162,3,731
3,130,-2,795,934,162,3,732
208,3,-2,362,365,10,148,733
12,148,-2,386,401,210,3,734
208,3,-2,647,697,162,3,735
3,58,-2,215,228,162,3,736
160,3,-2,195,207,3,40,737
12,148,-2,456,474,3,42,738
3,58,-2,114,123,10,148,739
3,58,-2,114,125,10,148,740
3,58,-2,331,361,3,42,741
3,130,-2,123,126,3,42,742
164,148,-2,232,236,210,3,743
158,3,-2,546,582,10,148,744
3,128,-2,180,185,162,148,745
158,3,-2,567,599,3,42,746
208,3,-2,875,916,210,3,747
3,58,-2,511,521,162,3,748
160,3,-2,572,608,10,148,749
158,3,-2,395,413,210,3,750
158,3,-2,217,220,162,3,751
3,58,-2,648,707,162,148,752
208,3,-2,362,368,10,148,753
208,3,-2,317,321,3,42,754
160,3,-2,263,285,210,3,755
3,130,-2,595,631,162,3,756
160,3,-2,314,338,10,148,757
158,3,-2,195,195,3,40,758
3,56,-2,455,462,210,3,759
158,3,-2,615,648,162,3,760
158,3,-2,527,583,3,42,761
158,3,-2,217,221,162,3,762
3,130,-2,121,121,105,148,763
3,58,-2,506,528,10,148,764
208,3,-2,439,470,105,148,765
12,148,-2,516,527,3,40,766
164,148,-2,232,235,210,3,767
208,3,-2,379,418,105,148,768
3,58,-2,655,722,210,3,769
3,130,-2,121,127,105,148,770
208,3,-2,497,505,210,3,771
208,3,-2,588,611,10,148,772
160,3,-2,201,225,105,148,773
3,130,-2,375,383,210,3,774
3,58,-2,306,313,10,148,775
3,58,-2,497,506,3,42,776
3,58,-2,265,285,210,3,777
3,58,-2,306,313,10,148,778
3,56,-2,258,276,162,148,779
3,58,-2,215,231,162,3,780
160,3,-2,195,202,3,40,781
208,3,-2,307,310,210,3,782
158,3,-2,312,337,10,148,783
12,148,-2,392,394,210,3,784
158,3,-2,367,375,162,3,785
160,3,-2,369,394,162,3,786
3,58,-2,335,359,3,42,787
158,3,-2,265,270,210,3,788
3,130,-2,303,311,162,3,789
3,56,-2,33,33,3,42,790
3,58,-2,215,228,162,3,791
208,3,-2,627,653,3,40,792
3,128,-2,301,311,162,3,793
160,3,-2,568,611,10,148,794
3,130,-2,985,1160,162,3,795
3,56,-2,33,36,3,42,796
3,58,-2,215,226,162,3,797
3,58,-2,199,203,105,148,798
158,3,-2,195,196,3,40,799
12,148,-2,130,135,105,148,800
160,3,-2,195,200,3,40,801
3,56,-2,33,36,3,42,802
158,3,-2,265,279,210,3,803
3,130,-2,629,659,162,3,804
160,3,-2,314,345,10,148,805
3,130,-2,375,383,210,3,806
164,148,-2,310,315,3,42,807
164,148,-2,232,237,210,3,808
160,3,-2,568,609,10,148,809
160,3,-2,195,198,3,40,810
3,58,-2,215,223,162,3,811
208,3,-2,612,622,10,148,812
158,3,-2,265,280,210,3,813
3,58,-2,215,224,162,3,814
160,3,-2,314,359,10,148,815
12,148,-2,132,139,3,42,816
3,128,-2,331,341,162,3,817
208,3,-2,243,249,3,40,818
164,148,-2,232,234,210,3,819
3,58,-2,221,231,162,3,820
160,3,-2,215,235,162,3,821
3,58,-2,114,131,10,148,822
