158,3,-2,675,688,210,3,132
208,3,-2,473,474,3,42,133
12,148,-2,398,413,210,3,134
160,3,-2,219,220,162,3,135
3,56,-2,467,480,210,3,136
12,148,-2,312,314,162,3,137
12,148,-2,400,412,162,3,138
3,58,-2,254,257,162,148,139
3,58,-2,809,830,3,42,140
12,148,-2,398,403,210,3,141
164,148,-2,448,458,162,3,142
3,130,-2,26,26,10,148,143
160,3,-2,745,753,210,3,144
164,148,-2,226,227,210,3,145
3,58,-2,695,721,162,3,146
3,58,-2,1321,1504,3,40,147
208,3,-2,861,868,210,3,148
158,3,-2,195,200,3,40,149
3,130,-2,26,26,10,148,150
12,148,-2,132,132,3,42,151
208,3,-2,551,555,3,40,152
208,3,-2,306,306,162,148,153
208,3,-2,491,492,162,3,154
12,148,-2,43,47,10,148,155
3,56,-2,256,256,162,148,156
160,3,-2,745,749,210,3,157
3,58,-2,219,225,162,3,158
3,58,-2,519,531,3,42,159
12,148,-2,132,133,3,42,160
3,130,-2,389,394,210,3,161
3,130,-2,26,28,10,148,162
3,58,-2,337,348,3,40,163
3,130,-2,34,38,10,148,164
3,58,-2,481,482,3,40,165
158,3,-2,609,628,210,3,166
3,58,-2,557,562,162,3,167
3,130,-2,178,185,162,148,168
208,3,-2,1037,1092,210,3,169
208,3,-2,767,784,3,40,170
208,3,-2,937,986,3,42,171
3,58,-2,219,222,162,3,172
208,3,-2,384,389,10,148,173
3,58,-2,400,400,162,148,174
208,3,-2,1672,1852,3,40,175
3,58,-2,675,698,3,42,176
12,148,-2,398,399,210,3,177
158,3,-2,312,321,10,148,178
158,3,-2,600,609,162,148,179
160,3,-2,465,477,210,3,180
12,148,-2,30,32,3,128,181
160,3,-2,465,478,210,3,182
158,3,-2,221,223,162,3,183
3,130,-2,389,401,210,3,184
158,3,-2,193,194,3,40,185
3,58,-2,254,257,162,148,186
3,130,-2,397,409,210,3,187
3,130,-2,26,30,10,148,188
158,3,-2,824,859,162,148,189
160,3,-2,195,196,3,40,190
160,3,-2,465,479,210,3,191
3,58,-2,663,706,210,3,192
3,130,-2,1125,1249,3,128,193
3,56,-2,197,197,103,148,194
160,3,-2,511,515,3,42,195
3,56,-2,467,471,210,3,196
158,3,-2,797,817,210,3,197
3,58,-2,288,288,10,148,198
208,3,-2,486,493,162,148,199
160,3,-2,283,297,3,128,200
158,3,-2,312,314,10,148,201
158,3,-2,260,267,162,148,202
158,3,-2,949,1066,210,3,203
158,3,-2,312,314,10,148,204
158,3,-2,193,199,3,40,205
3,130,-2,241,245,103,148,206
158,3,-2,339,345,3,40,207
3,58,-2,440,457,10,148,208
3,58,-2,373,377,3,42,209
3,58,-2,607,655,210,3,210
3,130,-2,26,29,10,148,211
158,3,-2,299,304,3,128,212
208,3,-2,861,885,210,3,213
3,56,-2,213,217,162,3,214
158,3,-2,481,507,3,40,215
3,130,-2,26,30,10,148,216
164,148,-2,226,230,210,3,217
160,3,-2,195,195,3,40,218
208,3,-2,1073,1103,210,3,219
12,148,-2,620,628,162,3,220
3,130,-2,26,28,10,148,221
3,58,-2,275,275,3,128,222
3,58,-2,465,475,210,3,223
3,56,-2,213,217,162,3,224
160,3,-2,312,318,10,148,225
164,148,-2,226,226,210,3,226
208,3,-2,491,495,162,3,227
160,3,-2,465,489,210,3,228
208,3,-2,1051,1084,3,42,229
3,58,-2,751,828,210,3,230
3,130,-2,26,26,10,148,231
158,3,-2,307,317,3,128,232
158,3,-2,472,483,162,148,233
3,56,-2,33,35,3,42,234
158,3,-2,193,203,3,40,235
160,3,-2,195,210,3,40,236
208,3,-2,871,895,162,3,237
12,148,-2,187,192,162,148,238
158,3,-2,221,222,162,3,239
3,58,-2,288,292,10,148,240
3,58,-2,497,501,3,128,241
3,58,-2,219,221,162,3,242
3,130,-2,26,28,10,148,243
208,3,-2,306,306,162,148,244
160,3,-2,195,196,3,40,245
164,148,-2,226,227,210,3,246
12,148,-2,312,314,162,3,247
208,3,-2,551,552,103,148,248
3,130,-2,26,28,10,148,249
3,56,-2,540,554,162,148,250
160,3,-2,393,408,3,40,251
3,130,-2,389,395,210,3,252
158,3,-2,367,373,162,3,253
160,3,-2,465,479,210,3,254
164,148,-2,299,304,162,148,255
158,3,-2,367,373,162,3,256
3,130,-2,26,26,10,148,257
3,58,-2,429,434,3,128,258
164,148,-2,226,228,210,3,259
3,58,-2,801,829,3,42,260
164,148,-2,448,451,162,3,261
3,58,-2,603,638,103,148,262
3,58,-2,511,517,3,42,263
208,3,-2,513,518,210,3,264
3,130,-2,26,27,10,148,265
208,3,-2,515,518,3,128,266
3,58,-2,805,927,210,3,267
160,3,-2,195,195,3,40,268
208,3,-2,513,518,210,3,269
160,3,-2,195,195,3,40,270
3,58,-2,465,476,210,3,271
158,3,-2,221,239,162,3,272
3,130,-2,26,26,10,148,273
3,130,-2,303,306,162,3,274
160,3,-2,511,524,3,42,275
158,3,-2,193,195,3,40,276
3,58,-2,805,859,210,3,277
3,130,-2,26,26,10,148,278
3,58,-2,393,409,3,40,279
158,3,-2,1301,1577,3,42,280
3,58,-2,801,829,162,3,281
158,3,-2,193,197,3,40,282
12,148,-2,43,43,10,148,283
160,3,-2,258,259,162,148,284
3,56,-2,33,33,3,42,285
12,148,-2,43,45,10,148,286
12,148,-2,566,577,3,42,287
160,3,-2,1029,1196,210,3,288
208,3,-2,384,386,10,148,289
3,56,-2,467,469,210,3,290
158,3,-2,299,300,3,128,291
3,56,-2,33,33,3,42,292
12,148,-2,398,406,210,3,293
158,3,-2,544,570,162,148,294
3,58,-2,511,521,162,3,295
160,3,-2,538,552,162,148,296
158,3,-2,471,477,210,3,297
208,3,-2,653,657,162,3,298
3,130,-2,26,28,10,148,299
160,3,-2,307,311,3,128,300
208,3,-2,775,797,162,3,301
3,130,-2,26,28,10,148,302
158,3,-2,193,195,3,40,303
3,58,-2,519,527,3,42,304
164,148,-2,226,226,210,3,305
3,130,-2,26,29,10,148,306
164,148,-2,226,226,210,3,307
158,3,-2,221,233,162,3,308
12,148,-2,1156,1349,3,40,309
3,130,-2,26,26,10,148,310
3,58,-2,627,664,3,40,311
164,148,-2,562,577,3,42,312
164,148,-2,226,227,210,3,313
160,3,-2,195,196,3,40,314
158,3,-2,665,679,210,3,315
208,3,-2,725,735,162,3,316
208,3,-2,624,633,10,148,317
158,3,-2,1179,1349,210,3,318
164,148,-2,226,227,210,3,319
3,58,-2,829,923,162,3,320
158,3,-2,395,406,3,40,321
3,58,-2,571,602,210,3,322
3,130,-2,26,31,10,148,323
164,148,-2,506,515,210,3,324
3,56,-2,197,197,103,148,325
208,3,-2,306,308,162,148,326
158,3,-2,195,208,3,40,327
3,56,-2,33,34,3,42,328
158,3,-2,312,318,10,148,329
3,58,-2,400,414,162,148,330
3,58,-2,519,530,3,42,331
3,58,-2,337,340,3,40,332
208,3,-2,1459,1568,3,42,333
3,56,-2,213,216,162,3,334
208,3,-2,306,309,162,148,335
3,130,-2,26,29,10,148,336
164,148,-2,272,272,3,42,337
164,148,-2,226,226,210,3,338
208,3,-2,315,316,3,42,339
3,130,-2,26,28,10,148,340
160,3,-2,299,302,3,128,341
160,3,-2,195,195,3,40,342
158,3,-2,193,203,3,40,343
208,3,-2,757,770,162,3,344
12,148,-2,128,128,103,148,345
3,130,-2,389,389,210,3,346
3,130,-2,511,515,210,3,347
160,3,-2,219,222,162,3,348
3,130,-2,26,26,10,148,349
12,148,-2,30,31,3,128,350
12,148,-2,838,865,103,148,351
164,148,-2,226,226,210,3,352
160,3,-2,195,195,3,40,353
158,3,-2,195,201,3,40,354
160,3,-2,465,466,210,3,355
3,130,-2,34,34,10,148,356
160,3,-2,299,300,3,128,357
3,58,-2,393,403,3,40,358
164,148,-2,226,228,210,3,359
158,3,-2,837,940,162,3,360
160,3,-2,299,303,3,128,361
158,3,-2,579,596,3,42,362
3,56,-2,33,36,3,42,363
160,3,-2,219,229,162,3,364
3,56,-2,475,489,3,40,365
12,148,-2,310,312,162,3,366
158,3,-2,395,407,3,40,367
158,3,-2,659,666,210,3,368
3,58,-2,538,550,162,148,369
158,3,-2,260,265,162,148,370
3,58,-2,373,382,3,42,371
208,3,-2,637,647,162,3,372
3,130,-2,26,28,10,148,373
158,3,-2,195,200,3,40,374
160,3,-2,465,479,210,3,375
3,56,-2,213,216,162,3,376
160,3,-2,465,480,210,3,377
3,56,-2,213,216,162,3,378
158,3,-2,260,268,162,148,379
160,3,-2,195,200,3,40,380
164,148,-2,312,319,3,42,381
3,130,-2,389,393,210,3,382
12,148,-2,312,312,162,3,383
208,3,-2,473,491,3,42,384
158,3,-2,601,619,162,3,385
208,3,-2,513,517,210,3,386
3,130,-2,26,29,10,148,387
158,3,-2,448,454,162,148,388
12,148,-2,312,317,162,3,389
164,148,-2,226,227,210,3,390
158,3,-2,581,590,3,128,391
3,58,-2,254,257,162,148,392
3,58,-2,1147,1246,210,3,393
158,3,-2,665,686,210,3,394
12,148,-2,609,613,162,148,395
3,58,-2,393,411,3,40,396
3,58,-2,465,475,210,3,397
12,148,-2,43,43,10,148,398
160,3,-2,299,299,3,128,399
160,3,-2,751,764,162,3,400
3,58,-2,607,636,210,3,401
158,3,-2,563,573,162,3,402
3,130,-2,26,27,10,148,403
158,3,-2,312,317,10,148,404
3,130,-2,397,402,210,3,405
164,148,-2,448,458,162,3,406
3,58,-2,510,540,10,148,407
164,148,-2,786,867,210,3,408
3,130,-2,26,27,10,148,409
164,148,-2,506,517,210,3,410
3,130,-2,26,28,10,148,411
3,130,-2,26,29,10,148,412
208,3,-2,893,958,162,3,413
160,3,-2,745,772,210,3,414
164,148,-2,778,830,162,3,415
160,3,-2,195,201,3,40,416
164,148,-2,226,227,210,3,417
158,3,-2,299,306,3,128,418
3,130,-2,300,304,162,148,419
3,58,-2,607,639,210,3,420
3,130,-2,26,26,10,148,421
160,3,-2,805,909,210,3,422
208,3,-2,818,850,10,148,423
208,3,-2,836,861,103,148,424
160,3,-2,195,204,3,40,425
3,58,-2,491,515,3,42,426
3,130,-2,34,37,10,148,427
3,130,-2,26,26,10,148,428
3,56,-2,213,216,162,3,429
3,130,-2,119,120,103,148,430
3,58,-2,254,259,162,148,431
164,148,-2,226,226,210,3,432
208,3,-2,1559,1633,210,3,433
160,3,-2,1283,1363,162,3,434
3,130,-2,26,26,10,148,435
208,3,-2,571,587,3,40,436
3,58,-2,655,706,162,3,437
158,3,-2,448,449,162,148,438
3,130,-2,26,26,10,148,439
208,3,-2,473,479,3,42,440
158,3,-2,320,327,10,148,441
158,3,-2,659,668,210,3,442
3,130,-2,26,26,10,148,443
208,3,-2,315,324,3,42,444
158,3,-2,1239,1301,210,3,445
3,58,-2,219,225,162,3,446
158,3,-2,299,301,3,128,447
208,3,-2,479,488,3,40,448
3,56,-2,33,38,3,42,449
158,3,-2,659,666,210,3,450
158,3,-2,193,197,3,40,451
208,3,-2,895,975,210,3,452
158,3,-2,367,372,162,3,453
3,56,-2,1391,1500,3,40,454
12,148,-2,132,138,3,42,455
12,148,-2,51,51,10,148,456
164,148,-2,226,227,210,3,457
208,3,-2,1341,1421,162,3,458
160,3,-2,469,473,3,128,459
160,3,-2,389,405,103,148,460
164,148,-2,226,228,210,3,461
208,3,-2,551,573,3,40,462
3,58,-2,1147,1323,210,3,463
208,3,-2,1241,1308,162,3,464
164,148,-2,226,229,210,3,465
3,130,-2,26,34,10,148,466
3,58,-2,254,255,162,148,467
158,3,-2,609,640,210,3,468
164,148,-2,299,304,162,148,469
158,3,-2,363,381,162,3,470
3,130,-2,21,21,3,128,471
3,56,-2,213,215,162,3,472
158,3,-2,193,199,3,40,473
3,58,-2,195,198,103,148,474
208,3,-2,451,452,162,3,475
208,3,-2,652,670,10,148,476
160,3,-2,465,474,210,3,477
158,3,-2,582,603,10,148,478
160,3,-2,299,303,3,128,479
12,148,-2,128,128,103,148,480
3,58,-2,465,470,210,3,481
158,3,-2,693,735,162,3,482
208,3,-2,749,831,210,3,483
160,3,-2,258,262,162,148,484
3,58,-2,195,196,103,148,485
158,3,-2,195,195,3,40,486
158,3,-2,665,743,210,3,487
160,3,-2,1253,1461,162,3,488
3,58,-2,745,776,210,3,489
12,148,-2,128,130,103,148,490
158,3,-2,339,355,3,40,491
164,148,-2,1458,1739,210,3,492
158,3,-2,1381,1560,162,3,493
3,58,-2,393,409,3,40,494
3,56,-2,887,1023,210,3,495
164,148,-2,299,307,162,148,496
12,148,-2,30,32,3,128,497
12,148,-2,187,189,162,148,498
158,3,-2,193,201,3,40,499
3,58,-2,541,548,162,3,500
208,3,-2,384,392,10,148,501
3,58,-2,393,410,3,40,502
158,3,-2,471,499,210,3,503
3,58,-2,711,740,162,3,504
3,58,-2,2223,2448,162,3,505
158,3,-2,1143,1420,210,3,506
3,130,-2,26,26,10,148,507
160,3,-2,195,196,3,40,508
158,3,-2,383,398,3,42,509
208,3,-2,975,1036,210,3,510
208,3,-2,384,397,10,148,511
3,58,-2,538,550,162,148,512
160,3,-2,465,486,210,3,513
164,148,-2,723,789,10,148,514
3,56,-2,277,289,3,128,515
3,58,-2,919,994,210,3,516
158,3,-2,513,544,162,3,517
208,3,-2,871,892,162,3,518
158,3,-2,193,199,3,40,519
208,3,-2,315,320,3,42,520
208,3,-2,371,373,3,128,521
3,56,-2,467,472,210,3,522
158,3,-2,221,223,162,3,523
160,3,-2,312,323,10,148,524
158,3,-2,665,749,210,3,525
208,3,-2,859,891,3,40,526
160,3,-2,607,643,210,3,527
3,58,-2,219,226,162,3,528
3,130,-2,26,27,10,148,529
12,148,-2,678,695,210,3,530
3,130,-2,26,29,10,148,531
158,3,-2,193,194,3,40,532
208,3,-2,513,514,210,3,533
3,130,-2,26,29,10,148,534
158,3,-2,299,299,3,128,535
3,56,-2,213,214,162,3,536
12,148,-2,43,51,10,148,537
158,3,-2,659,688,210,3,538
12,148,-2,187,192,162,148,539
208,3,-2,473,473,3,42,540
3,58,-2,465,468,210,3,541
3,56,-2,197,197,103,148,542
3,58,-2,897,993,210,3,543
3,58,-2,549,569,162,3,544
208,3,-2,835,962,210,3,545
3,130,-2,26,28,10,148,546
3,130,-2,26,28,10,148,547
3,58,-2,607,671,210,3,548
158,3,-2,195,201,3,40,549
12,148,-2,132,134,3,42,550
3,58,-2,571,585,210,3,551
160,3,-2,663,761,210,3,552
3,58,-2,219,219,162,3,553
158,3,-2,193,200,3,40,554
3,56,-2,747,753,210,3,555
3,56,-2,213,213,162,3,556
158,3,-2,312,318,10,148,557
158,3,-2,402,418,162,148,558
158,3,-2,195,200,3,40,559
3,58,-2,607,669,210,3,560
3,58,-2,195,197,103,148,561
3,130,-2,669,686,210,3,562
158,3,-2,367,371,162,3,563
3,58,-2,195,199,103,148,564
158,3,-2,585,647,3,42,565
3,130,-2,26,26,10,148,566
160,3,-2,1167,1389,210,3,567
208,3,-2,650,655,162,148,568
12,148,-2,520,531,210,3,569
12,148,-2,38,44,3,128,570
208,3,-2,653,659,162,3,571
160,3,-2,195,195,3,40,572
208,3,-2,1371,1605,162,3,573
3,56,-2,665,725,3,42,574
3,58,-2,465,472,210,3,575
160,3,-2,195,200,3,40,576
3,58,-2,571,594,210,3,577
158,3,-2,367,380,162,3,578
160,3,-2,312,314,10,148,579
208,3,-2,653,663,162,3,580
158,3,-2,1235,1344,210,3,581
208,3,-2,781,822,162,3,582
12,148,-2,41,44,10,148,583
160,3,-2,195,198,3,40,584
160,3,-2,510,514,10,148,585
208,3,-2,315,317,3,42,586
160,3,-2,1449,1660,210,3,587
208,3,-2,632,675,162,148,588
3,58,-2,949,1020,162,3,589
12,148,-2,43,47,10,148,590
3,58,-2,1063,1285,3,128,591
208,3,-2,480,508,3,40,592
208,3,-2,749,862,210,3,593
160,3,-2,258,268,162,148,594
158,3,-2,193,198,3,40,595
3,58,-2,511,531,162,3,596
158,3,-2,312,321,10,148,597
158,3,-2,193,199,3,40,598
3,56,-2,467,470,210,3,599
208,3,-2,586,591,162,148,600
160,3,-2,369,376,162,3,601
160,3,-2,258,275,162,148,602
160,3,-2,1061,1197,162,3,603
12,148,-2,30,33,3,128,604
3,58,-2,195,200,103,148,605
158,3,-2,339,349,3,40,606
158,3,-2,312,326,10,148,607
158,3,-2,193,197,3,40,608
3,56,-2,213,224,162,3,609
12,148,-2,343,347,10,148,610
160,3,-2,195,196,3,40,611
3,58,-2,663,757,210,3,612
3,56,-2,217,227,162,3,613
3,58,-2,652,738,10,148,614
160,3,-2,853,892,210,3,615
3,58,-2,219,230,162,3,616
208,3,-2,384,389,10,148,617
208,3,-2,306,307,162,148,618
158,3,-2,609,657,210,3,619
12,148,-2,43,44,10,148,620
158,3,-2,448,464,162,148,621
208,3,-2,653,666,162,3,622
3,130,-2,389,400,210,3,623
12,148,-2,312,320,162,3,624
164,148,-2,226,227,210,3,625
3,58,-2,727,802,162,3,626
208,3,-2,306,308,162,148,627
3,56,-2,33,33,3,42,628
160,3,-2,465,486,210,3,629
3,130,-2,303,321,162,3,630
158,3,-2,299,312,3,128,631
3,56,-2,33,34,3,42,632
3,58,-2,853,896,210,3,633
3,58,-2,361,393,162,3,634
158,3,-2,312,322,10,148,635
3,58,-2,535,578,3,40,636
164,148,-2,226,226,210,3,637
158,3,-2,471,481,210,3,638
3,56,-2,213,228,162,3,639
160,3,-2,389,395,103,148,640
3,130,-2,26,29,10,148,641
3,58,-2,607,665,210,3,642
208,3,-2,513,519,210,3,643
158,3,-2,299,314,3,128,644
160,3,-2,589,613,162,3,645
208,3,-2,983,1089,210,3,646
208,3,-2,878,974,162,148,647
158,3,-2,193,196,3,40,648
208,3,-2,513,520,210,3,649
160,3,-2,748,757,162,148,650
12,148,-2,132,142,3,42,651
208,3,-2,384,388,10,148,652
208,3,-2,773,787,3,42,653
12,148,-2,128,131,103,148,654
3,130,-2,26,28,10,148,655
3,130,-2,26,32,10,148,656
158,3,-2,395,424,3,40,657
164,148,-2,872,1003,3,42,658
3,58,-2,465,470,210,3,659
3,130,-2,26,32,10,148,660
164,148,-2,872,1020,3,42,661
12,148,-2,678,709,210,3,662
164,148,-2,226,232,210,3,663
158,3,-2,260,268,162,148,664
208,3,-2,473,480,3,42,665
3,58,-2,1131,1294,162,3,666
164,148,-2,226,231,210,3,667
3,56,-2,213,220,162,3,668
12,148,-2,678,716,210,3,669
158,3,-2,363,410,162,3,670
158,3,-2,1031,1191,210,3,671
160,3,-2,510,552,10,148,672
158,3,-2,193,196,3,40,673
3,130,-2,123,128,3,42,674
3,58,-2,571,591,210,3,675
158,3,-2,312,319,10,148,676
164,148,-2,312,336,3,42,677
3,58,-2,337,342,3,40,678
160,3,-2,219,235,162,3,679
164,148,-2,226,227,210,3,680
3,130,-2,26,28,10,148,681
208,3,-2,751,777,3,42,682
208,3,-2,1197,1323,162,3,683
3,130,-2,26,28,10,148,684
160,3,-2,1305,1440,162,3,685
3,58,-2,497,524,3,128,686
158,3,-2,367,382,162,3,687
208,3,-2,461,478,3,42,688
3,130,-2,26,26,10,148,689
208,3,-2,725,817,3,128,690
158,3,-2,409,419,3,42,691
12,148,-2,398,400,210,3,692
158,3,-2,367,383,162,3,693
160,3,-2,393,417,3,40,694
3,130,-2,26,27,10,148,695
3,58,-2,745,798,210,3,696
3,58,-2,219,226,162,3,697
12,148,-2,128,129,103,148,698
3,58,-2,943,1042,210,3,699
3,130,-2,26,26,10,148,700
3,58,-2,607,639,210,3,701
158,3,-2,193,193,3,40,702
160,3,-2,465,481,210,3,703
3,58,-2,219,238,162,3,704
208,3,-2,315,323,3,42,705
12,148,-2,30,30,3,128,706
208,3,-2,1062,1142,3,40,707
3,130,-2,26,26,10,148,708
3,56,-2,273,291,3,40,709
164,148,-2,226,228,210,3,710
3,130,-2,26,26,10,148,711
12,148,-2,309,312,162,148,712
208,3,-2,461,467,3,42,713
160,3,-2,745,803,210,3,714
3,58,-2,465,477,210,3,715
208,3,-2,653,677,162,3,716
3,130,-2,119,121,103,148,717
158,3,-2,499,545,3,128,718
164,148,-2,226,228,210,3,719
12,148,-2,444,472,3,42,720
3,130,-2,26,27,10,148,721
158,3,-2,659,675,210,3,722
158,3,-2,589,624,162,3,723
158,3,-2,260,266,162,148,724
164,148,-2,226,226,210,3,725
208,3,-2,653,671,162,3,726
164,148,-2,436,465,3,40,727
3,130,-2,26,29,10,148,728
12,148,-2,692,737,162,3,729
158,3,-2,195,198,3,40,730
3,58,-2,607,672,210,3,731
3,56,-2,273,287,3,40,732
3,130,-2,389,393,210,3,733
158,3,-2,195,198,3,40,734
164,148,-2,226,228,210,3,735
158,3,-2,312,317,10,148,736
158,3,-2,193,203,3,40,737
160,3,-2,465,482,210,3,738
12,148,-2,43,47,10,148,739
12,148,-2,30,31,3,128,740
158,3,-2,569,648,162,3,741
160,3,-2,510,552,10,148,742
160,3,-2,831,882,3,42,743
158,3,-2,675,699,210,3,744
12,148,-2,30,35,3,128,745
3,58,-2,195,204,103,148,746
158,3,-2,193,207,3,40,747
158,3,-2,657,695,103,148,748
160,3,-2,465,482,210,3,749
160,3,-2,258,261,162,148,750
208,3,-2,637,661,162,3,751
3,130,-2,303,319,162,3,752
3,56,-2,891,1017,210,3,753
3,130,-2,26,26,10,148,754
158,3,-2,609,710,210,3,755
3,56,-2,33,35,3,42,756
208,3,-2,1129,1247,210,3,757
158,3,-2,561,607,162,3,758
160,3,-2,320,326,10,148,759
12,148,-2,30,37,3,128,760
3,58,-2,457,486,162,148,761
3,130,-2,26,27,10,148,762
164,148,-2,579,623,162,148,763
12,148,-2,310,319,162,3,764
160,3,-2,258,285,162,148,765
208,3,-2,1161,1227,210,3,766
160,3,-2,497,547,3,128,767
3,130,-2,26,27,10,148,768
158,3,-2,195,199,3,40,769
164,148,-2,226,227,210,3,770
158,3,-2,367,381,162,3,771
164,148,-2,506,524,210,3,772
158,3,-2,363,398,162,3,773
208,3,-2,371,381,3,128,774
208,3,-2,461,465,3,42,775
3,130,-2,26,26,10,148,776
3,58,-2,663,701,3,42,777
3,58,-2,465,469,210,3,778
3,58,-2,1865,1960,162,3,779
164,148,-2,721,819,10,148,780
3,130,-2,178,183,162,148,781
3,58,-2,219,221,162,3,782
164,148,-2,506,531,210,3,783
164,148,-2,380,416,3,40,784
208,3,-2,461,466,3,42,785
160,3,-2,465,480,210,3,786
3,130,-2,26,26,10,148,787
160,3,-2,448,452,162,148,788
158,3,-2,221,236,162,3,789
208,3,-2,1635,1752,210,3,790
3,58,-2,1447,1568,210,3,791
160,3,-2,195,195,3,40,792
158,3,-2,367,382,162,3,793
160,3,-2,258,276,162,148,794
208,3,-2,513,516,210,3,795
158,3,-2,221,237,162,3,796
208,3,-2,737,812,3,128,797
164,148,-2,226,227,210,3,798
3,58,-2,337,363,3,40,799
12,148,-2,320,324,162,3,800
3,56,-2,467,468,210,3,801
3,130,-2,26,27,10,148,802
3,56,-2,33,37,3,42,803
160,3,-2,465,484,210,3,804
3,58,-2,400,438,162,148,805
164,148,-2,226,230,210,3,806
3,56,-2,859,894,162,3,807
160,3,-2,880,998,10,148,808
160,3,-2,337,362,3,40,809
3,130,-2,123,126,3,42,810
208,3,-2,693,753,210,3,811
158,3,-2,448,461,162,148,812
164,148,-2,226,230,210,3,813
164,148,-2,488,517,162,3,814
208,3,-2,344,350,10,148,815
160,3,-2,258,280,162,148,816
160,3,-2,659,676,210,3,817
