3,128,-2,377,381,210,3,214
158,3,-2,312,323,10,148,215
3,128,-2,121,124,3,42,216
160,3,-2,691,726,210,3,217
208,3,-2,362,374,10,148,218
158,3,-2,265,273,210,3,219
208,3,-2,199,202,162,3,220
12,148,-2,456,470,3,42,221
158,3,-2,312,321,10,148,222
3,58,-2,209,214,105,148,223
158,3,-2,193,207,3,40,224
164,148,-2,232,234,210,3,225
160,3,-2,453,471,210,3,226
3,58,-2,383,395,162,3,227
3,58,-2,261,261,3,42,228
164,148,-2,232,234,210,3,229
158,3,-2,312,318,10,148,230
3,58,-2,453,505,210,3,231
160,3,-2,369,398,162,3,232
3,58,-2,591,638,105,148,233
3,56,-2,33,35,3,42,234
3,130,-2,375,383,210,3,235
12,148,-2,312,322,162,3,236
3,130,-2,447,456,3,42,237
3,58,-2,221,225,162,3,238
12,148,-2,501,512,10,148,239
3,58,-2,843,864,3,40,240
3,56,-2,455,472,210,3,241
12,148,-2,312,326,162,3,242
3,130,-2,764,852,162,148,243
160,3,-2,923,958,210,3,244
160,3,-2,312,314,10,148,245
208,3,-2,497,497,210,3,246
3,58,-2,409,434,162,3,247
3,58,-2,458,506,162,148,248
164,148,-2,232,239,210,3,249
12,148,-2,585,664,162,148,250
3,130,-2,447,455,3,42,251
3,56,-2,213,216,162,3,252
158,3,-2,312,314,10,148,253
164,148,-2,232,239,210,3,254
160,3,-2,314,330,10,148,255
208,3,-2,530,535,162,148,256
3,56,-2,33,34,3,42,257
160,3,-2,215,220,162,3,258
160,3,-2,314,331,10,148,259
12,148,-2,187,187,162,148,260
208,3,-2,243,249,3,40,261
164,148,-2,232,243,210,3,262
3,58,-2,306,312,10,148,263
12,148,-2,132,133,3,42,264
158,3,-2,265,269,210,3,265
3,56,-2,33,35,3,42,266
3,58,-2,507,539,162,3,267
158,3,-2,843,904,210,3,268
208,3,-2,501,507,162,3,269
164,148,-2,232,246,210,3,270
158,3,-2,312,326,10,148,271
3,56,-2,33,34,3,42,272
3,58,-2,335,340,3,42,273
208,3,-2,243,252,210,3,274
3,56,-2,213,215,162,3,275
3,56,-2,308,318,10,148,276
164,148,-2,232,245,210,3,277
208,3,-2,259,259,162,3,278
3,130,-2,419,428,3,42,279
3,58,-2,215,215,162,3,280
3,130,-2,492,525,10,148,281
158,3,-2,265,285,210,3,282
158,3,-2,195,196,3,40,283
208,3,-2,375,382,3,42,284
3,58,-2,265,273,210,3,285
3,56,-2,308,320,10,148,286
160,3,-2,527,560,3,42,287
160,3,-2,263,263,210,3,288
12,148,-2,187,189,162,148,289
160,3,-2,215,222,162,3,290
3,58,-2,657,716,210,3,291
160,3,-2,717,768,3,42,292
12,148,-2,392,396,210,3,293
3,130,-2,303,307,162,3,294
3,130,-2,353,369,210,3,295
208,3,-2,633,658,105,148,296
3,130,-2,178,182,162,148,297
3,56,-2,33,35,3,42,298
12,148,-2,386,390,210,3,299
208,3,-2,362,362,10,148,300
158,3,-2,193,194,3,40,301
208,3,-2,259,262,162,3,302
3,56,-2,263,275,3,42,303
208,3,-2,243,248,3,40,304
160,3,-2,663,669,210,3,305
12,148,-2,501,518,10,148,306
3,56,-2,33,35,3,42,307
3,130,-2,483,513,105,148,308
3,58,-2,331,339,3,42,309
3,130,-2,121,121,105,148,310
3,58,-2,265,276,210,3,311
158,3,-2,796,825,10,148,312
164,148,-2,232,233,210,3,313
3,58,-2,407,456,162,3,314
3,58,-2,727,804,3,42,315
208,3,-2,633,656,210,3,316
12,148,-2,384,392,210,3,317
160,3,-2,312,334,10,148,318
3,128,-2,375,381,210,3,319
164,148,-2,196,206,162,3,320
160,3,-2,201,209,105,148,321
208,3,-2,313,333,3,42,322
3,128,-2,375,383,210,3,323
12,148,-2,312,317,162,3,324
160,3,-2,314,337,10,148,325
158,3,-2,195,196,3,40,326
3,130,-2,931,1103,162,3,327
3,130,-2,339,355,162,3,328
3,56,-2,308,315,10,148,329
158,3,-2,195,195,3,40,330
3,56,-2,33,35,3,42,331
160,3,-2,215,215,162,3,332
3,56,-2,308,318,10,148,333
160,3,-2,314,339,10,148,334
208,3,-2,457,469,105,148,335
3,56,-2,455,463,210,3,336
208,3,-2,551,573,162,3,337
3,128,-2,1100,1239,10,148,338
3,128,-2,351,361,210,3,339
3,130,-2,394,404,10,148,340
160,3,-2,258,265,162,148,341
3,56,-2,33,33,3,42,342
3,58,-2,463,507,210,3,343
12,148,-2,130,130,105,148,344
160,3,-2,665,682,210,3,345
3,58,-2,306,310,10,148,346
208,3,-2,497,501,210,3,347
160,3,-2,449,467,162,3,348
3,130,-2,477,520,3,40,349
3,130,-2,303,309,162,3,350
3,58,-2,843,946,210,3,351
3,58,-2,463,488,210,3,352
208,3,-2,417,434,162,3,353
158,3,-2,576,603,10,148,354
208,3,-2,567,597,3,42,355
3,130,-2,377,385,210,3,356
3,128,-2,301,303,162,3,357
160,3,-2,269,288,3,42,358
3,56,-2,308,314,10,148,359
3,128,-2,421,430,3,42,360
158,3,-2,217,226,162,3,361
160,3,-2,331,346,3,42,362
3,58,-2,455,494,210,3,363
3,58,-2,215,217,162,3,364
3,58,-2,331,348,3,42,365
3,130,-2,303,314,162,3,366
3,130,-2,546,597,162,148,367
160,3,-2,821,860,210,3,368
208,3,-2,497,521,162,3,369
3,128,-2,490,492,10,148,370
160,3,-2,312,345,10,148,371
160,3,-2,455,466,210,3,372
3,58,-2,114,116,10,148,373
160,3,-2,269,290,3,42,374
3,58,-2,306,309,10,148,375
12,148,-2,456,479,3,42,376
3,58,-2,453,505,210,3,377
208,3,-2,497,518,162,3,378
158,3,-2,312,320,10,148,379
3,130,-2,795,829,162,3,380
160,3,-2,572,593,10,148,381
164,148,-2,232,236,210,3,382
160,3,-2,568,579,10,148,383
3,56,-2,33,44,3,42,384
164,148,-2,232,237,210,3,385
3,130,-2,303,316,162,3,386
164,148,-2,232,238,210,3,387
3,58,-2,221,231,162,3,388
164,148,-2,232,241,210,3,389
12,148,-2,312,321,162,3,390
3,130,-2,492,500,10,148,391
164,148,-2,628,644,210,3,392
12,148,-2,632,658,162,3,393
3,130,-2,333,340,162,3,394
208,3,-2,313,327,3,42,395
164,148,-2,232,240,210,3,396
3,130,-2,303,320,162,3,397
3,58,-2,114,116,10,148,398
3,56,-2,33,40,3,42,399
3,56,-2,213,219,162,3,400
160,3,-2,312,334,10,148,401
3,58,-2,199,199,105,148,402
158,3,-2,195,196,3,40,403
3,130,-2,123,123,3,42,404
208,3,-2,243,243,210,3,405
160,3,-2,258,282,162,148,406
3,56,-2,213,219,162,3,407
158,3,-2,312,315,10,148,408
160,3,-2,312,332,10,148,409
3,56,-2,201,220,105,148,410
158,3,-2,195,203,3,40,411
3,130,-2,375,379,210,3,412
3,58,-2,215,230,162,3,413
3,56,-2,33,43,3,42,414
164,148,-2,232,235,210,3,415
158,3,-2,585,605,162,3,416
3,58,-2,199,205,105,148,417
3,130,-2,123,129,3,42,418
3,130,-2,375,381,210,3,419
208,3,-2,497,522,162,3,420
3,130,-2,482,494,10,148,421
12,148,-2,386,391,210,3,422
158,3,-2,312,314,10,148,423
160,3,-2,941,997,210,3,424
208,3,-2,550,586,10,148,425
3,128,-2,377,383,210,3,426
3,128,-2,123,129,105,148,427
160,3,-2,512,544,162,148,428
208,3,-2,243,252,3,40,429
158,3,-2,333,344,3,42,430
3,128,-2,379,388,210,3,431
3,130,-2,303,313,162,3,432
158,3,-2,312,316,10,148,433
208,3,-2,457,464,105,148,434
208,3,-2,304,304,162,148,435
3,58,-2,335,367,3,42,436
12,148,-2,386,395,210,3,437
3,58,-2,215,226,162,3,438
158,3,-2,312,320,10,148,439
158,3,-2,333,355,3,42,440
160,3,-2,891,947,210,3,441
158,3,-2,195,205,3,40,442
208,3,-2,307,313,210,3,443
164,148,-2,240,243,210,3,444
208,3,-2,243,249,210,3,445
158,3,-2,195,207,3,40,446
208,3,-2,362,378,10,148,447
208,3,-2,304,308,162,148,448
158,3,-2,265,277,210,3,449
208,3,-2,362,380,10,148,450
3,130,-2,540,591,162,148,451
3,58,-2,215,242,162,3,452
158,3,-2,391,397,3,40,453
3,56,-2,33,37,3,42,454
158,3,-2,217,221,162,3,455
158,3,-2,195,205,3,40,456
158,3,-2,312,319,10,148,457
12,148,-2,384,387,210,3,458
208,3,-2,243,249,3,40,459
3,56,-2,33,36,3,42,460
3,130,-2,1118,1271,10,148,461
208,3,-2,304,316,162,148,462
160,3,-2,569,605,3,42,463
3,56,-2,213,217,162,3,464
208,3,-2,362,385,10,148,465
208,3,-2,304,318,162,148,466
3,130,-2,303,310,162,3,467
208,3,-2,243,258,210,3,468
160,3,-2,507,528,162,3,469
3,56,-2,308,321,10,148,470
208,3,-2,243,260,3,40,471
3,56,-2,33,41,3,42,472
3,130,-2,383,407,210,3,473
3,56,-2,213,215,162,3,474
3,58,-2,256,262,162,148,475
12,148,-2,312,324,162,3,476
158,3,-2,774,808,10,148,477
3,128,-2,301,317,162,3,478
3,128,-2,490,507,10,148,479
160,3,-2,215,221,162,3,480
160,3,-2,312,317,10,148,481
3,130,-2,613,710,3,42,482
3,58,-2,265,278,210,3,483
158,3,-2,367,372,162,3,484
3,128,-2,490,515,10,148,485
160,3,-2,331,355,3,42,486
3,130,-2,375,394,210,3,487
3,128,-2,593,657,162,3,488
3,58,-2,199,207,105,148,489
12,148,-2,456,487,3,42,490
160,3,-2,263,298,210,3,491
208,3,-2,417,428,162,3,492
3,130,-2,623,659,162,3,493
3,130,-2,982,1086,10,148,494
3,128,-2,445,456,3,42,495
3,58,-2,511,568,162,3,496
3,58,-2,114,114,10,148,497
164,148,-2,232,234,210,3,498
3,56,-2,443,450,162,3,499
3,130,-2,419,469,3,42,500
160,3,-2,215,241,162,3,501
160,3,-2,312,320,10,148,502
160,3,-2,195,199,3,40,503
158,3,-2,312,314,10,148,504
160,3,-2,409,436,162,3,505
3,58,-2,114,118,10,148,506
208,3,-2,304,312,162,148,507
3,58,-2,215,229,162,3,508
208,3,-2,362,368,10,148,509
208,3,-2,243,253,3,40,510
164,148,-2,232,237,210,3,511
158,3,-2,585,606,162,3,512
164,148,-2,489,508,10,148,513
158,3,-2,391,404,3,40,514
3,130,-2,375,401,210,3,515
12,148,-2,632,653,162,3,516
3,128,-2,301,307,162,3,517
3,58,-2,306,336,10,148,518
158,3,-2,195,200,3,40,519
160,3,-2,457,490,210,3,520
160,3,-2,314,352,10,148,521
208,3,-2,243,246,3,40,522
3,56,-2,33,33,3,42,523
164,148,-2,232,235,210,3,524
3,130,-2,178,181,162,148,525
164,148,-2,372,379,210,3,526
3,58,-2,114,120,10,148,527
3,130,-2,123,135,3,42,528
164,148,-2,232,235,210,3,529
3,130,-2,303,312,162,3,530
208,3,-2,778,795,10,148,531
158,3,-2,457,461,210,3,532
3,56,-2,213,218,162,3,533
3,128,-2,377,388,210,3,534
160,3,-2,369,377,162,3,535
3,58,-2,306,335,10,148,536
208,3,-2,1205,1259,162,3,537
158,3,-2,312,317,10,148,538
160,3,-2,195,218,3,40,539
3,58,-2,399,441,3,42,540
160,3,-2,263,282,210,3,541
208,3,-2,199,210,162,3,542
208,3,-2,362,369,10,148,543
158,3,-2,195,200,3,40,544
3,56,-2,455,466,210,3,545
12,148,-2,187,187,162,148,546
158,3,-2,265,276,210,3,547
208,3,-2,304,313,162,148,548
158,3,-2,265,286,210,3,549
12,148,-2,312,329,162,3,550
164,148,-2,232,233,210,3,551
158,3,-2,312,326,10,148,552
208,3,-2,304,313,162,148,553
3,58,-2,389,438,3,40,554
3,130,-2,419,464,3,42,555
3,58,-2,461,511,210,3,556
208,3,-2,259,265,162,3,557
208,3,-2,362,371,10,148,558
3,130,-2,309,322,162,3,559
3,58,-2,114,116,10,148,560
158,3,-2,581,610,105,148,561
164,148,-2,232,234,210,3,562
3,56,-2,392,399,10,148,563
158,3,-2,195,200,3,40,564
164,148,-2,232,235,210,3,565
160,3,-2,258,271,162,148,566
3,130,-2,435,447,210,3,567
3,130,-2,540,633,162,148,568
3,58,-2,461,515,3,42,569
3,130,-2,575,606,210,3,570
12,148,-2,608,727,162,3,571
158,3,-2,193,199,3,40,572
208,3,-2,243,246,3,40,573
3,56,-2,308,313,10,148,574
160,3,-2,507,519,162,3,575
160,3,-2,312,326,10,148,576
160,3,-2,395,411,105,148,577
160,3,-2,195,215,3,40,578
12,148,-2,353,367,162,148,579
3,128,-2,121,127,3,42,580
3,58,-2,265,294,210,3,581
3,58,-2,114,114,10,148,582
158,3,-2,262,276,162,148,583
208,3,-2,243,255,3,40,584
3,56,-2,455,457,210,3,585
208,3,-2,362,364,10,148,586
160,3,-2,195,218,3,40,587
3,58,-2,215,219,162,3,588
208,3,-2,490,529,10,148,589
3,130,-2,375,393,210,3,590
12,148,-2,132,142,3,42,591
208,3,-2,304,319,162,148,592
208,3,-2,243,254,3,40,593
158,3,-2,659,676,210,3,594
208,3,-2,304,323,162,148,595
3,56,-2,33,33,3,42,596
158,3,-2,693,716,210,3,597
3,130,-2,303,311,162,3,598
3,56,-2,308,322,10,148,599
158,3,-2,367,380,162,3,600
208,3,-2,243,262,3,40,601
3,130,-2,375,392,210,3,602
12,148,-2,187,191,162,148,603
3,130,-2,499,549,162,3,604
3,58,-2,306,336,10,148,605
160,3,-2,729,781,3,42,606
208,3,-2,243,257,210,3,607
208,3,-2,417,433,162,3,608
160,3,-2,195,217,3,40,609
164,148,-2,232,233,210,3,610
164,148,-2,232,236,210,3,611
12,148,-2,643,767,10,148,612
3,58,-2,265,295,210,3,613
3,130,-2,623,681,162,3,614
164,148,-2,232,235,210,3,615
3,56,-2,214,231,162,3,616
160,3,-2,453,466,210,3,617
3,130,-2,629,686,162,3,618
164,148,-2,232,233,210,3,619
12,148,-2,462,479,3,42,620
3,58,-2,939,1133,162,3,621
3,56,-2,308,324,10,148,622
3,56,-2,201,206,105,148,623
3,130,-2,383,402,210,3,624
3,130,-2,303,338,162,3,625
208,3,-2,243,250,3,40,626
3,58,-2,215,239,162,3,627
160,3,-2,314,330,10,148,628
3,58,-2,395,445,3,40,629
164,148,-2,232,238,210,3,630
3,130,-2,303,343,162,3,631
12,148,-2,384,387,210,3,632
3,56,-2,568,580,10,148,633
3,58,-2,265,311,210,3,634
160,3,-2,1101,1174,162,3,635
160,3,-2,263,283,210,3,636
208,3,-2,433,441,3,40,637
208,3,-2,1195,1250,210,3,638
3,130,-2,433,490,162,3,639
160,3,-2,314,338,10,148,640
3,56,-2,1062,1128,162,148,641
160,3,-2,195,211,3,40,642
164,148,-2,632,663,210,3,643
208,3,-2,747,767,162,3,644
3,130,-2,123,127,3,42,645
164,148,-2,232,235,210,3,646
160,3,-2,195,211,3,40,647
12,148,-2,386,398,210,3,648
160,3,-2,195,212,3,40,649
164,148,-2,232,236,210,3,650
160,3,-2,195,237,3,40,651
12,148,-2,187,193,162,148,652
3,58,-2,215,228,162,3,653
208,3,-2,362,370,10,148,654
160,3,-2,389,412,3,40,655
160,3,-2,1339,1392,3,42,656
12,148,-2,386,415,210,3,657
3,128,-2,331,336,162,3,658
208,3,-2,304,310,162,148,659
164,148,-2,1174,1200,3,42,660
3,56,-2,1167,1309,210,3,661
12,148,-2,312,324,162,3,662
3,128,-2,494,503,10,148,663
208,3,-2,983,1066,210,3,664
208,3,-2,417,440,162,3,665
158,3,-2,195,199,3,40,666
208,3,-2,259,264,162,3,667
208,3,-2,613,644,3,42,668
164,148,-2,232,233,210,3,669
3,130,-2,303,325,162,3,670
160,3,-2,195,224,3,40,671
12,148,-2,384,391,210,3,672
208,3,-2,362,379,10,148,673
164,148,-2,232,242,210,3,674
3,56,-2,258,273,162,148,675
208,3,-2,243,250,3,40,676
160,3,-2,312,315,10,148,677
158,3,-2,195,202,3,40,678
3,58,-2,591,665,162,3,679
158,3,-2,193,198,3,40,680
208,3,-2,362,382,10,148,681
160,3,-2,201,222,105,148,682
3,56,-2,258,272,162,148,683
3,56,-2,33,40,3,42,684
12,148,-2,384,407,210,3,685
3,56,-2,201,204,105,148,686
208,3,-2,497,518,162,3,687
3,56,-2,33,39,3,42,688
3,130,-2,303,327,162,3,689
3,58,-2,331,389,3,42,690
3,56,-2,547,567,162,3,691
164,148,-2,232,234,210,3,692
160,3,-2,215,236,162,3,693
160,3,-2,429,445,3,40,694
3,130,-2,123,131,3,42,695
3,58,-2,508,578,10,148,696
158,3,-2,405,414,3,42,697
12,148,-2,802,815,210,3,698
3,56,-2,213,224,162,3,699
158,3,-2,193,203,3,40,700
3,130,-2,377,404,210,3,701
3,56,-2,33,44,3,42,702
164,148,-2,196,203,162,3,703
160,3,-2,314,341,10,148,704
3,58,-2,199,210,105,148,705
164,148,-2,310,327,3,42,706
3,56,-2,308,325,10,148,707
158,3,-2,265,269,210,3,708
3,58,-2,215,248,162,3,709
3,56,-2,453,468,210,3,710
208,3,-2,417,450,162,3,711
12,148,-2,187,192,162,148,712
158,3,-2,193,205,3,40,713
3,56,-2,455,469,210,3,714
160,3,-2,314,345,10,148,715
3,56,-2,213,219,162,3,716
3,56,-2,273,287,3,40,717
3,58,-2,215,255,162,3,718
12,148,-2,130,132,105,148,719
160,3,-2,455,469,210,3,720
158,3,-2,193,209,3,40,721
3,58,-2,506,559,10,148,722
3,56,-2,213,218,162,3,723
12,148,-2,187,188,162,148,724
3,56,-2,33,34,3,42,725
160,3,-2,263,276,210,3,726
3,56,-2,761,787,162,3,727
160,3,-2,312,328,10,148,728
208,3,-2,243,260,210,3,729
12,148,-2,130,144,105,148,730
3,58,-2,215,276,162,3,731
3,128,-2,952,985,10,148,732
12,148,-2,392,409,210,3,733
3,56,-2,213,228,162,3,734
3,130,-2,828,1012,162,148,735
3,58,-2,463,487,210,3,736
3,58,-2,215,249,162,3,737
164,148,-2,232,236,210,3,738
3,130,-2,309,361,162,3,739
3,130,-2,492,516,10,148,740
164,148,-2,232,236,210,3,741
3,58,-2,215,256,162,3,742
160,3,-2,314,346,10,148,743
12,148,-2,384,397,210,3,744
164,148,-2,232,236,210,3,745
208,3,-2,497,510,162,3,746
208,3,-2,362,381,10,148,747
208,3,-2,304,313,162,148,748
158,3,-2,367,370,162,3,749
160,3,-2,572,597,10,148,750
12,148,-2,130,139,105,148,751
164,148,-2,232,235,210,3,752
208,3,-2,375,389,3,42,753
158,3,-2,265,266,210,3,754
3,56,-2,213,222,162,3,755
160,3,-2,572,598,10,148,756
12,148,-2,130,141,105,148,757
12,148,-2,536,585,162,3,758
12,148,-2,984,1036,210,3,759
3,58,-2,215,259,162,3,760
208,3,-2,362,378,10,148,761
3,130,-2,375,389,210,3,762
160,3,-2,314,350,10,148,763
12,148,-2,456,488,3,42,764
12,148,-2,312,365,162,3,765
158,3,-2,195,195,3,40,766
158,3,-2,563,624,3,42,767
3,58,-2,463,512,210,3,768
208,3,-2,243,252,210,3,769
3,130,-2,339,368,162,3,770
3,58,-2,576,613,10,148,771
164,148,-2,232,232,210,3,772
3,130,-2,375,387,210,3,773
208,3,-2,936,975,10,148,774
158,3,-2,193,202,3,40,775
3,130,-2,123,131,3,42,776
3,128,-2,627,636,210,3,777
3,130,-2,1242,1402,10,148,778
12,148,-2,132,141,3,42,779
160,3,-2,312,337,10,148,780
3,58,-2,457,504,210,3,781
3,58,-2,306,354,10,148,782
208,3,-2,304,308,162,148,783
160,3,-2,195,197,3,40,784
164,148,-2,232,232,210,3,785
160,3,-2,312,347,10,148,786
160,3,-2,195,198,3,40,787
3,56,-2,33,35,3,42,788
3,58,-2,265,288,210,3,789
3,58,-2,966,1115,10,148,790
3,56,-2,33,41,3,42,791
160,3,-2,215,234,162,3,792
208,3,-2,362,375,10,148,793
208,3,-2,304,318,162,148,794
164,148,-2,310,323,3,42,795
3,56,-2,568,588,10,148,796
158,3,-2,205,226,105,148,797
3,56,-2,258,266,162,148,798
160,3,-2,263,272,210,3,799
3,130,-2,178,188,162,148,800
3,58,-2,215,255,162,3,801
160,3,-2,263,279,210,3,802
160,3,-2,215,233,162,3,803
164,148,-2,546,561,3,40,804
3,58,-2,265,308,210,3,805
158,3,-2,193,198,3,40,806
3,56,-2,455,457,210,3,807
3,56,-2,213,218,162,3,808
3,58,-2,651,776,210,3,809
208,3,-2,453,467,162,3,810
3,58,-2,114,120,10,148,811
158,3,-2,193,197,3,40,812
12,148,-2,850,890,210,3,813
160,3,-2,258,272,162,148,814
3,58,-2,503,548,3,42,815
3,130,-2,377,384,210,3,816
3,56,-2,213,218,162,3,817
208,3,-2,243,249,3,40,818
160,3,-2,314,337,10,148,819
3,130,-2,123,136,3,42,820
208,3,-2,304,324,162,148,821
