3,58,-2,265,301,210,3,822
160,3,-2,195,214,3,40,823
208,3,-2,417,431,162,3,824
3,56,-2,33,35,3,42,825
160,3,-2,314,382,10,148,826
158,3,-2,265,275,210,3,827
3,130,-2,303,378,162,3,828
158,3,-2,193,223,3,40,829
164,148,-2,232,233,210,3,830
3,130,-2,303,356,162,3,831
12,148,-2,384,410,210,3,832
3,58,-2,114,124,10,148,833
160,3,-2,429,471,3,40,834
164,148,-2,232,235,210,3,835
160,3,-2,215,280,162,3,836
3,56,-2,201,204,105,148,837
160,3,-2,263,315,210,3,838
3,58,-2,215,234,162,3,839
164,148,-2,232,234,210,3,840
208,3,-2,635,723,162,3,841
3,128,-2,820,1009,10,148,842
12,148,-2,384,419,210,3,843
3,128,-2,490,502,10,148,844
158,3,-2,195,204,3,40,845
3,56,-2,657,674,210,3,846
160,3,-2,312,317,10,148,847
3,130,-2,123,139,3,42,848
160,3,-2,263,330,210,3,849
3,128,-2,490,509,10,148,850
160,3,-2,371,406,162,3,851
12,148,-2,501,536,10,148,852
3,130,-2,375,419,210,3,853
3,130,-2,178,205,162,148,854
3,58,-2,507,562,162,3,855
3,130,-2,121,137,105,148,856
160,3,-2,195,202,3,40,857
3,56,-2,33,35,3,42,858
12,148,-2,386,435,210,3,859
3,128,-2,585,604,105,148,860
12,148,-2,384,430,210,3,861
208,3,-2,841,998,210,3,862
3,58,-2,855,1045,162,3,863
3,58,-2,506,541,10,148,864
3,56,-2,453,474,210,3,865
3,58,-2,453,494,210,3,866
12,148,-2,342,367,162,3,867
3,130,-2,121,133,105,148,868
208,3,-2,304,320,162,148,869
3,58,-2,221,267,162,3,870
3,58,-2,199,206,105,148,871
12,148,-2,708,763,3,42,872
160,3,-2,824,942,10,148,873
3,128,-2,539,635,210,3,874
3,58,-2,199,218,105,148,875
208,3,-2,243,253,3,40,876
160,3,-2,533,631,3,42,877
3,58,-2,649,852,210,3,878
3,58,-2,687,756,3,42,879
3,56,-2,213,222,162,3,880
208,3,-2,304,318,162,148,881
3,56,-2,1021,1154,3,42,882
160,3,-2,263,316,210,3,883
12,148,-2,312,378,162,3,884
208,3,-2,790,952,10,148,885
3,58,-2,199,216,105,148,886
158,3,-2,464,507,162,148,887
208,3,-2,765,890,3,42,888
164,148,-2,232,235,210,3,889
12,148,-2,501,532,10,148,890
3,56,-2,413,461,3,42,891
3,58,-2,265,297,210,3,892
3,58,-2,463,582,3,42,893
3,58,-2,453,498,210,3,894
3,130,-2,303,394,162,3,895
3,130,-2,394,470,10,148,896
158,3,-2,195,202,3,40,897
160,3,-2,455,530,210,3,898
3,58,-2,331,374,3,42,899
3,56,-2,455,467,210,3,900
3,58,-2,114,115,10,148,901
3,56,-2,1227,1360,162,3,902
3,130,-2,121,142,105,148,903
208,3,-2,304,312,162,148,904
12,148,-2,512,648,3,42,905
164,148,-2,486,521,162,3,906
3,128,-2,627,646,210,3,907
3,130,-2,303,383,162,3,908
158,3,-2,312,315,10,148,909
3,130,-2,178,208,162,148,910
208,3,-2,551,625,162,3,911
158,3,-2,391,421,3,40,912
160,3,-2,331,397,3,42,913
3,130,-2,377,411,210,3,914
3,58,-2,306,319,10,148,915
3,58,-2,335,399,3,42,916
164,148,-2,232,233,210,3,917
3,130,-2,495,522,162,3,918
3,128,-2,505,545,3,40,919
158,3,-2,312,343,10,148,920
3,56,-2,33,37,3,42,921
208,3,-2,875,966,210,3,922
3,58,-2,221,263,162,3,923
12,148,-2,384,418,210,3,924
164,148,-2,310,327,3,42,925
3,130,-2,375,410,210,3,926
3,58,-2,114,114,10,148,927
12,148,-2,130,152,105,148,928
3,58,-2,114,117,10,148,929
3,58,-2,457,580,210,3,930
158,3,-2,312,343,10,148,931
12,148,-2,362,450,210,3,932
158,3,-2,312,345,10,148,933
208,3,-2,304,309,162,148,934
208,3,-2,243,251,210,3,935
158,3,-2,894,1006,10,148,936
3,130,-2,178,212,162,148,937
208,3,-2,1040,1187,10,148,938
160,3,-2,780,893,162,148,939
160,3,-2,195,244,3,40,940
208,3,-2,549,645,210,3,941
158,3,-2,707,736,162,3,942
3,58,-2,455,501,210,3,943
160,3,-2,1034,1095,10,148,944
3,130,-2,363,450,3,40,945
158,3,-2,217,223,162,3,946
3,58,-2,306,319,10,148,947
208,3,-2,243,248,3,40,948
12,148,-2,132,169,3,42,949
3,58,-2,114,126,10,148,950
158,3,-2,265,317,210,3,951
3,56,-2,213,248,162,3,952
3,58,-2,114,129,10,148,953
12,148,-2,615,657,162,148,954
160,3,-2,263,317,210,3,955
3,56,-2,463,491,210,3,956
160,3,-2,369,434,162,3,957
164,148,-2,232,232,210,3,958
208,3,-2,417,466,162,3,959
3,130,-2,626,739,10,148,960
3,130,-2,123,150,3,42,961
158,3,-2,367,413,162,3,962
3,58,-2,306,327,10,148,963
3,58,-2,465,515,210,3,964
12,148,-2,187,218,162,148,965
12,148,-2,392,428,210,3,966
3,130,-2,765,937,162,3,967
12,148,-2,632,727,162,3,968
164,148,-2,370,438,3,40,969
3,130,-2,541,659,210,3,970
158,3,-2,217,224,162,3,971
164,148,-2,232,232,210,3,972
158,3,-2,510,594,10,148,973
3,128,-2,377,412,210,3,974
158,3,-2,217,267,162,3,975
158,3,-2,193,193,3,40,976
3,58,-2,427,468,210,3,977
3,58,-2,306,326,10,148,978
3,58,-2,331,392,3,42,979
3,58,-2,215,245,162,3,980
208,3,-2,307,316,210,3,981
208,3,-2,304,313,162,148,982
160,3,-2,195,200,3,40,983
3,128,-2,351,456,210,3,984
3,58,-2,215,244,162,3,985
164,148,-2,232,233,210,3,986
3,58,-2,395,507,105,148,987
12,148,-2,445,468,162,148,988
12,148,-2,132,151,3,42,989
160,3,-2,449,548,162,3,990
160,3,-2,823,982,3,42,991
208,3,-2,304,311,162,148,992
164,148,-2,232,232,210,3,993
12,148,-2,501,533,10,148,994
164,148,-2,232,232,210,3,995
3,58,-2,566,666,10,148,996
158,3,-2,265,304,210,3,997
3,56,-2,213,240,162,3,998
164,148,-2,232,233,210,3,999
208,3,-2,497,552,162,3,1000
3,130,-2,375,404,210,3,1001
3,56,-2,308,323,10,148,1002
12,148,-2,386,415,210,3,1003
3,128,-2,392,470,10,148,1004
160,3,-2,258,319,162,148,1005
160,3,-2,195,202,3,40,1006
3,130,-2,123,130,3,42,1007
158,3,-2,669,715,210,3,1008
3,128,-2,769,869,162,3,1009
3,130,-2,492,538,10,148,1010
164,148,-2,232,235,210,3,1011
3,56,-2,213,254,162,3,1012
158,3,-2,367,397,162,3,1013
158,3,-2,195,196,3,40,1014
12,148,-2,312,406,162,3,1015
12,148,-2,594,649,3,42,1016
3,58,-2,306,339,10,148,1017
160,3,-2,258,323,162,148,1018
3,56,-2,213,251,162,3,1019
160,3,-2,195,237,3,40,1020
164,148,-2,232,232,210,3,1021
160,3,-2,735,890,162,3,1022
3,56,-2,33,33,3,42,1023
3,58,-2,507,606,162,3,1024
158,3,-2,625,646,3,40,1025
158,3,-2,312,316,10,148,1026
164,148,-2,232,233,210,3,1027
3,130,-2,447,523,3,42,1028
160,3,-2,201,257,105,148,1029
12,148,-2,516,614,3,40,1030
208,3,-2,588,619,10,148,1031
3,128,-2,123,126,105,148,1032
160,3,-2,603,766,162,3,1033
208,3,-2,304,315,162,148,1034
3,130,-2,577,674,3,42,1035
160,3,-2,312,321,10,148,1036
3,58,-2,453,503,210,3,1037
208,3,-2,417,450,162,3,1038
3,130,-2,303,407,162,3,1039
3,130,-2,123,134,3,42,1040
164,148,-2,232,232,210,3,1041
12,148,-2,318,428,162,3,1042
3,56,-2,656,705,10,148,1043
164,148,-2,232,232,210,3,1044
160,3,-2,544,596,10,148,1045
3,130,-2,435,517,210,3,1046
160,3,-2,312,318,10,148,1047
3,56,-2,33,39,3,42,1048
164,148,-2,232,232,210,3,1049
3,58,-2,215,245,162,3,1050
158,3,-2,195,195,3,40,1051
3,58,-2,215,248,162,3,1052
208,3,-2,882,910,162,148,1053
3,130,-2,375,387,210,3,1054
3,130,-2,303,415,162,3,1055
158,3,-2,312,318,10,148,1056
3,130,-2,123,144,3,42,1057
164,148,-2,232,237,210,3,1058
164,148,-2,232,239,210,3,1059
3,130,-2,394,468,10,148,1060
3,58,-2,988,1166,10,148,1061
164,148,-2,232,240,210,3,1062
3,56,-2,201,210,105,148,1063
12,148,-2,833,930,162,148,1064
3,56,-2,263,287,3,42,1065
3,130,-2,895,1209,162,3,1066
164,148,-2,232,240,210,3,1067
164,148,-2,656,675,210,3,1068
160,3,-2,201,264,105,148,1069
3,130,-2,570,665,162,148,1070
3,58,-2,389,428,3,40,1071
164,148,-2,232,240,210,3,1072
160,3,-2,527,630,3,42,1073
160,3,-2,263,318,210,3,1074
3,128,-2,449,494,3,42,1075
3,130,-2,595,763,162,3,1076
208,3,-2,779,843,3,42,1077
164,148,-2,232,241,210,3,1078
3,58,-2,215,262,162,3,1079
3,58,-2,570,642,10,148,1080
3,56,-2,729,792,3,42,1081
3,56,-2,955,1070,210,3,1082
3,56,-2,413,437,162,3,1083
3,130,-2,123,145,3,42,1084
158,3,-2,312,329,10,148,1085
12,148,-2,445,479,162,148,1086
164,148,-2,232,240,210,3,1087
208,3,-2,304,311,162,148,1088
164,148,-2,232,243,210,3,1089
3,56,-2,213,235,162,3,1090
160,3,-2,463,534,210,3,1091
158,3,-2,312,327,10,148,1092
3,130,-2,123,162,3,42,1093
3,56,-2,455,495,210,3,1094
3,58,-2,1265,1487,162,3,1095
158,3,-2,195,198,3,40,1096
3,130,-2,333,365,162,3,1097
160,3,-2,314,396,10,148,1098
164,148,-2,232,242,210,3,1099
208,3,-2,417,441,162,3,1100
12,148,-2,130,156,105,148,1101
3,130,-2,375,399,210,3,1102
208,3,-2,243,251,3,40,1103
3,128,-2,307,403,162,3,1104
12,148,-2,524,597,210,3,1105
158,3,-2,312,320,10,148,1106
3,58,-2,256,287,162,148,1107
3,128,-2,377,398,210,3,1108
3,58,-2,306,353,10,148,1109
12,148,-2,384,397,210,3,1110
160,3,-2,314,376,10,148,1111
208,3,-2,304,310,162,148,1112
208,3,-2,497,515,210,3,1113
3,130,-2,303,388,162,3,1114
3,58,-2,306,352,10,148,1115
3,58,-2,265,325,210,3,1116
160,3,-2,312,336,10,148,1117
12,148,-2,501,555,10,148,1118
3,130,-2,121,143,105,148,1119
164,148,-2,232,242,210,3,1120
3,58,-2,114,131,10,148,1121
3,56,-2,33,36,3,42,1122
164,148,-2,232,243,210,3,1123
160,3,-2,389,484,3,40,1124
158,3,-2,312,326,10,148,1125
208,3,-2,259,274,162,3,1126
3,58,-2,114,132,10,148,1127
208,3,-2,243,245,210,3,1128
12,148,-2,312,384,162,3,1129
208,3,-2,362,378,10,148,1130
158,3,-2,427,448,3,40,1131
164,148,-2,232,240,210,3,1132
160,3,-2,258,326,162,148,1133
160,3,-2,215,271,162,3,1134
3,56,-2,308,326,10,148,1135
3,128,-2,1009,1241,162,3,1136
160,3,-2,263,308,210,3,1137
3,130,-2,829,881,3,42,1138
160,3,-2,263,313,210,3,1139
3,58,-2,114,130,10,148,1140
3,58,-2,721,921,3,42,1141
208,3,-2,453,483,162,3,1142
208,3,-2,362,384,10,148,1143
12,148,-2,456,529,3,42,1144
3,130,-2,353,433,210,3,1145
12,148,-2,312,386,162,3,1146
158,3,-2,195,195,3,40,1147
3,130,-2,303,378,162,3,1148
12,148,-2,689,870,10,148,1149
3,58,-2,209,216,105,148,1150
208,3,-2,441,520,210,3,1151
208,3,-2,551,600,162,3,1152
3,130,-2,375,402,210,3,1153
12,148,-2,312,391,162,3,1154
3,130,-2,178,191,162,148,1155
12,148,-2,384,411,210,3,1156
3,58,-2,306,355,10,148,1157
3,58,-2,1033,1166,210,3,1158
3,56,-2,213,229,162,3,1159
160,3,-2,495,616,3,42,1160
3,56,-2,583,637,3,40,1161
208,3,-2,243,251,210,3,1162
12,148,-2,312,391,162,3,1163
160,3,-2,195,212,3,40,1164
3,56,-2,345,366,210,3,1165
3,130,-2,123,140,3,42,1166
208,3,-2,497,517,210,3,1167
3,56,-2,308,320,10,148,1168
3,128,-2,377,409,210,3,1169
160,3,-2,641,808,162,3,1170
208,3,-2,417,444,162,3,1171
3,128,-2,123,127,105,148,1172
160,3,-2,507,619,162,3,1173
3,58,-2,306,348,10,148,1174
3,130,-2,602,727,162,148,1175
3,128,-2,449,520,3,42,1176
3,58,-2,265,316,210,3,1177
3,130,-2,303,373,162,3,1178
164,148,-2,232,232,210,3,1179
3,58,-2,306,347,10,148,1180
160,3,-2,195,235,3,40,1181
3,56,-2,585,684,210,3,1182
12,148,-2,348,375,162,3,1183
158,3,-2,312,320,10,148,1184
3,58,-2,452,619,162,148,1185
3,56,-2,33,33,3,42,1186
3,56,-2,516,549,162,148,1187
208,3,-2,243,247,3,40,1188
158,3,-2,195,198,3,40,1189
3,56,-2,33,33,3,42,1190
158,3,-2,312,318,10,148,1191
158,3,-2,193,198,3,40,1192
3,130,-2,123,140,3,42,1193
160,3,-2,457,581,210,3,1194
12,148,-2,187,196,162,148,1195
3,130,-2,363,417,3,40,1196
160,3,-2,312,316,10,148,1197
3,130,-2,596,763,10,148,1198
164,148,-2,232,232,210,3,1199
3,130,-2,178,196,162,148,1200
160,3,-2,195,202,3,40,1201
160,3,-2,263,306,210,3,1202
164,148,-2,232,232,210,3,1203
160,3,-2,703,860,162,3,1204
160,3,-2,314,379,10,148,1205
3,130,-2,447,508,3,42,1206
164,148,-2,232,232,210,3,1207
3,128,-2,705,800,210,3,1208
208,3,-2,417,437,162,3,1209
158,3,-2,193,217,3,40,1210
3,56,-2,33,33,3,42,1211
164,148,-2,232,232,210,3,1212
3,128,-2,180,213,162,148,1213
3,58,-2,407,464,162,3,1214
3,58,-2,114,124,10,148,1215
12,148,-2,516,576,3,40,1216
208,3,-2,373,386,3,40,1217
3,130,-2,123,172,3,42,1218
12,148,-2,384,400,210,3,1219
160,3,-2,312,334,10,148,1220
158,3,-2,195,200,3,40,1221
3,56,-2,345,351,210,3,1222
160,3,-2,449,534,162,3,1223
208,3,-2,304,304,162,148,1224
208,3,-2,243,249,3,40,1225
3,130,-2,123,184,3,42,1226
164,148,-2,232,238,210,3,1227
160,3,-2,507,670,162,3,1228
3,58,-2,114,122,10,148,1229
160,3,-2,195,202,3,40,1230
164,148,-2,232,238,210,3,1231
3,128,-2,490,515,10,148,1232
3,130,-2,123,194,3,42,1233
3,128,-2,379,410,210,3,1234
160,3,-2,215,275,162,3,1235
3,130,-2,436,471,162,148,1236
3,130,-2,377,410,210,3,1237
208,3,-2,243,251,3,40,1238
160,3,-2,215,274,162,3,1239
158,3,-2,333,368,3,42,1240
160,3,-2,314,381,10,148,1241
158,3,-2,585,693,3,40,1242
160,3,-2,703,897,162,3,1243
3,58,-2,702,993,10,148,1244
3,130,-2,794,965,162,148,1245
3,58,-2,663,880,210,3,1246
160,3,-2,419,496,162,3,1247
158,3,-2,459,478,210,3,1248
208,3,-2,362,368,10,148,1249
158,3,-2,333,396,3,42,1250
3,130,-2,353,458,210,3,1251
3,130,-2,436,475,162,148,1252
12,148,-2,392,430,210,3,1253
3,58,-2,221,271,162,3,1254
208,3,-2,362,366,10,148,1255
12,148,-2,130,150,105,148,1256
158,3,-2,488,548,162,148,1257
158,3,-2,312,322,10,148,1258
12,148,-2,132,197,3,42,1259
164,148,-2,232,232,210,3,1260
208,3,-2,877,1049,162,3,1261
3,58,-2,389,496,3,40,1262
160,3,-2,263,321,210,3,1263
3,130,-2,333,354,162,3,1264
12,148,-2,130,150,105,148,1265
208,3,-2,243,245,3,40,1266
12,148,-2,384,412,210,3,1267
158,3,-2,265,276,210,3,1268
208,3,-2,490,534,10,148,1269
12,148,-2,579,709,162,148,1270
160,3,-2,527,639,3,42,1271
158,3,-2,367,382,162,3,1272
160,3,-2,263,320,210,3,1273
12,148,-2,636,727,162,3,1274
3,130,-2,447,519,3,42,1275
160,3,-2,1109,1373,162,3,1276
208,3,-2,362,371,10,148,1277
208,3,-2,453,469,162,3,1278
3,56,-2,455,468,210,3,1279
158,3,-2,195,196,3,40,1280
160,3,-2,312,330,10,148,1281
12,148,-2,456,534,3,42,1282
158,3,-2,909,1060,3,40,1283
3,130,-2,377,432,210,3,1284
3,130,-2,303,364,162,3,1285
208,3,-2,304,322,162,148,1286
3,56,-2,213,241,162,3,1287
160,3,-2,572,695,10,148,1288
164,148,-2,232,232,210,3,1289
208,3,-2,417,478,162,3,1290
3,58,-2,114,122,10,148,1291
3,130,-2,377,429,210,3,1292
3,128,-2,121,196,3,42,1293
3,130,-2,375,416,210,3,1294
3,130,-2,303,374,162,3,1295
160,3,-2,263,312,210,3,1296
160,3,-2,312,370,10,148,1297
160,3,-2,466,580,162,148,1298
160,3,-2,263,312,210,3,1299
158,3,-2,195,195,3,40,1300
158,3,-2,467,521,210,3,1301
3,130,-2,915,1008,162,3,1302
3,58,-2,265,302,210,3,1303
208,3,-2,693,779,210,3,1304
160,3,-2,413,483,162,3,1305
160,3,-2,455,527,210,3,1306
208,3,-2,453,473,162,3,1307
3,128,-2,854,1076,10,148,1308
12,148,-2,130,137,105,148,1309
158,3,-2,367,403,162,3,1310
160,3,-2,201,283,105,148,1311
12,148,-2,384,438,210,3,1312
3,128,-2,679,747,162,3,1313
158,3,-2,312,317,10,148,1314
158,3,-2,195,198,3,40,1315
3,56,-2,33,43,3,42,1316
3,128,-2,1137,1221,210,3,1317
208,3,-2,199,207,162,3,1318
3,58,-2,306,337,10,148,1319
158,3,-2,661,742,210,3,1320
160,3,-2,453,534,210,3,1321
3,58,-2,221,260,162,3,1322
208,3,-2,304,311,162,148,1323
160,3,-2,314,388,10,148,1324
12,148,-2,130,148,105,148,1325
3,130,-2,363,442,3,40,1326
12,148,-2,456,510,3,42,1327
164,148,-2,232,233,210,3,1328
160,3,-2,413,485,162,3,1329
160,3,-2,195,200,3,40,1330
3,58,-2,506,664,10,148,1331
3,130,-2,353,449,210,3,1332
3,58,-2,114,122,10,148,1333
3,128,-2,645,728,3,42,1334
164,148,-2,232,232,210,3,1335
3,58,-2,215,250,162,3,1336
160,3,-2,331,395,3,42,1337
3,130,-2,375,415,210,3,1338
158,3,-2,778,829,10,148,1339
208,3,-2,304,307,162,148,1340
208,3,-2,243,251,3,40,1341
160,3,-2,269,351,3,42,1342
164,148,-2,232,237,210,3,1343
3,56,-2,213,234,162,3,1344
164,148,-2,232,237,210,3,1345
160,3,-2,312,382,10,148,1346
208,3,-2,313,346,3,42,1347
160,3,-2,263,333,210,3,1348
3,56,-2,33,34,3,42,1349
3,56,-2,213,238,162,3,1350
3,128,-2,121,190,3,42,1351
158,3,-2,195,195,3,40,1352
164,148,-2,232,234,210,3,1353
3,58,-2,199,240,105,148,1354
3,128,-2,180,211,162,148,1355
158,3,-2,459,501,210,3,1356
12,148,-2,501,556,10,148,1357
160,3,-2,486,609,162,148,1358
160,3,-2,463,570,210,3,1359
3,128,-2,121,186,3,42,1360
3,58,-2,455,523,210,3,1361
160,3,-2,455,550,210,3,1362
158,3,-2,565,658,162,3,1363
3,56,-2,258,263,162,148,1364
164,148,-2,232,232,210,3,1365
3,130,-2,287,367,105,148,1366
158,3,-2,193,197,3,40,1367
3,130,-2,375,411,210,3,1368
158,3,-2,217,227,162,3,1369
3,130,-2,121,148,105,148,1370
160,3,-2,195,228,3,40,1371
164,148,-2,232,233,210,3,1372
3,130,-2,123,193,3,42,1373
160,3,-2,457,575,210,3,1374
12,148,-2,312,413,162,3,1375
3,58,-2,934,1144,10,148,1376
158,3,-2,367,389,162,3,1377
3,58,-2,331,402,3,42,1378
3,128,-2,765,904,210,3,1379
3,56,-2,201,210,105,148,1380
12,148,-2,132,196,3,42,1381
164,148,-2,232,241,210,3,1382
3,56,-2,213,235,162,3,1383
208,3,-2,362,373,10,148,1384
3,130,-2,375,418,210,3,1385
3,58,-2,215,254,162,3,1386
160,3,-2,195,230,3,40,1387
3,58,-2,265,299,210,3,1388
160,3,-2,312,332,10,148,1389
3,130,-2,1005,1091,210,3,1390
3,58,-2,215,260,162,3,1391
208,3,-2,433,565,3,40,1392
3,58,-2,335,419,3,42,1393
160,3,-2,455,548,210,3,1394
3,58,-2,306,337,10,148,1395
208,3,-2,243,249,210,3,1396
208,3,-2,669,751,162,3,1397
160,3,-2,516,633,162,148,1398
160,3,-2,314,371,10,148,1399
3,58,-2,331,403,3,42,1400
3,58,-2,114,124,10,148,1401
3,130,-2,178,205,162,148,1402
158,3,-2,193,201,3,40,1403
3,56,-2,33,53,3,42,1404
3,58,-2,507,683,162,3,1405
164,148,-2,240,251,210,3,1406
3,58,-2,265,311,210,3,1407
3,58,-2,507,683,162,3,1408
12,148,-2,312,419,162,3,1409
3,130,-2,602,656,162,148,1410
3,130,-2,1203,1379,210,3,1411
164,148,-2,240,243,210,3,1412
3,130,-2,339,380,162,3,1413
158,3,-2,265,323,210,3,1414
3,130,-2,178,196,162,148,1415
3,130,-2,375,416,210,3,1416
3,58,-2,114,120,10,148,1417
158,3,-2,546,560,10,148,1418
208,3,-2,417,456,162,3,1419
3,56,-2,308,335,10,148,1420
3,58,-2,265,310,210,3,1421
3,128,-2,341,371,162,3,1422
3,130,-2,492,543,10,148,1423
12,148,-2,686,724,210,3,1424
3,58,-2,265,309,210,3,1425
158,3,-2,367,384,162,3,1426
208,3,-2,612,620,10,148,1427
160,3,-2,263,340,210,3,1428
160,3,-2,263,341,210,3,1429
3,58,-2,441,512,162,3,1430
160,3,-2,263,342,210,3,1431
208,3,-2,259,263,162,3,1432
3,130,-2,492,542,10,148,1433
160,3,-2,457,546,210,3,1434
3,130,-2,353,462,210,3,1435
160,3,-2,215,289,162,3,1436
158,3,-2,312,328,10,148,1437
3,58,-2,215,256,162,3,1438
160,3,-2,195,234,3,40,1439
164,148,-2,232,235,210,3,1440
3,130,-2,419,569,3,42,1441
164,148,-2,232,240,210,3,1442
160,3,-2,314,387,10,148,1443
3,58,-2,491,562,210,3,1444
164,148,-2,232,239,210,3,1445
208,3,-2,307,343,210,3,1446
3,58,-2,411,482,162,3,1447
160,3,-2,312,334,10,148,1448
164,148,-2,240,246,210,3,1449
160,3,-2,215,283,162,3,1450
3,58,-2,508,691,10,148,1451
3,128,-2,123,154,105,148,1452
12,148,-2,813,937,162,148,1453
3,130,-2,377,428,210,3,1454
3,130,-2,333,380,162,3,1455
3,58,-2,306,353,10,148,1456
158,3,-2,195,197,3,40,1457
3,130,-2,375,415,210,3,1458
3,56,-2,213,223,162,3,1459
3,58,-2,306,354,10,148,1460
160,3,-2,195,226,3,40,1461
12,148,-2,490,624,210,3,1462
3,58,-2,331,439,3,42,1463
3,130,-2,540,729,162,148,1464
208,3,-2,317,360,3,42,1465
158,3,-2,488,574,162,148,1466
208,3,-2,243,267,3,40,1467
160,3,-2,527,678,3,42,1468
164,148,-2,232,233,210,3,1469
208,3,-2,243,278,3,40,1470
164,148,-2,232,234,210,3,1471
164,148,-2,486,536,162,3,1472
160,3,-2,568,691,10,148,1473
3,56,-2,258,275,162,148,1474
160,3,-2,457,559,210,3,1475
208,3,-2,362,388,10,148,1476
208,3,-2,243,280,3,40,1477
3,58,-2,221,278,162,3,1478
160,3,-2,314,391,10,148,1479
3,130,-2,419,581,3,42,1480
160,3,-2,312,334,10,148,1481
160,3,-2,258,327,162,148,1482
158,3,-2,791,979,3,40,1483
3,130,-2,673,754,3,40,1484
158,3,-2,265,310,210,3,1485
3,56,-2,709,859,162,3,1486
208,3,-2,497,507,162,3,1487
160,3,-2,195,221,3,40,1488
164,148,-2,310,339,3,42,1489
3,130,-2,377,438,210,3,1490
3,130,-2,377,428,210,3,1491
3,130,-2,664,719,10,148,1492
164,148,-2,310,346,3,42,1493
3,130,-2,304,372,162,3,1494
3,58,-2,507,691,162,3,1495
208,3,-2,362,399,10,148,1496
3,130,-2,178,189,162,148,1497
164,148,-2,738,867,162,3,1498
160,3,-2,663,812,210,3,1499
208,3,-2,417,436,162,3,1500
3,58,-2,335,443,3,42,1501
3,130,-2,383,434,210,3,1502
3,130,-2,303,369,162,3,1503
208,3,-2,704,838,162,148,1504
3,56,-2,523,562,3,42,1505
3,56,-2,213,222,162,3,1506
160,3,-2,706,846,162,148,1507
160,3,-2,533,682,3,42,1508
164,148,-2,232,244,210,3,1509
12,148,-2,130,147,105,148,1510
12,148,-2,432,581,3,42,1511
158,3,-2,367,401,162,3,1512
160,3,-2,720,845,162,148,1513
3,56,-2,33,37,3,42,1514
164,148,-2,232,243,210,3,1515
3,58,-2,114,134,10,148,1516
158,3,-2,195,199,3,40,1517
3,128,-2,537,586,210,3,1518
208,3,-2,304,335,162,148,1519
3,56,-2,201,211,105,148,1520
3,58,-2,457,653,210,3,1521
160,3,-2,369,416,162,3,1522
208,3,-2,362,391,10,148,1523
3,128,-2,825,1032,3,42,1524
3,130,-2,377,440,210,3,1525
3,58,-2,649,902,210,3,1526
3,130,-2,333,397,162,3,1527
12,148,-2,753,764,10,148,1528
12,148,-2,386,439,210,3,1529
158,3,-2,876,1084,10,148,1530
208,3,-2,243,263,3,40,1531
3,56,-2,33,43,3,42,1532
12,148,-2,384,427,210,3,1533
3,58,-2,114,131,10,148,1534
208,3,-2,304,332,162,148,1535
208,3,-2,453,479,162,3,1536
160,3,-2,568,701,10,148,1537
158,3,-2,193,201,3,40,1538
208,3,-2,417,449,162,3,1539
208,3,-2,362,394,10,148,1540
3,56,-2,33,42,3,42,1541
3,58,-2,441,514,162,3,1542
160,3,-2,195,216,3,40,1543
3,56,-2,33,47,3,42,1544
160,3,-2,314,383,10,148,1545
160,3,-2,195,222,3,40,1546
208,3,-2,497,510,210,3,1547
3,56,-2,542,589,10,148,1548
3,130,-2,178,188,162,148,1549
160,3,-2,195,222,3,40,1550
160,3,-2,595,769,210,3,1551
3,58,-2,452,651,162,148,1552
3,58,-2,114,135,10,148,1553
160,3,-2,331,452,3,42,1554
160,3,-2,847,993,210,3,1555
3,130,-2,303,385,162,3,1556
3,130,-2,178,183,162,148,1557
3,130,-2,513,596,3,40,1558
160,3,-2,657,789,3,42,1559
3,58,-2,265,354,210,3,1560
3,58,-2,389,558,3,40,1561
3,130,-2,495,578,162,3,1562
160,3,-2,314,390,10,148,1563
3,128,-2,123,135,105,148,1564
12,148,-2,187,200,162,148,1565
3,128,-2,375,382,210,3,1566
158,3,-2,195,197,3,40,1567
164,148,-2,240,254,210,3,1568
3,58,-2,215,294,162,3,1569
3,58,-2,706,925,162,148,1570
158,3,-2,195,198,3,40,1571
208,3,-2,243,270,210,3,1572
208,3,-2,743,770,162,3,1573
3,58,-2,306,371,10,148,1574
158,3,-2,195,207,3,40,1575
208,3,-2,243,264,210,3,1576
3,58,-2,215,302,162,3,1577
164,148,-2,489,594,10,148,1578
3,56,-2,33,41,3,42,1579
160,3,-2,1449,1484,210,3,1580
158,3,-2,508,570,10,148,1581
3,130,-2,303,402,162,3,1582
3,58,-2,525,777,3,42,1583
160,3,-2,263,300,210,3,1584
3,56,-2,213,254,162,3,1585
158,3,-2,312,330,10,148,1586
3,128,-2,539,565,210,3,1587
3,56,-2,213,259,162,3,1588
158,3,-2,312,333,10,148,1589
158,3,-2,195,202,3,40,1590
12,148,-2,462,518,3,42,1591
208,3,-2,829,948,210,3,1592
3,56,-2,308,336,10,148,1593
12,148,-2,130,141,105,148,1594
164,148,-2,232,234,210,3,1595
3,58,-2,605,784,162,3,1596
3,58,-2,453,497,210,3,1597
164,148,-2,232,237,210,3,1598
3,56,-2,258,265,162,148,1599
160,3,-2,195,218,3,40,1600
3,58,-2,114,130,10,148,1601
3,56,-2,455,490,210,3,1602
160,3,-2,215,273,162,3,1603
158,3,-2,676,844,10,148,1604
3,58,-2,331,460,3,42,1605
3,58,-2,801,931,210,3,1606
