12,148,-2,398,405,210,3,91
3,58,-2,607,617,210,3,92
3,56,-2,213,218,162,3,93
160,3,-2,312,314,10,148,94
12,148,-2,128,128,103,148,95
3,56,-2,273,273,3,40,96
3,58,-2,254,262,162,148,97
3,130,-2,26,26,10,148,98
3,56,-2,379,383,3,42,99
208,3,-2,513,526,210,3,100
3,130,-2,1379,1478,162,3,101
160,3,-2,389,401,103,148,102
208,3,-2,513,518,210,3,103
158,3,-2,513,522,162,3,104
208,3,-2,797,830,162,3,105
3,130,-2,123,124,3,42,106
3,58,-2,1128,1204,162,148,107
164,148,-2,226,226,210,3,108
158,3,-2,221,225,162,3,109
3,58,-2,337,339,3,40,110
160,3,-2,589,599,162,3,111
12,148,-2,1211,1345,10,148,112
3,58,-2,195,195,103,148,113
3,58,-2,791,813,3,42,114
158,3,-2,939,982,210,3,115
158,3,-2,458,468,162,148,116
158,3,-2,659,671,210,3,117
3,58,-2,559,564,162,3,118
208,3,-2,384,385,10,148,119
158,3,-2,193,193,3,40,120
164,148,-2,506,525,210,3,121
160,3,-2,1066,1130,10,148,122
164,148,-2,956,1008,210,3,123
158,3,-2,367,386,162,3,124
3,58,-2,497,503,3,128,125
3,130,-2,303,304,162,3,126
208,3,-2,384,387,10,148,127
12,148,-2,132,135,3,42,128
160,3,-2,369,375,162,3,129
3,130,-2,26,29,10,148,130
3,58,-2,195,197,103,148,131
158,3,-2,395,397,3,40,132
164,148,-2,226,226,210,3,133
208,3,-2,305,306,162,3,134
3,56,-2,256,256,162,148,135
158,3,-2,195,196,3,40,136
164,148,-2,226,227,210,3,137
3,130,-2,26,26,10,148,138
208,3,-2,861,882,3,42,139
3,130,-2,26,27,10,148,140
3,58,-2,195,203,103,148,141
208,3,-2,315,318,3,42,142
164,148,-2,506,522,210,3,143
208,3,-2,551,567,3,40,144
3,130,-2,26,26,10,148,145
164,148,-2,226,228,210,3,146
158,3,-2,1091,1242,210,3,147
208,3,-2,637,645,162,3,148
164,148,-2,272,279,3,42,149
158,3,-2,312,319,10,148,150
12,148,-2,30,31,3,128,151
160,3,-2,258,258,162,148,152
3,56,-2,33,35,3,42,153
3,56,-2,301,312,162,3,154
12,148,-2,330,332,3,128,155
160,3,-2,465,473,210,3,156
3,130,-2,26,27,10,148,157
164,148,-2,506,521,210,3,158
3,58,-2,219,221,162,3,159
3,56,-2,33,33,3,42,160
160,3,-2,465,471,210,3,161
3,130,-2,26,30,10,148,162
158,3,-2,499,533,3,128,163
158,3,-2,609,627,210,3,164
3,130,-2,26,30,10,148,165
208,3,-2,941,1002,3,42,166
3,130,-2,26,34,10,148,167
164,148,-2,226,226,210,3,168
208,3,-2,653,668,162,3,169
3,58,-2,582,594,10,148,170
3,58,-2,1393,1494,103,148,171
208,3,-2,650,658,162,148,172
208,3,-2,653,672,162,3,173
160,3,-2,299,304,3,128,174
164,148,-2,272,277,3,42,175
164,148,-2,226,226,210,3,176
158,3,-2,367,370,162,3,177
160,3,-2,1087,1125,210,3,178
208,3,-2,653,681,162,3,179
3,130,-2,26,28,10,148,180
158,3,-2,312,312,10,148,181
164,148,-2,226,227,210,3,182
160,3,-2,653,685,162,3,183
12,148,-2,343,349,10,148,184
158,3,-2,299,306,3,128,185
3,58,-2,708,761,10,148,186
3,56,-2,33,33,3,42,187
164,148,-2,226,226,210,3,188
158,3,-2,312,319,10,148,189
208,3,-2,461,461,3,42,190
3,130,-2,34,35,10,148,191
160,3,-2,538,573,162,148,192
158,3,-2,427,437,3,40,193
160,3,-2,195,196,3,40,194
158,3,-2,193,200,3,40,195
3,56,-2,33,33,3,42,196
3,58,-2,1033,1168,210,3,197
158,3,-2,195,196,3,40,198
164,148,-2,226,227,210,3,199
3,58,-2,219,224,162,3,200
3,58,-2,851,872,210,3,201
12,148,-2,30,32,3,128,202
164,148,-2,226,229,210,3,203
208,3,-2,637,665,162,3,204
158,3,-2,312,318,10,148,205
3,56,-2,651,664,210,3,206
160,3,-2,1297,1399,162,3,207
158,3,-2,299,311,3,128,208
160,3,-2,1033,1115,3,40,209
3,56,-2,467,470,210,3,210
3,56,-2,213,216,162,3,211
158,3,-2,312,320,10,148,212
3,56,-2,273,288,3,40,213
3,130,-2,389,398,210,3,214
208,3,-2,637,667,162,3,215
3,58,-2,657,672,3,42,216
12,148,-2,312,321,162,3,217
12,148,-2,128,130,103,148,218
160,3,-2,960,1021,162,148,219
158,3,-2,193,198,3,40,220
3,130,-2,511,523,210,3,221
164,148,-2,226,231,210,3,222
3,58,-2,219,223,162,3,223
160,3,-2,299,303,3,128,224
208,3,-2,879,923,3,42,225
3,58,-2,519,525,3,42,226
3,58,-2,1271,1491,210,3,227
3,58,-2,219,223,162,3,228
208,3,-2,625,647,3,40,229
12,148,-2,520,526,210,3,230
160,3,-2,312,316,10,148,231
164,148,-2,506,526,210,3,232
160,3,-2,258,259,162,148,233
160,3,-2,429,436,3,40,234
164,148,-2,849,870,210,3,235
3,56,-2,33,35,3,42,236
208,3,-2,384,385,10,148,237
208,3,-2,315,318,3,42,238
208,3,-2,637,680,162,3,239
158,3,-2,312,329,10,148,240
208,3,-2,693,740,210,3,241
158,3,-2,367,369,162,3,242
158,3,-2,299,308,3,128,243
158,3,-2,941,995,3,40,244
158,3,-2,367,371,162,3,245
160,3,-2,195,195,3,40,246
160,3,-2,312,315,10,148,247
160,3,-2,195,197,3,40,248
208,3,-2,315,319,3,42,249
3,58,-2,1167,1285,210,3,250
208,3,-2,653,692,162,3,251
12,148,-2,132,133,3,42,252
208,3,-2,637,673,162,3,253
160,3,-2,258,264,162,148,254
158,3,-2,363,378,162,3,255
3,58,-2,857,926,210,3,256
3,56,-2,213,217,162,3,257
3,56,-2,197,199,103,148,258
3,58,-2,943,1057,210,3,259
3,130,-2,178,181,162,148,260
158,3,-2,389,395,103,148,261
164,148,-2,706,716,3,42,262
12,148,-2,187,189,162,148,263
208,3,-2,653,700,162,3,264
158,3,-2,193,196,3,40,265
164,148,-2,506,531,210,3,266
160,3,-2,195,196,3,40,267
160,3,-2,465,505,210,3,268
208,3,-2,491,502,162,3,269
3,58,-2,538,554,162,148,270
208,3,-2,315,315,3,42,271
160,3,-2,773,793,210,3,272
208,3,-2,461,461,3,42,273
3,56,-2,213,215,162,3,274
158,3,-2,512,546,10,148,275
208,3,-2,513,529,210,3,276
158,3,-2,693,720,162,3,277
158,3,-2,195,195,3,40,278
164,148,-2,226,228,210,3,279
12,148,-2,43,44,10,148,280
164,148,-2,506,533,210,3,281
3,58,-2,465,467,210,3,282
3,58,-2,511,520,162,3,283
158,3,-2,312,315,10,148,284
208,3,-2,749,790,210,3,285
3,56,-2,213,216,162,3,286
158,3,-2,193,193,3,40,287
208,3,-2,605,631,3,42,288
160,3,-2,299,307,3,128,289
3,130,-2,34,34,10,148,290
164,148,-2,552,592,3,42,291
160,3,-2,369,377,162,3,292
3,130,-2,26,26,10,148,293
208,3,-2,772,795,162,148,294
208,3,-2,491,500,162,3,295
12,148,-2,328,335,3,128,296
160,3,-2,1087,1229,210,3,297
3,58,-2,949,1068,162,3,298
158,3,-2,312,317,10,148,299
208,3,-2,650,685,162,148,300
3,130,-2,389,390,210,3,301
208,3,-2,735,752,162,3,302
3,130,-2,34,41,10,148,303
164,148,-2,516,546,103,148,304
3,58,-2,1175,1364,210,3,305
208,3,-2,927,966,162,3,306
208,3,-2,315,320,3,42,307
3,130,-2,389,389,210,3,308
3,56,-2,273,285,3,40,309
208,3,-2,637,672,162,3,310
208,3,-2,1345,1508,3,40,311
3,58,-2,465,469,210,3,312
208,3,-2,491,501,162,3,313
3,130,-2,26,31,10,148,314
164,148,-2,226,229,210,3,315
3,130,-2,26,31,10,148,316
3,56,-2,467,473,210,3,317
3,58,-2,549,581,162,3,318
3,58,-2,509,519,162,3,319
208,3,-2,742,765,10,148,320
160,3,-2,873,930,210,3,321
3,130,-2,995,1126,3,42,322
158,3,-2,751,797,210,3,323
158,3,-2,221,228,162,3,324
160,3,-2,195,197,3,40,325
158,3,-2,221,232,162,3,326
3,58,-2,254,255,162,148,327
160,3,-2,195,198,3,40,328
3,130,-2,303,306,162,3,329
3,130,-2,26,32,10,148,330
160,3,-2,707,717,210,3,331
3,56,-2,593,609,162,3,332
158,3,-2,195,195,3,40,333
3,58,-2,542,576,162,148,334
158,3,-2,195,195,3,40,335
3,56,-2,277,283,3,128,336
158,3,-2,195,196,3,40,337
3,58,-2,465,470,210,3,338
158,3,-2,312,319,10,148,339
164,148,-2,506,531,210,3,340
160,3,-2,705,733,3,42,341
12,148,-2,788,797,210,3,342
158,3,-2,659,682,210,3,343
3,130,-2,26,28,10,148,344
208,3,-2,1005,1080,210,3,345
208,3,-2,637,669,162,3,346
158,3,-2,481,493,3,40,347
208,3,-2,637,669,162,3,348
160,3,-2,312,326,10,148,349
160,3,-2,195,195,3,40,350
3,56,-2,33,35,3,42,351
208,3,-2,513,519,210,3,352
160,3,-2,745,781,210,3,353
158,3,-2,777,850,103,148,354
164,148,-2,226,230,210,3,355
160,3,-2,687,722,162,3,356
208,3,-2,799,854,3,128,357
208,3,-2,697,715,3,40,358
160,3,-2,465,497,210,3,359
3,58,-2,598,666,162,148,360
3,58,-2,853,944,210,3,361
3,58,-2,337,343,3,40,362
3,130,-2,389,399,210,3,363
158,3,-2,586,603,162,148,364
12,148,-2,620,656,162,3,365
208,3,-2,344,349,10,148,366
3,56,-2,197,203,103,148,367
12,148,-2,187,192,162,148,368
3,56,-2,213,218,162,3,369
208,3,-2,384,391,10,148,370
158,3,-2,499,522,3,128,371
3,58,-2,479,499,3,40,372
160,3,-2,465,502,210,3,373
208,3,-2,1024,1130,162,148,374
158,3,-2,675,697,210,3,375
208,3,-2,491,510,162,3,376
3,58,-2,254,259,162,148,377
208,3,-2,513,524,210,3,378
208,3,-2,599,620,3,42,379
208,3,-2,513,522,210,3,380
208,3,-2,1427,1653,210,3,381
158,3,-2,482,489,10,148,382
158,3,-2,299,316,3,128,383
3,58,-2,769,790,3,40,384
160,3,-2,417,463,162,3,385
3,130,-2,26,26,10,148,386
164,148,-2,654,691,210,3,387
3,58,-2,510,536,10,148,388
208,3,-2,653,686,162,3,389
208,3,-2,392,396,10,148,390
160,3,-2,195,204,3,40,391
3,130,-2,26,26,10,148,392
208,3,-2,637,672,162,3,393
3,130,-2,26,26,10,148,394
160,3,-2,497,517,3,128,395
3,58,-2,465,468,210,3,396
158,3,-2,1101,1237,162,3,397
208,3,-2,637,670,162,3,398
160,3,-2,312,315,10,148,399
3,56,-2,33,33,3,42,400
164,148,-2,226,227,210,3,401
3,130,-2,26,30,10,148,402
3,56,-2,33,34,3,42,403
3,130,-2,26,30,10,148,404
164,148,-2,324,324,3,128,405
208,3,-2,306,307,162,148,406
158,3,-2,195,199,3,40,407
164,148,-2,226,227,210,3,408
3,130,-2,303,313,162,3,409
208,3,-2,513,517,210,3,410
3,130,-2,26,32,10,148,411
160,3,-2,465,483,210,3,412
3,130,-2,303,314,162,3,413
3,130,-2,26,32,10,148,414
160,3,-2,745,823,210,3,415
208,3,-2,725,739,162,3,416
158,3,-2,195,199,3,40,417
3,56,-2,33,38,3,42,418
158,3,-2,363,389,162,3,419
3,58,-2,195,197,103,148,420
3,58,-2,519,531,3,42,421
158,3,-2,299,306,3,128,422
208,3,-2,569,609,3,40,423
164,148,-2,506,548,210,3,424
208,3,-2,943,976,162,3,425
160,3,-2,195,203,3,40,426
12,148,-2,312,312,162,3,427
158,3,-2,299,306,3,128,428
3,56,-2,213,213,162,3,429
164,148,-2,226,226,210,3,430
3,58,-2,195,197,103,148,431
3,56,-2,467,484,210,3,432
3,130,-2,26,26,10,148,433
3,58,-2,653,670,162,3,434
208,3,-2,889,971,3,42,435
208,3,-2,839,850,210,3,436
3,130,-2,26,27,10,148,437
208,3,-2,371,380,3,128,438
160,3,-2,465,478,210,3,439
3,130,-2,26,27,10,148,440
158,3,-2,193,222,3,40,441
3,58,-2,965,1079,3,42,442
3,56,-2,213,217,162,3,443
3,56,-2,213,219,162,3,444
160,3,-2,299,300,3,128,445
3,58,-2,617,629,3,42,446
208,3,-2,513,525,210,3,447
12,148,-2,312,317,162,3,448
3,130,-2,26,26,10,148,449
160,3,-2,299,301,3,128,450
3,56,-2,197,197,103,148,451
158,3,-2,195,211,3,40,452
164,148,-2,226,226,210,3,453
3,130,-2,26,26,10,148,454
3,56,-2,467,483,210,3,455
208,3,-2,491,501,162,3,456
164,148,-2,226,227,210,3,457
208,3,-2,621,655,3,40,458
164,148,-2,226,228,210,3,459
160,3,-2,299,303,3,128,460
3,58,-2,745,809,210,3,461
3,130,-2,26,30,10,148,462
208,3,-2,473,482,3,42,463
12,148,-2,398,415,210,3,464
208,3,-2,653,662,162,3,465
3,130,-2,26,30,10,148,466
12,148,-2,132,136,3,42,467
208,3,-2,613,643,162,3,468
208,3,-2,315,329,3,42,469
164,148,-2,226,226,210,3,470
3,58,-2,361,366,162,3,471
158,3,-2,201,210,103,148,472
12,148,-2,250,252,103,148,473
160,3,-2,465,477,210,3,474
3,56,-2,213,223,162,3,475
160,3,-2,312,316,10,148,476
164,148,-2,1136,1290,3,128,477
3,130,-2,26,31,10,148,478
3,56,-2,33,37,3,42,479
158,3,-2,1301,1500,162,3,480
208,3,-2,861,944,210,3,481
208,3,-2,1161,1274,162,3,482
3,56,-2,781,856,3,128,483
3,56,-2,33,37,3,42,484
208,3,-2,513,535,210,3,485
158,3,-2,299,304,3,128,486
3,56,-2,33,39,3,42,487
164,148,-2,226,227,210,3,488
208,3,-2,473,480,3,42,489
12,148,-2,43,47,10,148,490
3,56,-2,33,41,3,42,491
164,148,-2,226,226,210,3,492
160,3,-2,465,479,210,3,493
208,3,-2,473,478,3,42,494
208,3,-2,461,491,3,42,495
164,148,-2,226,227,210,3,496
3,56,-2,213,221,162,3,497
3,130,-2,26,28,10,148,498
208,3,-2,1044,1140,162,148,499
158,3,-2,367,377,162,3,500
160,3,-2,299,302,3,128,501
3,56,-2,969,1083,210,3,502
3,130,-2,26,28,10,148,503
160,3,-2,964,1050,162,148,504
160,3,-2,195,195,3,40,505
158,3,-2,711,779,3,42,506
3,56,-2,256,260,162,148,507
160,3,-2,337,383,3,40,508
160,3,-2,465,474,210,3,509
12,148,-2,312,313,162,3,510
160,3,-2,465,485,210,3,511
160,3,-2,448,454,162,148,512
160,3,-2,465,474,210,3,513
158,3,-2,221,235,162,3,514
3,56,-2,273,280,3,40,515
3,58,-2,377,396,3,42,516
208,3,-2,793,842,210,3,517
160,3,-2,687,738,162,3,518
158,3,-2,193,201,3,40,519
3,130,-2,26,27,10,148,520
158,3,-2,195,203,3,40,521
158,3,-2,609,637,210,3,522
3,130,-2,123,132,3,42,523
164,148,-2,226,226,210,3,524
160,3,-2,312,312,10,148,525
208,3,-2,491,522,162,3,526
12,148,-2,128,128,103,148,527
158,3,-2,448,456,162,148,528
3,130,-2,34,35,10,148,529
208,3,-2,315,324,3,42,530
160,3,-2,541,561,162,3,531
208,3,-2,513,534,210,3,532
208,3,-2,306,310,162,148,533
3,58,-2,1113,1349,210,3,534
3,130,-2,303,306,162,3,535
3,130,-2,26,27,10,148,536
164,148,-2,552,595,3,42,537
3,56,-2,301,306,162,3,538
158,3,-2,193,194,3,40,539
3,56,-2,33,34,3,42,540
12,148,-2,1062,1176,162,3,541
12,148,-2,926,992,162,3,542
158,3,-2,695,760,3,42,543
12,148,-2,43,46,10,148,544
160,3,-2,195,196,3,40,545
164,148,-2,272,296,3,42,546
208,3,-2,749,791,210,3,547
208,3,-2,461,503,3,42,548
208,3,-2,653,667,162,3,549
3,130,-2,26,27,10,148,550
3,58,-2,337,344,3,40,551
158,3,-2,955,1147,210,3,552
3,130,-2,21,27,3,128,553
12,148,-2,312,320,162,3,554
3,130,-2,26,30,10,148,555
208,3,-2,371,383,3,128,556
3,56,-2,197,200,103,148,557
158,3,-2,193,195,3,40,558
3,58,-2,465,470,210,3,559
158,3,-2,221,228,162,3,560
208,3,-2,461,506,3,42,561
3,56,-2,213,217,162,3,562
12,148,-2,128,132,103,148,563
158,3,-2,751,783,162,3,564
160,3,-2,393,421,3,40,565
158,3,-2,471,482,210,3,566
208,3,-2,793,856,210,3,567
158,3,-2,367,381,162,3,568
164,148,-2,226,226,210,3,569
3,58,-2,288,289,10,148,570
158,3,-2,193,200,3,40,571
12,148,-2,312,319,162,3,572
3,58,-2,510,527,10,148,573
208,3,-2,306,310,162,148,574
158,3,-2,339,355,3,40,575
3,130,-2,26,30,10,148,576
3,58,-2,400,411,162,148,577
160,3,-2,393,417,3,40,578
3,130,-2,669,735,210,3,579
158,3,-2,299,299,3,128,580
3,58,-2,195,197,103,148,581
160,3,-2,659,670,210,3,582
3,56,-2,213,217,162,3,583
164,148,-2,226,226,210,3,584
12,148,-2,312,319,162,3,585
160,3,-2,393,412,3,40,586
3,56,-2,33,42,3,42,587
208,3,-2,513,533,210,3,588
158,3,-2,367,377,162,3,589
208,3,-2,765,784,103,148,590
208,3,-2,315,333,3,42,591
208,3,-2,513,531,210,3,592
160,3,-2,312,316,10,148,593
3,58,-2,549,562,162,3,594
12,148,-2,128,134,103,148,595
3,56,-2,33,38,3,42,596
3,130,-2,26,28,10,148,597
160,3,-2,195,200,3,40,598
158,3,-2,499,533,3,128,599
158,3,-2,405,421,103,148,600
208,3,-2,473,514,3,42,601
208,3,-2,513,534,210,3,602
208,3,-2,461,495,3,42,603
208,3,-2,305,309,162,3,604
164,148,-2,226,226,210,3,605
208,3,-2,305,312,162,3,606
160,3,-2,662,722,162,148,607
3,58,-2,711,752,162,3,608
164,148,-2,226,226,210,3,609
160,3,-2,631,666,3,40,610
164,148,-2,226,226,210,3,611
12,148,-2,312,316,162,3,612
12,148,-2,520,522,210,3,613
3,58,-2,511,519,162,3,614
158,3,-2,312,314,10,148,615
158,3,-2,859,958,210,3,616
3,130,-2,26,26,10,148,617
158,3,-2,193,200,3,40,618
208,3,-2,513,534,210,3,619
208,3,-2,513,538,210,3,620
158,3,-2,221,226,162,3,621
158,3,-2,193,199,3,40,622
158,3,-2,659,667,210,3,623
208,3,-2,735,744,162,3,624
12,148,-2,312,322,162,3,625
3,58,-2,337,346,3,40,626
160,3,-2,607,631,3,42,627
208,3,-2,689,718,162,148,628
3,130,-2,123,127,3,42,629
164,148,-2,506,534,210,3,630
160,3,-2,195,199,3,40,631
158,3,-2,193,198,3,40,632
160,3,-2,659,670,210,3,633
208,3,-2,513,540,210,3,634
3,58,-2,800,872,10,148,635
160,3,-2,465,471,210,3,636
208,3,-2,379,390,3,128,637
158,3,-2,195,196,3,40,638
164,148,-2,226,226,210,3,639
3,58,-2,219,226,162,3,640
160,3,-2,195,198,3,40,641
158,3,-2,471,488,210,3,642
12,148,-2,312,327,162,3,643
160,3,-2,195,203,3,40,644
208,3,-2,491,528,162,3,645
208,3,-2,743,772,10,148,646
160,3,-2,945,1052,210,3,647
3,130,-2,26,26,10,148,648
160,3,-2,258,263,162,148,649
3,56,-2,33,35,3,42,650
208,3,-2,953,976,162,3,651
3,130,-2,26,31,10,148,652
164,148,-2,694,738,162,3,653
164,148,-2,226,233,210,3,654
160,3,-2,1149,1389,3,128,655
158,3,-2,367,371,162,3,656
164,148,-2,226,233,210,3,657
158,3,-2,395,407,3,40,658
158,3,-2,367,375,162,3,659
158,3,-2,427,438,3,40,660
208,3,-2,513,545,210,3,661
208,3,-2,586,614,162,148,662
3,58,-2,607,628,210,3,663
3,58,-2,791,823,162,3,664
3,130,-2,26,26,10,148,665
208,3,-2,591,602,103,148,666
208,3,-2,891,939,103,148,667
160,3,-2,503,530,162,3,668
158,3,-2,299,309,3,128,669
3,56,-2,273,281,3,40,670
160,3,-2,607,645,210,3,671
3,130,-2,26,26,10,148,672
208,3,-2,315,333,3,42,673
164,148,-2,786,877,210,3,674
160,3,-2,299,315,3,128,675
160,3,-2,959,994,210,3,676
158,3,-2,221,248,162,3,677
3,130,-2,26,26,10,148,678
12,148,-2,140,154,3,42,679
164,148,-2,506,538,210,3,680
12,148,-2,128,131,103,148,681
208,3,-2,306,314,162,148,682
208,3,-2,513,535,210,3,683
160,3,-2,195,199,3,40,684
12,148,-2,43,47,10,148,685
160,3,-2,361,391,162,3,686
3,130,-2,26,28,10,148,687
158,3,-2,471,494,210,3,688
208,3,-2,315,326,3,42,689
3,58,-2,745,809,210,3,690
208,3,-2,306,316,162,148,691
158,3,-2,659,684,210,3,692
3,56,-2,747,856,210,3,693
3,130,-2,34,42,10,148,694
12,148,-2,128,133,103,148,695
3,56,-2,33,36,3,42,696
3,58,-2,663,719,210,3,697
208,3,-2,684,700,10,148,698
160,3,-2,607,685,210,3,699
3,58,-2,219,223,162,3,700
3,130,-2,26,26,10,148,701
12,148,-2,30,30,3,128,702
158,3,-2,195,195,3,40,703
158,3,-2,859,961,210,3,704
158,3,-2,299,304,3,128,705
164,148,-2,272,289,3,42,706
158,3,-2,367,372,162,3,707
208,3,-2,306,321,162,148,708
3,130,-2,26,26,10,148,709
3,130,-2,26,28,10,148,710
164,148,-2,945,1246,210,3,711
158,3,-2,299,312,3,128,712
164,148,-2,226,236,210,3,713
3,58,-2,337,345,3,40,714
3,130,-2,511,530,210,3,715
158,3,-2,363,394,162,3,716
208,3,-2,569,586,3,40,717
160,3,-2,465,484,210,3,718
158,3,-2,471,499,210,3,719
208,3,-2,461,494,3,42,720
158,3,-2,665,735,210,3,721
158,3,-2,402,422,162,148,722
164,148,-2,226,239,210,3,723
158,3,-2,881,966,162,3,724
3,130,-2,26,28,10,148,725
3,58,-2,337,358,3,40,726
12,148,-2,130,132,3,42,727
12,148,-2,398,412,210,3,728
160,3,-2,385,398,3,42,729
208,3,-2,693,772,210,3,730
3,56,-2,213,216,162,3,731
164,148,-2,506,568,210,3,732
208,3,-2,491,514,162,3,733
160,3,-2,299,302,3,128,734
208,3,-2,947,1034,210,3,735
3,130,-2,26,31,10,148,736
3,58,-2,817,935,3,40,737
158,3,-2,889,1026,210,3,738
158,3,-2,221,243,162,3,739
158,3,-2,193,200,3,40,740
158,3,-2,659,712,210,3,741
164,148,-2,738,778,162,3,742
12,148,-2,815,906,10,148,743
12,148,-2,132,133,3,42,744
3,130,-2,26,30,10,148,745
160,3,-2,1180,1299,3,40,746
12,148,-2,187,190,162,148,747
160,3,-2,465,491,210,3,748
12,148,-2,132,140,3,42,749
3,58,-2,219,224,162,3,750
160,3,-2,465,500,210,3,751
3,130,-2,311,315,162,3,752
3,130,-2,26,27,10,148,753
3,58,-2,537,554,3,40,754
3,130,-2,123,131,3,42,755
208,3,-2,513,540,210,3,756
208,3,-2,447,490,162,3,757
3,130,-2,26,26,10,148,758
208,3,-2,315,331,3,42,759
208,3,-2,1185,1350,210,3,760
158,3,-2,299,302,3,128,761
12,148,-2,471,518,162,148,762
160,3,-2,195,197,3,40,763
160,3,-2,1405,1486,162,3,764
3,130,-2,26,26,10,148,765
158,3,-2,195,195,3,40,766
3,56,-2,197,200,103,148,767
164,148,-2,226,237,210,3,768
160,3,-2,1016,1222,10,148,769
3,58,-2,254,265,162,148,770
3,56,-2,273,283,3,40,771
164,148,-2,506,564,210,3,772
158,3,-2,609,694,210,3,773
158,3,-2,193,201,3,40,774
3,58,-2,373,386,3,42,775
12,148,-2,958,1086,210,3,776
160,3,-2,312,315,10,148,777
164,148,-2,226,238,210,3,778
164,148,-2,1094,1213,210,3,779
3,58,-2,805,982,210,3,780
3,130,-2,26,27,10,148,781
3,56,-2,213,222,162,3,782
208,3,-2,371,409,3,128,783
12,148,-2,520,563,210,3,784
158,3,-2,193,197,3,40,785
208,3,-2,895,995,210,3,786
158,3,-2,537,581,3,40,787
3,130,-2,26,26,10,148,788
164,148,-2,226,248,210,3,789
3,130,-2,26,26,10,148,790
158,3,-2,195,196,3,40,791
208,3,-2,861,926,210,3,792
3,130,-2,26,26,10,148,793
3,56,-2,217,229,162,3,794
3,58,-2,337,343,3,40,795
208,3,-2,473,489,3,42,796
158,3,-2,367,378,162,3,797
3,56,-2,957,1043,3,40,798
3,56,-2,689,770,162,3,799
12,148,-2,678,816,210,3,800
3,58,-2,254,262,162,148,801
3,130,-2,123,138,3,42,802
3,130,-2,714,765,162,148,803
208,3,-2,315,344,3,42,804
3,56,-2,745,860,210,3,805
158,3,-2,193,201,3,40,806
3,58,-2,519,549,3,42,807
208,3,-2,723,763,3,40,808
208,3,-2,739,838,3,42,809
164,148,-2,226,244,210,3,810
12,148,-2,660,745,162,3,811
3,56,-2,33,43,3,42,812
12,148,-2,312,321,162,3,813
208,3,-2,384,422,10,148,814
164,148,-2,226,243,210,3,815
3,130,-2,26,30,10,148,816
208,3,-2,879,908,162,3,817
3,58,-2,646,706,162,148,818
