160,3,-2,331,341,3,42,132
3,56,-2,308,314,10,148,133
12,148,-2,187,193,162,148,134
160,3,-2,455,466,210,3,135
208,3,-2,417,436,162,3,136
208,3,-2,307,313,210,3,137
208,3,-2,551,571,162,3,138
3,128,-2,434,442,162,148,139
208,3,-2,259,262,162,3,140
158,3,-2,195,197,3,40,141
3,58,-2,393,419,210,3,142
3,130,-2,394,401,10,148,143
160,3,-2,263,263,210,3,144
3,58,-2,841,923,162,3,145
3,58,-2,215,215,162,3,146
3,58,-2,215,217,162,3,147
158,3,-2,195,199,3,40,148
3,130,-2,123,123,3,42,149
158,3,-2,265,277,210,3,150
208,3,-2,393,411,162,3,151
3,58,-2,114,116,10,148,152
3,58,-2,331,350,3,42,153
3,58,-2,508,559,10,148,154
3,56,-2,709,718,162,3,155
12,148,-2,386,389,210,3,156
3,58,-2,506,553,10,148,157
3,56,-2,33,33,3,42,158
208,3,-2,489,510,162,3,159
208,3,-2,489,516,162,3,160
3,56,-2,308,311,10,148,161
208,3,-2,304,309,162,148,162
158,3,-2,195,195,3,40,163
208,3,-2,567,592,3,42,164
12,148,-2,384,390,210,3,165
3,128,-2,634,666,10,148,166
208,3,-2,477,479,3,40,167
158,3,-2,193,199,3,40,168
3,130,-2,651,718,162,3,169
3,128,-2,123,128,105,148,170
3,58,-2,265,275,210,3,171
3,56,-2,447,463,162,3,172
3,130,-2,1046,1196,10,148,173
208,3,-2,243,245,3,40,174
3,130,-2,541,582,210,3,175
3,130,-2,178,187,162,148,176
208,3,-2,243,247,3,40,177
12,148,-2,386,395,210,3,178
3,58,-2,114,118,10,148,179
12,148,-2,386,402,210,3,180
3,58,-2,511,557,162,3,181
208,3,-2,362,368,10,148,182
160,3,-2,457,468,210,3,183
164,148,-2,544,548,162,3,184
160,3,-2,766,812,10,148,185
160,3,-2,466,473,162,148,186
160,3,-2,195,196,3,40,187
3,130,-2,447,458,3,42,188
3,58,-2,265,278,210,3,189
3,56,-2,419,420,162,3,190
160,3,-2,201,206,105,148,191
160,3,-2,195,199,3,40,192
164,148,-2,310,321,3,42,193
3,130,-2,383,394,210,3,194
158,3,-2,195,196,3,40,195
3,58,-2,453,480,210,3,196
12,148,-2,384,389,210,3,197
3,56,-2,443,457,162,3,198
12,148,-2,312,314,162,3,199
3,58,-2,335,357,3,42,200
3,58,-2,265,275,210,3,201
3,130,-2,303,305,162,3,202
3,58,-2,306,320,10,148,203
3,58,-2,331,347,3,42,204
12,148,-2,546,561,162,3,205
158,3,-2,265,265,210,3,206
160,3,-2,314,322,10,148,207
3,130,-2,333,344,162,3,208
3,130,-2,477,494,3,40,209
3,58,-2,331,376,3,42,210
160,3,-2,1315,1411,210,3,211
3,130,-2,377,388,210,3,212
3,58,-2,452,497,162,148,213
3,130,-2,303,309,162,3,214
3,58,-2,114,114,10,148,215
3,128,-2,490,491,10,148,216
3,130,-2,121,125,105,148,217
208,3,-2,243,247,3,40,218
164,148,-2,232,234,210,3,219
3,58,-2,215,218,162,3,220
160,3,-2,263,267,210,3,221
12,148,-2,638,647,162,3,222
208,3,-2,259,266,162,3,223
158,3,-2,744,765,10,148,224
164,148,-2,240,240,210,3,225
158,3,-2,312,317,10,148,226
158,3,-2,195,197,3,40,227
3,56,-2,213,218,162,3,228
3,58,-2,465,479,210,3,229
160,3,-2,703,752,162,3,230
3,58,-2,114,117,10,148,231
160,3,-2,455,461,210,3,232
208,3,-2,417,426,162,3,233
3,58,-2,546,605,10,148,234
160,3,-2,263,272,210,3,235
3,58,-2,215,217,162,3,236
208,3,-2,362,373,10,148,237
158,3,-2,464,474,162,148,238
208,3,-2,567,569,3,42,239
3,56,-2,213,216,162,3,240
12,148,-2,130,134,105,148,241
3,58,-2,265,267,210,3,242
3,56,-2,734,741,10,148,243
3,130,-2,178,182,162,148,244
3,58,-2,331,345,3,42,245
208,3,-2,497,527,162,3,246
160,3,-2,369,374,162,3,247
12,148,-2,386,390,210,3,248
3,56,-2,213,216,162,3,249
3,130,-2,658,672,10,148,250
12,148,-2,512,529,3,42,251
12,148,-2,318,323,162,3,252
3,130,-2,287,292,105,148,253
3,130,-2,178,183,162,148,254
3,130,-2,375,381,210,3,255
3,58,-2,507,558,162,3,256
3,128,-2,445,455,3,42,257
3,58,-2,265,285,210,3,258
3,58,-2,215,218,162,3,259
158,3,-2,333,349,3,42,260
3,56,-2,443,452,162,3,261
3,58,-2,114,114,10,148,262
3,58,-2,265,285,210,3,263
3,56,-2,263,264,3,42,264
3,58,-2,335,358,3,42,265
164,148,-2,232,232,210,3,266
3,128,-2,621,634,162,3,267
160,3,-2,195,198,3,40,268
3,130,-2,123,138,3,42,269
160,3,-2,263,276,210,3,270
160,3,-2,215,219,162,3,271
3,128,-2,434,439,162,148,272
158,3,-2,461,472,210,3,273
208,3,-2,457,478,105,148,274
12,148,-2,778,830,210,3,275
160,3,-2,837,910,162,3,276
208,3,-2,417,423,162,3,277
160,3,-2,823,854,3,42,278
3,130,-2,773,810,210,3,279
160,3,-2,523,550,3,42,280
158,3,-2,659,673,210,3,281
3,130,-2,303,314,162,3,282
158,3,-2,193,198,3,40,283
3,56,-2,33,33,3,42,284
3,58,-2,215,225,162,3,285
208,3,-2,243,244,3,40,286
3,130,-2,121,132,105,148,287
158,3,-2,427,433,3,40,288
3,130,-2,841,877,210,3,289
3,58,-2,215,226,162,3,290
3,128,-2,123,124,105,148,291
12,148,-2,372,383,3,40,292
3,56,-2,33,37,3,42,293
160,3,-2,951,1001,210,3,294
158,3,-2,312,313,10,148,295
158,3,-2,195,201,3,40,296
158,3,-2,367,384,162,3,297
3,56,-2,273,282,3,40,298
12,148,-2,938,963,210,3,299
3,58,-2,265,296,210,3,300
208,3,-2,497,530,162,3,301
158,3,-2,265,272,210,3,302
160,3,-2,568,573,10,148,303
158,3,-2,312,323,10,148,304
3,128,-2,377,382,210,3,305
158,3,-2,195,202,3,40,306
3,58,-2,453,490,210,3,307
158,3,-2,195,202,3,40,308
160,3,-2,314,321,10,148,309
164,148,-2,232,232,210,3,310
3,56,-2,413,428,162,3,311
3,58,-2,114,114,10,148,312
3,130,-2,539,588,210,3,313
3,56,-2,626,631,10,148,314
3,130,-2,579,671,210,3,315
3,58,-2,215,218,162,3,316
158,3,-2,312,315,10,148,317
12,148,-2,384,387,210,3,318
3,128,-2,335,345,162,3,319
3,58,-2,306,339,10,148,320
158,3,-2,265,276,210,3,321
12,148,-2,130,131,105,148,322
164,148,-2,232,233,210,3,323
158,3,-2,312,327,10,148,324
160,3,-2,851,916,3,42,325
208,3,-2,307,320,210,3,326
158,3,-2,312,332,10,148,327
160,3,-2,453,480,210,3,328
3,56,-2,213,219,162,3,329
3,58,-2,463,510,3,42,330
3,56,-2,413,427,162,3,331
160,3,-2,314,316,10,148,332
3,56,-2,213,220,162,3,333
3,58,-2,514,577,162,148,334
160,3,-2,195,198,3,40,335
3,58,-2,663,740,162,3,336
3,58,-2,221,236,162,3,337
208,3,-2,304,307,162,148,338
3,130,-2,309,330,162,3,339
208,3,-2,304,309,162,148,340
164,148,-2,240,241,210,3,341
3,58,-2,215,217,162,3,342
3,56,-2,457,461,210,3,343
160,3,-2,201,208,105,148,344
208,3,-2,243,253,3,40,345
3,56,-2,33,34,3,42,346
160,3,-2,314,317,10,148,347
208,3,-2,243,255,3,40,348
164,148,-2,310,317,3,42,349
3,58,-2,265,287,210,3,350
208,3,-2,304,315,162,148,351
158,3,-2,195,196,3,40,352
208,3,-2,635,670,162,3,353
3,130,-2,435,459,210,3,354
3,56,-2,308,308,10,148,355
12,148,-2,384,397,210,3,356
3,58,-2,514,589,10,148,357
12,148,-2,809,904,162,148,358
160,3,-2,215,221,162,3,359
160,3,-2,201,204,105,148,360
208,3,-2,304,321,162,148,361
12,148,-2,386,397,210,3,362
3,130,-2,123,130,3,42,363
164,148,-2,232,244,210,3,364
3,58,-2,215,236,162,3,365
12,148,-2,501,507,10,148,366
3,58,-2,506,615,10,148,367
160,3,-2,195,202,3,40,368
3,130,-2,375,381,210,3,369
208,3,-2,497,518,162,3,370
208,3,-2,304,326,162,148,371
160,3,-2,369,369,162,3,372
160,3,-2,623,690,3,40,373
160,3,-2,263,267,210,3,374
3,58,-2,451,497,210,3,375
158,3,-2,193,193,3,40,376
3,56,-2,791,821,210,3,377
164,148,-2,240,243,210,3,378
208,3,-2,633,709,105,148,379
3,58,-2,261,277,3,42,380
160,3,-2,651,695,210,3,381
3,130,-2,121,128,105,148,382
3,130,-2,353,367,210,3,383
3,58,-2,215,236,162,3,384
3,58,-2,506,582,10,148,385
12,148,-2,384,388,210,3,386
3,128,-2,421,439,3,42,387
3,56,-2,345,374,210,3,388
3,58,-2,266,287,162,148,389
160,3,-2,195,196,3,40,390
158,3,-2,217,226,162,3,391
160,3,-2,195,197,3,40,392
3,130,-2,123,125,3,42,393
160,3,-2,263,277,210,3,394
3,130,-2,178,180,162,148,395
160,3,-2,195,201,3,40,396
208,3,-2,313,317,3,42,397
12,148,-2,501,508,10,148,398
3,58,-2,345,388,162,3,399
3,58,-2,114,114,10,148,400
3,130,-2,613,715,105,148,401
3,56,-2,258,267,162,148,402
160,3,-2,195,201,3,40,403
208,3,-2,932,1051,10,148,404
12,148,-2,445,454,162,148,405
208,3,-2,677,725,3,40,406
158,3,-2,265,294,210,3,407
3,56,-2,213,214,162,3,408
3,58,-2,570,638,10,148,409
3,58,-2,389,431,3,40,410
3,130,-2,123,129,3,42,411
158,3,-2,827,922,210,3,412
160,3,-2,312,316,10,148,413
158,3,-2,195,195,3,40,414
164,148,-2,232,232,210,3,415
3,58,-2,546,621,10,148,416
158,3,-2,195,196,3,40,417
208,3,-2,417,446,162,3,418
160,3,-2,314,329,10,148,419
158,3,-2,333,338,3,42,420
3,58,-2,306,344,10,148,421
158,3,-2,195,197,3,40,422
3,58,-2,114,116,10,148,423
208,3,-2,243,249,210,3,424
158,3,-2,367,376,162,3,425
160,3,-2,258,265,162,148,426
164,148,-2,232,233,210,3,427
3,58,-2,331,355,3,42,428
3,58,-2,215,230,162,3,429
3,130,-2,123,124,3,42,430
12,148,-2,312,315,162,3,431
3,58,-2,507,598,162,3,432
3,130,-2,353,358,210,3,433
3,58,-2,215,234,162,3,434
160,3,-2,195,195,3,40,435
208,3,-2,313,320,3,42,436
3,130,-2,303,310,162,3,437
3,130,-2,477,518,3,40,438
3,58,-2,265,291,210,3,439
3,130,-2,309,321,162,3,440
3,56,-2,308,322,10,148,441
158,3,-2,265,284,210,3,442
158,3,-2,615,624,162,3,443
208,3,-2,362,385,10,148,444
3,130,-2,375,384,210,3,445
3,130,-2,481,529,210,3,446
158,3,-2,509,531,162,3,447
3,128,-2,490,494,10,148,448
3,56,-2,33,35,3,42,449
3,130,-2,375,389,210,3,450
12,148,-2,1144,1159,3,40,451
158,3,-2,265,291,210,3,452
160,3,-2,258,264,162,148,453
164,148,-2,232,232,210,3,454
3,130,-2,303,314,162,3,455
208,3,-2,612,646,10,148,456
160,3,-2,663,699,210,3,457
208,3,-2,362,388,10,148,458
3,58,-2,411,461,162,3,459
3,58,-2,546,613,10,148,460
164,148,-2,232,234,210,3,461
3,58,-2,331,376,3,42,462
3,58,-2,306,334,10,148,463
3,58,-2,114,114,10,148,464
3,130,-2,121,122,105,148,465
12,148,-2,187,194,162,148,466
3,130,-2,353,372,210,3,467
12,148,-2,312,321,162,3,468
3,58,-2,114,117,10,148,469
160,3,-2,195,199,3,40,470
3,58,-2,649,741,210,3,471
3,58,-2,215,265,162,3,472
3,58,-2,114,116,10,148,473
3,58,-2,335,378,3,42,474
164,148,-2,232,232,210,3,475
3,58,-2,563,635,162,3,476
208,3,-2,552,590,10,148,477
12,148,-2,130,130,105,148,478
160,3,-2,453,460,210,3,479
164,148,-2,232,233,210,3,480
12,148,-2,187,194,162,148,481
160,3,-2,195,197,3,40,482
160,3,-2,263,264,210,3,483
158,3,-2,601,606,162,3,484
208,3,-2,612,664,10,148,485
208,3,-2,243,259,3,40,486
3,56,-2,33,36,3,42,487
3,128,-2,385,391,210,3,488
160,3,-2,413,440,162,3,489
3,130,-2,856,977,10,148,490
208,3,-2,243,262,3,40,491
208,3,-2,755,834,3,42,492
158,3,-2,645,668,162,3,493
208,3,-2,492,508,10,148,494
3,58,-2,265,290,210,3,495
158,3,-2,367,369,162,3,496
3,58,-2,265,291,210,3,497
3,58,-2,215,236,162,3,498
3,130,-2,121,135,105,148,499
3,56,-2,533,552,3,42,500
3,130,-2,353,373,210,3,501
160,3,-2,568,608,10,148,502
3,58,-2,395,455,105,148,503
160,3,-2,195,198,3,40,504
3,58,-2,306,354,10,148,505
164,148,-2,232,232,210,3,506
164,148,-2,196,204,162,3,507
3,58,-2,458,530,162,148,508
164,148,-2,232,232,210,3,509
3,130,-2,503,602,162,3,510
12,148,-2,187,198,162,148,511
3,130,-2,123,135,3,42,512
12,148,-2,362,381,210,3,513
160,3,-2,258,270,162,148,514
3,58,-2,215,237,162,3,515
12,148,-2,130,134,105,148,516
160,3,-2,263,270,210,3,517
3,130,-2,492,503,10,148,518
208,3,-2,243,256,210,3,519
3,130,-2,658,716,10,148,520
3,56,-2,651,691,210,3,521
3,130,-2,495,514,162,3,522
3,56,-2,308,313,10,148,523
158,3,-2,711,732,162,3,524
3,56,-2,308,318,10,148,525
3,130,-2,875,1021,3,40,526
164,148,-2,310,315,3,42,527
158,3,-2,1819,1878,162,3,528
12,148,-2,130,137,105,148,529
3,56,-2,33,33,3,42,530
3,130,-2,375,387,210,3,531
208,3,-2,362,379,10,148,532
160,3,-2,195,201,3,40,533
3,58,-2,265,297,210,3,534
160,3,-2,369,402,162,3,535
160,3,-2,389,409,3,40,536
3,130,-2,649,692,3,42,537
3,130,-2,377,400,210,3,538
3,128,-2,377,382,210,3,539
160,3,-2,195,201,3,40,540
12,148,-2,590,619,210,3,541
160,3,-2,923,982,105,148,542
3,58,-2,463,471,210,3,543
208,3,-2,304,331,162,148,544
3,58,-2,389,448,3,40,545
208,3,-2,307,323,210,3,546
3,58,-2,215,236,162,3,547
158,3,-2,312,314,10,148,548
3,130,-2,377,399,210,3,549
208,3,-2,243,255,3,40,550
164,148,-2,232,232,210,3,551
164,148,-2,438,459,210,3,552
12,148,-2,536,573,162,3,553
158,3,-2,205,230,105,148,554
3,56,-2,33,37,3,42,555
160,3,-2,453,465,210,3,556
160,3,-2,314,330,10,148,557
3,130,-2,353,386,210,3,558
3,58,-2,114,117,10,148,559
3,128,-2,377,380,210,3,560
3,130,-2,377,401,210,3,561
3,58,-2,215,242,162,3,562
158,3,-2,195,205,3,40,563
3,58,-2,335,392,3,42,564
3,56,-2,33,38,3,42,565
3,130,-2,353,393,210,3,566
158,3,-2,195,205,3,40,567
3,130,-2,353,394,210,3,568
3,56,-2,213,218,162,3,569
208,3,-2,362,383,10,148,570
208,3,-2,243,251,3,40,571
3,128,-2,733,808,210,3,572
3,58,-2,114,116,10,148,573
208,3,-2,304,327,162,148,574
208,3,-2,243,245,210,3,575
164,148,-2,232,233,210,3,576
3,58,-2,215,265,162,3,577
3,56,-2,201,207,105,148,578
3,58,-2,215,235,162,3,579
3,56,-2,308,314,10,148,580
3,128,-2,301,315,162,3,581
3,58,-2,114,122,10,148,582
160,3,-2,195,196,3,40,583
12,148,-2,132,136,3,42,584
3,128,-2,351,389,210,3,585
3,56,-2,308,331,10,148,586
208,3,-2,304,341,162,148,587
3,130,-2,377,394,210,3,588
3,56,-2,213,215,162,3,589
3,130,-2,383,400,210,3,590
160,3,-2,457,470,210,3,591
3,58,-2,221,258,162,3,592
3,56,-2,33,35,3,42,593
3,130,-2,492,496,10,148,594
158,3,-2,195,214,3,40,595
3,130,-2,123,134,3,42,596
3,130,-2,123,135,3,42,597
3,56,-2,419,424,162,3,598
208,3,-2,243,258,3,40,599
3,58,-2,649,742,210,3,600
3,58,-2,215,228,162,3,601
158,3,-2,312,324,10,148,602
164,148,-2,232,234,210,3,603
160,3,-2,409,410,162,3,604
3,128,-2,624,667,10,148,605
12,148,-2,187,197,162,148,606
3,130,-2,309,328,162,3,607
164,148,-2,232,233,210,3,608
3,58,-2,114,134,10,148,609
160,3,-2,1213,1357,3,42,610
160,3,-2,455,479,210,3,611
3,128,-2,979,1086,162,3,612
158,3,-2,312,317,10,148,613
3,130,-2,541,625,210,3,614
158,3,-2,572,589,10,148,615
3,130,-2,178,183,162,148,616
158,3,-2,195,217,3,40,617
3,130,-2,375,394,210,3,618
158,3,-2,195,217,3,40,619
164,148,-2,232,233,210,3,620
158,3,-2,367,369,162,3,621
160,3,-2,369,385,162,3,622
158,3,-2,195,218,3,40,623
3,56,-2,33,34,3,42,624
3,130,-2,303,329,162,3,625
208,3,-2,791,837,3,40,626
12,148,-2,384,393,210,3,627
208,3,-2,304,324,162,148,628
3,128,-2,517,526,210,3,629
3,58,-2,580,589,10,148,630
160,3,-2,263,266,210,3,631
160,3,-2,215,230,162,3,632
3,130,-2,377,386,210,3,633
160,3,-2,731,784,3,42,634
12,148,-2,384,391,210,3,635
3,56,-2,213,229,162,3,636
3,56,-2,213,232,162,3,637
3,130,-2,303,323,162,3,638
164,148,-2,232,237,210,3,639
208,3,-2,1020,1088,10,148,640
3,58,-2,265,309,210,3,641
3,128,-2,495,597,162,3,642
3,56,-2,258,267,162,148,643
158,3,-2,265,276,210,3,644
3,128,-2,1069,1127,162,3,645
3,58,-2,766,857,10,148,646
3,130,-2,383,395,210,3,647
160,3,-2,314,340,10,148,648
160,3,-2,195,198,3,40,649
3,130,-2,1517,1612,3,42,650
208,3,-2,243,257,210,3,651
160,3,-2,258,270,162,148,652
158,3,-2,2203,2347,210,3,653
208,3,-2,453,467,162,3,654
12,148,-2,384,386,210,3,655
3,56,-2,213,236,162,3,656
3,130,-2,375,381,210,3,657
3,58,-2,114,126,10,148,658
208,3,-2,689,725,3,42,659
164,148,-2,232,233,210,3,660
3,130,-2,303,320,162,3,661
3,56,-2,213,236,162,3,662
208,3,-2,243,256,3,40,663
12,148,-2,428,518,3,42,664
158,3,-2,312,317,10,148,665
3,58,-2,215,241,162,3,666
208,3,-2,466,472,162,148,667
3,58,-2,265,305,210,3,668
158,3,-2,193,205,3,40,669
3,128,-2,121,121,3,42,670
3,56,-2,534,612,10,148,671
3,56,-2,33,36,3,42,672
3,130,-2,375,388,210,3,673
3,58,-2,331,389,3,42,674
164,148,-2,232,234,210,3,675
164,148,-2,240,242,210,3,676
160,3,-2,409,416,162,3,677
3,58,-2,643,727,210,3,678
208,3,-2,743,802,162,3,679
208,3,-2,362,366,10,148,680
3,56,-2,258,264,162,148,681
158,3,-2,312,325,10,148,682
158,3,-2,802,896,10,148,683
208,3,-2,243,260,3,40,684
3,130,-2,973,1118,3,42,685
12,148,-2,312,330,162,3,686
3,56,-2,308,327,10,148,687
3,130,-2,123,129,3,42,688
3,130,-2,377,405,210,3,689
3,130,-2,123,131,3,42,690
3,130,-2,375,383,210,3,691
164,148,-2,196,200,162,3,692
160,3,-2,312,314,10,148,693
3,130,-2,121,138,105,148,694
208,3,-2,362,374,10,148,695
160,3,-2,314,337,10,148,696
3,130,-2,667,778,162,3,697
3,58,-2,114,124,10,148,698
160,3,-2,195,203,3,40,699
160,3,-2,455,484,210,3,700
12,148,-2,312,348,162,3,701
158,3,-2,193,197,3,40,702
160,3,-2,1076,1154,10,148,703
3,56,-2,523,558,3,42,704
208,3,-2,259,269,162,3,705
164,148,-2,232,233,210,3,706
3,130,-2,303,334,162,3,707
208,3,-2,720,741,162,148,708
208,3,-2,243,259,210,3,709
3,58,-2,900,1018,10,148,710
3,58,-2,335,400,3,42,711
164,148,-2,232,233,210,3,712
158,3,-2,195,195,3,40,713
208,3,-2,441,493,210,3,714
3,58,-2,215,255,162,3,715
3,130,-2,178,189,162,148,716
160,3,-2,649,708,210,3,717
3,56,-2,308,332,10,148,718
3,58,-2,265,313,210,3,719
3,58,-2,215,255,162,3,720
160,3,-2,455,475,210,3,721
164,148,-2,232,232,210,3,722
3,58,-2,215,254,162,3,723
3,58,-2,215,254,162,3,724
3,58,-2,265,310,210,3,725
3,56,-2,308,331,10,148,726
3,58,-2,114,131,10,148,727
3,56,-2,33,48,3,42,728
3,128,-2,375,389,210,3,729
158,3,-2,312,325,10,148,730
12,148,-2,130,133,105,148,731
160,3,-2,263,286,210,3,732
160,3,-2,540,662,10,148,733
3,58,-2,531,613,3,42,734
208,3,-2,307,310,210,3,735
158,3,-2,217,231,162,3,736
158,3,-2,312,323,10,148,737
164,148,-2,232,232,210,3,738
12,148,-2,312,334,162,3,739
3,130,-2,123,143,3,42,740
158,3,-2,312,327,10,148,741
3,130,-2,178,183,162,148,742
160,3,-2,263,290,210,3,743
12,148,-2,604,699,162,3,744
12,148,-2,187,190,162,148,745
164,148,-2,232,237,210,3,746
160,3,-2,263,289,210,3,747
160,3,-2,215,223,162,3,748
208,3,-2,362,366,10,148,749
158,3,-2,193,196,3,40,750
164,148,-2,232,237,210,3,751
3,130,-2,123,141,3,42,752
3,56,-2,455,474,210,3,753
160,3,-2,413,439,162,3,754
3,58,-2,256,299,162,148,755
3,58,-2,199,245,105,148,756
3,58,-2,335,404,3,42,757
3,56,-2,308,326,10,148,758
158,3,-2,193,198,3,40,759
3,58,-2,1124,1230,10,148,760
208,3,-2,243,277,3,40,761
158,3,-2,265,267,210,3,762
3,56,-2,308,326,10,148,763
12,148,-2,932,1038,162,3,764
3,128,-2,121,130,3,42,765
3,56,-2,213,228,162,3,766
208,3,-2,304,312,162,148,767
164,148,-2,232,236,210,3,768
3,58,-2,306,365,10,148,769
160,3,-2,407,423,3,42,770
3,58,-2,655,761,210,3,771
3,56,-2,213,232,162,3,772
208,3,-2,362,370,10,148,773
3,58,-2,331,410,3,42,774
208,3,-2,417,446,162,3,775
3,58,-2,306,378,10,148,776
3,130,-2,121,130,105,148,777
3,58,-2,335,411,3,42,778
3,56,-2,615,634,162,3,779
208,3,-2,243,269,3,40,780
164,148,-2,232,234,210,3,781
160,3,-2,540,657,10,148,782
3,56,-2,898,961,162,148,783
3,128,-2,739,795,210,3,784
208,3,-2,362,371,10,148,785
208,3,-2,243,275,3,40,786
3,56,-2,33,36,3,42,787
3,130,-2,375,386,210,3,788
12,148,-2,312,365,162,3,789
3,128,-2,375,393,210,3,790
12,148,-2,384,397,210,3,791
3,58,-2,769,819,162,3,792
3,58,-2,114,130,10,148,793
12,148,-2,187,190,162,148,794
3,130,-2,123,127,3,42,795
12,148,-2,384,396,210,3,796
3,58,-2,215,263,162,3,797
3,130,-2,596,687,10,148,798
160,3,-2,331,341,3,42,799
164,148,-2,232,233,210,3,800
12,148,-2,386,395,210,3,801
3,58,-2,215,266,162,3,802
3,130,-2,121,122,105,148,803
158,3,-2,193,201,3,40,804
3,58,-2,114,130,10,148,805
164,148,-2,486,504,162,3,806
12,148,-2,848,879,210,3,807
164,148,-2,310,323,3,42,808
3,58,-2,409,496,162,3,809
3,130,-2,394,482,10,148,810
3,58,-2,1045,1201,210,3,811
3,56,-2,449,522,162,3,812
3,128,-2,180,185,162,148,813
164,148,-2,913,970,162,148,814
164,148,-2,232,232,210,3,815
3,56,-2,33,34,3,42,816
164,148,-2,232,233,210,3,817
160,3,-2,215,232,162,3,818
160,3,-2,312,315,10,148,819
3,128,-2,121,123,3,42,820
3,130,-2,495,569,162,3,821
