12,148,-2,128,138,103,148,160
208,3,-2,315,315,3,42,161
158,3,-2,312,315,10,148,162
208,3,-2,491,496,162,3,163
3,56,-2,213,213,162,3,164
208,3,-2,599,609,3,42,165
12,148,-2,43,43,10,148,166
158,3,-2,312,314,10,148,167
3,130,-2,303,310,162,3,168
3,130,-2,26,27,10,148,169
12,148,-2,30,34,3,128,170
208,3,-2,315,315,3,42,171
160,3,-2,389,394,103,148,172
158,3,-2,571,602,3,42,173
3,56,-2,1027,1050,210,3,174
3,58,-2,219,224,162,3,175
3,130,-2,26,26,10,148,176
12,148,-2,1208,1315,210,3,177
208,3,-2,491,494,162,3,178
158,3,-2,312,312,10,148,179
208,3,-2,331,332,3,128,180
3,130,-2,26,29,10,148,181
3,58,-2,1397,1531,3,42,182
208,3,-2,1113,1167,210,3,183
208,3,-2,384,385,10,148,184
158,3,-2,193,196,3,40,185
12,148,-2,398,398,210,3,186
208,3,-2,315,316,3,42,187
3,58,-2,254,254,162,148,188
208,3,-2,315,316,3,42,189
3,58,-2,510,536,10,148,190
160,3,-2,659,677,210,3,191
208,3,-2,653,657,162,3,192
208,3,-2,857,921,3,40,193
3,58,-2,923,1005,162,3,194
164,148,-2,226,226,210,3,195
3,130,-2,26,26,10,148,196
158,3,-2,195,196,3,40,197
12,148,-2,1220,1335,3,42,198
160,3,-2,195,198,3,40,199
3,56,-2,467,469,210,3,200
158,3,-2,221,225,162,3,201
164,148,-2,226,227,210,3,202
3,56,-2,213,215,162,3,203
3,56,-2,749,768,3,128,204
12,148,-2,398,409,210,3,205
158,3,-2,312,322,10,148,206
164,148,-2,226,227,210,3,207
3,130,-2,26,26,10,148,208
158,3,-2,481,494,3,40,209
12,148,-2,398,416,210,3,210
158,3,-2,389,390,103,148,211
164,148,-2,420,427,3,40,212
208,3,-2,461,461,3,42,213
158,3,-2,895,943,210,3,214
12,148,-2,400,413,162,3,215
3,130,-2,26,26,10,148,216
160,3,-2,258,261,162,148,217
160,3,-2,389,402,103,148,218
158,3,-2,195,196,3,40,219
3,58,-2,663,699,3,42,220
3,56,-2,467,472,210,3,221
208,3,-2,384,392,10,148,222
3,58,-2,531,554,3,42,223
208,3,-2,1073,1106,210,3,224
158,3,-2,312,320,10,148,225
3,56,-2,33,35,3,42,226
208,3,-2,793,810,210,3,227
12,148,-2,187,187,162,148,228
3,56,-2,213,214,162,3,229
208,3,-2,461,461,3,42,230
160,3,-2,195,197,3,40,231
12,148,-2,309,310,162,148,232
12,148,-2,132,135,3,42,233
158,3,-2,221,222,162,3,234
158,3,-2,659,701,210,3,235
3,58,-2,680,730,162,148,236
160,3,-2,195,195,3,40,237
208,3,-2,653,663,162,3,238
3,58,-2,364,367,162,148,239
164,148,-2,226,226,210,3,240
160,3,-2,258,259,162,148,241
158,3,-2,609,642,210,3,242
158,3,-2,221,226,162,3,243
3,58,-2,337,347,3,40,244
3,130,-2,123,124,3,42,245
12,148,-2,312,312,162,3,246
3,130,-2,26,26,10,148,247
3,58,-2,638,692,162,148,248
158,3,-2,193,197,3,40,249
164,148,-2,506,516,210,3,250
158,3,-2,665,706,210,3,251
158,3,-2,659,698,210,3,252
158,3,-2,2401,2645,162,3,253
3,56,-2,33,33,3,42,254
164,148,-2,226,232,210,3,255
12,148,-2,132,133,3,42,256
3,130,-2,389,394,210,3,257
160,3,-2,258,265,162,148,258
3,58,-2,511,535,162,3,259
208,3,-2,513,517,210,3,260
208,3,-2,887,913,162,3,261
158,3,-2,221,225,162,3,262
3,130,-2,26,29,10,148,263
3,130,-2,21,22,3,128,264
3,130,-2,123,125,3,42,265
3,130,-2,178,180,162,148,266
3,58,-2,465,480,210,3,267
158,3,-2,513,535,162,3,268
12,148,-2,132,132,3,42,269
12,148,-2,310,314,162,3,270
3,130,-2,26,29,10,148,271
12,148,-2,312,320,162,3,272
160,3,-2,299,305,3,128,273
3,58,-2,465,485,210,3,274
158,3,-2,971,1069,3,40,275
3,130,-2,26,28,10,148,276
3,58,-2,749,807,210,3,277
12,148,-2,43,43,10,148,278
158,3,-2,193,193,3,40,279
158,3,-2,367,369,162,3,280
208,3,-2,315,316,3,42,281
3,56,-2,335,339,3,40,282
12,148,-2,187,189,162,148,283
158,3,-2,339,343,3,40,284
158,3,-2,409,419,3,42,285
208,3,-2,305,306,162,3,286
3,130,-2,26,26,10,148,287
158,3,-2,195,199,3,40,288
3,58,-2,1005,1233,3,42,289
3,130,-2,26,28,10,148,290
158,3,-2,260,269,162,148,291
160,3,-2,939,945,210,3,292
3,58,-2,567,580,162,3,293
158,3,-2,320,327,10,148,294
208,3,-2,306,307,162,148,295
164,148,-2,226,226,210,3,296
3,130,-2,26,33,10,148,297
208,3,-2,371,372,3,128,298
160,3,-2,659,684,210,3,299
3,58,-2,219,222,162,3,300
158,3,-2,312,312,10,148,301
3,56,-2,256,258,162,148,302
160,3,-2,195,195,3,40,303
158,3,-2,939,947,210,3,304
208,3,-2,835,924,3,42,305
3,130,-2,26,31,10,148,306
208,3,-2,513,514,210,3,307
3,56,-2,559,581,162,3,308
158,3,-2,659,687,210,3,309
3,58,-2,393,407,3,40,310
3,130,-2,123,127,3,42,311
3,58,-2,219,219,162,3,312
208,3,-2,479,489,3,40,313
3,56,-2,33,36,3,42,314
3,58,-2,429,451,3,128,315
158,3,-2,771,870,3,42,316
158,3,-2,597,622,162,3,317
3,58,-2,480,513,3,40,318
208,3,-2,907,960,3,42,319
12,148,-2,43,47,10,148,320
158,3,-2,195,198,3,40,321
3,56,-2,33,37,3,42,322
208,3,-2,693,741,210,3,323
160,3,-2,797,803,210,3,324
208,3,-2,737,753,162,3,325
158,3,-2,312,323,10,148,326
3,58,-2,389,407,3,128,327
160,3,-2,195,195,3,40,328
3,130,-2,26,31,10,148,329
12,148,-2,30,31,3,128,330
160,3,-2,465,473,210,3,331
158,3,-2,589,621,162,3,332
208,3,-2,924,1000,162,148,333
208,3,-2,947,1003,210,3,334
208,3,-2,725,732,162,3,335
208,3,-2,513,516,210,3,336
3,58,-2,254,258,162,148,337
208,3,-2,315,318,3,42,338
158,3,-2,395,405,3,40,339
208,3,-2,461,467,3,42,340
164,148,-2,226,228,210,3,341
3,130,-2,26,26,10,148,342
164,148,-2,696,762,3,42,343
3,130,-2,389,399,210,3,344
3,58,-2,557,580,162,3,345
164,148,-2,226,226,210,3,346
160,3,-2,565,598,162,3,347
3,58,-2,608,664,3,42,348
12,148,-2,398,406,210,3,349
12,148,-2,471,487,162,148,350
158,3,-2,299,305,3,128,351
164,148,-2,226,226,210,3,352
3,130,-2,26,28,10,148,353
3,56,-2,256,261,162,148,354
3,58,-2,417,443,162,3,355
158,3,-2,389,402,103,148,356
208,3,-2,461,463,3,42,357
3,56,-2,213,216,162,3,358
164,148,-2,299,299,162,148,359
164,148,-2,592,622,3,42,360
158,3,-2,312,322,10,148,361
160,3,-2,1361,1590,210,3,362
3,56,-2,684,711,162,148,363
208,3,-2,315,323,3,42,364
164,148,-2,226,228,210,3,365
158,3,-2,299,307,3,128,366
3,130,-2,26,26,10,148,367
158,3,-2,402,412,162,148,368
158,3,-2,921,943,162,3,369
3,130,-2,26,29,10,148,370
158,3,-2,193,194,3,40,371
160,3,-2,939,971,210,3,372
3,58,-2,519,527,3,42,373
158,3,-2,312,321,10,148,374
160,3,-2,299,303,3,128,375
3,130,-2,462,486,162,148,376
12,148,-2,1174,1226,162,3,377
160,3,-2,312,320,10,148,378
208,3,-2,384,391,10,148,379
208,3,-2,513,518,210,3,380
158,3,-2,312,321,10,148,381
3,58,-2,373,390,3,42,382
164,148,-2,506,529,210,3,383
3,130,-2,26,26,10,148,384
160,3,-2,687,719,162,3,385
12,148,-2,30,30,3,128,386
3,56,-2,33,34,3,42,387
160,3,-2,659,676,210,3,388
158,3,-2,367,372,162,3,389
3,130,-2,123,126,3,42,390
158,3,-2,665,732,210,3,391
12,148,-2,312,323,162,3,392
208,3,-2,315,318,3,42,393
160,3,-2,312,316,10,148,394
164,148,-2,506,527,210,3,395
158,3,-2,715,819,162,3,396
158,3,-2,544,606,162,148,397
208,3,-2,423,427,3,40,398
164,148,-2,226,226,210,3,399
3,130,-2,26,26,10,148,400
158,3,-2,299,313,3,128,401
158,3,-2,751,892,210,3,402
3,58,-2,337,360,3,40,403
3,56,-2,213,213,162,3,404
158,3,-2,193,199,3,40,405
3,56,-2,213,214,162,3,406
164,148,-2,226,227,210,3,407
208,3,-2,491,508,162,3,408
208,3,-2,491,508,162,3,409
3,130,-2,26,26,10,148,410
158,3,-2,195,198,3,40,411
12,148,-2,398,404,210,3,412
160,3,-2,987,1120,210,3,413
158,3,-2,312,312,10,148,414
3,58,-2,1399,1528,3,40,415
208,3,-2,305,307,162,3,416
12,148,-2,187,197,162,148,417
208,3,-2,473,479,3,42,418
164,148,-2,226,226,210,3,419
3,58,-2,195,197,103,148,420
158,3,-2,193,195,3,40,421
158,3,-2,939,985,210,3,422
158,3,-2,339,346,3,40,423
3,58,-2,919,962,210,3,424
12,148,-2,187,194,162,148,425
158,3,-2,195,201,3,40,426
208,3,-2,1141,1200,210,3,427
3,130,-2,26,28,10,148,428
164,148,-2,226,230,210,3,429
158,3,-2,221,226,162,3,430
208,3,-2,491,501,162,3,431
164,148,-2,506,534,210,3,432
208,3,-2,713,724,3,40,433
158,3,-2,195,199,3,40,434
208,3,-2,839,882,3,42,435
158,3,-2,513,539,162,3,436
158,3,-2,193,205,3,40,437
3,56,-2,197,199,103,148,438
158,3,-2,1083,1337,3,40,439
160,3,-2,219,222,162,3,440
158,3,-2,402,434,162,148,441
12,148,-2,520,534,210,3,442
12,148,-2,546,560,162,3,443
158,3,-2,312,320,10,148,444
3,58,-2,393,425,3,40,445
164,148,-2,226,226,210,3,446
160,3,-2,990,1077,162,148,447
3,56,-2,33,33,3,42,448
3,130,-2,26,26,10,148,449
208,3,-2,513,515,210,3,450
158,3,-2,367,376,162,3,451
12,148,-2,43,43,10,148,452
3,130,-2,21,21,3,128,453
160,3,-2,659,670,210,3,454
3,130,-2,26,27,10,148,455
164,148,-2,226,229,210,3,456
160,3,-2,393,414,3,40,457
164,148,-2,226,230,210,3,458
3,58,-2,337,347,3,40,459
158,3,-2,391,417,3,42,460
3,58,-2,663,728,210,3,461
3,130,-2,26,28,10,148,462
3,58,-2,510,532,10,148,463
158,3,-2,299,299,3,128,464
158,3,-2,682,789,162,148,465
12,148,-2,452,462,3,42,466
160,3,-2,465,484,210,3,467
3,58,-2,653,704,162,3,468
3,58,-2,337,349,3,40,469
160,3,-2,955,1007,210,3,470
158,3,-2,512,535,10,148,471
158,3,-2,299,301,3,128,472
208,3,-2,481,496,3,42,473
3,58,-2,607,671,210,3,474
3,58,-2,393,425,3,40,475
208,3,-2,473,485,3,42,476
3,58,-2,337,362,3,40,477
3,58,-2,607,674,210,3,478
3,130,-2,119,121,103,148,479
3,58,-2,519,545,3,42,480
160,3,-2,312,317,10,148,481
158,3,-2,299,306,3,128,482
3,58,-2,538,552,162,148,483
160,3,-2,195,195,3,40,484
208,3,-2,449,455,162,3,485
3,56,-2,379,383,3,42,486
160,3,-2,873,905,162,3,487
158,3,-2,312,317,10,148,488
3,56,-2,624,649,162,148,489
208,3,-2,315,324,3,42,490
164,148,-2,506,532,210,3,491
158,3,-2,221,225,162,3,492
3,58,-2,361,390,162,3,493
12,148,-2,43,44,10,148,494
164,148,-2,746,837,210,3,495
160,3,-2,219,229,162,3,496
164,148,-2,895,993,162,148,497
158,3,-2,659,677,210,3,498
158,3,-2,367,376,162,3,499
3,130,-2,26,26,10,148,500
3,130,-2,178,179,162,148,501
208,3,-2,781,828,162,3,502
3,58,-2,288,290,10,148,503
12,148,-2,250,254,103,148,504
208,3,-2,513,516,210,3,505
164,148,-2,337,343,10,148,506
3,130,-2,669,710,210,3,507
3,56,-2,213,214,162,3,508
164,148,-2,448,466,162,3,509
3,58,-2,442,451,10,148,510
3,130,-2,119,123,103,148,511
3,58,-2,219,227,162,3,512
158,3,-2,557,606,3,42,513
208,3,-2,384,394,10,148,514
3,58,-2,465,491,210,3,515
3,130,-2,26,27,10,148,516
3,58,-2,663,718,210,3,517
208,3,-2,637,643,162,3,518
3,58,-2,1617,1739,210,3,519
3,58,-2,337,356,3,40,520
12,148,-2,130,139,3,42,521
160,3,-2,219,223,162,3,522
158,3,-2,427,444,3,40,523
12,148,-2,678,716,210,3,524
158,3,-2,299,313,3,128,525
3,58,-2,254,258,162,148,526
208,3,-2,513,528,210,3,527
158,3,-2,881,914,162,3,528
158,3,-2,312,332,10,148,529
208,3,-2,315,323,3,42,530
3,58,-2,254,258,162,148,531
208,3,-2,461,471,3,42,532
3,56,-2,467,485,210,3,533
3,58,-2,219,223,162,3,534
158,3,-2,312,341,10,148,535
160,3,-2,465,483,210,3,536
3,56,-2,213,219,162,3,537
158,3,-2,195,196,3,40,538
208,3,-2,839,902,210,3,539
12,148,-2,312,318,162,3,540
3,130,-2,26,27,10,148,541
158,3,-2,195,198,3,40,542
3,58,-2,663,743,210,3,543
208,3,-2,306,312,162,148,544
164,148,-2,506,559,210,3,545
3,58,-2,955,1052,162,3,546
158,3,-2,829,851,3,40,547
3,130,-2,26,27,10,148,548
164,148,-2,226,228,210,3,549
158,3,-2,312,340,10,148,550
158,3,-2,299,311,3,128,551
164,148,-2,226,228,210,3,552
160,3,-2,195,201,3,40,553
164,148,-2,226,231,210,3,554
208,3,-2,697,711,3,40,555
3,58,-2,465,476,210,3,556
164,148,-2,443,453,162,148,557
3,56,-2,33,34,3,42,558
3,58,-2,465,477,210,3,559
208,3,-2,491,495,162,3,560
3,130,-2,26,27,10,148,561
158,3,-2,367,383,162,3,562
3,130,-2,26,28,10,148,563
208,3,-2,513,516,210,3,564
158,3,-2,260,270,162,148,565
208,3,-2,315,320,3,42,566
3,58,-2,510,568,10,148,567
158,3,-2,299,323,3,128,568
3,58,-2,531,591,3,42,569
164,148,-2,226,234,210,3,570
3,58,-2,195,196,103,148,571
12,148,-2,187,189,162,148,572
158,3,-2,471,498,210,3,573
208,3,-2,451,451,162,3,574
208,3,-2,461,473,3,42,575
160,3,-2,841,1042,162,3,576
3,130,-2,178,178,162,148,577
208,3,-2,694,770,210,3,578
158,3,-2,1288,1507,162,148,579
158,3,-2,987,1064,162,3,580
158,3,-2,195,196,3,40,581
3,58,-2,887,967,210,3,582
12,148,-2,312,328,162,3,583
158,3,-2,512,606,10,148,584
3,58,-2,873,1064,103,148,585
158,3,-2,517,542,3,42,586
3,58,-2,709,831,162,3,587
158,3,-2,813,966,103,148,588
3,56,-2,33,38,3,42,589
3,58,-2,609,668,3,40,590
3,58,-2,887,978,210,3,591
3,130,-2,34,36,10,148,592
208,3,-2,461,471,3,42,593
3,130,-2,389,397,210,3,594
158,3,-2,512,608,10,148,595
3,56,-2,747,778,210,3,596
158,3,-2,367,387,162,3,597
158,3,-2,402,424,162,148,598
160,3,-2,465,476,210,3,599
3,56,-2,851,926,162,3,600
208,3,-2,886,1030,10,148,601
3,58,-2,919,994,210,3,602
3,130,-2,300,302,162,148,603
208,3,-2,839,917,210,3,604
12,148,-2,187,187,162,148,605
12,148,-2,187,195,162,148,606
3,130,-2,26,30,10,148,607
158,3,-2,339,362,3,40,608
208,3,-2,513,534,210,3,609
3,130,-2,178,184,162,148,610
164,148,-2,299,317,162,148,611
208,3,-2,479,498,3,40,612
3,58,-2,607,683,210,3,613
160,3,-2,195,202,3,40,614
208,3,-2,1064,1153,162,148,615
158,3,-2,193,199,3,40,616
3,58,-2,531,606,3,42,617
158,3,-2,367,383,162,3,618
208,3,-2,473,500,3,42,619
208,3,-2,305,309,162,3,620
160,3,-2,465,487,210,3,621
3,130,-2,773,858,162,3,622
3,58,-2,288,302,10,148,623
208,3,-2,371,371,3,128,624
3,56,-2,740,793,162,148,625
160,3,-2,510,586,10,148,626
3,130,-2,119,121,103,148,627
158,3,-2,951,1302,3,42,628
164,148,-2,226,227,210,3,629
3,130,-2,991,1109,162,3,630
160,3,-2,389,418,103,148,631
3,58,-2,1043,1149,3,40,632
160,3,-2,464,470,162,148,633
3,130,-2,26,28,10,148,634
158,3,-2,307,322,3,128,635
3,130,-2,26,29,10,148,636
3,58,-2,195,200,103,148,637
158,3,-2,395,423,3,40,638
12,148,-2,398,404,210,3,639
208,3,-2,305,323,162,3,640
3,130,-2,119,124,103,148,641
12,148,-2,312,324,162,3,642
3,58,-2,510,575,10,148,643
208,3,-2,871,990,162,3,644
208,3,-2,670,711,10,148,645
3,130,-2,303,317,162,3,646
160,3,-2,1631,1876,103,148,647
164,148,-2,226,226,210,3,648
12,148,-2,610,631,162,3,649
3,58,-2,740,900,162,148,650
164,148,-2,980,1169,210,3,651
158,3,-2,312,349,10,148,652
164,148,-2,226,228,210,3,653
12,148,-2,43,62,10,148,654
158,3,-2,609,721,210,3,655
12,148,-2,132,132,3,42,656
3,56,-2,467,473,210,3,657
3,130,-2,26,33,10,148,658
3,130,-2,178,187,162,148,659
208,3,-2,382,398,10,148,660
12,148,-2,28,37,3,128,661
158,3,-2,409,441,3,42,662
3,56,-2,213,229,162,3,663
208,3,-2,895,1022,210,3,664
160,3,-2,312,343,10,148,665
158,3,-2,299,311,3,128,666
208,3,-2,764,833,162,148,667
160,3,-2,465,501,210,3,668
158,3,-2,299,313,3,128,669
158,3,-2,464,496,162,148,670
158,3,-2,195,196,3,40,671
3,130,-2,26,37,10,148,672
208,3,-2,599,635,3,42,673
158,3,-2,193,195,3,40,674
160,3,-2,465,505,210,3,675
164,148,-2,448,453,162,3,676
160,3,-2,299,309,3,128,677
3,58,-2,1027,1260,162,3,678
158,3,-2,1698,1829,162,148,679
3,56,-2,301,329,162,3,680
208,3,-2,315,331,3,42,681
208,3,-2,653,665,162,3,682
158,3,-2,320,353,10,148,683
158,3,-2,193,201,3,40,684
3,58,-2,429,473,3,128,685
208,3,-2,479,490,3,40,686
3,58,-2,219,230,162,3,687
158,3,-2,312,339,10,148,688
158,3,-2,544,608,162,148,689
3,130,-2,389,392,210,3,690
164,148,-2,262,271,162,3,691
3,56,-2,33,40,3,42,692
3,130,-2,26,29,10,148,693
3,56,-2,661,683,3,128,694
3,130,-2,34,38,10,148,695
164,148,-2,506,518,210,3,696
158,3,-2,260,277,162,148,697
3,130,-2,303,330,162,3,698
3,58,-2,195,208,103,148,699
208,3,-2,759,843,3,42,700
208,3,-2,947,1070,210,3,701
3,58,-2,519,567,3,42,702
158,3,-2,1221,1320,210,3,703
3,58,-2,893,1086,210,3,704
208,3,-2,315,321,3,42,705
3,56,-2,213,229,162,3,706
160,3,-2,465,487,210,3,707
158,3,-2,312,343,10,148,708
3,56,-2,33,35,3,42,709
158,3,-2,312,343,10,148,710
164,148,-2,312,340,3,42,711
160,3,-2,659,684,210,3,712
3,58,-2,361,411,162,3,713
158,3,-2,193,201,3,40,714
3,130,-2,511,535,210,3,715
12,148,-2,343,345,10,148,716
3,58,-2,195,209,103,148,717
208,3,-2,793,817,210,3,718
208,3,-2,1083,1101,162,3,719
3,58,-2,219,238,162,3,720
12,148,-2,725,836,10,148,721
208,3,-2,650,673,162,148,722
3,58,-2,965,1058,3,42,723
3,58,-2,571,627,210,3,724
160,3,-2,465,487,210,3,725
158,3,-2,448,481,162,148,726
3,58,-2,219,237,162,3,727
208,3,-2,839,901,210,3,728
3,56,-2,213,223,162,3,729
164,148,-2,299,321,162,148,730
3,56,-2,213,224,162,3,731
158,3,-2,312,340,10,148,732
3,58,-2,745,767,210,3,733
208,3,-2,306,312,162,148,734
208,3,-2,315,332,3,42,735
3,58,-2,745,790,210,3,736
158,3,-2,312,349,10,148,737
3,130,-2,123,128,3,42,738
3,56,-2,581,663,3,42,739
3,58,-2,664,735,210,3,740
158,3,-2,312,349,10,148,741
164,148,-2,226,232,210,3,742
158,3,-2,221,235,162,3,743
164,148,-2,272,288,3,42,744
164,148,-2,226,234,210,3,745
12,148,-2,132,139,3,42,746
158,3,-2,609,718,210,3,747
3,130,-2,26,28,10,148,748
3,130,-2,26,29,10,148,749
160,3,-2,195,195,3,40,750
160,3,-2,312,333,10,148,751
158,3,-2,195,196,3,40,752
160,3,-2,607,756,210,3,753
3,58,-2,219,235,162,3,754
158,3,-2,312,349,10,148,755
208,3,-2,377,394,3,128,756
158,3,-2,221,239,162,3,757
208,3,-2,384,396,10,148,758
3,58,-2,338,349,3,40,759
164,148,-2,226,229,210,3,760
3,58,-2,708,768,162,148,761
208,3,-2,674,746,10,148,762
208,3,-2,819,836,3,40,763
158,3,-2,589,623,162,3,764
3,58,-2,288,304,10,148,765
160,3,-2,258,265,162,148,766
208,3,-2,423,429,3,40,767
12,148,-2,30,34,3,128,768
208,3,-2,513,525,210,3,769
158,3,-2,571,630,162,3,770
160,3,-2,195,197,3,40,771
164,148,-2,226,231,210,3,772
12,148,-2,620,634,162,3,773
160,3,-2,312,337,10,148,774
12,148,-2,128,131,103,148,775
158,3,-2,665,817,210,3,776
3,58,-2,695,761,162,3,777
3,130,-2,26,26,10,148,778
158,3,-2,195,202,3,40,779
160,3,-2,607,746,210,3,780
160,3,-2,683,823,162,3,781
158,3,-2,299,338,3,128,782
3,130,-2,178,189,162,148,783
158,3,-2,193,209,3,40,784
208,3,-2,947,1093,103,148,785
208,3,-2,315,327,3,42,786
158,3,-2,367,397,162,3,787
160,3,-2,258,271,162,148,788
3,58,-2,465,480,210,3,789
3,56,-2,213,218,162,3,790
3,130,-2,34,43,10,148,791
160,3,-2,465,495,210,3,792
160,3,-2,312,332,10,148,793
208,3,-2,491,526,162,3,794
158,3,-2,299,337,3,128,795
12,148,-2,128,128,103,148,796
3,56,-2,33,43,3,42,797
3,58,-2,337,355,3,40,798
3,58,-2,373,426,3,42,799
208,3,-2,513,526,210,3,800
3,130,-2,26,27,10,148,801
12,148,-2,250,254,103,148,802
164,148,-2,970,1115,210,3,803
160,3,-2,653,782,3,42,804
164,148,-2,226,230,210,3,805
158,3,-2,221,254,162,3,806
158,3,-2,312,338,10,148,807
208,3,-2,371,401,3,128,808
160,3,-2,195,200,3,40,809
12,148,-2,148,163,3,42,810
158,3,-2,312,343,10,148,811
164,148,-2,226,229,210,3,812
208,3,-2,866,927,162,148,813
208,3,-2,451,461,162,3,814
158,3,-2,512,626,10,148,815
3,58,-2,195,217,103,148,816
208,3,-2,306,312,162,148,817
3,130,-2,127,129,103,148,818
