3,130,-2,123,127,3,42,136
158,3,-2,427,434,210,3,137
160,3,-2,453,499,210,3,138
158,3,-2,217,219,162,3,139
208,3,-2,304,310,162,148,140
3,58,-2,215,217,162,3,141
158,3,-2,312,316,10,148,142
3,58,-2,265,268,210,3,143
3,58,-2,566,618,10,148,144
3,58,-2,457,480,210,3,145
3,58,-2,215,220,162,3,146
160,3,-2,263,273,210,3,147
3,130,-2,1175,1269,162,3,148
3,58,-2,221,222,162,3,149
158,3,-2,265,268,210,3,150
3,58,-2,221,224,162,3,151
160,3,-2,195,197,3,40,152
3,128,-2,301,307,162,3,153
3,58,-2,306,312,10,148,154
3,56,-2,455,468,210,3,155
3,58,-2,114,114,10,148,156
158,3,-2,193,198,3,40,157
3,130,-2,353,354,210,3,158
3,130,-2,333,348,162,3,159
3,130,-2,447,459,3,42,160
3,130,-2,769,861,210,3,161
208,3,-2,417,423,162,3,162
3,58,-2,512,566,10,148,163
160,3,-2,263,277,210,3,164
164,148,-2,196,202,162,3,165
3,128,-2,123,131,105,148,166
160,3,-2,195,198,3,40,167
3,56,-2,33,34,3,42,168
3,58,-2,215,217,162,3,169
3,130,-2,447,457,3,42,170
160,3,-2,314,318,10,148,171
3,128,-2,331,345,162,3,172
160,3,-2,201,210,105,148,173
160,3,-2,263,285,210,3,174
3,56,-2,213,215,162,3,175
3,58,-2,114,114,10,148,176
3,56,-2,33,33,3,42,177
12,148,-2,384,384,210,3,178
12,148,-2,342,352,162,3,179
3,58,-2,265,267,210,3,180
158,3,-2,312,321,10,148,181
3,130,-2,541,587,210,3,182
3,128,-2,625,633,162,3,183
12,148,-2,445,450,162,148,184
3,130,-2,1706,1900,10,148,185
208,3,-2,304,313,162,148,186
3,56,-2,213,217,162,3,187
164,148,-2,232,235,210,3,188
158,3,-2,367,373,162,3,189
158,3,-2,193,196,3,40,190
158,3,-2,265,269,210,3,191
3,58,-2,215,216,162,3,192
158,3,-2,193,199,3,40,193
164,148,-2,240,242,210,3,194
12,148,-2,456,486,3,42,195
164,148,-2,232,235,210,3,196
3,58,-2,570,603,10,148,197
3,130,-2,492,496,10,148,198
3,56,-2,33,33,3,42,199
3,130,-2,575,594,210,3,200
160,3,-2,409,441,162,3,201
160,3,-2,661,667,210,3,202
3,56,-2,1219,1466,162,3,203
160,3,-2,258,278,162,148,204
3,130,-2,123,124,3,42,205
160,3,-2,613,742,162,3,206
158,3,-2,572,588,10,148,207
3,56,-2,921,949,3,40,208
3,58,-2,265,267,210,3,209
3,56,-2,33,36,3,42,210
158,3,-2,516,541,162,148,211
160,3,-2,195,195,3,40,212
12,148,-2,456,481,3,42,213
160,3,-2,449,541,162,3,214
3,130,-2,447,462,3,42,215
12,148,-2,462,480,3,42,216
160,3,-2,369,386,162,3,217
160,3,-2,201,205,105,148,218
158,3,-2,195,195,3,40,219
160,3,-2,455,525,210,3,220
3,56,-2,656,677,162,148,221
3,58,-2,215,220,162,3,222
164,148,-2,232,239,210,3,223
3,128,-2,331,336,162,3,224
3,56,-2,308,308,10,148,225
158,3,-2,312,320,10,148,226
160,3,-2,453,521,210,3,227
3,58,-2,395,415,105,148,228
164,148,-2,232,235,210,3,229
158,3,-2,312,318,10,148,230
12,148,-2,187,188,162,148,231
160,3,-2,201,205,105,148,232
158,3,-2,262,272,162,148,233
3,56,-2,33,33,3,42,234
208,3,-2,304,313,162,148,235
158,3,-2,265,272,210,3,236
3,58,-2,607,736,162,3,237
3,58,-2,453,472,210,3,238
3,58,-2,215,220,162,3,239
3,130,-2,121,128,105,148,240
3,58,-2,389,410,3,40,241
160,3,-2,331,336,3,42,242
208,3,-2,497,504,210,3,243
3,128,-2,331,340,162,3,244
12,148,-2,386,387,210,3,245
160,3,-2,413,481,162,3,246
158,3,-2,217,221,162,3,247
164,148,-2,232,232,210,3,248
160,3,-2,506,546,10,148,249
208,3,-2,304,309,162,148,250
158,3,-2,193,198,3,40,251
160,3,-2,572,671,10,148,252
3,130,-2,602,648,10,148,253
3,128,-2,417,431,3,42,254
160,3,-2,263,271,210,3,255
3,58,-2,306,308,10,148,256
3,58,-2,1059,1327,210,3,257
3,130,-2,303,311,162,3,258
3,128,-2,180,187,162,148,259
3,128,-2,351,352,210,3,260
160,3,-2,877,990,210,3,261
3,56,-2,213,216,162,3,262
208,3,-2,771,894,105,148,263
158,3,-2,193,194,3,40,264
208,3,-2,259,260,162,3,265
160,3,-2,263,275,210,3,266
208,3,-2,199,200,162,3,267
208,3,-2,362,362,10,148,268
160,3,-2,881,930,162,3,269
3,130,-2,602,643,10,148,270
3,58,-2,407,438,162,3,271
3,56,-2,33,33,3,42,272
3,58,-2,265,272,210,3,273
208,3,-2,612,642,10,148,274
208,3,-2,304,304,162,148,275
158,3,-2,193,201,3,40,276
3,56,-2,847,962,210,3,277
3,58,-2,674,691,162,148,278
158,3,-2,367,372,162,3,279
208,3,-2,362,372,10,148,280
3,128,-2,539,567,210,3,281
3,58,-2,833,877,3,40,282
208,3,-2,313,318,3,42,283
160,3,-2,215,239,162,3,284
158,3,-2,576,606,10,148,285
160,3,-2,195,197,3,40,286
208,3,-2,362,374,10,148,287
3,130,-2,375,383,210,3,288
12,148,-2,187,195,162,148,289
160,3,-2,195,201,3,40,290
164,148,-2,232,232,210,3,291
3,128,-2,494,538,10,148,292
208,3,-2,304,304,162,148,293
160,3,-2,314,324,10,148,294
160,3,-2,258,277,162,148,295
208,3,-2,243,249,3,40,296
3,56,-2,33,33,3,42,297
208,3,-2,489,512,162,3,298
158,3,-2,262,274,162,148,299
3,58,-2,114,120,10,148,300
3,128,-2,375,379,210,3,301
3,58,-2,349,372,162,3,302
12,148,-2,187,193,162,148,303
158,3,-2,312,322,10,148,304
3,128,-2,377,384,210,3,305
3,58,-2,647,743,210,3,306
158,3,-2,1017,1155,162,3,307
12,148,-2,130,132,105,148,308
208,3,-2,547,583,210,3,309
3,56,-2,471,503,3,40,310
3,58,-2,1093,1222,162,3,311
3,130,-2,774,888,10,148,312
160,3,-2,195,217,3,40,313
3,58,-2,306,311,10,148,314
3,130,-2,375,377,210,3,315
3,58,-2,389,426,3,40,316
160,3,-2,263,268,210,3,317
208,3,-2,199,200,162,3,318
3,58,-2,114,114,10,148,319
3,130,-2,997,1106,3,42,320
3,58,-2,451,516,210,3,321
158,3,-2,367,373,162,3,322
3,56,-2,308,320,10,148,323
12,148,-2,187,193,162,148,324
160,3,-2,215,227,162,3,325
160,3,-2,568,669,10,148,326
12,148,-2,187,195,162,148,327
3,58,-2,331,355,3,42,328
208,3,-2,199,211,162,3,329
158,3,-2,774,869,10,148,330
3,130,-2,585,601,3,42,331
3,58,-2,441,475,162,3,332
12,148,-2,1403,1453,10,148,333
208,3,-2,417,428,162,3,334
3,58,-2,114,115,10,148,335
3,130,-2,667,684,210,3,336
3,130,-2,595,660,162,3,337
3,130,-2,377,393,210,3,338
208,3,-2,243,247,3,40,339
3,58,-2,717,855,3,42,340
164,148,-2,232,233,210,3,341
3,58,-2,607,702,162,3,342
3,56,-2,308,321,10,148,343
160,3,-2,457,522,210,3,344
3,56,-2,527,545,3,42,345
160,3,-2,263,270,210,3,346
3,130,-2,309,331,162,3,347
158,3,-2,729,776,3,42,348
164,148,-2,232,233,210,3,349
164,148,-2,232,234,210,3,350
158,3,-2,1191,1257,162,3,351
160,3,-2,572,680,10,148,352
164,148,-2,232,235,210,3,353
158,3,-2,722,756,162,148,354
158,3,-2,265,272,210,3,355
3,58,-2,114,116,10,148,356
158,3,-2,195,199,3,40,357
160,3,-2,263,267,210,3,358
208,3,-2,749,865,162,3,359
160,3,-2,312,313,10,148,360
208,3,-2,243,248,3,40,361
3,58,-2,265,281,210,3,362
158,3,-2,193,200,3,40,363
160,3,-2,312,318,10,148,364
3,58,-2,207,217,3,42,365
3,130,-2,303,314,162,3,366
164,148,-2,232,232,210,3,367
160,3,-2,741,807,162,3,368
12,148,-2,687,707,10,148,369
3,58,-2,265,282,210,3,370
160,3,-2,263,268,210,3,371
3,130,-2,623,661,162,3,372
208,3,-2,307,316,210,3,373
208,3,-2,362,366,10,148,374
3,130,-2,178,186,162,148,375
3,58,-2,215,221,162,3,376
3,58,-2,982,998,10,148,377
208,3,-2,304,305,162,148,378
160,3,-2,453,507,210,3,379
3,58,-2,506,554,10,148,380
12,148,-2,132,142,3,42,381
3,128,-2,351,357,210,3,382
160,3,-2,314,333,10,148,383
208,3,-2,243,248,3,40,384
208,3,-2,497,539,210,3,385
12,148,-2,312,318,162,3,386
208,3,-2,1641,1759,162,3,387
3,58,-2,306,311,10,148,388
208,3,-2,304,305,162,148,389
12,148,-2,132,146,3,42,390
158,3,-2,195,203,3,40,391
12,148,-2,432,452,3,42,392
164,148,-2,232,236,210,3,393
160,3,-2,369,414,162,3,394
208,3,-2,375,386,210,3,395
12,148,-2,130,139,105,148,396
158,3,-2,193,203,3,40,397
158,3,-2,751,833,3,42,398
158,3,-2,641,723,210,3,399
3,128,-2,490,499,10,148,400
164,148,-2,240,242,210,3,401
12,148,-2,1010,1313,210,3,402
160,3,-2,215,224,162,3,403
160,3,-2,263,280,210,3,404
3,58,-2,508,610,10,148,405
208,3,-2,613,641,3,42,406
3,58,-2,1265,1441,210,3,407
3,130,-2,121,124,105,148,408
160,3,-2,314,349,10,148,409
3,58,-2,199,204,105,148,410
3,130,-2,687,748,3,40,411
3,130,-2,123,125,3,42,412
158,3,-2,312,317,10,148,413
160,3,-2,486,521,162,148,414
160,3,-2,331,354,3,42,415
3,130,-2,595,657,162,3,416
3,56,-2,626,642,10,148,417
164,148,-2,232,232,210,3,418
208,3,-2,417,422,162,3,419
208,3,-2,362,374,10,148,420
3,130,-2,123,139,3,42,421
208,3,-2,304,325,162,148,422
3,56,-2,33,36,3,42,423
3,128,-2,490,495,10,148,424
158,3,-2,195,196,3,40,425
208,3,-2,417,429,162,3,426
12,148,-2,132,142,3,42,427
164,148,-2,232,238,210,3,428
3,58,-2,488,565,162,148,429
3,130,-2,375,378,210,3,430
3,58,-2,221,223,162,3,431
160,3,-2,314,366,10,148,432
208,3,-2,304,321,162,148,433
160,3,-2,429,459,3,40,434
3,56,-2,33,35,3,42,435
160,3,-2,312,316,10,148,436
158,3,-2,195,196,3,40,437
12,148,-2,132,141,3,42,438
12,148,-2,554,609,210,3,439
160,3,-2,195,204,3,40,440
12,148,-2,638,651,210,3,441
3,58,-2,566,603,10,148,442
158,3,-2,516,533,162,148,443
208,3,-2,497,545,210,3,444
3,58,-2,215,217,162,3,445
12,148,-2,536,545,162,3,446
208,3,-2,1265,1503,210,3,447
164,148,-2,232,233,210,3,448
158,3,-2,195,210,3,40,449
3,56,-2,443,453,162,3,450
3,130,-2,123,128,3,42,451
3,56,-2,213,219,162,3,452
208,3,-2,259,264,162,3,453
3,128,-2,575,592,3,42,454
12,148,-2,590,643,210,3,455
160,3,-2,568,660,10,148,456
3,130,-2,375,380,210,3,457
208,3,-2,362,376,10,148,458
3,58,-2,389,439,3,40,459
3,130,-2,303,309,162,3,460
3,58,-2,331,366,3,42,461
158,3,-2,708,756,10,148,462
208,3,-2,243,246,3,40,463
3,58,-2,215,222,162,3,464
160,3,-2,312,319,10,148,465
3,56,-2,201,201,105,148,466
208,3,-2,243,248,3,40,467
3,56,-2,263,275,3,42,468
3,58,-2,215,222,162,3,469
3,130,-2,423,463,3,42,470
164,148,-2,232,232,210,3,471
3,56,-2,308,309,10,148,472
3,56,-2,308,312,10,148,473
3,130,-2,178,190,162,148,474
160,3,-2,195,204,3,40,475
164,148,-2,310,314,3,42,476
3,130,-2,815,864,210,3,477
208,3,-2,313,326,3,42,478
3,58,-2,114,114,10,148,479
12,148,-2,130,132,105,148,480
160,3,-2,195,203,3,40,481
3,58,-2,580,584,10,148,482
12,148,-2,384,384,210,3,483
3,58,-2,221,233,162,3,484
3,58,-2,114,115,10,148,485
3,58,-2,265,285,210,3,486
3,56,-2,213,215,162,3,487
160,3,-2,331,377,3,42,488
164,148,-2,232,234,210,3,489
160,3,-2,1037,1115,162,3,490
3,130,-2,375,378,210,3,491
3,56,-2,258,278,162,148,492
160,3,-2,263,283,210,3,493
3,130,-2,121,128,105,148,494
12,148,-2,697,739,162,148,495
160,3,-2,455,512,210,3,496
160,3,-2,312,320,10,148,497
160,3,-2,215,221,162,3,498
160,3,-2,195,199,3,40,499
160,3,-2,314,376,10,148,500
3,128,-2,123,124,105,148,501
160,3,-2,258,270,162,148,502
3,130,-2,375,380,210,3,503
3,130,-2,303,314,162,3,504
3,58,-2,488,546,162,148,505
3,58,-2,566,608,10,148,506
158,3,-2,312,313,10,148,507
3,58,-2,265,295,210,3,508
12,148,-2,312,324,162,3,509
3,130,-2,375,389,210,3,510
12,148,-2,403,434,10,148,511
3,58,-2,265,293,210,3,512
3,56,-2,699,716,162,3,513
3,58,-2,962,1087,10,148,514
3,58,-2,331,370,3,42,515
208,3,-2,304,310,162,148,516
208,3,-2,304,310,162,148,517
158,3,-2,217,228,162,3,518
3,58,-2,114,114,10,148,519
160,3,-2,457,563,210,3,520
3,56,-2,1443,1667,210,3,521
3,56,-2,213,217,162,3,522
3,56,-2,213,223,162,3,523
3,130,-2,658,712,10,148,524
158,3,-2,193,195,3,40,525
160,3,-2,263,276,210,3,526
3,130,-2,121,128,105,148,527
3,128,-2,121,124,3,42,528
160,3,-2,195,197,3,40,529
3,56,-2,33,33,3,42,530
160,3,-2,314,382,10,148,531
158,3,-2,193,196,3,40,532
208,3,-2,405,426,210,3,533
3,130,-2,394,428,10,148,534
3,130,-2,447,456,3,42,535
164,148,-2,232,234,210,3,536
3,130,-2,497,546,162,3,537
3,130,-2,824,893,10,148,538
158,3,-2,193,194,3,40,539
12,148,-2,384,403,210,3,540
208,3,-2,243,263,210,3,541
3,58,-2,114,114,10,148,542
158,3,-2,391,406,3,40,543
3,56,-2,308,319,10,148,544
158,3,-2,193,195,3,40,545
3,56,-2,33,36,3,42,546
12,148,-2,384,410,210,3,547
3,130,-2,303,308,162,3,548
208,3,-2,962,1143,162,148,549
158,3,-2,193,198,3,40,550
208,3,-2,307,317,210,3,551
3,58,-2,221,230,162,3,552
160,3,-2,646,731,162,148,553
208,3,-2,243,254,3,40,554
164,148,-2,232,232,210,3,555
208,3,-2,304,313,162,148,556
12,148,-2,392,428,210,3,557
158,3,-2,413,432,162,3,558
208,3,-2,304,321,162,148,559
3,130,-2,123,126,3,42,560
3,58,-2,114,124,10,148,561
3,56,-2,33,33,3,42,562
12,148,-2,130,133,105,148,563
160,3,-2,195,208,3,40,564
3,58,-2,265,284,210,3,565
208,3,-2,746,848,10,148,566
160,3,-2,258,326,162,148,567
3,58,-2,265,289,210,3,568
3,130,-2,303,322,162,3,569
3,58,-2,215,223,162,3,570
160,3,-2,263,317,210,3,571
3,58,-2,221,244,162,3,572
160,3,-2,628,689,10,148,573
160,3,-2,419,497,162,3,574
208,3,-2,304,317,162,148,575
12,148,-2,384,413,210,3,576
208,3,-2,418,443,162,3,577
3,128,-2,335,346,162,3,578
160,3,-2,201,217,105,148,579
3,130,-2,436,447,162,148,580
158,3,-2,193,199,3,40,581
164,148,-2,232,238,210,3,582
3,56,-2,213,221,162,3,583
208,3,-2,313,323,3,42,584
164,148,-2,486,509,162,3,585
160,3,-2,519,617,3,40,586
3,56,-2,33,35,3,42,587
3,130,-2,303,315,162,3,588
158,3,-2,728,801,162,148,589
12,148,-2,384,414,210,3,590
3,130,-2,623,673,162,3,591
3,128,-2,180,190,162,148,592
3,130,-2,123,130,3,42,593
164,148,-2,232,237,210,3,594
12,148,-2,312,328,162,3,595
3,130,-2,634,690,10,148,596
3,58,-2,762,983,10,148,597
158,3,-2,195,199,3,40,598
3,58,-2,651,862,210,3,599
12,148,-2,187,192,162,148,600
164,148,-2,196,204,162,3,601
160,3,-2,312,349,10,148,602
3,130,-2,477,548,3,40,603
164,148,-2,232,235,210,3,604
3,58,-2,441,502,162,3,605
12,148,-2,392,410,210,3,606
158,3,-2,312,327,10,148,607
160,3,-2,263,309,210,3,608
158,3,-2,195,199,3,40,609
160,3,-2,455,559,210,3,610
160,3,-2,312,323,10,148,611
158,3,-2,262,268,162,148,612
158,3,-2,193,200,3,40,613
3,56,-2,33,34,3,42,614
3,58,-2,114,116,10,148,615
12,148,-2,312,334,162,3,616
160,3,-2,215,224,162,3,617
158,3,-2,853,1039,3,42,618
158,3,-2,265,276,210,3,619
3,56,-2,308,318,10,148,620
164,148,-2,232,232,210,3,621
3,58,-2,702,925,10,148,622
3,56,-2,308,323,10,148,623
3,56,-2,657,664,210,3,624
160,3,-2,215,231,162,3,625
3,58,-2,514,624,10,148,626
3,56,-2,33,35,3,42,627
158,3,-2,743,834,162,3,628
3,130,-2,492,521,10,148,629
158,3,-2,265,273,210,3,630
160,3,-2,707,797,162,3,631
3,58,-2,114,120,10,148,632
3,58,-2,589,728,3,40,633
160,3,-2,263,311,210,3,634
12,148,-2,859,1083,10,148,635
12,148,-2,594,633,162,3,636
160,3,-2,195,207,3,40,637
3,58,-2,215,233,162,3,638
3,58,-2,761,842,3,40,639
3,56,-2,703,743,162,3,640
3,56,-2,308,328,10,148,641
3,58,-2,265,302,210,3,642
12,148,-2,456,476,3,42,643
158,3,-2,585,627,162,3,644
3,56,-2,308,326,10,148,645
158,3,-2,193,199,3,40,646
3,58,-2,703,759,3,42,647
3,56,-2,213,227,162,3,648
208,3,-2,243,249,3,40,649
164,148,-2,232,238,210,3,650
158,3,-2,312,315,10,148,651
208,3,-2,789,842,162,3,652
3,56,-2,33,37,3,42,653
3,58,-2,265,305,210,3,654
158,3,-2,195,195,3,40,655
3,56,-2,33,38,3,42,656
160,3,-2,449,566,162,3,657
3,58,-2,114,114,10,148,658
3,130,-2,623,682,162,3,659
158,3,-2,509,580,162,3,660
160,3,-2,314,365,10,148,661
160,3,-2,263,328,210,3,662
208,3,-2,362,401,10,148,663
164,148,-2,232,233,210,3,664
208,3,-2,530,549,162,148,665
3,58,-2,506,560,10,148,666
3,58,-2,411,471,162,3,667
12,148,-2,130,130,105,148,668
3,58,-2,265,304,210,3,669
3,56,-2,443,473,162,3,670
158,3,-2,195,197,3,40,671
3,130,-2,375,381,210,3,672
160,3,-2,314,372,10,148,673
158,3,-2,488,563,162,148,674
208,3,-2,243,254,3,40,675
3,58,-2,331,365,3,42,676
158,3,-2,193,197,3,40,677
160,3,-2,369,397,162,3,678
3,128,-2,490,519,10,148,679
208,3,-2,307,314,210,3,680
3,58,-2,707,787,162,3,681
160,3,-2,195,215,3,40,682
208,3,-2,441,517,210,3,683
158,3,-2,367,384,162,3,684
3,128,-2,622,658,10,148,685
3,56,-2,201,210,105,148,686
3,56,-2,273,296,3,40,687
3,130,-2,375,381,210,3,688
3,58,-2,573,602,162,3,689
158,3,-2,457,540,210,3,690
160,3,-2,314,370,10,148,691
160,3,-2,195,198,3,40,692
164,148,-2,372,386,210,3,693
208,3,-2,259,265,162,3,694
3,56,-2,33,36,3,42,695
3,128,-2,377,381,210,3,696
3,130,-2,123,128,3,42,697
164,148,-2,232,234,210,3,698
3,58,-2,114,127,10,148,699
12,148,-2,187,203,162,148,700
208,3,-2,243,260,3,40,701
12,148,-2,312,344,162,3,702
160,3,-2,314,366,10,148,703
164,148,-2,240,244,210,3,704
208,3,-2,327,344,162,3,705
208,3,-2,317,333,3,42,706
164,148,-2,232,232,210,3,707
160,3,-2,449,547,162,3,708
160,3,-2,450,551,162,3,709
3,58,-2,465,491,210,3,710
3,130,-2,537,610,162,3,711
3,130,-2,492,515,10,148,712
3,58,-2,215,261,162,3,713
160,3,-2,263,317,210,3,714
3,130,-2,339,360,162,3,715
208,3,-2,550,591,10,148,716
208,3,-2,304,305,162,148,717
3,58,-2,265,331,210,3,718
3,58,-2,507,614,162,3,719
164,148,-2,232,233,210,3,720
3,58,-2,215,243,162,3,721
3,130,-2,492,518,10,148,722
3,56,-2,258,285,162,148,723
208,3,-2,199,216,162,3,724
208,3,-2,612,630,10,148,725
3,130,-2,121,122,105,148,726
160,3,-2,195,231,3,40,727
164,148,-2,232,237,210,3,728
158,3,-2,265,273,210,3,729
3,58,-2,221,265,162,3,730
160,3,-2,314,357,10,148,731
12,148,-2,384,389,210,3,732
160,3,-2,537,595,162,3,733
3,130,-2,377,384,210,3,734
160,3,-2,258,326,162,148,735
3,58,-2,306,336,10,148,736
3,56,-2,263,284,3,42,737
158,3,-2,663,705,210,3,738
158,3,-2,312,315,10,148,739
3,130,-2,871,932,3,40,740
3,58,-2,199,227,105,148,741
3,128,-2,385,396,210,3,742
12,148,-2,312,333,162,3,743
3,130,-2,375,388,210,3,744
158,3,-2,312,314,10,148,745
3,56,-2,33,39,3,42,746
208,3,-2,588,624,10,148,747
3,130,-2,363,383,3,40,748
164,148,-2,310,323,3,42,749
164,148,-2,463,479,162,148,750
208,3,-2,243,254,210,3,751
3,130,-2,303,326,162,3,752
160,3,-2,314,347,10,148,753
3,58,-2,520,534,162,148,754
160,3,-2,314,348,10,148,755
160,3,-2,195,223,3,40,756
158,3,-2,267,284,3,42,757
164,148,-2,232,232,210,3,758
158,3,-2,265,274,210,3,759
3,130,-2,303,336,162,3,760
158,3,-2,195,203,3,40,761
3,130,-2,377,400,210,3,762
3,56,-2,455,462,210,3,763
3,58,-2,221,263,162,3,764
160,3,-2,314,352,10,148,765
3,58,-2,335,387,3,42,766
160,3,-2,615,675,210,3,767
160,3,-2,971,1124,3,40,768
3,58,-2,331,396,3,42,769
3,130,-2,594,683,10,148,770
3,58,-2,389,445,3,40,771
12,148,-2,456,496,3,42,772
3,58,-2,114,119,10,148,773
158,3,-2,193,203,3,40,774
3,58,-2,331,400,3,42,775
12,148,-2,187,199,162,148,776
3,58,-2,215,252,162,3,777
3,58,-2,514,608,10,148,778
12,148,-2,187,205,162,148,779
3,58,-2,114,118,10,148,780
208,3,-2,304,317,162,148,781
3,58,-2,221,275,162,3,782
208,3,-2,304,318,162,148,783
12,148,-2,384,402,210,3,784
160,3,-2,568,599,10,148,785
3,58,-2,265,308,210,3,786
12,148,-2,445,473,162,148,787
3,56,-2,455,462,210,3,788
158,3,-2,217,229,162,3,789
3,58,-2,700,892,10,148,790
208,3,-2,379,429,105,148,791
3,130,-2,377,394,210,3,792
3,56,-2,572,595,10,148,793
3,128,-2,377,380,210,3,794
3,130,-2,339,348,162,3,795
158,3,-2,312,326,10,148,796
158,3,-2,195,196,3,40,797
3,58,-2,345,415,162,3,798
3,128,-2,123,124,105,148,799
208,3,-2,307,318,210,3,800
3,58,-2,221,285,162,3,801
3,56,-2,213,215,162,3,802
12,148,-2,609,670,162,148,803
3,58,-2,647,848,210,3,804
3,58,-2,766,1027,10,148,805
3,56,-2,33,33,3,42,806
3,58,-2,265,301,210,3,807
3,58,-2,215,261,162,3,808
3,58,-2,114,121,10,148,809
160,3,-2,195,230,3,40,810
3,56,-2,33,33,3,42,811
160,3,-2,1684,1866,10,148,812
3,58,-2,389,470,3,40,813
3,130,-2,575,665,210,3,814
3,58,-2,114,120,10,148,815
3,56,-2,261,270,210,3,816
3,56,-2,213,219,162,3,817
3,130,-2,121,123,105,148,818
3,56,-2,213,257,162,3,819
3,130,-2,394,451,10,148,820
160,3,-2,195,212,3,40,821
