160,3,-2,544,565,10,148,357
12,148,-2,132,135,3,42,358
158,3,-2,367,376,162,3,359
3,58,-2,345,352,162,3,360
160,3,-2,512,538,162,148,361
3,58,-2,265,279,210,3,362
160,3,-2,201,204,105,148,363
164,148,-2,232,242,210,3,364
3,56,-2,1407,1602,162,3,365
3,128,-2,487,498,105,148,366
3,128,-2,180,181,162,148,367
3,58,-2,1099,1252,210,3,368
158,3,-2,718,786,162,148,369
3,56,-2,213,215,162,3,370
208,3,-2,304,307,162,148,371
208,3,-2,243,253,3,40,372
3,58,-2,463,478,210,3,373
160,3,-2,369,376,162,3,374
158,3,-2,459,474,210,3,375
12,148,-2,342,356,162,3,376
160,3,-2,314,317,10,148,377
3,58,-2,335,346,3,42,378
3,130,-2,419,466,3,42,379
3,130,-2,375,404,210,3,380
3,58,-2,507,548,162,3,381
158,3,-2,312,333,10,148,382
164,148,-2,240,241,210,3,383
208,3,-2,304,312,162,148,384
3,130,-2,123,125,3,42,385
12,148,-2,584,614,210,3,386
160,3,-2,195,205,3,40,387
12,148,-2,428,477,3,42,388
158,3,-2,395,412,210,3,389
160,3,-2,369,383,162,3,390
3,58,-2,114,115,10,148,391
164,148,-2,232,232,210,3,392
12,148,-2,470,483,162,3,393
3,128,-2,490,494,10,148,394
208,3,-2,304,311,162,148,395
208,3,-2,373,381,3,40,396
3,56,-2,33,34,3,42,397
164,148,-2,232,232,210,3,398
158,3,-2,367,375,162,3,399
164,148,-2,232,240,210,3,400
160,3,-2,312,317,10,148,401
3,130,-2,377,403,210,3,402
208,3,-2,243,251,3,40,403
160,3,-2,263,268,210,3,404
3,128,-2,392,429,10,148,405
208,3,-2,243,248,210,3,406
158,3,-2,195,200,3,40,407
3,130,-2,377,401,210,3,408
208,3,-2,243,254,3,40,409
160,3,-2,572,619,10,148,410
208,3,-2,304,314,162,148,411
164,148,-2,232,234,210,3,412
3,58,-2,221,230,162,3,413
208,3,-2,497,519,210,3,414
3,58,-2,508,543,10,148,415
3,130,-2,121,121,105,148,416
12,148,-2,784,827,210,3,417
12,148,-2,667,685,10,148,418
3,56,-2,213,219,162,3,419
3,58,-2,393,445,210,3,420
3,128,-2,123,124,105,148,421
208,3,-2,304,313,162,148,422
12,148,-2,384,404,210,3,423
158,3,-2,615,632,162,3,424
160,3,-2,195,196,3,40,425
3,130,-2,123,130,3,42,426
160,3,-2,263,280,210,3,427
3,58,-2,970,1154,10,148,428
208,3,-2,243,251,3,40,429
3,58,-2,451,465,210,3,430
3,58,-2,797,956,162,3,431
3,128,-2,494,497,10,148,432
3,128,-2,417,449,3,42,433
164,148,-2,232,234,210,3,434
158,3,-2,1308,1435,10,148,435
3,58,-2,773,822,3,42,436
12,148,-2,872,911,210,3,437
3,58,-2,215,218,162,3,438
208,3,-2,199,215,162,3,439
208,3,-2,362,364,10,148,440
208,3,-2,199,218,162,3,441
3,128,-2,123,125,105,148,442
158,3,-2,195,195,3,40,443
160,3,-2,409,435,162,3,444
3,58,-2,508,540,10,148,445
158,3,-2,397,420,105,148,446
208,3,-2,629,634,210,3,447
158,3,-2,312,317,10,148,448
158,3,-2,663,692,210,3,449
3,130,-2,353,391,210,3,450
3,58,-2,215,229,162,3,451
12,148,-2,663,691,10,148,452
160,3,-2,195,199,3,40,453
208,3,-2,567,581,3,42,454
3,58,-2,331,336,3,42,455
160,3,-2,263,271,210,3,456
3,130,-2,623,656,162,3,457
164,148,-2,232,232,210,3,458
3,56,-2,213,218,162,3,459
3,58,-2,566,597,10,148,460
12,148,-2,130,130,105,148,461
158,3,-2,193,201,3,40,462
160,3,-2,523,558,3,42,463
3,58,-2,265,282,210,3,464
158,3,-2,312,320,10,148,465
164,148,-2,310,311,3,42,466
208,3,-2,243,245,210,3,467
3,130,-2,713,760,162,3,468
3,130,-2,492,504,10,148,469
3,130,-2,570,605,162,148,470
3,58,-2,331,338,3,42,471
208,3,-2,453,475,162,3,472
12,148,-2,445,446,162,148,473
3,58,-2,609,656,162,3,474
3,56,-2,457,463,210,3,475
3,58,-2,215,229,162,3,476
160,3,-2,314,325,10,148,477
3,58,-2,215,232,162,3,478
3,58,-2,511,539,162,3,479
3,130,-2,600,623,10,148,480
158,3,-2,265,287,210,3,481
12,148,-2,994,1211,162,3,482
3,58,-2,335,349,3,42,483
164,148,-2,232,232,210,3,484
3,130,-2,419,461,3,42,485
3,56,-2,455,460,210,3,486
3,128,-2,537,553,210,3,487
208,3,-2,612,621,10,148,488
3,58,-2,457,484,210,3,489
3,58,-2,114,119,10,148,490
208,3,-2,243,246,3,40,491
3,130,-2,309,325,162,3,492
3,130,-2,613,672,3,42,493
164,148,-2,232,234,210,3,494
160,3,-2,195,200,3,40,495
3,130,-2,708,741,162,148,496
208,3,-2,243,250,3,40,497
164,148,-2,232,234,210,3,498
3,58,-2,215,223,162,3,499
208,3,-2,243,252,3,40,500
3,58,-2,331,352,3,42,501
208,3,-2,417,441,162,3,502
3,58,-2,698,745,10,148,503
3,130,-2,178,178,162,148,504
3,56,-2,831,853,210,3,505
3,58,-2,221,235,162,3,506
3,58,-2,114,124,10,148,507
160,3,-2,466,488,162,148,508
208,3,-2,243,259,3,40,509
208,3,-2,313,318,3,42,510
208,3,-2,417,453,162,3,511
3,56,-2,308,314,10,148,512
160,3,-2,495,521,3,42,513
160,3,-2,263,268,210,3,514
3,130,-2,303,337,162,3,515
208,3,-2,492,520,10,148,516
3,130,-2,794,920,162,148,517
12,148,-2,456,488,3,42,518
3,130,-2,435,466,210,3,519
3,58,-2,215,223,162,3,520
158,3,-2,391,414,3,40,521
164,148,-2,310,337,3,42,522
158,3,-2,195,195,3,40,523
3,56,-2,453,469,210,3,524
208,3,-2,243,255,3,40,525
3,58,-2,335,384,3,42,526
3,58,-2,331,373,3,42,527
158,3,-2,661,696,210,3,528
3,128,-2,843,898,3,42,529
160,3,-2,615,677,210,3,530
3,58,-2,1101,1320,162,3,531
208,3,-2,524,530,10,148,532
208,3,-2,497,503,210,3,533
3,56,-2,447,463,162,3,534
3,130,-2,303,347,162,3,535
208,3,-2,774,815,10,148,536
3,58,-2,209,221,105,148,537
3,58,-2,571,634,3,40,538
208,3,-2,375,407,3,42,539
3,58,-2,772,824,10,148,540
160,3,-2,195,195,3,40,541
3,58,-2,349,383,162,3,542
158,3,-2,193,198,3,40,543
160,3,-2,455,496,210,3,544
3,56,-2,213,216,162,3,545
12,148,-2,130,135,105,148,546
208,3,-2,1195,1295,3,40,547
3,56,-2,263,265,3,42,548
158,3,-2,312,314,10,148,549
208,3,-2,304,308,162,148,550
3,130,-2,353,397,210,3,551
208,3,-2,489,508,162,3,552
160,3,-2,195,212,3,40,553
164,148,-2,232,236,210,3,554
158,3,-2,195,199,3,40,555
3,58,-2,507,551,162,3,556
3,58,-2,306,312,10,148,557
3,56,-2,523,548,3,42,558
3,58,-2,833,884,210,3,559
3,58,-2,221,228,162,3,560
160,3,-2,195,200,3,40,561
3,58,-2,215,224,162,3,562
3,56,-2,33,34,3,42,563
208,3,-2,375,387,210,3,564
3,58,-2,393,456,162,3,565
208,3,-2,362,384,10,148,566
3,130,-2,121,121,105,148,567
3,56,-2,33,39,3,42,568
160,3,-2,263,265,210,3,569
208,3,-2,304,310,162,148,570
3,56,-2,33,45,3,42,571
3,130,-2,303,338,162,3,572
3,58,-2,114,117,10,148,573
208,3,-2,877,920,3,42,574
12,148,-2,130,130,105,148,575
158,3,-2,193,194,3,40,576
3,56,-2,33,44,3,42,577
3,58,-2,265,276,210,3,578
12,148,-2,312,348,162,3,579
3,130,-2,436,449,162,148,580
160,3,-2,195,204,3,40,581
158,3,-2,312,321,10,148,582
3,56,-2,1019,1083,210,3,583
3,58,-2,215,234,162,3,584
164,148,-2,310,340,3,42,585
3,56,-2,33,43,3,42,586
160,3,-2,263,263,210,3,587
3,130,-2,447,475,3,42,588
164,148,-2,232,232,210,3,589
164,148,-2,486,513,162,3,590
160,3,-2,314,329,10,148,591
3,58,-2,215,231,162,3,592
3,130,-2,492,520,10,148,593
3,56,-2,527,540,3,42,594
3,130,-2,375,380,210,3,595
3,130,-2,303,347,162,3,596
3,130,-2,394,424,10,148,597
208,3,-2,304,308,162,148,598
208,3,-2,761,842,210,3,599
3,130,-2,123,128,3,42,600
164,148,-2,232,234,210,3,601
208,3,-2,362,390,10,148,602
164,148,-2,232,235,210,3,603
208,3,-2,243,250,3,40,604
12,148,-2,342,356,162,3,605
158,3,-2,195,199,3,40,606
3,128,-2,377,378,210,3,607
3,58,-2,215,229,162,3,608
3,130,-2,643,713,3,42,609
3,58,-2,389,414,3,40,610
3,58,-2,535,547,3,42,611
164,148,-2,232,234,210,3,612
208,3,-2,304,306,162,148,613
160,3,-2,314,328,10,148,614
164,148,-2,310,331,3,42,615
158,3,-2,367,373,162,3,616
3,58,-2,215,228,162,3,617
160,3,-2,195,198,3,40,618
160,3,-2,263,280,210,3,619
160,3,-2,195,199,3,40,620
3,58,-2,335,370,3,42,621
3,58,-2,701,787,162,3,622
3,58,-2,463,483,210,3,623
160,3,-2,563,638,162,3,624
158,3,-2,195,198,3,40,625
3,56,-2,735,777,162,3,626
208,3,-2,304,315,162,148,627
160,3,-2,269,289,3,42,628
160,3,-2,263,286,210,3,629
3,128,-2,592,645,10,148,630
158,3,-2,195,198,3,40,631
208,3,-2,711,714,210,3,632
158,3,-2,312,316,10,148,633
3,56,-2,33,34,3,42,634
3,130,-2,377,398,210,3,635
12,148,-2,312,353,162,3,636
12,148,-2,187,192,162,148,637
158,3,-2,193,200,3,40,638
208,3,-2,307,313,210,3,639
158,3,-2,195,200,3,40,640
164,148,-2,240,242,210,3,641
158,3,-2,195,209,3,40,642
208,3,-2,417,426,162,3,643
3,130,-2,790,1027,10,148,644
3,130,-2,353,371,210,3,645
160,3,-2,839,965,162,3,646
12,148,-2,501,524,10,148,647
164,148,-2,232,233,210,3,648
208,3,-2,418,429,162,3,649
3,58,-2,306,322,10,148,650
208,3,-2,317,330,3,42,651
3,130,-2,375,394,210,3,652
3,128,-2,490,496,10,148,653
158,3,-2,464,476,162,148,654
3,58,-2,265,272,210,3,655
3,130,-2,419,439,3,42,656
208,3,-2,243,243,210,3,657
208,3,-2,417,426,162,3,658
158,3,-2,193,218,3,40,659
3,56,-2,33,34,3,42,660
12,148,-2,384,403,210,3,661
208,3,-2,307,328,210,3,662
160,3,-2,704,804,10,148,663
3,58,-2,265,275,210,3,664
3,128,-2,767,879,162,3,665
160,3,-2,195,202,3,40,666
164,148,-2,232,236,210,3,667
208,3,-2,743,789,162,3,668
208,3,-2,313,327,3,42,669
3,130,-2,383,391,210,3,670
208,3,-2,243,248,3,40,671
158,3,-2,367,371,162,3,672
158,3,-2,459,483,210,3,673
208,3,-2,417,426,162,3,674
208,3,-2,417,427,162,3,675
12,148,-2,501,524,10,148,676
3,130,-2,377,391,210,3,677
3,58,-2,331,345,3,42,678
164,148,-2,232,233,210,3,679
160,3,-2,312,331,10,148,680
208,3,-2,675,707,210,3,681
3,56,-2,273,279,3,40,682
3,58,-2,647,783,210,3,683
3,58,-2,701,739,162,3,684
164,148,-2,232,233,210,3,685
208,3,-2,304,316,162,148,686
158,3,-2,195,200,3,40,687
3,58,-2,265,292,210,3,688
3,58,-2,1043,1345,210,3,689
3,58,-2,114,122,10,148,690
12,148,-2,187,198,162,148,691
3,130,-2,419,446,3,42,692
160,3,-2,507,568,162,3,693
160,3,-2,195,197,3,40,694
3,56,-2,33,34,3,42,695
3,128,-2,621,647,162,3,696
3,56,-2,33,38,3,42,697
12,148,-2,384,398,210,3,698
160,3,-2,757,903,210,3,699
3,130,-2,854,1084,10,148,700
3,56,-2,523,537,3,42,701
3,58,-2,441,477,162,3,702
3,128,-2,180,183,162,148,703
3,56,-2,33,36,3,42,704
3,130,-2,178,184,162,148,705
12,148,-2,130,135,105,148,706
3,58,-2,639,737,3,42,707
3,58,-2,409,457,162,3,708
208,3,-2,304,329,162,148,709
208,3,-2,243,247,3,40,710
164,148,-2,232,241,210,3,711
3,130,-2,178,186,162,148,712
164,148,-2,232,241,210,3,713
3,130,-2,303,322,162,3,714
160,3,-2,661,701,210,3,715
3,56,-2,213,218,162,3,716
12,148,-2,130,143,105,148,717
3,56,-2,33,35,3,42,718
208,3,-2,243,252,210,3,719
158,3,-2,312,322,10,148,720
3,56,-2,33,37,3,42,721
158,3,-2,195,199,3,40,722
3,58,-2,1171,1194,210,3,723
164,148,-2,370,395,3,40,724
3,130,-2,549,563,210,3,725
3,130,-2,303,318,162,3,726
3,58,-2,114,119,10,148,727
160,3,-2,201,214,105,148,728
3,56,-2,33,36,3,42,729
3,58,-2,215,217,162,3,730
3,58,-2,576,580,10,148,731
12,148,-2,386,399,210,3,732
3,128,-2,123,129,105,148,733
160,3,-2,331,348,3,42,734
158,3,-2,651,696,210,3,735
164,148,-2,726,766,3,42,736
160,3,-2,263,274,210,3,737
158,3,-2,217,229,162,3,738
3,128,-2,505,539,3,40,739
3,130,-2,123,126,3,42,740
3,130,-2,920,1028,10,148,741
158,3,-2,195,196,3,40,742
3,58,-2,215,243,162,3,743
160,3,-2,312,322,10,148,744
12,148,-2,456,500,3,42,745
208,3,-2,362,374,10,148,746
160,3,-2,457,525,210,3,747
3,58,-2,114,120,10,148,748
158,3,-2,195,198,3,40,749
3,58,-2,546,591,10,148,750
3,130,-2,1528,1558,162,148,751
158,3,-2,193,200,3,40,752
164,148,-2,232,234,210,3,753
164,148,-2,196,206,162,3,754
208,3,-2,243,255,3,40,755
3,130,-2,423,464,3,42,756
3,58,-2,215,252,162,3,757
160,3,-2,824,930,10,148,758
3,58,-2,215,255,162,3,759
3,128,-2,984,1047,10,148,760
3,128,-2,123,132,105,148,761
160,3,-2,312,319,10,148,762
160,3,-2,676,733,162,148,763
12,148,-2,522,566,3,40,764
3,130,-2,123,124,3,42,765
160,3,-2,263,277,210,3,766
3,58,-2,306,329,10,148,767
3,128,-2,180,184,162,148,768
158,3,-2,195,199,3,40,769
160,3,-2,621,673,162,3,770
208,3,-2,243,252,3,40,771
164,148,-2,232,250,210,3,772
3,128,-2,180,183,162,148,773
164,148,-2,232,251,210,3,774
208,3,-2,199,214,162,3,775
3,58,-2,215,252,162,3,776
3,58,-2,512,599,10,148,777
3,56,-2,273,287,3,40,778
160,3,-2,845,964,210,3,779
3,56,-2,706,753,10,148,780
3,130,-2,375,407,210,3,781
3,58,-2,114,124,10,148,782
3,58,-2,215,256,162,3,783
208,3,-2,556,579,162,148,784
3,56,-2,33,33,3,42,785
12,148,-2,362,381,210,3,786
3,130,-2,1059,1174,162,3,787
208,3,-2,317,331,3,42,788
164,148,-2,232,247,210,3,789
160,3,-2,572,624,10,148,790
160,3,-2,201,226,105,148,791
208,3,-2,243,251,3,40,792
3,58,-2,215,274,162,3,793
164,148,-2,232,246,210,3,794
208,3,-2,243,251,3,40,795
208,3,-2,693,767,210,3,796
158,3,-2,312,325,10,148,797
158,3,-2,193,197,3,40,798
3,130,-2,123,125,3,42,799
164,148,-2,232,247,210,3,800
3,130,-2,1178,1366,10,148,801
3,56,-2,453,456,210,3,802
158,3,-2,312,327,10,148,803
3,128,-2,538,618,162,148,804
164,148,-2,232,249,210,3,805
3,130,-2,339,350,162,3,806
160,3,-2,312,319,10,148,807
3,58,-2,401,430,105,148,808
160,3,-2,453,505,210,3,809
3,130,-2,375,396,210,3,810
3,130,-2,629,662,162,3,811
3,58,-2,114,128,10,148,812
3,56,-2,33,33,3,42,813
3,56,-2,455,465,210,3,814
3,56,-2,213,222,162,3,815
12,148,-2,491,507,10,148,816
158,3,-2,195,203,3,40,817
160,3,-2,523,559,3,42,818
160,3,-2,369,384,162,3,819
3,58,-2,506,572,10,148,820
208,3,-2,927,984,162,3,821
