208,3,-2,417,427,162,3,99
3,56,-2,903,951,162,3,100
3,130,-2,394,403,10,148,101
208,3,-2,304,308,162,148,102
3,130,-2,634,673,10,148,103
3,58,-2,215,215,162,3,104
3,128,-2,180,181,162,148,105
3,130,-2,303,317,162,3,106
208,3,-2,863,916,3,40,107
3,58,-2,883,919,3,42,108
12,148,-2,312,323,162,3,109
3,58,-2,457,509,210,3,110
158,3,-2,662,717,162,148,111
12,148,-2,187,187,162,148,112
164,148,-2,232,233,210,3,113
3,130,-2,178,178,162,148,114
160,3,-2,499,526,210,3,115
158,3,-2,195,195,3,40,116
160,3,-2,523,560,3,42,117
3,130,-2,303,319,162,3,118
208,3,-2,824,838,10,148,119
3,128,-2,123,125,105,148,120
208,3,-2,362,365,10,148,121
3,130,-2,287,302,105,148,122
3,56,-2,33,39,3,42,123
3,58,-2,215,216,162,3,124
3,58,-2,389,414,3,40,125
3,56,-2,33,40,3,42,126
3,56,-2,1025,1141,210,3,127
164,148,-2,232,233,210,3,128
158,3,-2,312,316,10,148,129
208,3,-2,243,243,3,40,130
3,130,-2,123,123,3,42,131
3,56,-2,273,282,3,40,132
3,128,-2,445,453,3,42,133
12,148,-2,780,832,162,3,134
158,3,-2,751,806,3,42,135
164,148,-2,232,233,210,3,136
208,3,-2,627,654,3,40,137
3,130,-2,178,181,162,148,138
208,3,-2,243,243,210,3,139
3,56,-2,213,213,162,3,140
3,130,-2,492,508,10,148,141
3,130,-2,123,129,3,42,142
3,58,-2,559,611,210,3,143
3,56,-2,33,35,3,42,144
3,58,-2,511,556,162,3,145
160,3,-2,314,321,10,148,146
164,148,-2,232,232,210,3,147
3,58,-2,215,215,162,3,148
208,3,-2,490,522,10,148,149
160,3,-2,455,478,210,3,150
208,3,-2,304,304,162,148,151
3,58,-2,335,350,3,42,152
158,3,-2,718,763,162,148,153
3,130,-2,303,305,162,3,154
3,58,-2,114,117,10,148,155
12,148,-2,384,388,210,3,156
208,3,-2,362,370,10,148,157
208,3,-2,243,245,3,40,158
164,148,-2,232,233,210,3,159
208,3,-2,259,267,162,3,160
3,58,-2,114,116,10,148,161
160,3,-2,201,202,105,148,162
3,58,-2,265,270,210,3,163
3,58,-2,306,306,10,148,164
208,3,-2,243,244,3,40,165
3,128,-2,375,376,210,3,166
3,58,-2,521,545,3,42,167
164,148,-2,232,232,210,3,168
160,3,-2,659,672,210,3,169
164,148,-2,240,241,210,3,170
158,3,-2,312,314,10,148,171
164,148,-2,878,1020,162,3,172
208,3,-2,362,369,10,148,173
208,3,-2,307,319,210,3,174
208,3,-2,635,663,162,3,175
3,130,-2,121,122,105,148,176
3,130,-2,540,585,162,148,177
158,3,-2,265,277,210,3,178
12,148,-2,342,353,162,3,179
208,3,-2,497,498,162,3,180
3,58,-2,114,114,10,148,181
3,58,-2,345,364,162,3,182
3,56,-2,568,571,10,148,183
3,130,-2,363,376,3,40,184
3,58,-2,647,695,210,3,185
3,128,-2,445,448,3,42,186
160,3,-2,314,319,10,148,187
3,58,-2,256,259,162,148,188
160,3,-2,263,280,210,3,189
208,3,-2,453,456,162,3,190
164,148,-2,232,237,210,3,191
164,148,-2,232,238,210,3,192
158,3,-2,367,377,162,3,193
3,58,-2,796,807,10,148,194
158,3,-2,662,749,162,148,195
158,3,-2,195,195,3,40,196
158,3,-2,669,694,210,3,197
3,56,-2,447,492,162,3,198
158,3,-2,312,321,10,148,199
158,3,-2,195,195,3,40,200
160,3,-2,585,607,162,3,201
160,3,-2,314,319,10,148,202
12,148,-2,1016,1077,210,3,203
3,128,-2,685,692,3,40,204
160,3,-2,512,583,162,148,205
160,3,-2,409,423,162,3,206
164,148,-2,232,235,210,3,207
3,56,-2,201,202,105,148,208
3,56,-2,33,33,3,42,209
208,3,-2,547,562,162,3,210
3,56,-2,308,310,10,148,211
160,3,-2,312,320,10,148,212
164,148,-2,232,232,210,3,213
160,3,-2,215,221,162,3,214
164,148,-2,232,234,210,3,215
3,58,-2,215,215,162,3,216
12,148,-2,456,464,3,42,217
12,148,-2,187,187,162,148,218
208,3,-2,243,243,3,40,219
208,3,-2,613,637,3,42,220
158,3,-2,265,265,210,3,221
160,3,-2,409,442,162,3,222
3,56,-2,33,33,3,42,223
208,3,-2,243,246,210,3,224
160,3,-2,409,443,162,3,225
3,130,-2,121,127,105,148,226
158,3,-2,459,481,210,3,227
160,3,-2,679,730,162,3,228
208,3,-2,243,248,3,40,229
3,130,-2,121,128,105,148,230
3,58,-2,1127,1152,210,3,231
160,3,-2,314,315,10,148,232
158,3,-2,193,194,3,40,233
164,148,-2,232,232,210,3,234
12,148,-2,130,130,105,148,235
158,3,-2,265,270,210,3,236
3,128,-2,307,325,162,3,237
160,3,-2,464,472,162,148,238
160,3,-2,195,203,3,40,239
3,130,-2,423,454,3,42,240
164,148,-2,232,232,210,3,241
12,148,-2,710,744,3,40,242
160,3,-2,314,327,10,148,243
3,128,-2,123,124,105,148,244
12,148,-2,386,393,210,3,245
3,58,-2,411,462,162,3,246
12,148,-2,384,393,210,3,247
3,56,-2,213,218,162,3,248
3,128,-2,490,496,10,148,249
12,148,-2,386,394,210,3,250
3,58,-2,331,368,3,42,251
3,58,-2,647,711,210,3,252
160,3,-2,263,275,210,3,253
164,148,-2,232,235,210,3,254
160,3,-2,563,608,162,3,255
3,128,-2,906,995,10,148,256
12,148,-2,384,394,210,3,257
3,56,-2,33,34,3,42,258
208,3,-2,695,752,210,3,259
158,3,-2,312,319,10,148,260
208,3,-2,556,575,162,148,261
3,58,-2,265,265,210,3,262
3,58,-2,215,222,162,3,263
208,3,-2,304,312,162,148,264
160,3,-2,195,197,3,40,265
158,3,-2,312,327,10,148,266
3,58,-2,335,362,3,42,267
164,148,-2,232,233,210,3,268
3,130,-2,375,384,210,3,269
160,3,-2,486,543,162,148,270
160,3,-2,937,1025,3,42,271
208,3,-2,875,946,210,3,272
3,58,-2,215,221,162,3,273
12,148,-2,130,130,105,148,274
3,58,-2,455,487,210,3,275
3,130,-2,433,453,162,3,276
3,130,-2,394,410,10,148,277
208,3,-2,243,243,3,40,278
160,3,-2,837,948,162,3,279
160,3,-2,263,271,210,3,280
3,130,-2,303,313,162,3,281
3,130,-2,1322,1509,10,148,282
158,3,-2,333,340,3,42,283
3,56,-2,213,220,162,3,284
3,58,-2,306,333,10,148,285
3,56,-2,33,34,3,42,286
160,3,-2,544,601,10,148,287
3,130,-2,123,125,3,42,288
3,130,-2,375,385,210,3,289
160,3,-2,314,321,10,148,290
3,130,-2,123,128,3,42,291
160,3,-2,195,200,3,40,292
3,58,-2,207,210,3,42,293
164,148,-2,232,234,210,3,294
3,130,-2,303,320,162,3,295
164,148,-2,232,235,210,3,296
208,3,-2,362,387,10,148,297
164,148,-2,232,236,210,3,298
3,58,-2,114,114,10,148,299
160,3,-2,263,271,210,3,300
3,58,-2,215,219,162,3,301
3,130,-2,492,499,10,148,302
3,58,-2,831,1030,162,3,303
3,58,-2,306,323,10,148,304
3,130,-2,513,546,3,40,305
208,3,-2,307,315,210,3,306
3,56,-2,213,226,162,3,307
160,3,-2,523,576,3,42,308
158,3,-2,367,370,162,3,309
3,58,-2,215,218,162,3,310
208,3,-2,556,582,162,148,311
3,56,-2,33,34,3,42,312
3,128,-2,377,378,210,3,313
3,130,-2,1005,1056,210,3,314
3,58,-2,215,220,162,3,315
12,148,-2,132,135,3,42,316
3,58,-2,461,494,210,3,317
3,130,-2,540,603,162,148,318
160,3,-2,195,195,3,40,319
208,3,-2,455,460,3,42,320
3,58,-2,265,281,210,3,321
158,3,-2,312,315,10,148,322
164,148,-2,232,235,210,3,323
164,148,-2,232,239,210,3,324
3,58,-2,441,475,162,3,325
208,3,-2,243,255,3,40,326
160,3,-2,314,318,10,148,327
3,56,-2,33,33,3,42,328
158,3,-2,459,520,210,3,329
3,58,-2,221,223,162,3,330
3,130,-2,178,181,162,148,331
3,130,-2,123,130,3,42,332
3,58,-2,1297,1503,210,3,333
158,3,-2,333,338,3,42,334
164,148,-2,232,237,210,3,335
3,130,-2,303,304,162,3,336
3,130,-2,394,414,10,148,337
160,3,-2,314,323,10,148,338
158,3,-2,193,193,3,40,339
208,3,-2,417,432,162,3,340
12,148,-2,501,511,10,148,341
3,56,-2,33,34,3,42,342
164,148,-2,240,240,210,3,343
158,3,-2,509,584,162,3,344
160,3,-2,314,324,10,148,345
160,3,-2,201,203,105,148,346
164,148,-2,390,417,162,3,347
3,58,-2,114,116,10,148,348
158,3,-2,333,345,3,42,349
158,3,-2,265,268,210,3,350
208,3,-2,524,551,10,148,351
158,3,-2,265,272,210,3,352
3,130,-2,303,311,162,3,353
158,3,-2,312,315,10,148,354
208,3,-2,497,519,210,3,355
12,148,-2,312,317,162,3,356
158,3,-2,195,197,3,40,357
12,148,-2,312,317,162,3,358
3,56,-2,33,33,3,42,359
3,130,-2,565,593,210,3,360
3,58,-2,265,281,210,3,361
160,3,-2,409,454,162,3,362
160,3,-2,455,509,210,3,363
12,148,-2,763,816,10,148,364
3,56,-2,33,34,3,42,365
164,148,-2,232,238,210,3,366
208,3,-2,243,252,3,40,367
160,3,-2,314,321,10,148,368
3,58,-2,463,475,210,3,369
3,130,-2,375,393,210,3,370
3,58,-2,306,322,10,148,371
3,58,-2,256,270,162,148,372
12,148,-2,132,132,3,42,373
158,3,-2,509,575,162,3,374
3,130,-2,632,675,10,148,375
160,3,-2,455,509,210,3,376
208,3,-2,1233,1266,162,3,377
3,128,-2,615,646,3,42,378
3,130,-2,353,363,210,3,379
160,3,-2,587,621,162,3,380
158,3,-2,193,197,3,40,381
3,56,-2,33,33,3,42,382
12,148,-2,384,399,210,3,383
158,3,-2,217,219,162,3,384
208,3,-2,362,370,10,148,385
3,56,-2,493,510,210,3,386
208,3,-2,362,371,10,148,387
3,130,-2,353,378,210,3,388
158,3,-2,405,421,3,42,389
3,58,-2,215,220,162,3,390
158,3,-2,312,317,10,148,391
160,3,-2,195,197,3,40,392
3,58,-2,1027,1358,162,3,393
158,3,-2,265,270,210,3,394
3,58,-2,215,221,162,3,395
3,58,-2,306,329,10,148,396
12,148,-2,549,603,162,148,397
158,3,-2,195,197,3,40,398
208,3,-2,259,263,162,3,399
158,3,-2,312,317,10,148,400
164,148,-2,232,239,210,3,401
158,3,-2,312,324,10,148,402
208,3,-2,908,957,162,148,403
3,130,-2,123,129,3,42,404
3,130,-2,794,945,162,148,405
160,3,-2,195,199,3,40,406
160,3,-2,263,279,210,3,407
160,3,-2,215,221,162,3,408
208,3,-2,243,247,3,40,409
160,3,-2,258,264,162,148,410
164,148,-2,232,238,210,3,411
208,3,-2,503,523,162,3,412
3,58,-2,508,563,10,148,413
208,3,-2,466,508,162,148,414
3,58,-2,465,484,210,3,415
3,58,-2,114,115,10,148,416
3,58,-2,507,532,162,3,417
160,3,-2,453,502,210,3,418
3,130,-2,600,644,10,148,419
158,3,-2,195,195,3,40,420
3,130,-2,123,126,3,42,421
164,148,-2,232,235,210,3,422
3,130,-2,303,304,162,3,423
3,58,-2,306,356,10,148,424
208,3,-2,243,243,3,40,425
12,148,-2,353,380,162,148,426
3,58,-2,389,426,3,40,427
3,56,-2,213,215,162,3,428
3,58,-2,114,115,10,148,429
3,56,-2,33,37,3,42,430
3,128,-2,375,379,210,3,431
3,58,-2,215,231,162,3,432
158,3,-2,312,318,10,148,433
3,130,-2,303,320,162,3,434
158,3,-2,195,195,3,40,435
3,130,-2,375,386,210,3,436
3,58,-2,766,1033,10,148,437
3,130,-2,835,952,3,42,438
3,130,-2,501,512,162,3,439
160,3,-2,263,266,210,3,440
3,58,-2,331,380,3,42,441
158,3,-2,367,379,162,3,442
3,56,-2,33,33,3,42,443
164,148,-2,232,233,210,3,444
3,128,-2,377,387,210,3,445
160,3,-2,449,496,162,3,446
3,58,-2,266,285,162,148,447
158,3,-2,195,198,3,40,448
3,58,-2,265,286,210,3,449
3,56,-2,409,419,162,3,450
3,58,-2,557,619,3,42,451
164,148,-2,232,232,210,3,452
3,58,-2,215,231,162,3,453
3,58,-2,306,355,10,148,454
12,148,-2,312,338,162,3,455
158,3,-2,312,318,10,148,456
3,130,-2,303,334,162,3,457
160,3,-2,314,349,10,148,458
3,130,-2,121,132,105,148,459
160,3,-2,195,199,3,40,460
12,148,-2,132,149,3,42,461
3,56,-2,342,373,162,148,462
3,56,-2,33,38,3,42,463
208,3,-2,243,252,210,3,464
3,58,-2,335,387,3,42,465
158,3,-2,265,271,210,3,466
158,3,-2,262,268,162,148,467
164,148,-2,232,236,210,3,468
3,130,-2,627,656,162,3,469
208,3,-2,243,252,3,40,470
3,56,-2,33,36,3,42,471
3,130,-2,383,400,210,3,472
3,56,-2,201,201,105,148,473
160,3,-2,195,197,3,40,474
12,148,-2,384,389,210,3,475
158,3,-2,193,197,3,40,476
3,58,-2,265,311,210,3,477
3,130,-2,477,540,3,40,478
3,130,-2,375,377,210,3,479
3,56,-2,213,232,162,3,480
208,3,-2,362,369,10,148,481
160,3,-2,757,825,210,3,482
208,3,-2,694,814,162,148,483
208,3,-2,317,323,3,42,484
3,130,-2,333,353,162,3,485
3,130,-2,178,194,162,148,486
12,148,-2,362,396,210,3,487
3,130,-2,121,122,105,148,488
208,3,-2,243,251,3,40,489
160,3,-2,215,228,162,3,490
160,3,-2,195,200,3,40,491
3,56,-2,457,486,210,3,492
164,148,-2,310,335,3,42,493
164,148,-2,232,233,210,3,494
3,56,-2,807,916,162,3,495
208,3,-2,304,306,162,148,496
208,3,-2,259,280,162,3,497
3,56,-2,201,219,105,148,498
164,148,-2,232,234,210,3,499
160,3,-2,746,823,162,3,500
3,130,-2,492,503,10,148,501
208,3,-2,304,307,162,148,502
3,56,-2,33,35,3,42,503
3,58,-2,613,735,162,3,504
208,3,-2,243,248,3,40,505
3,130,-2,677,716,210,3,506
208,3,-2,417,471,162,3,507
208,3,-2,304,311,162,148,508
208,3,-2,243,254,3,40,509
12,148,-2,456,482,3,42,510
3,58,-2,397,440,210,3,511
208,3,-2,243,258,3,40,512
3,58,-2,1253,1478,3,42,513
3,56,-2,33,36,3,42,514
3,58,-2,265,319,210,3,515
3,128,-2,621,643,162,3,516
158,3,-2,312,329,10,148,517
3,56,-2,657,660,210,3,518
158,3,-2,217,226,162,3,519
3,130,-2,383,390,210,3,520
164,148,-2,310,336,3,42,521
164,148,-2,232,233,210,3,522
208,3,-2,243,253,3,40,523
3,130,-2,383,389,210,3,524
3,130,-2,333,343,162,3,525
164,148,-2,232,233,210,3,526
160,3,-2,486,511,162,148,527
164,148,-2,232,240,210,3,528
158,3,-2,312,319,10,148,529
12,148,-2,312,346,162,3,530
3,58,-2,114,115,10,148,531
160,3,-2,1224,1255,162,148,532
160,3,-2,889,959,210,3,533
12,148,-2,690,781,162,3,534
158,3,-2,312,317,10,148,535
160,3,-2,195,195,3,40,536
3,130,-2,123,128,3,42,537
3,58,-2,507,534,162,3,538
160,3,-2,258,270,162,148,539
160,3,-2,195,197,3,40,540
208,3,-2,304,311,162,148,541
3,58,-2,461,481,210,3,542
160,3,-2,572,653,10,148,543
3,56,-2,409,416,162,3,544
208,3,-2,304,311,162,148,545
158,3,-2,195,200,3,40,546
160,3,-2,455,493,210,3,547
3,56,-2,273,310,3,40,548
160,3,-2,263,298,210,3,549
160,3,-2,195,203,3,40,550
3,56,-2,753,844,3,42,551
3,130,-2,541,561,210,3,552
208,3,-2,199,209,162,3,553
160,3,-2,312,323,10,148,554
160,3,-2,195,209,3,40,555
164,148,-2,232,236,210,3,556
3,130,-2,123,124,3,42,557
158,3,-2,265,272,210,3,558
3,58,-2,215,238,162,3,559
208,3,-2,243,254,3,40,560
12,148,-2,132,132,3,42,561
3,130,-2,854,1134,10,148,562
160,3,-2,825,906,210,3,563
158,3,-2,367,401,162,3,564
164,148,-2,310,328,3,42,565
208,3,-2,945,1232,162,3,566
208,3,-2,243,252,3,40,567
208,3,-2,685,724,210,3,568
208,3,-2,990,1060,10,148,569
12,148,-2,130,131,105,148,570
208,3,-2,243,251,3,40,571
3,56,-2,213,232,162,3,572
160,3,-2,676,740,10,148,573
3,58,-2,630,642,162,148,574
3,58,-2,451,469,210,3,575
3,58,-2,114,115,10,148,576
12,148,-2,130,133,105,148,577
158,3,-2,427,447,3,40,578
3,58,-2,265,314,210,3,579
3,58,-2,221,271,162,3,580
160,3,-2,463,492,210,3,581
3,58,-2,511,587,162,3,582
208,3,-2,243,250,3,40,583
3,58,-2,331,381,3,42,584
208,3,-2,199,207,162,3,585
208,3,-2,362,373,10,148,586
3,58,-2,900,1261,162,148,587
12,148,-2,384,386,210,3,588
3,58,-2,639,777,210,3,589
3,58,-2,215,239,162,3,590
3,56,-2,308,311,10,148,591
12,148,-2,130,141,105,148,592
3,128,-2,375,377,210,3,593
3,58,-2,215,239,162,3,594
160,3,-2,195,199,3,40,595
164,148,-2,486,559,162,3,596
3,56,-2,33,34,3,42,597
3,56,-2,1061,1179,210,3,598
160,3,-2,215,226,162,3,599
3,58,-2,508,579,10,148,600
158,3,-2,195,195,3,40,601
3,58,-2,335,400,3,42,602
160,3,-2,263,289,210,3,603
3,130,-2,339,347,162,3,604
12,148,-2,130,138,105,148,605
3,56,-2,213,247,162,3,606
208,3,-2,991,1109,162,3,607
3,58,-2,114,115,10,148,608
208,3,-2,441,531,210,3,609
3,58,-2,256,305,162,148,610
3,58,-2,265,308,210,3,611
160,3,-2,527,610,3,42,612
3,58,-2,215,272,162,3,613
158,3,-2,195,197,3,40,614
164,148,-2,310,328,3,42,615
12,148,-2,130,138,105,148,616
3,56,-2,33,33,3,42,617
3,130,-2,545,610,210,3,618
160,3,-2,508,630,10,148,619
160,3,-2,195,199,3,40,620
208,3,-2,362,388,10,148,621
158,3,-2,265,297,210,3,622
3,58,-2,221,276,162,3,623
208,3,-2,304,309,162,148,624
164,148,-2,232,232,210,3,625
3,128,-2,459,470,162,3,626
158,3,-2,312,316,10,148,627
3,130,-2,123,139,3,42,628
12,148,-2,130,143,105,148,629
208,3,-2,729,744,3,42,630
3,58,-2,566,572,10,148,631
3,128,-2,123,130,105,148,632
160,3,-2,195,199,3,40,633
3,56,-2,33,34,3,42,634
158,3,-2,508,555,10,148,635
160,3,-2,195,214,3,40,636
160,3,-2,263,313,210,3,637
3,58,-2,215,278,162,3,638
164,148,-2,232,234,210,3,639
208,3,-2,417,475,162,3,640
3,130,-2,635,705,3,40,641
3,58,-2,114,120,10,148,642
160,3,-2,258,288,162,148,643
158,3,-2,333,381,3,42,644
12,148,-2,384,386,210,3,645
12,148,-2,579,633,162,148,646
12,148,-2,386,389,210,3,647
3,128,-2,331,338,162,3,648
3,58,-2,114,122,10,148,649
158,3,-2,391,488,3,40,650
3,130,-2,394,431,10,148,651
3,128,-2,377,384,210,3,652
208,3,-2,259,261,162,3,653
158,3,-2,195,201,3,40,654
160,3,-2,215,243,162,3,655
164,148,-2,1446,1780,162,3,656
3,58,-2,114,122,10,148,657
158,3,-2,407,415,105,148,658
3,58,-2,389,435,3,40,659
12,148,-2,132,141,3,42,660
158,3,-2,265,286,210,3,661
12,148,-2,552,584,210,3,662
3,56,-2,33,44,3,42,663
3,58,-2,647,917,210,3,664
3,56,-2,512,522,162,148,665
208,3,-2,243,250,3,40,666
3,56,-2,709,739,210,3,667
3,58,-2,507,667,162,3,668
3,58,-2,114,127,10,148,669
12,148,-2,187,187,162,148,670
164,148,-2,310,317,3,42,671
164,148,-2,232,234,210,3,672
3,58,-2,306,340,10,148,673
164,148,-2,232,234,210,3,674
160,3,-2,215,253,162,3,675
3,58,-2,114,152,10,148,676
3,128,-2,505,519,3,40,677
158,3,-2,195,202,3,40,678
158,3,-2,265,284,210,3,679
12,148,-2,486,498,3,40,680
3,56,-2,33,41,3,42,681
3,130,-2,303,342,162,3,682
208,3,-2,304,306,162,148,683
3,56,-2,33,45,3,42,684
12,148,-2,318,362,162,3,685
208,3,-2,362,390,10,148,686
160,3,-2,603,682,162,3,687
160,3,-2,314,375,10,148,688
3,56,-2,213,249,162,3,689
164,148,-2,232,235,210,3,690
208,3,-2,259,263,162,3,691
3,56,-2,33,44,3,42,692
3,56,-2,345,360,210,3,693
164,148,-2,232,234,210,3,694
3,58,-2,114,131,10,148,695
164,148,-2,240,254,210,3,696
3,56,-2,214,250,162,3,697
3,128,-2,123,126,105,148,698
158,3,-2,195,198,3,40,699
3,56,-2,33,41,3,42,700
160,3,-2,603,760,162,3,701
12,148,-2,384,387,210,3,702
160,3,-2,679,776,162,3,703
12,148,-2,444,469,210,3,704
3,56,-2,392,434,10,148,705
3,56,-2,33,44,3,42,706
208,3,-2,307,322,210,3,707
3,58,-2,114,135,10,148,708
208,3,-2,243,247,210,3,709
3,128,-2,123,125,105,148,710
12,148,-2,579,664,162,148,711
208,3,-2,243,259,3,40,712
164,148,-2,232,238,210,3,713
160,3,-2,312,317,10,148,714
12,148,-2,187,188,162,148,715
158,3,-2,427,460,3,40,716
158,3,-2,383,482,162,3,717
208,3,-2,304,316,162,148,718
3,58,-2,395,443,3,40,719
160,3,-2,457,606,210,3,720
3,58,-2,215,261,162,3,721
3,128,-2,449,460,3,42,722
160,3,-2,793,904,210,3,723
3,58,-2,265,298,210,3,724
3,58,-2,114,137,10,148,725
208,3,-2,1099,1191,210,3,726
3,58,-2,389,424,3,40,727
158,3,-2,312,365,10,148,728
208,3,-2,243,255,3,40,729
12,148,-2,386,392,210,3,730
158,3,-2,367,389,162,3,731
160,3,-2,734,857,10,148,732
160,3,-2,195,200,3,40,733
158,3,-2,265,306,210,3,734
3,130,-2,383,393,210,3,735
12,148,-2,384,387,210,3,736
3,130,-2,599,783,162,3,737
158,3,-2,195,203,3,40,738
158,3,-2,265,304,210,3,739
3,56,-2,308,310,10,148,740
208,3,-2,304,320,162,148,741
3,130,-2,375,381,210,3,742
3,58,-2,441,484,162,3,743
164,148,-2,521,569,10,148,744
208,3,-2,497,514,210,3,745
160,3,-2,707,828,162,3,746
3,58,-2,507,659,162,3,747
208,3,-2,466,476,162,148,748
158,3,-2,265,312,210,3,749
3,130,-2,599,785,162,3,750
208,3,-2,556,576,162,148,751
3,128,-2,379,385,210,3,752
3,56,-2,213,247,162,3,753
3,130,-2,453,456,3,42,754
164,148,-2,232,237,210,3,755
3,130,-2,303,347,162,3,756
3,58,-2,306,339,10,148,757
12,148,-2,187,190,162,148,758
208,3,-2,567,590,3,42,759
3,130,-2,485,524,210,3,760
208,3,-2,259,271,162,3,761
3,58,-2,114,129,10,148,762
3,58,-2,1252,1481,162,148,763
160,3,-2,453,520,210,3,764
3,130,-2,303,347,162,3,765
208,3,-2,304,325,162,148,766
208,3,-2,313,351,3,42,767
158,3,-2,217,242,162,3,768
3,58,-2,261,317,3,42,769
3,58,-2,615,671,3,40,770
158,3,-2,461,521,210,3,771
3,130,-2,287,336,105,148,772
208,3,-2,417,441,162,3,773
12,148,-2,501,521,10,148,774
208,3,-2,243,251,3,40,775
158,3,-2,367,394,162,3,776
3,130,-2,492,511,10,148,777
12,148,-2,132,134,3,42,778
12,148,-2,392,404,210,3,779
158,3,-2,312,382,10,148,780
3,56,-2,33,33,3,42,781
208,3,-2,243,249,3,40,782
3,130,-2,761,1021,210,3,783
3,58,-2,215,251,162,3,784
164,148,-2,232,234,210,3,785
158,3,-2,195,199,3,40,786
160,3,-2,455,552,210,3,787
160,3,-2,215,264,162,3,788
208,3,-2,1040,1196,10,148,789
3,58,-2,395,452,105,148,790
160,3,-2,195,203,3,40,791
158,3,-2,312,325,10,148,792
160,3,-2,486,551,162,148,793
160,3,-2,1067,1435,210,3,794
160,3,-2,877,1006,210,3,795
3,58,-2,114,135,10,148,796
160,3,-2,512,569,162,148,797
160,3,-2,709,785,210,3,798
160,3,-2,312,344,10,148,799
12,148,-2,384,388,210,3,800
3,130,-2,303,335,162,3,801
160,3,-2,746,922,10,148,802
158,3,-2,265,358,210,3,803
158,3,-2,312,333,10,148,804
208,3,-2,720,785,162,148,805
12,148,-2,501,536,10,148,806
3,130,-2,909,1254,3,40,807
158,3,-2,265,358,210,3,808
3,56,-2,703,740,162,3,809
160,3,-2,201,236,105,148,810
3,56,-2,33,33,3,42,811
164,148,-2,232,238,210,3,812
160,3,-2,413,485,162,3,813
3,58,-2,570,597,10,148,814
3,58,-2,331,351,3,42,815
3,130,-2,377,398,210,3,816
3,58,-2,215,258,162,3,817
160,3,-2,195,233,3,40,818
164,148,-2,232,236,210,3,819
158,3,-2,407,460,105,148,820
