3,58,-2,265,271,210,3,499
158,3,-2,778,793,10,148,500
160,3,-2,195,207,3,40,501
3,58,-2,265,273,210,3,502
3,130,-2,303,359,162,3,503
3,58,-2,567,587,3,40,504
3,58,-2,331,360,3,42,505
3,130,-2,377,393,210,3,506
208,3,-2,199,204,162,3,507
160,3,-2,312,323,10,148,508
3,130,-2,377,394,210,3,509
158,3,-2,367,373,162,3,510
3,56,-2,1387,1512,210,3,511
160,3,-2,572,601,10,148,512
158,3,-2,265,288,210,3,513
208,3,-2,307,324,210,3,514
3,128,-2,180,182,162,148,515
158,3,-2,193,210,3,40,516
3,58,-2,215,228,162,3,517
12,148,-2,130,131,105,148,518
3,56,-2,33,37,3,42,519
3,130,-2,339,373,162,3,520
164,148,-2,310,315,3,42,521
208,3,-2,304,315,162,148,522
3,130,-2,863,930,3,42,523
3,56,-2,201,215,105,148,524
164,148,-2,232,235,210,3,525
3,58,-2,1183,1267,3,42,526
158,3,-2,605,632,162,3,527
208,3,-2,243,246,3,40,528
160,3,-2,527,547,3,42,529
164,148,-2,232,241,210,3,530
3,130,-2,123,128,3,42,531
164,148,-2,232,241,210,3,532
3,130,-2,394,411,10,148,533
158,3,-2,195,206,3,40,534
3,58,-2,453,456,210,3,535
158,3,-2,829,847,162,3,536
3,130,-2,482,505,10,148,537
208,3,-2,243,247,3,40,538
160,3,-2,263,276,210,3,539
208,3,-2,453,461,162,3,540
12,148,-2,501,509,10,148,541
160,3,-2,195,197,3,40,542
164,148,-2,232,240,210,3,543
160,3,-2,724,795,162,148,544
3,56,-2,457,460,210,3,545
3,130,-2,303,353,162,3,546
208,3,-2,243,253,3,40,547
164,148,-2,232,243,210,3,548
208,3,-2,789,853,162,3,549
3,128,-2,123,125,105,148,550
158,3,-2,659,720,210,3,551
3,130,-2,303,355,162,3,552
160,3,-2,314,332,10,148,553
12,148,-2,187,187,162,148,554
3,58,-2,215,223,162,3,555
208,3,-2,362,374,10,148,556
158,3,-2,193,200,3,40,557
3,56,-2,33,33,3,42,558
3,58,-2,114,116,10,148,559
158,3,-2,312,329,10,148,560
3,58,-2,209,218,105,148,561
208,3,-2,375,390,3,42,562
3,130,-2,629,667,210,3,563
3,56,-2,213,220,162,3,564
208,3,-2,362,372,10,148,565
158,3,-2,193,197,3,40,566
12,148,-2,386,400,210,3,567
158,3,-2,265,287,210,3,568
160,3,-2,258,278,162,148,569
3,128,-2,375,385,210,3,570
3,58,-2,114,119,10,148,571
3,130,-2,375,377,210,3,572
160,3,-2,314,356,10,148,573
3,58,-2,265,275,210,3,574
3,128,-2,331,348,162,3,575
3,56,-2,308,309,10,148,576
3,58,-2,215,222,162,3,577
3,58,-2,702,754,10,148,578
12,148,-2,130,131,105,148,579
208,3,-2,362,374,10,148,580
158,3,-2,217,229,162,3,581
208,3,-2,313,319,3,42,582
12,148,-2,384,411,210,3,583
158,3,-2,312,317,10,148,584
164,148,-2,232,233,210,3,585
208,3,-2,1151,1278,162,3,586
12,148,-2,501,512,10,148,587
158,3,-2,205,212,105,148,588
3,58,-2,331,347,3,42,589
3,58,-2,737,794,162,3,590
158,3,-2,195,197,3,40,591
160,3,-2,527,558,3,42,592
208,3,-2,243,258,3,40,593
3,56,-2,213,220,162,3,594
158,3,-2,312,322,10,148,595
158,3,-2,195,197,3,40,596
208,3,-2,243,259,210,3,597
12,148,-2,313,338,162,3,598
160,3,-2,215,222,162,3,599
208,3,-2,243,259,3,40,600
12,148,-2,362,394,210,3,601
208,3,-2,362,374,10,148,602
208,3,-2,304,306,162,148,603
3,130,-2,377,407,210,3,604
158,3,-2,367,386,162,3,605
158,3,-2,451,474,162,3,606
160,3,-2,453,487,210,3,607
3,58,-2,383,407,162,3,608
160,3,-2,568,585,10,148,609
3,130,-2,432,445,162,148,610
158,3,-2,193,193,3,40,611
3,130,-2,375,393,210,3,612
158,3,-2,723,764,3,42,613
3,58,-2,409,444,162,3,614
12,148,-2,384,404,210,3,615
160,3,-2,603,621,162,3,616
12,148,-2,638,680,210,3,617
158,3,-2,417,437,162,3,618
3,130,-2,492,522,10,148,619
158,3,-2,195,198,3,40,620
3,58,-2,331,343,3,42,621
3,128,-2,839,874,210,3,622
3,58,-2,215,221,162,3,623
12,148,-2,550,612,210,3,624
3,130,-2,651,769,105,148,625
208,3,-2,304,307,162,148,626
160,3,-2,661,753,210,3,627
3,130,-2,509,534,210,3,628
208,3,-2,362,375,10,148,629
3,56,-2,1141,1195,210,3,630
3,58,-2,306,318,10,148,631
160,3,-2,565,610,3,42,632
158,3,-2,927,978,162,3,633
12,148,-2,807,865,162,148,634
208,3,-2,567,578,3,42,635
12,148,-2,130,130,105,148,636
12,148,-2,445,450,162,148,637
12,148,-2,312,341,162,3,638
3,56,-2,33,36,3,42,639
3,128,-2,539,602,210,3,640
158,3,-2,312,327,10,148,641
208,3,-2,243,256,3,40,642
164,148,-2,232,232,210,3,643
208,3,-2,243,256,3,40,644
12,148,-2,132,133,3,42,645
160,3,-2,312,325,10,148,646
3,128,-2,475,522,3,40,647
160,3,-2,269,314,3,42,648
158,3,-2,527,536,3,42,649
3,130,-2,581,630,210,3,650
3,130,-2,492,513,10,148,651
164,148,-2,830,933,210,3,652
3,58,-2,1029,1148,210,3,653
158,3,-2,312,328,10,148,654
3,56,-2,273,280,3,40,655
160,3,-2,263,298,210,3,656
160,3,-2,312,332,10,148,657
3,58,-2,331,352,3,42,658
160,3,-2,312,336,10,148,659
164,148,-2,232,232,210,3,660
158,3,-2,217,236,162,3,661
158,3,-2,195,212,3,40,662
12,148,-2,392,394,210,3,663
160,3,-2,215,233,162,3,664
160,3,-2,263,294,210,3,665
164,148,-2,232,232,210,3,666
160,3,-2,314,352,10,148,667
164,148,-2,232,232,210,3,668
3,128,-2,301,320,162,3,669
3,56,-2,273,277,3,40,670
3,130,-2,123,130,3,42,671
3,130,-2,353,379,210,3,672
160,3,-2,195,195,3,40,673
164,148,-2,240,241,210,3,674
3,130,-2,435,470,210,3,675
3,56,-2,213,216,162,3,676
3,56,-2,572,580,10,148,677
208,3,-2,1158,1228,162,148,678
158,3,-2,333,348,3,42,679
3,128,-2,851,990,162,3,680
12,148,-2,501,511,10,148,681
3,130,-2,121,133,105,148,682
208,3,-2,243,253,3,40,683
3,130,-2,492,505,10,148,684
208,3,-2,243,257,3,40,685
158,3,-2,407,421,105,148,686
208,3,-2,317,326,3,42,687
160,3,-2,263,290,210,3,688
158,3,-2,195,212,3,40,689
3,128,-2,646,685,162,148,690
3,58,-2,221,232,162,3,691
12,148,-2,1107,1137,10,148,692
3,130,-2,436,444,162,148,693
3,130,-2,123,129,3,42,694
208,3,-2,243,249,210,3,695
3,58,-2,506,531,10,148,696
160,3,-2,263,294,210,3,697
3,58,-2,265,282,210,3,698
3,56,-2,33,34,3,42,699
3,56,-2,345,377,210,3,700
160,3,-2,720,774,162,148,701
12,148,-2,734,860,162,3,702
158,3,-2,546,560,10,148,703
160,3,-2,258,299,162,148,704
164,148,-2,310,314,3,42,705
12,148,-2,384,388,210,3,706
3,128,-2,490,507,10,148,707
160,3,-2,516,538,162,148,708
3,56,-2,33,35,3,42,709
3,58,-2,331,344,3,42,710
12,148,-2,187,201,162,148,711
158,3,-2,195,211,3,40,712
160,3,-2,457,483,210,3,713
158,3,-2,217,228,162,3,714
160,3,-2,312,335,10,148,715
158,3,-2,265,299,210,3,716
3,56,-2,33,37,3,42,717
3,58,-2,265,282,210,3,718
3,58,-2,221,253,162,3,719
3,128,-2,494,506,10,148,720
12,148,-2,312,345,162,3,721
160,3,-2,572,602,10,148,722
12,148,-2,456,485,3,42,723
3,130,-2,375,389,210,3,724
3,58,-2,221,232,162,3,725
158,3,-2,265,297,210,3,726
164,148,-2,310,325,3,42,727
3,56,-2,213,223,162,3,728
3,56,-2,201,203,105,148,729
12,148,-2,384,395,210,3,730
3,130,-2,123,147,3,42,731
164,148,-2,630,675,210,3,732
208,3,-2,304,318,162,148,733
158,3,-2,312,319,10,148,734
3,58,-2,452,510,162,148,735
3,128,-2,445,490,3,42,736
3,58,-2,215,222,162,3,737
208,3,-2,307,325,210,3,738
12,148,-2,342,355,162,3,739
3,56,-2,33,37,3,42,740
3,130,-2,309,339,162,3,741
12,148,-2,708,731,3,42,742
12,148,-2,638,673,210,3,743
158,3,-2,195,203,3,40,744
158,3,-2,1139,1233,210,3,745
158,3,-2,195,204,3,40,746
3,130,-2,394,400,10,148,747
160,3,-2,331,360,3,42,748
3,58,-2,453,468,210,3,749
3,130,-2,178,183,162,148,750
3,56,-2,33,38,3,42,751
164,148,-2,232,232,210,3,752
3,130,-2,303,315,162,3,753
164,148,-2,240,248,210,3,754
158,3,-2,195,203,3,40,755
208,3,-2,963,1041,210,3,756
3,130,-2,630,677,10,148,757
3,130,-2,123,135,3,42,758
160,3,-2,263,299,210,3,759
3,130,-2,794,950,162,148,760
208,3,-2,243,246,3,40,761
3,130,-2,123,137,3,42,762
3,58,-2,461,490,210,3,763
3,58,-2,389,409,3,40,764
3,58,-2,265,280,210,3,765
12,148,-2,130,137,105,148,766
160,3,-2,195,204,3,40,767
3,130,-2,123,140,3,42,768
164,148,-2,232,237,210,3,769
3,130,-2,492,542,10,148,770
160,3,-2,389,410,3,40,771
160,3,-2,215,232,162,3,772
3,130,-2,576,690,162,148,773
158,3,-2,496,517,162,148,774
12,148,-2,132,141,3,42,775
158,3,-2,312,331,10,148,776
3,58,-2,265,276,210,3,777
3,58,-2,215,235,162,3,778
160,3,-2,738,780,10,148,779
160,3,-2,195,201,3,40,780
208,3,-2,307,311,210,3,781
160,3,-2,312,328,10,148,782
160,3,-2,989,1076,3,42,783
164,148,-2,232,239,210,3,784
3,58,-2,215,238,162,3,785
160,3,-2,572,658,10,148,786
12,148,-2,978,1068,3,40,787
12,148,-2,384,396,210,3,788
160,3,-2,369,397,162,3,789
208,3,-2,304,318,162,148,790
208,3,-2,243,255,3,40,791
3,58,-2,335,350,3,42,792
164,148,-2,196,200,162,3,793
164,148,-2,232,237,210,3,794
3,130,-2,121,134,105,148,795
208,3,-2,243,254,3,40,796
3,56,-2,783,804,162,3,797
208,3,-2,567,612,3,40,798
12,148,-2,632,678,162,3,799
160,3,-2,195,203,3,40,800
3,58,-2,407,425,162,3,801
158,3,-2,195,200,3,40,802
12,148,-2,386,398,210,3,803
164,148,-2,232,236,210,3,804
164,148,-2,544,590,162,3,805
12,148,-2,130,143,105,148,806
208,3,-2,549,559,210,3,807
12,148,-2,342,350,162,3,808
160,3,-2,314,352,10,148,809
158,3,-2,195,201,3,40,810
3,128,-2,121,130,3,42,811
3,58,-2,114,118,10,148,812
160,3,-2,455,477,210,3,813
3,56,-2,213,220,162,3,814
208,3,-2,514,550,162,148,815
3,58,-2,455,488,210,3,816
160,3,-2,312,323,10,148,817
12,148,-2,312,333,162,3,818
158,3,-2,940,1073,10,148,819
164,148,-2,232,233,210,3,820
208,3,-2,417,432,162,3,821
