208,3,-2,317,318,3,42,118
208,3,-2,1173,1187,210,3,119
3,58,-2,114,116,10,148,120
158,3,-2,193,193,3,40,121
3,58,-2,265,273,210,3,122
3,58,-2,221,222,162,3,123
3,130,-2,626,655,10,148,124
208,3,-2,304,308,162,148,125
208,3,-2,243,247,3,40,126
3,130,-2,1201,1489,210,3,127
160,3,-2,409,425,162,3,128
12,148,-2,445,448,162,148,129
164,148,-2,232,232,210,3,130
208,3,-2,417,419,162,3,131
12,148,-2,501,503,10,148,132
12,148,-2,132,133,3,42,133
3,58,-2,221,223,162,3,134
208,3,-2,243,248,3,40,135
3,128,-2,121,128,3,42,136
3,56,-2,493,495,210,3,137
160,3,-2,312,314,10,148,138
158,3,-2,572,577,10,148,139
160,3,-2,665,751,3,42,140
160,3,-2,263,267,210,3,141
3,130,-2,303,306,162,3,142
160,3,-2,649,729,210,3,143
3,56,-2,213,214,162,3,144
160,3,-2,312,319,10,148,145
208,3,-2,457,469,105,148,146
160,3,-2,702,804,10,148,147
3,56,-2,33,34,3,42,148
3,58,-2,265,268,210,3,149
3,130,-2,419,441,3,42,150
160,3,-2,314,325,10,148,151
164,148,-2,232,234,210,3,152
3,58,-2,395,406,3,40,153
208,3,-2,417,421,162,3,154
160,3,-2,540,563,10,148,155
3,56,-2,33,40,3,42,156
164,148,-2,232,235,210,3,157
12,148,-2,632,684,162,3,158
12,148,-2,130,131,105,148,159
12,148,-2,187,189,162,148,160
3,130,-2,394,409,10,148,161
12,148,-2,815,852,162,148,162
3,58,-2,503,519,3,42,163
3,130,-2,303,305,162,3,164
158,3,-2,312,321,10,148,165
164,148,-2,232,233,210,3,166
3,130,-2,303,309,162,3,167
208,3,-2,243,247,3,40,168
158,3,-2,195,197,3,40,169
3,128,-2,541,552,210,3,170
208,3,-2,362,388,10,148,171
208,3,-2,304,313,162,148,172
12,148,-2,403,412,10,148,173
158,3,-2,333,341,3,42,174
208,3,-2,549,566,210,3,175
208,3,-2,304,315,162,148,176
158,3,-2,195,197,3,40,177
3,58,-2,461,471,210,3,178
3,130,-2,394,419,10,148,179
3,130,-2,353,366,210,3,180
3,56,-2,213,217,162,3,181
3,58,-2,114,115,10,148,182
208,3,-2,243,245,210,3,183
3,56,-2,308,316,10,148,184
158,3,-2,262,263,162,148,185
158,3,-2,195,198,3,40,186
3,58,-2,508,541,10,148,187
208,3,-2,304,317,162,148,188
164,148,-2,232,232,210,3,189
3,58,-2,215,215,162,3,190
3,130,-2,303,324,162,3,191
12,148,-2,668,725,3,40,192
160,3,-2,527,545,3,42,193
12,148,-2,384,389,210,3,194
158,3,-2,367,372,162,3,195
3,130,-2,375,382,210,3,196
208,3,-2,304,323,162,148,197
160,3,-2,195,195,3,40,198
3,130,-2,654,694,10,148,199
208,3,-2,417,421,162,3,200
3,130,-2,123,127,3,42,201
160,3,-2,263,263,210,3,202
160,3,-2,195,195,3,40,203
208,3,-2,875,886,210,3,204
3,58,-2,215,215,162,3,205
3,130,-2,394,408,10,148,206
208,3,-2,313,345,3,42,207
3,128,-2,490,503,10,148,208
158,3,-2,195,196,3,40,209
3,58,-2,265,272,210,3,210
3,58,-2,507,543,162,3,211
3,58,-2,793,832,105,148,212
3,58,-2,215,221,162,3,213
3,130,-2,423,447,3,42,214
208,3,-2,243,243,210,3,215
12,148,-2,928,984,162,3,216
3,58,-2,879,1137,3,42,217
158,3,-2,312,314,10,148,218
12,148,-2,130,130,105,148,219
164,148,-2,232,234,210,3,220
3,58,-2,563,640,162,3,221
160,3,-2,312,312,10,148,222
12,148,-2,708,768,3,42,223
3,58,-2,114,114,10,148,224
3,56,-2,213,228,162,3,225
3,128,-2,351,356,210,3,226
158,3,-2,367,388,162,3,227
158,3,-2,619,690,210,3,228
3,58,-2,457,478,210,3,229
160,3,-2,312,329,10,148,230
164,148,-2,232,233,210,3,231
3,58,-2,563,652,162,3,232
3,130,-2,673,705,3,40,233
208,3,-2,362,367,10,148,234
160,3,-2,258,261,162,148,235
208,3,-2,243,249,210,3,236
3,130,-2,492,507,10,148,237
3,130,-2,121,124,105,148,238
3,130,-2,178,178,162,148,239
3,130,-2,123,129,3,42,240
3,58,-2,265,276,210,3,241
3,130,-2,303,316,162,3,242
164,148,-2,232,233,210,3,243
160,3,-2,527,558,3,42,244
160,3,-2,263,269,210,3,245
12,148,-2,342,354,162,3,246
3,130,-2,121,123,105,148,247
208,3,-2,243,246,3,40,248
3,128,-2,377,378,210,3,249
12,148,-2,384,390,210,3,250
12,148,-2,187,188,162,148,251
208,3,-2,307,337,210,3,252
160,3,-2,533,603,162,3,253
158,3,-2,193,196,3,40,254
3,130,-2,1323,1643,210,3,255
158,3,-2,516,543,162,148,256
158,3,-2,217,221,162,3,257
3,128,-2,837,997,3,42,258
3,130,-2,661,701,210,3,259
160,3,-2,215,218,162,3,260
158,3,-2,195,196,3,40,261
164,148,-2,240,250,210,3,262
3,58,-2,215,226,162,3,263
160,3,-2,568,621,10,148,264
164,148,-2,232,234,210,3,265
158,3,-2,367,369,162,3,266
158,3,-2,312,315,10,148,267
208,3,-2,304,333,162,148,268
164,148,-2,232,234,210,3,269
158,3,-2,312,316,10,148,270
208,3,-2,243,247,210,3,271
12,148,-2,384,388,210,3,272
160,3,-2,512,532,162,148,273
160,3,-2,195,195,3,40,274
3,128,-2,121,128,3,42,275
3,128,-2,377,383,210,3,276
3,58,-2,609,730,105,148,277
3,130,-2,674,797,162,148,278
160,3,-2,263,277,210,3,279
160,3,-2,314,325,10,148,280
3,56,-2,201,205,105,148,281
3,58,-2,741,889,162,3,282
160,3,-2,314,324,10,148,283
3,56,-2,33,36,3,42,284
3,128,-2,763,781,210,3,285
3,130,-2,383,405,210,3,286
3,58,-2,215,228,162,3,287
3,128,-2,490,500,10,148,288
3,128,-2,123,136,105,148,289
208,3,-2,243,246,3,40,290
3,58,-2,114,116,10,148,291
3,128,-2,180,180,162,148,292
3,130,-2,375,401,210,3,293
208,3,-2,243,246,3,40,294
12,148,-2,187,190,162,148,295
3,58,-2,335,355,3,42,296
3,130,-2,123,125,3,42,297
164,148,-2,232,236,210,3,298
160,3,-2,766,906,10,148,299
3,130,-2,881,915,162,3,300
3,56,-2,308,313,10,148,301
12,148,-2,552,563,210,3,302
3,58,-2,215,223,162,3,303
12,148,-2,603,684,10,148,304
12,148,-2,130,131,105,148,305
208,3,-2,243,275,3,40,306
3,130,-2,353,367,210,3,307
12,148,-2,312,330,162,3,308
160,3,-2,314,333,10,148,309
3,58,-2,1023,1106,210,3,310
160,3,-2,195,200,3,40,311
3,130,-2,423,452,3,42,312
158,3,-2,265,273,210,3,313
12,148,-2,342,350,162,3,314
12,148,-2,130,132,105,148,315
160,3,-2,457,464,210,3,316
3,130,-2,735,766,162,3,317
3,58,-2,114,116,10,148,318
208,3,-2,556,558,162,148,319
12,148,-2,384,388,210,3,320
160,3,-2,215,216,162,3,321
158,3,-2,569,614,3,40,322
3,128,-2,375,378,210,3,323
208,3,-2,243,280,3,40,324
160,3,-2,263,264,210,3,325
160,3,-2,314,330,10,148,326
3,58,-2,215,222,162,3,327
3,58,-2,570,612,10,148,328
3,58,-2,452,499,162,148,329
160,3,-2,195,197,3,40,330
3,58,-2,265,274,210,3,331
3,58,-2,215,225,162,3,332
158,3,-2,843,913,210,3,333
3,130,-2,309,339,162,3,334
164,148,-2,232,235,210,3,335
3,58,-2,387,395,162,3,336
164,148,-2,196,209,162,3,337
12,148,-2,663,710,10,148,338
164,148,-2,240,242,210,3,339
208,3,-2,417,422,162,3,340
3,58,-2,593,649,210,3,341
3,56,-2,213,214,162,3,342
158,3,-2,952,1038,162,148,343
160,3,-2,929,1160,3,42,344
160,3,-2,635,718,162,3,345
158,3,-2,312,325,10,148,346
3,58,-2,199,210,105,148,347
12,148,-2,802,826,210,3,348
208,3,-2,259,281,162,3,349
12,148,-2,187,189,162,148,350
3,56,-2,33,33,3,42,351
3,58,-2,265,275,210,3,352
160,3,-2,215,227,162,3,353
3,56,-2,33,35,3,42,354
208,3,-2,243,267,3,40,355
164,148,-2,232,234,210,3,356
208,3,-2,304,310,162,148,357
3,58,-2,215,223,162,3,358
12,148,-2,130,131,105,148,359
3,130,-2,178,180,162,148,360
164,148,-2,232,234,210,3,361
160,3,-2,413,418,162,3,362
3,128,-2,494,503,10,148,363
3,130,-2,287,310,105,148,364
208,3,-2,243,270,3,40,365
3,58,-2,331,355,3,42,366
158,3,-2,367,370,162,3,367
160,3,-2,810,1007,162,148,368
164,148,-2,232,233,210,3,369
3,56,-2,308,309,10,148,370
3,130,-2,178,181,162,148,371
3,56,-2,409,424,162,3,372
3,58,-2,686,833,10,148,373
3,58,-2,215,223,162,3,374
3,128,-2,433,451,210,3,375
3,56,-2,308,310,10,148,376
158,3,-2,193,195,3,40,377
164,148,-2,232,232,210,3,378
160,3,-2,455,475,210,3,379
3,58,-2,221,226,162,3,380
208,3,-2,243,266,3,40,381
3,58,-2,306,327,10,148,382
3,128,-2,767,817,210,3,383
3,128,-2,123,125,105,148,384
3,130,-2,377,405,210,3,385
3,58,-2,114,114,10,148,386
160,3,-2,661,672,210,3,387
3,58,-2,215,226,162,3,388
160,3,-2,201,216,105,148,389
12,148,-2,296,313,105,148,390
3,58,-2,256,263,162,148,391
208,3,-2,243,275,210,3,392
158,3,-2,312,317,10,148,393
12,148,-2,130,132,105,148,394
158,3,-2,195,205,3,40,395
3,130,-2,739,897,210,3,396
3,58,-2,215,225,162,3,397
3,58,-2,114,119,10,148,398
12,148,-2,516,572,3,40,399
164,148,-2,232,233,210,3,400
3,130,-2,303,326,162,3,401
3,58,-2,587,655,105,148,402
160,3,-2,369,397,162,3,403
3,56,-2,308,312,10,148,404
12,148,-2,362,372,210,3,405
3,58,-2,409,442,162,3,406
3,130,-2,602,710,10,148,407
160,3,-2,928,1037,162,148,408
160,3,-2,195,205,3,40,409
3,58,-2,331,340,3,42,410
3,58,-2,265,274,210,3,411
3,58,-2,215,232,162,3,412
3,56,-2,308,320,10,148,413
164,148,-2,232,232,210,3,414
164,148,-2,486,498,162,3,415
160,3,-2,527,607,3,42,416
3,58,-2,265,278,210,3,417
160,3,-2,215,224,162,3,418
160,3,-2,425,457,210,3,419
208,3,-2,417,428,162,3,420
3,58,-2,649,791,210,3,421
3,58,-2,114,118,10,148,422
12,148,-2,130,133,105,148,423
160,3,-2,263,275,210,3,424
3,58,-2,215,233,162,3,425
3,58,-2,768,790,10,148,426
3,130,-2,595,696,162,3,427
208,3,-2,362,365,10,148,428
158,3,-2,195,196,3,40,429
3,56,-2,33,35,3,42,430
164,148,-2,196,200,162,3,431
3,56,-2,308,314,10,148,432
3,58,-2,587,657,105,148,433
12,148,-2,187,191,162,148,434
12,148,-2,1698,2069,3,42,435
3,56,-2,308,316,10,148,436
160,3,-2,195,207,3,40,437
12,148,-2,384,385,210,3,438
3,58,-2,670,712,10,148,439
12,148,-2,501,512,10,148,440
3,130,-2,121,123,105,148,441
3,56,-2,33,33,3,42,442
158,3,-2,312,313,10,148,443
160,3,-2,651,833,210,3,444
3,130,-2,303,326,162,3,445
160,3,-2,312,324,10,148,446
164,148,-2,232,233,210,3,447
3,58,-2,114,114,10,148,448
3,130,-2,435,456,210,3,449
208,3,-2,243,261,210,3,450
12,148,-2,130,130,105,148,451
158,3,-2,262,282,162,148,452
3,56,-2,33,35,3,42,453
3,58,-2,349,362,162,3,454
3,58,-2,514,543,162,148,455
208,3,-2,259,270,162,3,456
3,58,-2,265,285,210,3,457
3,58,-2,215,219,162,3,458
12,148,-2,866,904,162,3,459
3,56,-2,308,319,10,148,460
208,3,-2,455,459,3,42,461
208,3,-2,497,516,210,3,462
3,130,-2,1047,1072,162,3,463
158,3,-2,195,195,3,40,464
3,58,-2,569,668,162,3,465
3,56,-2,33,35,3,42,466
164,148,-2,232,232,210,3,467
3,58,-2,199,204,105,148,468
3,130,-2,375,391,210,3,469
160,3,-2,453,482,162,3,470
160,3,-2,731,816,3,42,471
208,3,-2,243,256,210,3,472
3,56,-2,33,35,3,42,473
3,58,-2,453,481,210,3,474
164,148,-2,310,335,3,42,475
158,3,-2,312,313,10,148,476
3,128,-2,375,379,210,3,477
164,148,-2,486,518,162,3,478
3,56,-2,455,483,210,3,479
3,130,-2,303,319,162,3,480
3,130,-2,436,455,162,148,481
12,148,-2,384,384,210,3,482
208,3,-2,304,311,162,148,483
208,3,-2,588,594,10,148,484
160,3,-2,195,208,3,40,485
3,130,-2,309,324,162,3,486
12,148,-2,403,426,10,148,487
158,3,-2,651,784,210,3,488
158,3,-2,367,374,162,3,489
3,56,-2,1186,1223,10,148,490
12,148,-2,187,192,162,148,491
160,3,-2,585,618,162,3,492
3,128,-2,515,541,105,148,493
158,3,-2,457,491,210,3,494
3,58,-2,215,222,162,3,495
3,58,-2,114,128,10,148,496
164,148,-2,232,236,210,3,497
208,3,-2,612,618,10,148,498
3,56,-2,213,217,162,3,499
160,3,-2,312,327,10,148,500
3,130,-2,303,320,162,3,501
3,130,-2,123,124,3,42,502
3,58,-2,306,320,10,148,503
208,3,-2,327,340,162,3,504
158,3,-2,312,314,10,148,505
12,148,-2,187,189,162,148,506
160,3,-2,455,509,210,3,507
160,3,-2,679,803,162,3,508
3,58,-2,546,643,10,148,509
160,3,-2,195,214,3,40,510
208,3,-2,489,516,162,3,511
3,58,-2,335,368,3,42,512
158,3,-2,312,322,10,148,513
158,3,-2,195,196,3,40,514
3,130,-2,121,122,105,148,515
160,3,-2,195,210,3,40,516
160,3,-2,369,383,162,3,517
160,3,-2,676,773,162,148,518
160,3,-2,409,482,162,3,519
3,58,-2,215,235,162,3,520
158,3,-2,576,605,10,148,521
3,130,-2,394,413,10,148,522
164,148,-2,232,234,210,3,523
3,56,-2,214,223,162,3,524
160,3,-2,486,571,162,148,525
208,3,-2,497,510,210,3,526
12,148,-2,130,130,105,148,527
208,3,-2,243,244,3,40,528
12,148,-2,132,137,3,42,529
3,58,-2,215,231,162,3,530
12,148,-2,542,605,162,3,531
3,56,-2,308,314,10,148,532
158,3,-2,195,196,3,40,533
158,3,-2,193,197,3,40,534
164,148,-2,232,235,210,3,535
208,3,-2,362,365,10,148,536
208,3,-2,243,249,3,40,537
3,56,-2,33,36,3,42,538
3,130,-2,353,388,210,3,539
158,3,-2,193,198,3,40,540
3,130,-2,805,1116,3,42,541
208,3,-2,547,578,210,3,542
3,130,-2,303,325,162,3,543
208,3,-2,243,249,3,40,544
12,148,-2,132,149,3,42,545
12,148,-2,596,661,105,148,546
158,3,-2,488,539,162,148,547
160,3,-2,619,705,210,3,548
158,3,-2,367,375,162,3,549
160,3,-2,258,275,162,148,550
3,58,-2,463,471,210,3,551
3,130,-2,303,333,162,3,552
158,3,-2,312,313,10,148,553
158,3,-2,193,196,3,40,554
3,130,-2,375,392,210,3,555
12,148,-2,187,203,162,148,556
164,148,-2,370,378,3,40,557
3,58,-2,331,356,3,42,558
12,148,-2,362,379,210,3,559
3,58,-2,507,601,162,3,560
3,58,-2,114,119,10,148,561
158,3,-2,193,200,3,40,562
158,3,-2,467,536,210,3,563
3,58,-2,261,270,3,42,564
3,130,-2,624,683,10,148,565
3,58,-2,114,119,10,148,566
208,3,-2,243,250,3,40,567
160,3,-2,409,466,162,3,568
3,130,-2,492,536,10,148,569
208,3,-2,243,249,3,40,570
3,130,-2,423,471,3,42,571
3,58,-2,265,278,210,3,572
164,148,-2,196,209,162,3,573
208,3,-2,362,364,10,148,574
160,3,-2,195,204,3,40,575
3,130,-2,377,400,210,3,576
164,148,-2,196,210,162,3,577
158,3,-2,193,204,3,40,578
160,3,-2,512,599,162,148,579
3,56,-2,33,39,3,42,580
158,3,-2,395,430,210,3,581
3,56,-2,587,599,162,3,582
164,148,-2,232,233,210,3,583
208,3,-2,417,422,162,3,584
208,3,-2,362,366,10,148,585
160,3,-2,263,272,210,3,586
3,58,-2,639,811,210,3,587
208,3,-2,243,251,3,40,588
12,148,-2,384,389,210,3,589
208,3,-2,651,671,162,3,590
208,3,-2,778,793,10,148,591
3,56,-2,783,968,162,3,592
158,3,-2,193,201,3,40,593
3,58,-2,441,492,162,3,594
158,3,-2,312,313,10,148,595
12,148,-2,386,409,210,3,596
3,58,-2,221,238,162,3,597
3,56,-2,33,35,3,42,598
3,128,-2,765,862,210,3,599
3,130,-2,303,330,162,3,600
158,3,-2,195,202,3,40,601
158,3,-2,333,344,3,42,602
3,58,-2,265,280,210,3,603
3,130,-2,492,534,10,148,604
3,58,-2,215,230,162,3,605
3,56,-2,33,42,3,42,606
3,130,-2,447,502,3,42,607
12,148,-2,384,393,210,3,608
3,56,-2,568,577,10,148,609
12,148,-2,187,194,162,148,610
160,3,-2,527,632,3,42,611
164,148,-2,232,233,210,3,612
3,130,-2,303,326,162,3,613
208,3,-2,362,364,10,148,614
164,148,-2,310,332,3,42,615
164,148,-2,232,236,210,3,616
3,56,-2,213,233,162,3,617
160,3,-2,263,283,210,3,618
164,148,-2,1532,1592,210,3,619
3,58,-2,199,217,105,148,620
3,58,-2,488,588,162,148,621
3,130,-2,303,334,162,3,622
208,3,-2,612,619,10,148,623
208,3,-2,243,245,3,40,624
164,148,-2,196,200,162,3,625
164,148,-2,232,234,210,3,626
158,3,-2,312,330,10,148,627
12,148,-2,462,511,3,42,628
160,3,-2,314,327,10,148,629
3,128,-2,123,125,105,148,630
208,3,-2,693,822,210,3,631
158,3,-2,312,314,10,148,632
3,130,-2,121,124,105,148,633
3,58,-2,256,273,162,148,634
3,58,-2,265,273,210,3,635
12,148,-2,638,674,162,3,636
160,3,-2,201,218,105,148,637
3,130,-2,363,385,3,40,638
3,58,-2,335,388,3,42,639
160,3,-2,263,285,210,3,640
208,3,-2,417,439,162,3,641
164,148,-2,240,254,210,3,642
164,148,-2,196,203,162,3,643
160,3,-2,544,622,10,148,644
3,130,-2,658,691,10,148,645
3,56,-2,258,258,162,148,646
160,3,-2,269,285,3,42,647
3,130,-2,375,387,210,3,648
208,3,-2,417,444,162,3,649
3,130,-2,363,387,3,40,650
3,130,-2,123,156,3,42,651
3,130,-2,377,389,210,3,652
208,3,-2,417,445,162,3,653
160,3,-2,568,640,10,148,654
158,3,-2,383,422,162,3,655
12,148,-2,501,536,10,148,656
158,3,-2,459,497,210,3,657
3,128,-2,303,319,162,3,658
160,3,-2,455,534,210,3,659
3,130,-2,303,327,162,3,660
160,3,-2,314,331,10,148,661
164,148,-2,232,232,210,3,662
160,3,-2,215,229,162,3,663
160,3,-2,455,534,210,3,664
3,56,-2,213,220,162,3,665
160,3,-2,195,210,3,40,666
160,3,-2,331,357,3,42,667
208,3,-2,307,315,210,3,668
160,3,-2,314,326,10,148,669
208,3,-2,497,514,162,3,670
3,58,-2,457,553,210,3,671
160,3,-2,369,406,162,3,672
3,130,-2,492,551,10,148,673
3,56,-2,273,288,3,40,674
164,148,-2,232,244,210,3,675
158,3,-2,521,623,3,40,676
3,130,-2,733,926,3,42,677
164,148,-2,232,247,210,3,678
160,3,-2,201,207,105,148,679
208,3,-2,375,401,210,3,680
160,3,-2,457,532,210,3,681
160,3,-2,314,327,10,148,682
3,128,-2,123,136,105,148,683
158,3,-2,195,195,3,40,684
164,148,-2,232,251,210,3,685
158,3,-2,312,318,10,148,686
160,3,-2,685,812,210,3,687
3,58,-2,114,117,10,148,688
12,148,-2,384,390,210,3,689
12,148,-2,1056,1084,162,3,690
160,3,-2,645,671,3,40,691
3,130,-2,375,390,210,3,692
3,130,-2,303,334,162,3,693
3,58,-2,114,121,10,148,694
160,3,-2,651,832,210,3,695
3,58,-2,506,624,10,148,696
3,56,-2,33,34,3,42,697
12,148,-2,462,513,3,42,698
164,148,-2,232,247,210,3,699
208,3,-2,789,958,162,3,700
158,3,-2,312,315,10,148,701
158,3,-2,265,266,210,3,702
3,130,-2,863,1195,210,3,703
3,56,-2,213,219,162,3,704
12,148,-2,384,407,210,3,705
160,3,-2,215,240,162,3,706
3,130,-2,394,417,10,148,707
164,148,-2,232,249,210,3,708
3,56,-2,213,223,162,3,709
158,3,-2,193,193,3,40,710
208,3,-2,635,745,162,3,711
158,3,-2,312,314,10,148,712
3,56,-2,258,264,162,148,713
3,56,-2,409,447,162,3,714
3,130,-2,178,202,162,148,715
3,128,-2,121,124,3,42,716
3,130,-2,383,448,210,3,717
164,148,-2,390,416,162,3,718
3,56,-2,457,465,210,3,719
158,3,-2,312,317,10,148,720
208,3,-2,243,248,3,40,721
164,148,-2,232,243,210,3,722
3,58,-2,215,228,162,3,723
3,130,-2,394,420,10,148,724
208,3,-2,307,313,210,3,725
3,58,-2,643,908,162,3,726
164,148,-2,232,241,210,3,727
160,3,-2,195,212,3,40,728
12,148,-2,384,424,210,3,729
3,58,-2,265,287,210,3,730
12,148,-2,605,789,10,148,731
158,3,-2,510,628,10,148,732
12,148,-2,392,437,210,3,733
160,3,-2,314,359,10,148,734
208,3,-2,243,248,3,40,735
3,58,-2,653,695,210,3,736
3,58,-2,221,238,162,3,737
158,3,-2,417,461,162,3,738
208,3,-2,362,389,10,148,739
208,3,-2,307,319,210,3,740
158,3,-2,193,197,3,40,741
3,130,-2,375,417,210,3,742
3,56,-2,213,216,162,3,743
208,3,-2,243,253,3,40,744
160,3,-2,314,362,10,148,745
3,58,-2,199,210,105,148,746
3,58,-2,114,120,10,148,747
208,3,-2,362,396,10,148,748
160,3,-2,506,624,10,148,749
3,56,-2,213,216,162,3,750
3,130,-2,1370,1457,10,148,751
3,56,-2,33,35,3,42,752
12,148,-2,384,433,210,3,753
208,3,-2,685,832,162,3,754
158,3,-2,367,396,162,3,755
3,130,-2,492,551,10,148,756
3,130,-2,178,202,162,148,757
158,3,-2,193,197,3,40,758
3,58,-2,221,248,162,3,759
160,3,-2,568,653,10,148,760
3,130,-2,423,481,3,42,761
160,3,-2,463,575,210,3,762
12,148,-2,428,493,3,42,763
3,58,-2,451,499,210,3,764
3,58,-2,215,228,162,3,765
3,130,-2,1089,1116,162,3,766
12,148,-2,1673,1947,10,148,767
160,3,-2,195,211,3,40,768
164,148,-2,232,234,210,3,769
3,58,-2,215,245,162,3,770
158,3,-2,312,325,10,148,771
160,3,-2,195,215,3,40,772
158,3,-2,651,812,210,3,773
3,130,-2,492,570,10,148,774
3,56,-2,201,210,105,148,775
160,3,-2,845,1006,162,3,776
160,3,-2,314,377,10,148,777
208,3,-2,489,509,105,148,778
3,58,-2,335,421,3,42,779
208,3,-2,199,205,162,3,780
160,3,-2,263,291,210,3,781
160,3,-2,312,332,10,148,782
208,3,-2,556,557,162,148,783
160,3,-2,195,217,3,40,784
158,3,-2,565,731,162,3,785
3,130,-2,353,423,210,3,786
3,130,-2,303,326,162,3,787
158,3,-2,312,329,10,148,788
158,3,-2,193,197,3,40,789
160,3,-2,263,289,210,3,790
3,130,-2,303,331,162,3,791
3,58,-2,912,1209,10,148,792
3,128,-2,854,879,162,148,793
3,128,-2,505,521,3,40,794
3,130,-2,447,519,3,42,795
3,58,-2,215,241,162,3,796
160,3,-2,738,842,10,148,797
3,58,-2,256,268,162,148,798
3,130,-2,419,511,3,42,799
160,3,-2,263,291,210,3,800
3,130,-2,178,188,162,148,801
3,58,-2,759,1166,3,42,802
160,3,-2,587,682,162,3,803
3,56,-2,308,357,10,148,804
208,3,-2,304,307,162,148,805
3,56,-2,453,461,210,3,806
208,3,-2,304,316,162,148,807
3,130,-2,303,330,162,3,808
12,148,-2,384,423,210,3,809
12,148,-2,312,363,162,3,810
158,3,-2,195,195,3,40,811
3,130,-2,375,423,210,3,812
3,130,-2,303,358,162,3,813
3,58,-2,772,1039,10,148,814
12,148,-2,560,733,210,3,815
3,58,-2,215,242,162,3,816
12,148,-2,456,536,3,42,817
3,130,-2,383,430,210,3,818
164,148,-2,232,235,210,3,819
208,3,-2,362,377,10,148,820
160,3,-2,523,603,3,42,821
